报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1673020815.39,,,,,,,,,,,,1902700.48,1674923515.87,1205999679.47,,,,,,246840453.69,39957782.68,87265654.97,1580063570.81,94859945.06,,552647999.99,161700.0,72943.32,,52000000.0,,,604882643.31,19720344.22,200000000.0,,,,568000000.0,787720344.22,-182837700.91,,,,,,,0.0,123488.84,1698447.88,1680000.0,385521.2,2207457.92,-2207457.92,,-90185213.77,542006056.36,,,,,451820842.59,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:30:14
20251231,,5572239344.6,,,,,,,,,,,,151719971.37,5723959315.97,4127928940.08,,,,,,607432992.74,220622159.92,119673452.97,5075657545.71,648301770.26,,1670000000.0,42225007.29,925375.87,,1395156855.8,,,3108307238.96,95428231.27,1760000000.0,,,,1346000000.0,3201428231.27,-93120992.31,,,,,,,0.0,1627417.77,293242156.84,26573665.48,103588.0,294973162.61,-294973162.61,,260207615.34,281798441.02,542006056.36,281798441.02,,,542006056.36,定期报告,是,20260418,CNY,合并期末,2026-04-17T17:28:03
20250930,,4314933853.98,,,,,,,,,,,,52773480.11,4367707334.09,2923994929.65,,,,,,497697973.51,153935603.4,181887323.21,3757515829.77,610191504.32,,1181578082.42,27885976.63,628584.84,,1262000000.0,,,2472092643.89,72980390.95,1260000000.0,,,,1114000000.0,2446980390.95,25112252.94,,,,,,,0.0,1341373.33,275223071.74,9945000.0,103588.0,276668033.07,-276668033.07,,358635724.19,281798441.02,,,,,640434165.21,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:18
20250630,,3237169410.13,,,,,,,,,,,,14420586.43,3251589996.56,1965245385.15,,,,,,381428802.62,106108452.55,144045958.96,2596828599.28,654761397.28,,801464683.33,25848509.97,859787.39,,466000000.0,,,1294172980.69,41096344.29,760000000.0,,,,734000000.0,1535096344.29,-240923363.6,,,,,,,0.0,949659.62,4088875.47,3465000.0,103588.0,5142123.09,-5142123.09,,408695910.59,281798441.02,690494351.61,281798441.02,,,690494351.61,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:24:06
20250331,,1785430062.14,,,,,,,,,,,,8932598.14,1794362660.28,1213766863.59,,,,,,261253832.73,37787208.98,100856701.22,1613664606.52,180698053.76,,412460000.0,,23432.65,,124000000.0,,,536483432.65,25724753.74,390000000.0,,,,23000000.0,438724753.74,97758678.91,,,,,,,0.0,494874.7,7006.58,,,501881.28,-501881.28,,277954851.39,281798441.02,,,,,559753292.41,定期报告,未审计,20260428,CNY,合并期末,2025-04-18T16:44:06
20241231,,6011196890.0,,,,,,,,,,,,154609615.07,6165806505.07,4569747019.31,,,,,,596234093.16,239316463.14,104143639.13,5509441214.74,656365290.33,,1310000000.0,53769186.2,958318.71,,784000000.0,,,2148727504.91,130717106.55,1235000000.0,,84754417.26,,1237000000.0,2687471523.81,-538744018.9,,,,,,,0.0,20565406.96,302196818.49,33582751.16,165518.59,322927744.04,-322927744.04,,-205306472.61,487104913.63,281798441.02,487104913.63,,,281798441.02,定期报告,是,20260418,CNY,合并期末,2025-04-18T16:44:06
20240930,,4758323745.54,,,,,,,,,,,,68570856.64,4826894602.18,3242915195.36,,,,,,484962327.97,151706118.23,225533519.49,4105117161.05,721777441.13,,935863311.11,25610652.92,53777.33,,811000000.0,,,1772527741.36,100048969.24,820000000.0,,89754417.26,,1204000000.0,2213803386.5,-441275645.14,,,,,,,0.0,1413941.2,286564864.13,20939651.16,156942.4,288135747.73,-288135747.73,,-7633951.74,487104913.63,,,,,479470961.89,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T17:00:04
20240630,,3369699142.89,,,,,,,,,,,,54686478.69,3424385621.58,2412142338.31,,,,,,369087407.51,112085486.97,135465944.37,3028781177.16,395604444.42,,515524977.78,11526006.66,72888.37,,751000000.0,,,1278123872.81,69699741.6,420000000.0,,33349358.58,,898000000.0,1421049100.18,-142925227.37,,,,,,,0.0,918789.41,62619550.99,11000000.0,,63538340.4,-63538340.4,,189140876.65,487104913.63,676245790.28,487104913.63,,,676245790.28,定期报告,未审计,20250823,CNY,合并期末,2024-08-16T18:00:04
20240331,,1906002041.45,,,,,,,,,,,,50025389.71,1956027431.16,1527563493.76,,,,,,247603752.49,37945611.71,84182793.24,1897295651.2,58731779.96,,102032333.33,,32566.57,,365000000.0,,,467064899.9,34814658.18,3000000.0,,,,378000000.0,415814658.18,51250241.72,,,,,,,0.0,497128.38,13689.75,,,510818.13,-510818.13,,109471203.55,463293351.77,,,,,572764555.32,定期报告,未审计,20250419,CNY,合并期末,2024-04-29T17:45:06
20231231,,5921484557.84,,,,,,,,,,,,146528131.15,6068012688.99,3812586134.03,,,,,,591234985.28,229270895.27,120528931.16,4753620945.74,1314391743.25,,1050000000.0,53522788.88,504073.16,,389000000.0,,,1493026862.04,258795329.59,1100000000.0,,,,1121000000.0,2479795329.59,-986768467.55,,,,,,,0.0,2498137.99,298016689.06,,3296886.79,303811713.84,-303811713.84,,23811561.86,463293351.77,487104913.63,463293351.77,,,487104913.63,定期报告,是,20250419,CNY,合并期末,2024-04-19T19:20:05
