报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,115089138.08,115089138.08,,,,,,103396118.6,74864901.12,,,,,,,,,454408.93,,1899983.74,17378844.98,8797979.83,10353523.37,,-182473.43,-182473.43,,,,,,,,56482.16,,1555821.25,,,13122849.46,8238.12,,,,13131087.58,3019021.12,,10112066.46,10112066.46,,4113784.45,,5998282.01,,,,,,,,,,,,,,,,,,,,10112066.46,4113784.45,5998282.01,0.0032,0.0032,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T21:12:07
20251231,535473831.19,535473831.19,,,,,,549327170.88,438441746.64,,,,,,,,,8675734.78,,10277681.82,64114229.03,27817778.61,39477458.76,,-1331202.52,-354748.44,,,,,,,,3013283.77,-1312353.67,-7420084.75,,79448.54,-20824248.32,7105022.23,,396218.29,,-14115444.38,6176559.67,,-20292004.05,-20292004.05,,-20778486.93,,486482.88,,,,,,,,,,,,,,,,,,,,-20292004.05,-20778486.93,486482.88,-0.0161,-0.0161,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:14:05
20250930,226280801.59,226280801.59,,,,,,235018203.69,164718111.88,,,,,,,,,2681225.77,,6167044.34,42730547.73,18721273.97,27937127.21,,-503831.01,-503831.01,,,,,,,,430914.67,4914109.78,-6818921.83,,,-10715130.49,1173819.94,,210017.03,,-9751327.58,2780929.61,,-12532257.19,-12532257.19,,-18447851.5,,5915594.31,,,,,,,,,,,,,,,,,,,,-12532257.19,-18447851.5,5915594.31,-0.0143,-0.0143,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:16:23
20250630,204216681.92,204216681.92,,,,,,178976822.93,134491316.59,,,,,,,,,1800106.41,,4235528.9,27762183.29,10687687.74,17523264.24,,-368284.41,-368284.41,,,,,,,,58914.67,4914109.78,-6818671.4,,,23025927.63,1136853.95,,163804.18,,23998977.4,5084229.38,,18914748.02,18914748.02,,7437005.38,,11477742.64,,,,,,,,,,,,,,,,,,,,18914748.02,7437005.38,11477742.64,0.0058,0.0058,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:10:06
20250331,178881015.11,178881015.11,,,,,,124442628.51,103507547.97,,,,,,,,,280181.66,0.0,2039099.64,13539375.19,5076424.05,8543234.32,,-233007.35,-233007.35,0.0,,0.0,0.0,,,,29997.27,0.0,948.7,,0.0,54236325.22,7009.24,,160840.44,,54082494.02,8894010.08,,45188483.94,45188483.94,,27789207.83,,17399276.11,,,,,,,,,,,,,,,,,,,,45188483.94,27789207.83,17399276.11,0.0216,0.0216,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T16:02:07
20241231,412926248.65,412926248.65,,,,,,411873296.26,335508177.01,,,,,,,,,8897963.84,,8309460.26,53642788.93,5514906.22,21802939.96,,-567057.85,-567057.85,,,,,,,,53380.9,-11315676.34,-6891340.4,,95198.03,-17572543.27,4660070.38,,5124741.19,,-18037214.08,3819363.47,,-21856577.55,-21856577.55,,-24525411.99,,2668834.44,4570901.32,4570901.32,4570901.32,,,4570901.32,,,,,,,,,,,,,,-17285676.23,-19954510.67,2668834.44,-0.019,-0.019,定期报告,是,20260423,CNY,合并期末,2025-04-24T22:50:25
20240930,133641391.7,133641391.7,,,,,,141461378.79,92055404.53,,,,,,,,,3698220.0,,6091918.62,36760737.31,2855098.33,16096803.98,,-421611.72,-421611.72,,,,,,,,11938.6,0.0,2600750.89,,93600.63,-5535308.69,4301600.92,,1635470.83,,-2869178.6,2556810.28,,-5425988.88,-5425988.88,,-8842147.44,,3416158.56,,,,,,,,,,,,,,,,,,,,-5425988.88,-8842147.44,3416158.56,-0.0069,-0.0069,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:12:03
20240630,109355801.48,109355801.48,,,,,,94838077.49,61537472.48,,,,,,,,,2212368.52,,4852186.52,24015050.4,2220999.57,10885959.8,,-255378.7,-255378.7,,,,,,,,11938.6,,2477652.23,,94684.13,16846620.25,4090646.37,,1500596.54,,19436670.08,4142410.7,,15294259.38,15294259.38,,7561759.67,,7732499.71,,,,,,,,,,,,,,,,,,,,15294259.38,7561759.67,7732499.71,0.0059,0.0059,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T16:17:04
20240331,93879688.35,93879688.35,,,,,,50648675.7,35486728.65,,,,,,,,,545068.01,0.0,1642936.52,11937909.04,1036033.48,5298037.7,,-103675.85,-103675.85,0.0,,0.0,0.0,,,,11469.65,0.0,1000000.0,,0.0,44138806.45,4362458.43,,720774.04,,47780490.84,7260628.3,,40519862.54,40519862.54,,26469888.5,,14049974.04,,,,,,,,,,,,,,,,,,,,40519862.54,26469888.5,14049974.04,0.0205,0.0205,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T00:57:08
20231231,255183239.88,255183239.88,,,,,,265229593.81,162901821.04,,,,,,,,,22152796.31,,12174351.95,61832041.4,6168583.11,26200854.08,,101742205.58,-123014.5,,,,,,,,3473009.06,-17784443.62,-8906458.0,,-39326.74,68438632.35,731347.3,,392391.47,,68777588.18,6142901.71,,62634686.47,62634686.47,,56193473.51,,6441212.96,,,,,,,,,,,,,,,,,,,,62634686.47,56193473.51,6441212.96,0.0436,0.0436,定期报告,是,20250425,CNY,合并期末,2024-04-26T00:57:08
20230930,212708229.28,212708229.28,,,,,,203898622.09,127786944.25,,,,,,,,,18560077.83,,8989883.03,41845743.37,6715973.61,20371279.87,,1220794.6,-117774.06,,,,,,,,1520338.82,-3056050.81,-732942.03,,0.0,7761747.77,525257.96,,533511.57,,7753494.16,7345721.27,,407772.89,407772.89,,-9465525.4,,9873298.29,,,,,,,,,,,,,,,,,,,,407772.89,-9465525.4,9873298.29,-0.0073,-0.0073,定期报告,未审计,20241030,CNY,合并期末,2023-10-25T16:02:03
20230630,192680190.7,192680190.7,,,,,,156047291.49,101239308.96,,,,,,,,,16716650.03,,7487379.87,26219398.72,4384553.91,14187974.3,,1222322.12,-116246.54,,,,,,,,1114297.1,-3056050.81,-747249.48,,,35166218.14,175846.57,,248327.5,,35093737.21,9245096.89,,25848640.32,25848640.32,,12031310.41,,13817329.91,,,,,,,,,,,,,,,,,,,,25848640.32,12031310.41,13817329.91,0.0093,0.0093,定期报告,未审计,20240828,CNY,合并期末,2023-08-24T22:32:07
20230331,171808441.39,171808441.39,,,,,,103891566.57,70653141.64,,,,,,,,,14380140.01,0.0,4317299.83,12483454.68,2057530.41,6927436.78,,-480832.23,-480832.23,,,,,,,,852897.34,,1476916.79,,,69765856.72,42661.34,,943.46,,69807574.6,11285284.76,,58522289.84,58522289.84,,37407486.35,,21114803.49,,,,,,,,,,,,,,,,,,,,58522289.84,37407486.35,21114803.49,0.029,0.029,定期报告,未审计,20240426,CNY,合并期末,2023-04-28T22:32:04
20221231,269090002.15,269090002.15,,,,,,275503640.28,166023889.82,,,,,,,,,22242050.69,,12369746.65,61869415.26,12998537.86,31957103.13,,5233683.63,4736747.03,,,,,,,,4333102.44,,-9752087.2,,50990.31,-6547948.95,8350381.64,,789369.3,,1013063.39,7136739.29,,-6123675.9,-6123675.9,,-16872928.88,,10749252.98,-1305912.52,-1305912.52,,,,,,-1305912.52,,,,,,,,,-1305912.52,,,-7429588.42,-18178841.4,10749252.98,-0.0131,-0.0131,定期报告,是,20240426,CNY,合并期末,2023-04-28T22:32:04
20220930,58626557.35,58626557.35,,,,,,85593835.72,44627019.08,,,,,,,,,4478969.43,,1042668.79,24702000.71,10743177.71,22487533.16,,3541500.46,3044563.86,,,,,,,,1003944.25,,-7585524.6,,,-30007358.26,11014757.98,,106315.14,,-19098915.42,629084.39,,-19727999.81,-19727999.81,,-18100822.7,,-1627177.11,-1497603.84,-1305912.52,,,,,,-1305912.52,,,,,,,,,-1305912.52,,-191691.32,-21225603.65,-19406735.22,-1818868.43,-0.014,-0.014,定期报告,未审计,20231026,CNY,合并期末,2022-10-27T19:57:04
20220630,41571749.53,41571749.53,,,,,,60204427.93,32844452.39,,,,,,,,,2345565.48,,714419.59,16712238.82,7587751.65,15362565.34,,2976722.31,2479785.71,,,,,,,,424519.06,,-7453670.67,,,-22685107.7,3661034.3,,4399.49,,-19028472.89,464920.5,,-19493393.39,-19493393.39,,-17515198.88,,-1978194.51,-1497603.84,-1305912.52,,,,,,-1305912.52,,,,,,,,,-1305912.52,,-191691.32,-20990997.23,-18821111.4,-2169885.83,-0.0136,-0.0136,定期报告,未审计,20230825,CNY,合并期末,2022-08-29T21:17:04
20220331,23605474.04,23605474.04,,,,,,32332410.96,19659427.06,,,,,,,,,1633884.5,,115946.29,6945811.04,3977342.07,7777144.64,,572195.13,75258.53,,,,,,,,148436.79,,-12084.57,,,-8018389.57,8357.16,,,,-8010032.41,305322.64,,-8315355.05,-8315355.05,0.0,-8395772.17,,80417.12,-1497603.84,-1305912.52,,,,,,-1305912.52,,,,,,,,,-1305912.52,,-191691.32,-9812958.89,-9701684.69,-111274.2,-0.0065,-0.0065,定期报告,未审计,20230429,CNY,合并期末,2022-04-28T20:42:04
20211231,140695415.5,140695415.5,,,,,,242303855.53,128867985.94,,,,,,,,,12630795.1,,3352082.05,55169812.58,42283179.86,47963540.7,,3039038.09,1787497.29,,,,-24457.65,,,,3049579.06,-109306.04,-5073212.42,,14337.57,-100712461.42,740644.43,,522773.41,,-100494590.4,3609540.26,,-104104130.66,-104104130.66,,-94197258.9,,-9906871.76,751928.04,579686.34,,,,,,579686.34,,,,,,,,,579686.34,,172241.7,-103352202.62,-93617572.56,-9734630.06,-0.0731,-0.0731,定期报告,是,20230429,CNY,合并期末,2022-04-28T20:42:04
20210930,107396370.26,107396370.26,,,,,,175481085.03,96559374.37,,,,,,,,,6585659.72,,1820473.4,36912808.21,33602769.33,37130268.61,,2195940.33,978858.73,,,,,,,,3040801.16,,-4245873.21,,14337.57,-67079508.92,168747.87,,521367.47,,-67432128.52,3513300.77,,-70945429.29,-70945429.29,,-66158414.12,,-4787015.17,1367495.3,923228.0,,,,,,923228.0,,,,,,,,,923228.0,,444267.3,-69577933.99,-65235186.12,-4342747.87,-0.0513,-0.0513,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:57:04
20210630,71990257.02,71990257.02,,,,,,119948660.39,67676253.95,,,,,,,,,3467310.16,,544711.9,20640030.48,27620353.9,28751964.32,,978858.73,978858.73,,,,,,,,49475.84,,-4212106.68,,14337.57,-51127837.91,130309.44,,520940.39,,-51518468.86,2943068.01,,-54461536.87,-54461536.87,,-50448580.3,,-4012956.57,470689.6,236618.08,,,,,,236618.08,,,,,,,,,236618.08,,234071.52,-53990847.27,-50211962.22,-3778885.05,-0.0391,-0.0391,定期报告,未审计,20220830,CNY,合并期末,2021-08-31T10:27:11
20210331,35749221.42,35749221.42,,,,,,48709415.33,32266276.53,,,,,,,,,2081125.69,,56172.39,7886893.07,6418947.65,5716745.25,,274482.48,274482.48,,,,,,,,30162.47,,72805.0,,,-12582743.96,133187.46,,439638.29,,-12889194.79,634464.06,,-13523658.85,-13523658.85,,-12962868.42,,-560790.43,915304.61,971434.81,,,,,,971434.81,,,,,,,,,971434.81,,-56130.2,-12608354.24,-11991433.61,-616920.63,-0.0101,-0.0101,定期报告,未审计,20220429,CNY,合并期末,2022-04-28T20:42:04
20201231,140024539.82,140024539.82,,,,,,208472305.38,106206585.96,,,,,,,,,19541187.55,,4989282.19,48324184.94,29411064.74,32702073.02,,-4653495.78,3826748.66,,,,-602520.82,,,,6021668.71,,2954388.99,,545.13,-64727179.33,641926.75,,6038208.06,,-70123460.64,3083807.0,,-73207267.64,-73207267.64,,-71719970.83,,-1487296.81,-3721196.38,-3741053.64,,,,,,-3741053.64,,,,,,,,,-3741053.64,,19857.26,-76928464.02,-75461024.47,-1467439.55,-0.06,-0.06,定期报告,是,20220429,CNY,合并期末,2022-04-28T20:42:04
