报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1488511105.58,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,62186815.94,1550697921.52,945605735.06,0.0,0.0,0.0,0.0,0.0,397080168.74,165353367.34,325862509.71,1833901780.85,-283203859.33,,1160000000.0,3336465.06,5777219.02,0.0,0.0,,,1169113684.08,67994860.29,972000000.0,0.0,0.0,,0.0,1039994860.29,129118823.79,,0.0,0.0,1075159611.11,,0.0,1075159611.11,619662811.0,7507470.17,0.0,6871572.45,634041853.62,441117757.49,-1438169.39,285594552.56,757413057.72,,,,,1043007610.28,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:40:06
20251231,,9481035135.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3596747.45,344906790.03,9829538672.85,6193002339.89,0.0,0.0,0.0,0.0,0.0,1722393379.76,1177415412.69,1057753733.13,10150564865.47,-321026192.62,,7212724522.91,23999964.05,16309860.63,0.0,0.0,,,7253034347.59,256766103.1,6545119111.11,0.0,0.0,,0.0,6801885214.21,451149133.38,,0.0,0.0,3205553531.94,,8398000.0,3213951531.94,3077807316.01,1006443502.12,6563056.21,32143864.49,4116394682.62,-902443150.68,537275.03,-771782934.89,1529195992.61,757413057.72,1529195992.61,,,757413057.72,定期报告,是,20260418,CNY,合并期末,2026-04-17T18:54:02
20250930,,6774361940.71,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3506857.36,240526040.29,7018394838.36,4199412997.22,0.0,0.0,0.0,0.0,0.0,1321422949.93,896597031.23,1006054895.55,7423487873.93,-405093035.57,,6356309070.49,20954058.85,10192534.37,0.0,0.0,,,6387455663.71,206663295.38,5492105242.07,0.0,0.0,,0.0,5698768537.45,688687126.26,,0.0,0.0,2377860776.64,,8398000.0,2386258776.64,2440830452.0,1000942224.96,0.0,26298945.96,3468071622.92,-1081812846.28,1354950.44,-796863805.15,1529195992.61,,,,,732332187.46,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:14
20250630,,4598205560.06,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2305351.92,206678494.74,4807189406.72,2669843367.56,0.0,0.0,0.0,0.0,0.0,906464117.11,679462006.91,656489108.47,4912258600.05,-105069193.33,,5661161159.69,13161221.76,9538774.47,0.0,0.0,,,5683861155.92,137444212.84,4437986130.96,0.0,0.0,,0.0,4575430343.8,1108430812.12,,0.0,0.0,1467525743.8,,6954000.0,1474479743.8,2048638784.81,992539974.48,0.0,19292529.54,3060471288.83,-1585991545.03,1760598.88,-580869327.36,1529195992.61,948326665.25,1529195992.61,,,948326665.25,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:16:07
20250331,,2114849384.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,111406.21,163939946.84,2278900737.75,1735760523.31,0.0,0.0,0.0,0.0,0.0,448030681.85,318249290.27,479178595.5,2981219090.93,-702318353.18,,3194737000.0,7576359.52,3899800.0,0.0,0.0,,,3206213159.52,77650290.58,2250986130.96,0.0,0.0,,0.0,2328636421.54,877576737.98,,0.0,0.0,784112057.83,,0.0,784112057.83,968940775.25,20429625.96,0.0,5890502.2,995260903.41,-211148845.58,748257.18,-35142203.6,1529195992.61,,,,,1494053789.01,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T20:46:14
20241231,,12692161831.39,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,8417391.69,317706721.3,13018285944.38,6718873944.01,0.0,0.0,0.0,0.0,0.0,1941167111.09,1198776988.03,1814040104.14,11672858147.27,1345427797.11,,6105976917.7,20610527.96,4223747.0,0.0,0.0,,,6130811192.66,603163050.2,7790150205.48,0.0,0.0,,0.0,8393313255.68,-2262502063.02,,2450000.0,2450000.0,3238736037.55,,86217881.0,3327403918.55,3090688597.69,987381006.34,0.0,149767772.26,4227837376.29,-900433457.74,-340684.97,-1817848408.62,3347044401.23,1529195992.61,3347044401.23,,,1529195992.61,定期报告,是,20260418,CNY,合并期末,2025-04-28T20:46:14
20240930,,7951044305.66,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,7913178.91,232753814.65,8191711299.22,5045190841.8,0.0,0.0,0.0,0.0,0.0,1472332793.02,719331763.71,791423214.26,8028278612.79,163432686.43,,2564092149.46,11982919.69,1816785.0,0.0,0.0,,,2577891854.15,464176099.44,3414550000.0,0.0,0.0,,0.0,3878726099.44,-1300834245.29,,0.0,0.0,2519069338.5,,86217881.0,2605287219.5,2260764964.87,981457667.37,0.0,139206916.72,3381429548.96,-776142329.46,101500.13,-1913442388.19,3347044401.23,,,,,1433602013.04,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:44:14
20240630,,4920542425.79,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6530184.52,134600981.69,5061673592.0,3397793379.76,0.0,0.0,0.0,0.0,0.0,994279421.57,471395314.48,498888420.3,5362356536.11,-300682944.11,,1367478113.5,8275712.92,322712.0,0.0,0.0,,,1376076538.42,292691761.9,966750000.0,0.0,0.0,,0.0,1259441761.9,116634776.52,,0.0,0.0,1650590530.83,,86217881.0,1736808411.83,1726051861.72,972663195.74,0.0,127422080.06,2826137137.52,-1089328725.69,328.17,-1273376565.11,3347044401.23,2073667836.12,3347044401.23,,,2073667836.12,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T20:10:05
20240331,,1926083890.65,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,519729.15,53095896.35,1979699516.15,1988270483.84,0.0,0.0,0.0,0.0,0.0,506571357.01,242223504.9,261516099.04,2998581444.79,-1018881928.64,,869478113.5,2654745.22,33460.0,0.0,0.0,,,872166318.72,155625740.08,193750000.0,0.0,0.0,,0.0,349375740.08,522790578.64,,0.0,0.0,779447214.24,,0.0,779447214.24,802586497.43,9898898.32,0.0,114988776.02,927474171.77,-148026957.53,-40704.55,-644159012.08,3347044401.23,,,,,2702885389.15,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:30:06
20231231,,13588855522.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1920574.57,352781802.42,13943557899.31,7292739328.09,0.0,0.0,0.0,0.0,0.0,2046564711.26,928997141.98,1021656463.45,11289957644.78,2653600254.53,,7646996041.67,23194454.62,2242385.0,0.0,0.0,,,7672432881.29,761688091.16,8636196710.62,0.0,0.0,,0.0,9397884801.78,-1725451920.49,,608062995.9,0.0,3107573790.46,,0.0,3715636786.36,2464458000.74,762611403.07,60000000.0,61233963.98,3288303367.79,427333418.57,1534995.67,1357016748.28,1990027652.95,3347044401.23,1990027652.95,,,3347044401.23,定期报告,是,20250429,CNY,合并期末,2024-04-11T19:40:03
