报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,71733283.9,,,,,,,,,,,1148830.96,4332228.38,77214343.24,26077532.99,,,,,,58037881.01,11510220.44,8549199.32,104174833.76,-26960490.52,,205504.82,,,,207861039.56,,,208066544.38,789105.3,16840.94,,,,227000000.0,227805946.24,-19739401.86,,392520.0,392520.0,,,,392520.0,,,,,0.0,392520.0,-945959.48,-47253331.86,229881927.43,,,,,182628595.57,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:50:05
20251231,,422980061.64,,,,,,,,,,,6029073.2,22356859.09,451365993.93,96510244.51,,,,,,184748891.59,38863436.01,45053971.96,365176544.07,86189449.86,,2964577.06,,35500.0,,1324832963.82,,,1327833040.88,8885377.23,,,,,1285000000.0,1293885377.23,33947663.65,,1537974.79,1537974.79,,,,1537974.79,,117818984.97,1628793.93,471001.28,118289986.25,-116752011.46,-1460546.26,1924555.79,227957371.64,229881927.43,227957371.64,,,229881927.43,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:14:06
20250930,,291431743.93,,,,,,,,,,,4179746.59,14649934.21,310261424.73,68282804.39,,,,,,141289886.08,28297526.24,38604621.34,276474838.05,33786586.68,,2253404.84,,9000.0,,1048218576.08,,,1050480980.92,6226376.91,278191.23,,,,964000000.0,970504568.14,79976412.78,,1537974.79,1537974.79,,,,1537974.79,,117818986.02,,,117818986.02,-116281011.23,-816440.35,-3334452.12,227957371.64,,,,,224622919.52,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:18:18
20250630,,180529052.61,,,,,,,,,,,2347901.05,10960681.15,193837634.81,46742217.86,,,,,,99827007.69,20216731.45,19638169.83,186424126.83,7413507.98,,2203404.84,,9000.0,,735300355.85,,,737512760.69,5019487.31,223927.23,,,,621000000.0,626243414.54,111269346.15,,1537974.79,1537974.79,,,,1537974.79,,87695602.89,,,87695602.89,-86157628.1,-391270.85,32133955.18,227957371.64,260091326.82,227957371.64,,,260091326.82,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T19:12:05
20250331,,77866857.22,,,,,,,,,,,2354787.21,2739876.84,82961521.27,20246999.87,,,,,,59547621.52,11134311.55,9732111.22,100661044.16,-17699522.89,,2059883.28,,,,425567373.47,,,427627256.75,2798094.31,23256.0,,,,425000000.0,427821350.31,-194093.56,,1537974.79,1537974.79,,,,1537974.79,,,,,0.0,1537974.79,-190148.42,-16545790.08,227957371.64,,,,,211411581.56,定期报告,未审计,20260423,CNY,合并期末,2025-04-15T18:16:07
20241231,,462864730.6,,,,,,,,,,,4380939.14,29224814.02,496470483.76,107821007.26,,,,,,181336280.19,46616722.0,46090670.08,381864679.53,114605804.23,,1872989.0,,66896.34,,1075328309.1,,,1077268194.44,31223975.03,277698.5,,,,1225500000.0,1257001673.53,-179733479.09,,1864522.32,1864522.32,33740097.24,,,35604619.56,33740097.24,82069263.0,1381629.6,554263.26,116363623.5,-80759003.94,379498.02,-145507180.78,373464552.42,227957371.64,373464552.42,,,227957371.64,定期报告,是,20260331,CNY,合并期末,2025-04-15T18:16:07
20240930,,328409698.15,,,,,,,,,,,3205612.72,43961767.1,375577077.97,75285166.52,,,,,,138070666.89,35044285.86,45072475.1,293472594.37,82104483.6,,1792249.17,15068864.54,12705.0,,717068864.54,,,718873818.71,28155475.51,205194.74,,,,817500000.0,845860670.25,-126986851.54,,1792542.32,1792542.32,,,,1792542.32,,82069263.0,,,82069263.0,-80276720.68,-529298.92,-125688387.54,373464552.42,,,,,247776164.88,定期报告,未审计,20251025,CNY,合并期末,2024-10-23T15:55:23
20240630,,202329501.76,,,,,,,,,,,1953445.92,20957031.67,225239979.35,46120852.6,,,,,,98329469.4,25565738.96,23545817.41,193561878.37,31678100.98,,1792249.17,10700972.12,12705.0,,492700972.12,,,494505926.29,7554262.22,57000.0,,,,592500000.0,600111262.22,-105605335.93,,1683107.58,1683107.58,,,,1683107.58,,81792937.07,,,81792937.07,-80109829.49,105190.54,-153931873.9,373464552.42,219532678.52,373464552.42,,,219532678.52,定期报告,未审计,20250816,CNY,合并期末,2024-08-20T18:50:09
20240331,,81183001.93,,,,,,,,,,,1953444.05,8054159.76,91190605.74,19367235.63,,,,,,59751110.93,15197757.47,11269637.54,105585741.57,-14395135.83,,1792249.17,6225215.96,,,286225215.96,,,288017465.13,6593819.22,57000.0,,,,284000000.0,290650819.22,-2633354.09,,1683107.58,1683107.58,,,,1683107.58,,,,,0.0,1683107.58,39345.59,-15306036.75,373500852.42,,,,,358194815.67,定期报告,未审计,20250416,CNY,合并期末,2024-04-18T19:55:06
20231231,,483664267.99,,,,,,,,,,,6608899.53,33422483.81,523695651.33,81155166.66,,,,,,175606585.56,72722255.33,45234357.26,374718364.81,148977286.52,,26608727.23,1204480.08,8428.0,,749956924.85,,,777778560.16,10493213.47,1584049.59,,,,815148359.93,827225622.99,-49447062.83,,2483693.19,2483693.19,,,,2483693.19,0.0,70937825.05,1008542.77,489528.93,71427353.98,-68943660.79,450375.21,31036938.11,342427614.31,373464552.42,342427614.31,,,373464552.42,定期报告,是,20250416,CNY,合并期末,2024-04-18T19:55:06
20230930,,279565333.89,,,,,,,,,,,3217395.14,62025794.99,344808524.02,52514646.13,,,,,,134634589.04,58869565.3,38742458.99,284761259.46,60047264.56,,22579049.31,10124882.75,2800.0,,594500000.0,,,627206732.06,6141736.26,995009.36,,,,664000000.0,671136745.62,-43930013.56,,2483693.19,2483693.19,,,,2483693.19,,70937825.05,,,70937825.05,-68454131.86,996206.63,-51340674.23,342427614.31,,,,,291086940.08,定期报告,未审计,20241024,CNY,合并期末,2023-10-27T18:15:03
20230630,,174320487.44,,,,,,,,,,,3217395.14,44231105.11,221768987.69,36534982.3,,,,,,95310038.66,48094956.5,22553721.73,202493699.19,19275288.5,,1074827.81,7321488.96,2600.0,,439500000.0,,,447898916.77,3615546.4,253124.0,,,,447000000.0,450868670.4,-2969753.63,,2483693.19,2483693.19,,,,2483693.19,,70800116.51,,,70800116.51,-68316423.32,1194137.93,-50816750.52,342427614.31,291610863.79,342427614.31,,,291610863.79,定期报告,未审计,20240821,CNY,合并期末,2023-08-29T18:20:04
20230331,,72681265.89,,,,,,,,,,,2087694.07,19140084.34,93909044.3,17182721.11,,,,,,57126501.17,32808759.25,9621735.23,116739716.76,-22830672.46,,1074827.81,5241513.01,2600.0,,250500000.0,,,256818940.82,1892499.8,15750.0,,,,305000000.0,306908249.8,-50089308.98,,2483693.19,2483693.19,,,,2483693.19,,,,,0.0,2483693.19,-336662.44,-70772950.69,342427614.31,,,,,271654663.62,定期报告,未审计,20240419,CNY,合并期末,2023-04-19T19:35:02
