报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,706022009.17,,,,,,,,,,,29129379.85,23427673.71,758579062.73,421509353.41,,,,,,107317002.12,54855517.2,21041050.86,604722923.59,153856139.14,,75095183.75,479138.89,77796500.0,,,,,153370822.64,27244942.86,22500000.0,,,,,49744942.86,103625879.78,,,,87753185.95,,,87753185.95,103498081.75,785504.22,,1941905.28,106225491.25,-18472305.3,-1920237.06,237089476.56,1066010470.62,,,,,1303099947.18,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:00:17
20251231,,2634850666.72,,,,,,,,,,,54174455.8,98176980.2,2787202102.72,1474468361.65,,,,,,385349489.45,221570197.25,84010211.89,2165398260.24,621803842.48,,1622160000.0,31775388.78,2915192.96,,3282500.0,,,1660133081.74,108363983.55,1207506121.88,,,,1200000.0,1317070105.43,343062976.31,,11600000.0,11600000.0,226181756.17,,,237781756.17,272648564.43,315694529.99,6920000.0,15762298.19,604105392.61,-366323636.44,3388431.56,601931613.91,464078856.71,1066010470.62,464078856.71,,,1066010470.62,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:00:17
20250930,,2035164964.09,,,,,,,,,,,43629797.86,38160043.81,2116954805.76,1110749643.47,,,,,,300569524.34,166813793.7,68903118.48,1647036079.99,469918725.77,,1050528373.13,27304884.69,2312763.96,,2282500.0,,,1082428521.78,59047145.71,1021040388.89,,,,1200000.0,1081287534.6,1140987.18,,6440000.0,6440000.0,223340174.94,,,229780174.94,268265041.43,184200406.16,3400000.0,14339644.74,466805092.33,-237024917.39,3652740.83,237687536.39,464078856.71,,,,,701766393.1,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,1320065097.23,,,,,,,,,,,29343189.3,18226770.0,1367635056.53,761410186.36,,,,,,208400088.83,116555724.16,40483172.29,1126849171.64,240785884.89,,510442703.13,13514313.4,2045315.08,,2282500.0,,,528284831.61,44600682.13,711840388.89,,,,12100000.0,768541071.02,-240256239.41,,1500000.0,,119259397.1,,,120759397.1,160580141.33,174484003.5,3400000.0,12418376.94,347482521.77,-226723124.67,3436391.75,-222757087.44,464078856.71,241321769.27,464078856.71,,,241321769.27,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:46:11
20250331,,664653680.48,,,,,,,,,,,12479288.74,19085807.09,696218776.31,382998470.66,,,,,,114600956.92,41507365.22,17523142.23,556629935.03,139588841.28,,180892703.13,2070937.22,584936.22,,1282500.0,,,184831076.57,15264204.12,266090000.0,,,,,281354204.12,-96523127.55,,,,110100180.49,,,110100180.49,71324197.71,1702969.56,,1770422.06,74797589.33,35302591.16,1688243.55,80056548.44,464078856.71,,,,,544135405.15,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:02:05
20241231,,2867105731.46,,,,,,,,,,,110610929.88,120782858.8,3098499520.14,1863827158.94,,,,,,385604645.71,180105883.0,105425402.75,2534963090.4,563536429.74,,728580000.0,14288458.3,7451787.12,,2323400.0,,,752643645.42,319999707.44,1258880000.0,,1608961.66,,1982500.0,1582471169.1,-829827523.68,,13704097.82,13704097.82,174935932.21,,,188640030.03,114063481.32,404592127.45,13206666.67,6287738.16,524943346.93,-336303316.9,3537442.68,-599056968.16,1063135824.87,464078856.71,1063135824.87,,,464078856.71,定期报告,是,20260428,CNY,合并期末,2025-04-23T20:54:05
20240930,,2354287294.62,,,,,,,,,,,91587539.91,62102022.45,2507976856.98,1562103873.12,,,,,,295013180.65,122223711.1,83958116.98,2063298881.85,444677975.13,,222000000.0,7155038.51,6765789.57,,700000.0,,,236620828.08,245777658.69,1019080000.0,,1608961.66,,,1266466620.35,-1029845792.27,,11704097.82,11704097.82,88733709.77,,,100437807.59,103104192.96,273415532.14,9987916.67,4829785.3,381349510.4,-280911702.81,3080415.56,-862999104.39,1063135824.87,,,,,200136720.48,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T17:10:06
20240630,,1696429390.15,,,,,,,,,,,65093048.39,43588507.9,1805110946.44,1047842836.33,,,,,,190855651.42,83405847.43,50221691.91,1372326027.09,432784919.35,,187000000.0,6945086.63,6532941.77,,700000.0,,,201178028.4,198300851.71,934380000.0,,,,,1132680851.71,-931502823.31,,6804097.82,6804097.82,82903606.38,,,89707704.2,56657490.27,264677368.4,8681250.0,2990097.04,324324955.71,-234617251.51,2080912.87,-731254242.6,1063135824.87,331881582.27,1063135824.87,,,331881582.27,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:10:06
20240331,,723837732.8,,,,,,,,,,,5044942.99,15010326.66,743893002.45,434219110.64,,,,,,94816278.1,46558515.03,24394224.68,599988128.45,143904874.0,,32700000.0,228250.14,5297888.68,,7701700.0,,,45927838.82,100235114.37,39580000.0,,,,,139815114.37,-93887275.55,,5604097.82,5604097.82,81458374.61,,,87062472.43,52013909.97,1080617.28,181250.0,1612981.69,54707508.94,32354963.49,10868.28,82383430.22,1063135824.87,,,,,1145519255.09,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T21:05:05
20231231,,2893914296.37,,,,,,,,,,,51051075.75,110522637.02,3055488009.14,1732269937.95,,,,,,315587701.07,192497820.2,113052322.33,2353407781.55,702080227.59,,412393532.3,15097084.07,544185.13,,3432016.39,,,431466817.89,535572955.89,281148877.78,,,,6123400.0,822845233.67,-391378415.78,,11200000.0,11200000.0,94471027.16,,,105671027.16,92207959.14,437374471.01,4760000.0,7195748.59,536778178.74,-431107151.58,2430374.99,-117974964.78,1181110789.65,1063135824.87,1181110789.65,,,1063135824.87,定期报告,是,20250424,CNY,合并期末,2024-04-25T21:05:05
20230930,,2194765350.84,,,,,,,,,,,40285600.32,103352674.62,2338403625.78,1247115380.07,,,,,,240177906.21,140353422.54,101837260.57,1729483969.39,608919656.39,,362032016.39,5859496.17,500062.84,,2000000.0,,,370391575.4,387183580.83,115640000.0,,,,423400.0,503246980.83,-132855405.43,,11200000.0,11200000.0,72327985.6,,,83527985.6,22208839.97,181919652.04,4760000.0,4633999.61,208762491.62,-125234506.02,1611805.9,352441550.84,1181110789.65,,,,,1533552340.49,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:40:09
20230630,,1425369057.04,,,,,,,,,,,22859913.63,86799435.59,1535028406.26,820399796.95,,,,,,148110318.51,93414433.79,70099467.55,1132024016.8,403004389.46,,325200000.0,5809399.14,471243.33,,2000000.0,,,333480642.47,245709082.0,62240000.0,,,,423400.0,308372482.0,25108160.47,,11200000.0,11200000.0,50000000.0,,,61200000.0,11127837.97,172836972.06,1360000.0,3305204.86,187270014.89,-126070014.89,1217524.55,303260059.59,1181110789.65,1484370849.24,1181110789.65,,,1484370849.24,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T19:05:06
20230331,,624499674.68,,,,,,,,,,,8554968.35,10365589.07,643420232.1,323436271.33,,,,,,73653138.59,38648620.76,16038355.86,451776386.54,191643845.56,,277750000.0,4190337.12,339214.9,,2000000.0,,,284279552.02,88612130.26,12840000.0,,,,423400.0,101875530.26,182404021.76,,11200000.0,11200000.0,50000000.0,,,61200000.0,4800801.81,2086660.68,1360000.0,1990926.26,8878388.75,52321611.25,-735475.41,425634003.16,1181110789.65,,,,,1606744792.81,定期报告,未审计,20240426,CNY,合并期末,2023-04-29T02:35:06
20221231,,2176292626.18,,,,,,,,,,,67864751.75,64123740.05,2308281117.98,1372757663.74,,,,,,287040581.11,158893523.28,68471207.69,1887162975.82,421118142.16,,2960760762.15,46333914.35,40573761.15,,56417945.47,,,3104086383.12,345897108.17,2495820500.0,,,,6459130.0,2848176738.17,255909644.95,,,,82720000.0,,,82720000.0,97229501.3,171400626.25,8045000.0,5953460.41,274583587.96,-191863587.96,7808657.36,492972856.51,688137933.14,1181110789.65,688137933.14,,,1181110789.65,定期报告,是,20240426,CNY,合并期末,2023-04-29T02:35:06
20220930,,1651913224.17,,,,,,,,,,,53330241.65,47500775.46,1752744241.28,1008200606.02,,,,,,215225663.87,124120669.76,63075429.49,1410622369.14,342121872.14,,2670578995.89,44085276.02,840255.75,,51414256.71,,,2766918784.37,214241558.8,2481820500.0,,,,4150000.0,2700212058.8,66706725.57,,,,29055000.0,,,29055000.0,94623094.45,170842939.84,8045000.0,9791681.24,275257715.53,-246202715.53,7258000.19,169883882.37,688137933.14,,,,,858021815.51,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T16:05:27
20220630,,1076400951.61,,,,,,,,,,,43996075.39,25302439.02,1145699466.02,693425959.59,,,,,,166559642.98,70745373.71,42737027.46,973468003.74,172231462.28,,1592702762.15,25719130.31,1663170.92,,46679256.71,,,1666764320.09,150980042.39,1566900500.0,,,,1740000.0,1719620542.39,-52856222.3,,,,21055000.0,,,21055000.0,68953996.73,159190694.9,145000.0,5342131.37,233486823.0,-212431823.0,2940997.11,-90115585.91,688137933.14,598022347.23,688137933.14,,,598022347.23,定期报告,未审计,20230829,CNY,合并期末,2022-08-29T18:55:07
20220331,,521566421.92,,,,,,,,,,,12811866.66,16735159.84,551113448.42,338363764.98,,,,,,75256380.79,33691446.01,13863036.08,461174627.86,89938820.56,,853821762.15,20356295.29,35678.81,,14864256.71,,,889077992.96,84136784.74,936320500.0,,,,1600000.0,1022057284.74,-132979291.78,,,,12555000.0,,,12555000.0,11380569.41,914331.05,,1480603.54,13775504.0,-1220504.0,-1966874.56,-46227849.78,688137933.14,,,,,641910083.36,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T19:40:03
20211231,,2622695655.5,,,,,,,,,,,58861770.2,42122605.84,2723680031.54,1711227327.92,,,,,,251768140.45,148957488.58,61082179.06,2173035136.01,550644895.53,,2196795597.96,27033962.78,716812.46,,95660000.0,,,2320206373.2,422292989.67,2680757590.67,,,,32760000.0,3135810580.34,-815604207.14,,593918272.57,,191596537.94,,74934849.21,860449659.72,140602827.14,178056708.64,1460758.0,82098469.29,400758005.07,459691654.65,-8148417.93,186583925.11,501554008.03,688137933.14,501554008.03,,,688137933.14,定期报告,是,20230429,CNY,合并期末,2022-04-29T19:40:03
