报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,275708220.45,,,,,,,,,,,13731871.42,1944024.69,291384116.56,152786499.13,,,,,,59942164.6,9008502.11,6929706.9,228666872.74,62717243.82,,795547600.0,8196372.21,,,,,,803743972.21,15656975.24,750351900.0,,,,,766008875.24,37735096.97,,,,,,,0.0,,,,472234.14,472234.14,-472234.14,1836967.76,101817074.41,94366809.01,,,,,196183883.42,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:40:06
20251231,,929243770.74,,,,,,,,,,,9216376.74,13320276.17,951780423.65,513867756.73,,,,,,160904829.78,45075952.22,30394453.01,750242991.74,201537431.91,,1944844200.0,16482710.65,9233.39,,,,,1961336144.04,72326027.89,2623780250.0,,,,,2696106277.89,-734770133.85,,,,323590000.0,,,323590000.0,1000.0,32000000.99,,1166191.93,33167192.92,290422807.08,293431.29,-242516463.57,336883272.58,94366809.01,336883272.58,,,94366809.01,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:40:06
20250930,,743302348.47,,,,,,,,,,,2631065.18,12844988.53,758778402.18,441745810.09,,,,,,120923115.78,28110808.64,24921022.29,615700756.8,143077645.38,,1243246400.0,6902822.29,,,,,,1250149222.29,51000296.35,1821846000.0,,,,,1872846296.35,-622697074.06,,,,323590000.0,,,323590000.0,,32000000.0,,2275848.82,34275848.82,289314151.18,1342224.14,-188963053.36,336883272.58,,,,,147920219.22,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,488433625.74,,,,,,,,,,,1290011.91,9894085.79,499617723.44,291281050.95,,,,,,82472532.01,22901314.75,16256259.31,412911157.02,86706566.42,,658572633.9,5036548.62,,,,,,663609182.52,36157208.43,1138264800.0,,,,,1174422008.43,-510812825.91,,,,323590000.0,,,323590000.0,,32000000.0,,1068506.11,33068506.11,290521493.89,4585799.39,-128998966.21,336883272.58,207884306.37,336883272.58,,,207884306.37,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:40:04
20250331,,262502773.5,,,,,,,,,,,785359.31,6163866.17,269451998.98,149207158.34,,,,,,49462120.32,13495113.7,7580360.95,219744753.31,49707245.67,,135000000.0,173023.67,,,,,,135173023.67,12219400.77,165000000.0,,,,,177219400.77,-42046377.1,,,,,,,0.0,,,,425266.2,425266.2,-425266.2,-207612.77,7027989.6,336883272.58,,,,,343911262.18,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:54:05
20241231,,964380925.25,,,,,,,,,,,9357443.27,18963975.71,992702344.23,524566216.64,,,,,,146472260.3,55300647.58,36241237.34,762580361.86,230121982.37,,391000000.0,5281145.54,139376.55,,,,,396420522.09,95685984.22,471000000.0,,,,,566685984.22,-170265462.13,,,,,,,0.0,,32000000.0,,993202.08,32993202.08,-32993202.08,6259207.1,33122525.26,303760747.32,336883272.58,303760747.32,,,336883272.58,定期报告,是,20260429,CNY,合并期末,2025-04-02T18:15:09
20240930,,723012100.69,,,,,,,,,,,2077362.88,14192571.02,739282034.59,418166241.63,,,,,,111659089.07,36210707.37,28392786.33,594428824.4,144853210.19,,216000000.0,4298704.51,13204.0,,,,,220311908.51,71898153.23,281000000.0,,,,,352898153.23,-132586244.72,,,,,,,0.0,,32000000.0,,472234.14,32472234.14,-32472234.14,605306.74,-19599961.93,311556407.72,,,,,291956445.79,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:25:06
20240630,,532718002.33,,,,,,,,,,,2077362.88,18304900.21,553100265.42,325860692.0,,,,,,77983265.75,28682971.42,19393195.38,451920124.55,101180140.87,,160000000.0,4216273.97,10000.0,,,,,164226273.97,49640586.4,210000000.0,,,,,259640586.4,-95414312.43,,,,,,,0.0,,32000000.0,,425266.2,32425266.2,-32425266.2,-804947.31,-27464385.07,303760747.32,276296362.25,303760747.32,,,276296362.25,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T16:20:11
20240331,,284045507.66,,,,,,,,,,,1131470.68,7142451.79,292319430.13,161599378.01,,,,,,45667642.77,14670101.15,5157728.62,227094850.55,65224579.58,,,,5000.0,,,,,5000.0,19675035.77,30000000.0,,,,,49675035.77,-49670035.77,,,,,,,0.0,,,,,0.0,0.0,-1883490.22,13671053.59,303760747.32,,,,,317431800.91,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T20:15:04
20231231,,889427695.15,,,,,,,,,,,6917805.17,30545658.66,926891158.98,450460339.38,,,,,,129754487.96,51208292.4,39560989.86,670984109.6,255907049.38,,458821875.0,8203853.97,1926916.5,,,,,468952645.47,152354750.84,327000000.0,,,,,479354750.84,-10402105.37,,,,,,,0.0,10000000.0,20034722.22,,196896.0,30231618.22,-30231618.22,2996618.63,218269944.42,85490802.9,303760747.32,85490802.9,,,303760747.32,定期报告,是,20250403,CNY,合并期末,2024-04-24T20:15:04
20230930,,638481717.74,,,,,,,,,,,2541177.05,28865415.32,669888310.11,326035119.77,,,,,,97556628.06,34953183.97,28612137.73,487157069.53,182731240.58,,398821875.0,7778860.86,1035440.25,,,,,407636176.11,115499520.62,267000000.0,,,,,382499520.62,25136655.49,,,,,,,0.0,10000000.0,20036922.71,,196896.0,30233818.71,-30233818.71,1583547.21,179217624.57,85490802.9,,,,,264708427.47,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T16:55:02
