报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,95273063.72,,,,,,,,,,,,9940909.2,105213972.92,56367178.24,,,,,,58206961.15,9588047.98,15537748.85,139699936.22,-34485963.3,,993000000.0,2988567.13,266334.5,,,,,996254901.63,2871642.17,735490000.0,,,,,738361642.17,257893259.46,,,,,,433628.3,433628.3,,77796.62,,38775585.88,38853382.5,-38419754.2,,184987541.96,640468025.4,,,,,825455567.36,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:00:18
20251231,,598847735.02,,,,,,,,,,,546533.6,56249863.68,655644132.3,235360976.29,,,,,,216349764.87,20430375.85,128567197.24,600708314.25,54935818.05,,2059014861.12,8490098.08,149566.6,350000.0,186337.66,,,2068190863.46,24928469.07,2305950001.0,,994500.0,,1062407.5,2332935377.57,-264744514.11,,750000.0,750000.0,10333925.0,,8071025.49,19154950.49,354285.72,25666523.41,25500000.0,49789649.75,75810458.88,-56655508.39,,-266464204.45,906932229.85,640468025.4,906932229.85,,,640468025.4,定期报告,是,20260430,CNY,合并期末,2026-04-24T20:00:18
20250930,,415890312.03,,,,,,,,,,,546533.6,25877996.39,442314842.02,163556641.79,,,,,,168057004.47,11673366.85,77390566.02,420677579.13,21637262.89,,1334837458.19,6533680.26,121398.6,63949.52,63727.08,,,1341620213.65,8758814.34,1508944500.0,,,,51527.02,1517754841.36,-176134627.71,,750000.0,750000.0,10446500.0,,6242057.35,17438557.35,95000.0,25505873.89,25500000.0,64406604.14,90007478.03,-72568920.68,,-227066285.5,906932229.85,,,,,679865944.35,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:42:19
20250630,,269891273.7,,,,,,,,,,,546533.6,23514647.94,293952455.24,101141584.8,,,,,,114556775.63,7809890.34,60051554.38,283559805.15,10392650.09,,894441335.05,4423442.85,94749.5,63949.52,63727.08,,,899087204.0,5261539.14,887744500.0,,,,51527.02,893057566.16,6029637.84,,750000.0,750000.0,10446500.0,,4325681.47,15522181.47,95000.0,3551.06,,54794111.49,54892662.55,-39370481.08,,-22948193.15,906932229.85,883984036.7,906932229.85,,,883984036.7,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:48:06
20250331,,131890142.42,,,,,,,,,,,546533.6,6587390.29,139024066.31,56540190.62,,,,,,57578140.9,3132675.05,33739796.84,150990803.41,-11966737.1,,447737458.19,778520.97,5700.0,12422.5,63727.08,,,448597828.74,1707265.77,615950000.0,,,,,617657265.77,-169059437.03,,750000.0,750000.0,706500.0,,2291115.03,3747615.03,95000.0,195.0,,15143806.47,15239001.47,-11491386.44,,-192517560.57,906932229.85,,,,,714414669.28,定期报告,未审计,20260425,CNY,合并期末,2025-04-23T23:08:06
20241231,,490842174.89,,,,,,,,,,,5330984.65,68743934.01,564917093.55,166309212.18,,,,,,210356690.07,24547175.94,111072585.7,512285663.89,52631429.66,,1988000000.0,11337265.08,417126.9,2041825.12,,,,2001796217.1,23084445.35,1756924423.53,,67248812.32,,,1847257681.2,154538535.9,,1000000.0,1000000.0,1280000.0,,15421931.9,17701931.9,1180000.0,4564598.37,,86502176.2,92246774.57,-74544842.67,,132625122.89,774307106.96,906932229.85,774307106.96,,,906932229.85,定期报告,是,20260430,CNY,合并期末,2025-04-23T23:08:06
20240930,,337572704.48,,,,,,,,,,,5057484.54,50000575.62,392630764.64,142974151.51,,,,,,160423987.37,20421529.31,82061649.31,405881317.5,-13250552.86,,1558000000.0,8977258.23,46093.42,,,,,1567023351.65,9666777.22,1479078000.0,,34034038.63,,,1522778815.85,44244535.8,,1000000.0,1000000.0,1850000.0,,12538215.99,15388215.99,820000.0,4554326.86,,74547953.67,79922280.53,-64534064.54,,-33540081.6,774307106.96,,,,,740767025.36,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T19:25:05
20240630,,217875347.5,,,,,,,,,,,3557029.71,42306337.0,263738714.21,104214607.9,,,,,,109015066.43,15074731.72,52709624.25,281014030.3,-17275316.09,,1098000000.0,6520886.62,44158.42,,,,,1104565045.04,8138243.94,1049078000.0,,34034038.63,,,1091250282.57,13314762.47,,450000.0,450000.0,405000.0,,12926120.26,13781120.26,100000.0,4516857.83,,63858134.1,68474991.93,-54693871.67,,-58654425.29,774307106.96,715652681.67,774307106.96,,,715652681.67,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T19:45:08
20240331,,107553825.46,,,,,,,,,,,2291004.26,8458904.25,118303733.97,46105481.81,,,,,,52993764.1,7477874.75,32377357.47,138954478.13,-20650744.16,,510000000.0,3307054.8,,,,,,513307054.8,780360.51,416519500.0,,,,,417299860.51,96007194.29,,,,175000.0,,5471809.6,5646809.6,,6665.34,,30339419.9,30346085.24,-24699275.64,,50657174.49,773958142.97,,,,,824615317.46,定期报告,未审计,20250424,CNY,合并期末,2024-04-29T23:50:07
20231231,,512752428.98,,,,,,,,,,,5940557.09,44379200.16,563072186.23,146849952.81,,,,,,218489243.43,39584490.92,93894544.14,498818231.3,64253954.93,,2336810000.0,14923225.78,742000.0,,,,,2352475225.78,16712670.12,2773601536.5,,83339932.43,,,2873654139.05,-521178913.27,,450000.0,450000.0,2370000.0,,25810397.58,28630397.58,4250000.0,8768987.55,8732051.95,40007531.34,53026518.89,-24396121.31,,-481321079.65,1255628186.61,774307106.96,1255628186.61,,,774307106.96,定期报告,是,20250424,CNY,合并期末,2024-04-29T23:50:07
