报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1201092715.93,,,5685.11,,,1298470420.45,48373722.31,1250096698.14,51056598.57,21473023.48,3475513.59,5227058.97,,,,,,,,,54126241.25,352914975.37,,,,,84229108.05,3063368768.21,,,,,,,,586366696.15,7043630.2,14234509.59,20840467.26,304844844.5,,,,,,1447895.81,,,,,2279745391.23,,,,,171906580.53,172801213.8,,,66768106.14,,25514406.71,209160997.59,3860674739.51,6924043507.72,,335409634.12,,,,,,653953836.91,198902334.93,455051501.98,,36312871.92,,,68035430.36,28595670.04,444272.17,,,,,129757633.93,,,,,,,,,,,,,,127670485.45,31791452.63,1411527015.36,,286349201.44,,,,126543511.22,283706067.71,,,,,11725061.0,33369868.06,,741693709.43,2153220724.79,,1434252287.0,,,,4880801123.7,,-57109571.66,4051232.13,269798626.5,,,-2126276952.78,,,4405516744.89,365306038.04,4770822782.93,6924043507.72,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:20:03
20251231,,1336718345.66,,,245294.86,,,1256209496.89,64343229.46,1191866267.43,97698918.85,23398906.02,3475513.59,5227058.97,,,,,,,,43554885.63,52257458.19,361770650.2,,,,,85942169.34,3214241240.01,,,,,,,,583012773.22,7136155.54,14640909.24,20840467.26,304844844.5,,5116349090.88,2282761080.31,2833588010.57,485488470.56,1991398.74,1991398.74,,2348099540.01,,2348099540.01,,,,,141270775.53,176266601.82,,,70148557.25,,21051512.89,209160997.59,3898464533.59,7112705773.6,,348240857.84,,,,,,783205960.26,302480358.02,480725602.24,103302.07,30536424.39,,,81496370.55,27268577.47,453211.72,,,,130204013.24,130657224.96,,,,,,,,,,,,,,122996085.12,29909503.35,1554414306.01,,297402121.47,,,,101712580.46,304710405.6,,,,,12543823.23,32882950.26,,749251881.02,2303666187.03,,1434252287.0,,,,4880297830.7,,-43623477.93,3513107.9,269798626.5,,,-2109594005.55,,,4434644368.62,374395217.95,4809039586.57,7112705773.6,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:14:06
20250930,,1282818444.96,,,54399.95,,,1316643975.39,59098017.43,1257545957.96,53900688.91,62745222.12,3475513.59,5227058.97,,,,,,,,,46372887.79,535491465.32,,,,,99940592.23,3397967676.67,,,,,,,,574443257.68,7228680.91,15611820.99,20840467.26,304844844.5,,,,,,2202908.1,,,,,2581583215.82,,,,,151686050.43,190705301.56,,,78402544.07,,22175517.61,209160997.59,4158885606.52,7556853283.19,,366216262.95,,,,,,881547185.9,240365711.97,641181473.93,107934.19,108967430.26,,,73890186.95,17374076.37,434371.5,,,,,135320890.0,,,,,,,,,,,,,,124909260.54,35587765.71,1743920992.87,,325521851.55,,,,121343020.48,299927292.91,,,,,13375298.89,32892912.73,,793060376.56,2536981369.43,,1434252287.0,,,,4880445371.39,,-36146860.68,3611697.03,269798626.5,,,-1911341327.55,,,4640619793.69,379252120.07,5019871913.76,7556853283.19,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:46:12
20250630,,899331179.57,,,41774.77,,,1600627467.3,69258449.74,1531369017.56,167109834.33,37010513.61,,5227058.97,,,,,,,,39249183.31,44476242.28,440622789.03,,,,,92307220.21,3281527021.1,,,,,,,,583822348.81,7321206.25,14821464.56,20840467.26,304844844.5,,5166152282.7,2208365308.19,2957786974.51,316190016.16,1964409.32,1964409.32,,2641596958.35,,2641596958.35,,,,,161182339.43,194219744.89,,,83349182.29,,23734590.65,209160997.59,4246858553.9,7528385575.0,,384706353.36,,,,,,812897798.82,200616296.79,612281502.03,111865.26,49216103.7,,,73818002.17,18288010.15,447272.61,,,,131312031.03,131759303.64,,,,,,,,,,,,,,139514195.44,36697418.02,1647009050.56,,337986483.11,,,,120593064.05,305491441.59,,,,,14196945.31,36570773.58,,814838707.64,2461847758.2,,1434252287.0,,,,4880165914.62,,-31216958.9,3661007.43,269798626.5,,,-1879950983.44,,,4676709893.21,389827923.59,5066537816.8,7528385575.0,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:10:05
20250331,,1331312437.76,,,8844.68,,,1664202232.41,41321693.73,1622880538.68,100248144.38,27953432.54,,5227058.97,,,,,,,,,44484780.41,491976568.64,,,,,89052460.02,3749238900.84,,,,,,,,578794421.25,7413731.61,13854561.97,20840467.26,304844844.5,,,,,,712185.72,,,,,2876200946.89,,,,,183382314.02,198002274.6,,,86733705.55,,24920710.63,209160997.59,4504861161.59,8254100062.43,,392514868.1,,,,,,961093698.64,251509764.47,709583934.17,104567.55,53892664.94,,,71533665.45,15859353.33,1030089.57,,,,,143155851.26,,,,,,,,,,,,,,142212097.43,18702149.58,1799068916.28,,748800745.71,,,,118250927.74,280148177.45,,,,,15020827.6,34002929.95,,1196223608.45,2995292524.73,,1434252287.0,,,,4879852710.36,,-52480962.3,3790896.82,269798626.5,,,-1675748140.97,,,4859465417.41,399342120.29,5258807537.7,8254100062.43,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T17:54:07
20241231,,1278852386.47,,,,,,1587242713.61,31555353.88,1555687359.73,223530454.44,27165759.41,,5227482.27,,,,,,,,37991531.03,43219013.3,474496243.25,,,,,94843144.91,3729349715.39,,,,,,,,580323906.59,7482102.95,13905185.99,20840467.26,304844844.5,,5094827416.99,2068383833.57,3026443583.42,109611923.05,4249778.07,4249778.07,,2916831660.37,,2916831660.37,,,,,179397126.91,200833219.91,,,90329548.1,,26842302.66,209160997.59,4555041140.9,8284390856.29,,365312194.73,,,,1041276.98,,1011409519.29,288886239.49,722523279.8,94454.67,32042948.35,,,101012936.63,17029262.79,1045067.9,,,,146429837.42,147474905.32,,,,,,,,,,,,,,140742267.65,13811089.72,1829970856.13,,757281127.14,,,,122040685.69,277352249.98,,,,,15846601.57,34686697.38,,1207207361.76,3037178217.89,,1434252287.0,,,,4879389007.97,,-70169972.52,3872292.72,269798626.5,,,-1664568937.33,,,4852573304.34,394639334.06,5247212638.4,8284390856.29,定期报告,是,20260327,CNY,合并期末,2025-03-07T22:10:04
20240930,,1376534896.94,,,1120694.02,,,1723669595.04,46292805.12,1677376789.92,126644362.07,41443239.06,4256810.0,5227058.97,,,,,,,,,57348246.89,559010056.19,,,,,85104790.07,3970875880.28,,,,,,,,575682595.45,7574628.29,,20840467.26,304844844.5,,,,,,4622827.4,,,,,3011682534.09,,,,,208590152.42,204451101.78,436008.96,,135508857.98,,27739200.79,211257485.37,4713230704.29,8684106584.57,,392253244.99,,,,,,1179464548.65,458143236.55,721321312.1,,68432339.96,,,81146494.07,17826838.97,1477812.5,,,,,160317444.44,,,,,,,,,,,,,,144030168.04,39508000.33,2082979079.45,,783736642.85,,,,150619302.17,296858061.5,,,,,15620102.84,35550544.78,,1282384654.14,3365363733.59,,1434252287.0,,,,4879387429.26,,-38038962.43,3567044.03,269798626.5,,,-1633536233.7,,,4915430190.66,403312660.32,5318742850.98,8684106584.57,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:15:03
20240630,,1116824799.11,,,501498.56,,,1981077296.11,72485130.64,1908592165.47,131414475.03,44776222.63,25352908.36,5231725.83,,,,,,,,41424612.02,72009246.21,737950260.0,,,,,264703643.19,4349257440.84,,,,,,,,569082236.62,7479940.42,,20840467.26,304844844.5,,5371197871.01,2036031955.48,3335165915.53,125230151.56,182791831.33,182781831.33,10000.0,3209935763.97,,3209935763.97,,,,,231662401.47,227588763.36,8037770.67,,139463670.42,,36708242.66,211306219.79,5149742152.47,9498999593.31,,378384347.7,,,,5710.33,,1693187650.97,685999938.13,1007187712.84,,45201982.09,,,92521269.25,24880259.55,1421278.09,,,,186080526.25,187501804.34,,,,,,,,,,,,,,152241706.84,303846176.5,2877770907.57,,789239243.24,,,,159141188.05,291900152.76,,,,,16374228.52,45794432.23,,1302449244.8,4180220152.37,,1434252287.0,,,,4879392502.33,,-58446079.35,3437633.21,269798626.5,,,-1626271484.63,,,4902163485.06,416615955.88,5318779440.94,9498999593.31,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:50:16
20240331,,1366647202.41,,,847603.2,,,1969118774.31,96815082.64,1872303691.67,70304615.44,216028359.35,,5231734.8,,,,,,,,,117079297.56,1479214331.87,,,,,215174604.27,5434414788.41,,,,,,,,565346356.53,7597156.77,,20840467.26,304844844.5,,,,,,168172594.83,,,,,3298486945.34,,,,,287874545.65,230004234.94,8053297.12,,150238500.58,,28341898.51,211453142.29,5281253984.32,10715668772.73,,414503881.83,,,,468010.68,,2120984370.75,788131751.66,1332852619.09,,577357572.68,,,101069600.08,22473907.4,1670996.04,,,,,332700041.9,,,,,,,,,,,,,,172249753.5,262350494.27,4004157633.09,,811752279.87,,,,205441274.34,307627866.21,,,,,17537249.26,37428219.11,,1379786888.79,5383944521.88,,1434252287.0,,,,4878997918.99,,-33281319.06,2983351.39,269798626.5,,,-1640790466.25,,,4911960398.57,419763852.28,5331724250.85,10715668772.73,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:30:05
20231231,,1877448947.93,,,1411306.6,,,1841744475.88,96100894.36,1745643581.52,140805386.95,137502581.03,,5232211.92,,,,,,,,108091238.42,113323450.34,1153545073.02,,,,,232192694.83,5497973916.58,,,,,,,,558574270.45,7714373.11,,20840467.26,304844844.5,,5539670476.0,2027875744.02,3511794731.98,129349906.41,174110085.86,174100085.86,10000.0,3382444825.57,,3382444825.57,,,,,294559208.09,236690909.1,8244964.85,,179098882.97,,32904349.09,211368302.92,5411395483.77,10909369400.35,,426883546.54,,,,,,2334881104.66,930475931.73,1404405172.93,,584783282.59,,,119473059.08,22100575.23,1536883.7,625000.0,,,310383968.08,312545851.78,,,,,,,,,,,,,,171092547.41,166188969.54,4137948936.83,,818214017.19,,,,208310933.53,325105815.27,,,,,18350685.19,38919113.67,,1408900564.85,5546849501.68,,1434252287.0,,,,4878557662.12,,-48418208.22,2749525.81,269798626.5,,,-1593073263.99,,,4943866629.22,418653269.45,5362519898.67,10909369400.35,定期报告,是,20250308,CNY,合并期末,2024-03-29T21:15:03
