报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,485389839.96,,,263826338.97,,,79686412.37,4241182.8,75445229.57,,10035798.43,,,,,,,,,,,4962429.1,108835946.98,,,,34743997.56,6712709.82,994446125.69,,,,,,,,48934100.33,,17665650.32,,,,,,,,,,,,,229735941.27,,,,252652.5,644330.81,64566196.7,7207361.29,,,,48286379.13,199436.62,417239396.47,1411685522.16,,80000000.0,,,,,,66193213.4,22555061.0,43638152.4,,20516059.94,,,36004397.03,6089815.33,,,,,,5157267.43,,,,,,,,,,,,,,411178.35,2592072.87,216964004.35,,,,,,263510.31,,,,,,,181400.0,,444910.31,217408914.66,,399514567.0,,,,16174810.14,,,,96075465.54,,,660969812.09,,,1172734654.77,21541952.73,1194276607.5,1411685522.16,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:30:13
20251231,,569717160.51,,,326383867.86,,,87387381.29,195722.4,87191658.89,,6681566.46,,,,,,,,,,4976497.2,4976497.2,105113290.64,,,,45743997.56,6551355.4,1152807769.42,,,,,,,,51488436.14,,17665650.32,,,,312141289.33,78404384.31,233736905.02,33927.6,,,,233702977.42,,233702977.42,,,,252652.5,644330.81,68953630.38,3096779.71,,,,44517429.78,199436.62,420268671.18,1573076440.6,,210022000.0,,,,,,87550455.6,29217977.0,58332478.6,,16418349.43,,,46241976.13,4602727.59,,,,,5954764.92,5954764.92,,,,,,,,,,,,,,411178.35,1736897.97,372938349.99,,,,,,263510.31,,,,,,,215412.5,,478922.81,373417272.8,,399514567.0,,,,15869093.48,,,,96075465.54,,,666520719.44,,,1177979845.46,21679322.34,1199659167.8,1573076440.6,定期报告,是,20260423,CNY,合并期末,2026-04-20T20:06:32
20250930,,535840400.58,,,297901449.8,,,168469891.07,1251200.0,167218691.07,,10527660.95,,,,,,,,,,,8620111.17,130985512.81,,,,20732399.37,4675233.42,1177752659.17,,,,,,,,62357711.43,,1707322.84,,,,,,,,,,,,,215028405.67,,,,,,57776615.34,16282795.28,10231718.65,1093333.44,,54997789.49,1615056.89,421090749.03,1598843408.2,,210000000.0,,,,,,89005670.37,22402372.0,66603298.37,,16078367.47,,,34716459.96,13305424.17,,,,,,5124434.7,,,,,,,,,,,,,,,2017013.45,370247370.12,,,,,,,,,,,,,249425.0,,249425.0,370496795.12,,399514567.0,,,,30664047.96,,,,85661706.82,,,693896108.83,,,1209736430.61,18610182.47,1228346613.08,1598843408.2,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:58:04
20250630,,405570872.72,,,214903449.8,,,193847149.68,1099760.0,192747389.68,,6631189.63,,,,,,,,,,6672920.37,6672920.37,124967382.18,,,,20732399.37,1409658.32,974735022.07,,,,,,,,62278342.42,,1707322.84,,,,295488872.23,77472114.25,218016757.98,33927.6,,,,217982830.38,,217982830.38,,,,,,61859629.81,12159433.13,10231718.65,1133333.43,,53296552.19,1615056.89,422264219.74,1396999241.81,,,,,,,,106029387.03,30398221.0,75631166.03,,13345082.46,,,34497506.1,16217677.92,,,,,4893299.92,4893299.92,,,,,,,,,,,,,,,1594635.65,176577589.08,,,,,,,,,,,,,283437.5,,283437.5,176861026.58,,399514567.0,,,,28627722.95,,,,85661706.82,,,686059413.61,,,1199863410.38,20274804.85,1220138215.23,1396999241.81,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T19:42:06
20250331,,534041802.73,,,93003449.8,,,117861657.33,,117861657.33,,19248096.85,,,,,,,,,,,8600868.21,116118825.57,,,,20732399.37,10102655.1,919709754.96,,,,,,,,64061393.22,,1707322.84,,,,,,,,,,,,,220982253.89,,,,,,63213084.53,7872749.73,10231718.65,1173333.42,,58074187.86,4415056.89,431731101.03,1351440855.99,,,,,,,,66618610.03,25549316.3,41069293.73,,15029148.45,,,34262588.85,4920862.55,,,,,,5599653.81,,,,,,,,,,,,,,,1885002.13,128315865.82,,,,,,,,,,,,,317450.0,,317450.0,128633315.82,,399514567.0,,,,23907482.82,,,,86437571.94,,,695166236.93,,,1205025858.69,17781681.48,1222807540.17,1351440855.99,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T16:58:09
20241231,,475169572.94,,,184143598.89,,,153607827.04,,153607827.04,,5849993.72,,,,,,,,,,7326669.43,7326669.43,121009820.39,,,,20696386.45,13832850.16,981636719.02,,,,,,,,65698184.78,,1707322.84,,,,296013202.51,71704954.66,224308247.85,72991.7,,,,224235256.15,,224235256.15,,,,,,66964168.73,3549380.71,10231718.65,1213333.41,,50527258.18,4419555.89,428546179.34,1410182898.36,,20000000.0,,,,,,87121644.32,31219041.3,55902603.02,,14083782.75,,,44505331.88,8050071.72,,,,,5331533.02,5331533.02,,,,,,,,,,,,,,,1601250.73,180693614.42,,,,,,,,,,,,,351462.5,,351462.5,181045076.92,,399514567.0,,,,20738972.93,,,,85661706.82,,,705205043.31,,,1211120290.06,18017531.38,1229137821.44,1410182898.36,定期报告,是,20260421,CNY,合并期末,2025-04-18T19:10:05
20240930,,402951576.18,,,224001449.8,,,165449179.36,0.0,165449179.36,,15905019.9,,,,,,,,,,,7900774.38,120415279.61,,,,27670884.92,13048402.88,978408055.95,,,,,,,,64544193.47,,3818425.06,,,,,,,,,,,,,227200900.09,,,,1065488.92,363822.2,56013752.87,13307712.73,18672778.72,1253333.4,,51687710.99,3196466.75,440059096.28,1418467152.23,,20000000.0,,,,,,96560268.06,34475413.0,62084855.06,0.0,7122375.78,,,31736537.27,8809605.59,,,,,,6030014.93,,,,,,,,,,,,,,154356.55,846926.34,171260084.52,,,,,,203547.76,,,,,,,385475.0,,589022.76,171849107.28,,399514567.0,,,,17960501.47,0.0,,685571.77,78941143.24,,,725794085.42,,,1222895868.9,23722176.05,1246618044.95,1418467152.23,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:30:05
20240630,,578470476.91,,,63001449.8,,,173995649.22,,173995649.22,,6061238.05,,,,,,,,,,8426868.04,8426868.04,134165309.26,,,,13770184.92,5118338.83,984075003.95,,,,,,,,65827685.58,,3818425.06,,,,296163059.65,65723221.52,230439838.13,72991.7,,,,230366846.43,,230366846.43,,,,1065488.92,397523.0,59624075.68,10733925.97,18672778.72,1293333.39,,49940878.43,3196466.75,443871939.01,1427946942.96,,,,,,,,126144854.84,45564934.0,80579920.84,,8323308.51,,,32010715.61,16592669.35,,,,,5770063.52,5770063.52,,,,,,,,,,,,,,209918.99,2502814.41,191554345.23,,,,,,203547.76,,,,,,,419487.5,,623035.26,192177380.49,,399514567.0,,,,12850222.91,,,685571.77,78941143.24,,,718285346.32,,,1210276851.24,25492711.23,1235769562.47,1427946942.96,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T19:45:11
20240331,,590644960.75,,,13001449.8,,,201576046.88,5000000.0,196576046.88,,7363413.27,,,,,,,,,,,8543764.86,110437603.47,,,,37143814.92,9545783.5,979322326.37,,,,,,,,65755717.48,,3818425.06,,,,,,,,,,,,,233617817.77,,,,1065488.92,431223.8,63234823.34,7982337.01,18672778.72,1333333.38,,49067311.87,3196466.75,447110235.18,1426432561.55,,,,,,,,134317445.35,57497202.98,76820242.37,22676.47,9787196.89,,,30735858.37,8565118.38,,,,,,5444144.38,,,,,,,,,,,,,,206762.62,2715151.75,191794354.21,,,,,,206704.13,,,,,,,453500.0,,660204.13,192454558.34,,399514567.0,,,,24158649.47,35958575.64,,685571.77,78941143.24,,,741606169.43,,,1208947525.27,25030477.94,1233978003.21,1426432561.55,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:35:10
20231231,,638110756.38,,,10001449.8,,,166509995.24,5000000.0,161509995.24,,9822015.46,,,,,,,,,,8095858.95,8095858.95,93806041.69,,,,39528214.92,12465855.39,979405676.75,,,,,,,,68094188.98,,3818425.06,,,,295940330.25,59004998.51,236935331.74,72991.7,,,,236862340.04,,236862340.04,,,,1065488.92,583021.4,66845571.0,5103323.92,18672778.72,1373333.37,,45491038.99,3196466.75,450040488.23,1429446164.98,,,,,,,,126945016.56,57608112.98,69336903.58,46726.45,11487681.35,,,47176033.3,13513994.41,,,,,5574300.9,5574300.9,,,,,,,,,,,,,,379814.0,2950069.86,208073636.83,,,,,,203547.76,,,,,,,487512.5,,691060.26,208764697.09,,399514567.0,,,,15890441.13,35958575.64,,685571.77,78941143.24,,,735080804.66,,,1194153952.16,26527515.73,1220681467.89,1429446164.98,定期报告,是,20250419,CNY,合并期末,2024-03-26T19:45:03
