报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,790833304.49,,,,,,,,,,,28203541.51,9108562.84,828145408.84,473466007.58,,,,,,93148204.01,39007005.4,17420171.89,623041388.88,205104019.96,,,2500846.55,733000.0,,1100000000.0,,,1103233846.55,17584097.3,,,,,1090000000.0,1107584097.3,-4350250.75,,,,,,,0.0,150000000.0,1214790.5,,32333204.6,183547995.1,-183547995.1,-18620666.22,-1414892.11,1341954449.61,,,,,1340539557.5,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:22:06
20251231,,2916164182.66,,,,,,,,,,,79271310.71,57040919.44,3052476412.81,1809619436.39,,,,,,351894002.97,152219630.08,52088372.42,2365821441.86,686654970.95,,,13612371.01,3686485.73,,5012047300.0,,,5029346156.74,72186697.12,,,,,4649042201.0,4721228898.12,308117258.62,,,,424813100.14,,0.0,424813100.14,62373090.16,151280935.57,0.0,452421989.8,666076015.53,-241262915.39,-12314075.75,741195238.43,600759211.18,1341954449.61,600759211.18,,,1341954449.61,定期报告,是,20260321,CNY,合并期末,2026-03-20T21:50:02
20250930,,2054253338.79,,,,,,,,,,,62019450.24,29598600.24,2145871389.27,973461945.76,,,,,,297027004.8,111686102.13,59698201.37,1441873254.06,703998135.21,,,11891320.57,837209.02,,4027030700.0,,,4039759229.59,55727199.12,,,,,3654058801.0,3709786000.12,329973229.47,,,,154723100.13,,,154723100.13,61598627.72,150453834.88,,174493239.13,386545701.73,-231822601.6,-4058124.79,798090638.29,600759211.18,,,,,1398849849.47,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:18:57
20250630,,1579663719.58,,,,,,,,,,,38044686.59,18749756.91,1636458163.08,748022682.86,,,,,,197217741.8,80128016.91,36954686.52,1062323128.09,574135034.99,,,9775646.68,248469.82,,2952030700.0,,,2962054816.5,35462690.38,,,,,2619058801.0,2654521491.38,307533325.12,,,,4793600.13,,,4793600.13,58047371.72,150018206.06,,169600944.29,377666522.07,-372872921.94,3316516.92,512111955.09,600759211.18,1112871166.27,600759211.18,,,1112871166.27,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T18:48:14
20250331,,798801092.7,,,,,,,,,,,23545051.29,6205691.27,828551835.26,371087378.95,,,,,,97843074.76,43761737.44,20252389.63,532944580.78,295607254.48,,,4873083.25,135505.45,,1163030700.0,,,1168039288.7,21421036.95,,,,,939058801.0,960479837.95,207559450.75,,,,2233600.0,,,2233600.0,53177371.72,46624.69,,4597699.66,57821696.07,-55588096.07,559085.6,448137694.76,600759211.18,,,,,1048896905.94,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:49
20241231,,2275674772.67,,,,,,,,,,,80043770.61,33887772.5,2389606315.78,1672551887.8,,,,,,335902969.15,76901294.85,33009250.54,2118365402.34,271240913.44,,,9404770.93,1179840.5,,1933790000.0,,,1944374611.43,97153595.19,,,,,2811790000.0,2908943595.19,-964568983.76,,744701758.27,,74085322.54,,,818787080.81,77518400.0,114878854.86,,48105769.02,240503023.88,578284056.93,14440628.34,-100603385.05,701362596.23,600759211.18,701362596.23,,,600759211.18,定期报告,是,20260321,CNY,合并期末,2025-03-28T20:15:12
20240930,,1659979619.35,,,,,,,,,,,51609505.31,20733278.35,1732322403.01,1082933373.58,,,,,,239875572.84,44527776.06,75788268.32,1443124990.8,289197412.21,,,6457432.0,926754.03,,543169120.67,,,550553306.7,72096955.73,,,,,1039990000.0,1112086955.73,-561533649.03,,743236624.29,,15043300.0,,,758279924.29,68936074.06,114807220.35,,41925276.54,225668570.95,532611353.34,-5724490.51,254550626.01,701362596.23,,,,,955913222.24,定期报告,未审计,20251025,CNY,合并期末,2024-10-23T18:55:06
20240630,,1219507411.54,,,,,,,,,,,29688256.8,15540311.26,1264735979.6,675319026.91,,,,,,148438689.66,36723700.68,38616688.72,899098105.97,365637873.63,,2246707.69,439104.67,439104.67,,235990000.0,,,238675812.36,32664266.12,,,,,431990000.0,464654266.12,-225978453.76,,,,12923300.0,,,12923300.0,14526074.06,114715016.46,,37692043.54,166933134.06,-154009834.06,8482782.58,-5867631.61,701362596.23,695494964.62,701362596.23,,,695494964.62,定期报告,未审计,20250821,CNY,合并期末,2024-08-22T18:05:14
20240331,,706711214.62,,,,,,,,,,,15435325.94,3637913.84,725784454.4,403125769.98,,,,,,70678524.74,22599589.14,27892083.38,524295967.24,201488487.16,,,395893.77,297000.0,,92400000.0,,,93092893.77,20887648.99,,,,,168990000.0,189877648.99,-96784755.22,,,,8573300.0,,,8573300.0,8091074.06,125432.86,,30661313.84,38877820.76,-30304520.76,511280.63,74910491.81,701362596.23,,,,,776273088.04,定期报告,未审计,20250428,CNY,合并期末,2024-04-22T18:50:06
20231231,,1687086136.41,,,,,,,,,,,55801913.71,14679818.1,1757567868.22,1091847555.19,,,,,,284031410.51,74802578.58,39703988.98,1490385533.26,267182334.96,,,12476478.36,31534659.43,,1784000000.0,,,1828011137.79,216461081.0,,,,,1448000000.0,1664461081.0,163550056.79,,,,141444061.77,,,141444061.77,82119795.1,69686978.24,,24412637.07,176219410.41,-34775348.64,-5911236.04,390045807.07,311316789.16,701362596.23,311316789.16,,,701362596.23,定期报告,是,20250329,CNY,合并期末,2024-04-01T20:40:03
