报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,260827188.08,,,,,,,,,,,47345.0,9796047.03,270670580.11,64388991.56,,,,,,217801133.72,3385495.27,38973577.0,324549197.55,-53878617.44,,,,6882.34,,,,,6882.34,28475949.83,,,,,,28475949.83,-28469067.49,,,,1222290000.0,,295000000.0,1517290000.0,1120375000.0,67006988.06,,320636640.59,1508018628.65,9271371.35,,-73076313.58,110984582.46,,,,,37908268.88,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:18:09
20251231,,1427797275.46,,,,,,,,,,,1329418.91,46356136.51,1475482830.88,464134903.46,,,,,,534751179.85,23059348.12,102428916.88,1124374348.31,351108482.57,,,,240079.88,,,,,240079.88,180515980.17,,,,,,180515980.17,-180275900.29,,,,4782290000.0,,1444980102.53,6227270102.53,4796694361.39,317521044.08,1066364.59,1246463977.1,6360679382.57,-133409280.04,,37423302.24,73561280.22,110984582.46,73561280.22,,,110984582.46,定期报告,是,20260430,CNY,合并期末,2026-04-29T18:18:09
20250930,,1008481386.66,,,,,,,,,,,1325953.92,199820477.92,1209627818.5,231465640.18,,,,,,442905987.55,16352153.63,303238233.75,993962015.11,215665803.39,,,,235079.88,,,,,235079.88,144683494.56,,,,,,144683494.56,-144448414.68,,,,3610180000.0,,610895060.18,4221075060.18,3647605783.27,211419476.56,,444731073.27,4303756333.1,-82681272.92,,-11463884.21,73561280.22,,,,,62097396.01,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:30:23
20250630,,588872059.68,,,,,,,,,,,705452.33,80852879.05,670430391.06,149128394.97,,,,,,299649169.92,12520989.29,149406170.88,610704725.06,59725666.0,,,,190639.88,,,,,190639.88,99313519.92,,,,,,99313519.92,-99122880.04,,,,2921000000.0,,342545060.18,3263545060.18,2957550000.0,134646581.02,,170536582.07,3262733163.09,811897.09,,-38585316.95,73561280.22,34975963.27,73561280.22,,,34975963.27,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:24:05
20250331,,304725006.86,,,,,,,,,,,38492.33,53651702.61,358415201.8,85760658.73,,,,,,156561800.73,4234842.28,100274546.31,346831848.05,11583353.75,,,,179239.88,,,,,179239.88,68487361.32,,,,,,68487361.32,-68308121.44,,,,1523000000.0,,259400000.0,1782400000.0,1557150000.0,63378652.2,,127440271.97,1747968924.17,34431075.83,,-22293691.86,73561280.22,,,,,51267588.36,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T19:48:09
20241231,,1724936551.26,,,,,,,,,,,1801110.18,79441932.17,1806179593.61,530574215.41,,,,,,738503977.19,27748266.05,104854954.45,1401681413.1,404498180.51,,34735255.32,300000.0,182450.0,,,,,35217705.32,664659813.16,,,,,,664659813.16,-629442107.84,,,,4808851694.25,,1305000000.04,6113851694.29,4840567240.91,303127381.05,,1096966334.83,6240660956.79,-126809262.5,,-351753189.83,425314470.05,73561280.22,425314470.05,,,73561280.22,定期报告,是,20260430,CNY,合并期末,2025-04-25T19:48:09
20240930,,1222159303.5,,,,,,,,,,,1898108.87,145166965.89,1369224378.26,356576779.71,,,,,,581298301.03,18332998.89,181647560.12,1137855639.75,231368738.51,,30000000.0,4735255.32,178300.0,,,,,34913555.32,583231416.47,,,,,,583231416.47,-548317861.15,,,,3861864332.86,,780929238.18,4642793571.04,3848479879.52,229549316.71,,562673355.8,4640702552.03,2091019.01,,-314858103.63,425314470.05,,,,,110456366.42,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T19:30:05
20240630,,889232793.88,,,,,,,,,,,1549408.87,49036550.07,939818752.82,262897874.54,,,,,,391589349.77,14681960.63,148752843.84,817922028.78,121896724.04,,30000000.0,4735255.32,300.0,,,,,34735555.32,440948439.47,,,,,,440948439.47,-406212884.15,,,,3231864332.86,,355000000.0,3586864332.86,3205098929.52,155696565.71,,290595065.31,3651390560.54,-64526227.68,,-348842387.79,425314470.05,76472082.26,425314470.05,,,76472082.26,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T18:36:04
20240331,,489332093.23,,,,,,,,,,,1562757.16,29605768.75,520500619.14,134591962.04,,,,,,209392936.13,4779405.23,82407265.72,431171569.12,89329050.02,,30000000.0,4735255.32,,,,,,34735255.32,318381056.13,,,,,6000.0,318387056.13,-283651800.81,,,,1249764332.86,,94300000.0,1344064332.86,1166450000.0,77897736.69,,174513767.21,1418861503.9,-74797171.04,,-269119921.83,425314470.05,,,,,156194548.22,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T23:50:07
20231231,,2452804963.57,,,,,,,,,,,37409796.95,108987112.48,2599201873.0,690225285.16,,,,,,842803272.62,32389628.74,347180657.32,1912598843.84,686603029.16,,,2316000.0,510549.65,,,,,2826549.65,1381572793.55,1250000.0,,,,,1382822793.55,-1379996243.9,,,,4897523028.53,,1248648108.5,6146171137.03,4251421894.37,296133362.83,,687811864.36,5235367121.56,910804015.47,,217410800.73,207903669.32,425314470.05,207903669.32,,,425314470.05,定期报告,是,20250426,CNY,合并期末,2024-04-26T23:45:06
