报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,513199928.37,,,584548231.71,,,243334839.11,896197.5,242438641.61,50000.0,118831100.1,,,,,,,,,,,22850630.5,173082060.76,,,,157016825.63,37545954.65,2720354453.98,,,94343780.9,,,,,46678318.81,124649612.0,87255331.91,40847238.92,65851750.0,,,,,,46510415.25,,,,,682707225.9,,,,869894883.15,5573084.71,82304072.73,,,16906402.32,,149809894.27,76237156.18,1519674283.9,4240028737.88,,523200000.0,,,,,,503672664.54,,503672664.54,1482368.92,317837722.8,,,78733212.4,54382220.31,,,,,,92343100.36,,,,,,,,,,,,,,886535566.79,59040238.03,2517227094.15,,69910000.0,,,,3220538.73,,,5000000.0,,49234884.73,44150816.36,925253.42,74950397.4,247391890.64,2764618984.79,,715197812.0,,,,1785798562.68,,30161.59,1630626.54,186444559.73,,,-1452745812.73,,,1236355909.81,239053843.28,1475409753.09,4240028737.88,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:44:08
20251231,,496176034.22,,,461605546.77,,,243517520.85,135000.0,243382520.85,5513030.15,95167418.65,,,,,,,,,,22281865.66,22281865.66,187183731.04,,,,125614140.68,93501476.63,2618912268.61,,,124999342.55,,,,,47347241.11,124649612.0,87255331.91,40847238.92,65851750.0,,1432385699.91,719598833.54,712786866.37,4242482.24,41087193.22,41087193.22,,708544384.13,,708544384.13,,,,888351503.96,5724795.58,83484642.84,,,18062625.71,,150112467.11,64899981.26,1562866606.34,4181778874.95,,513606486.67,,,,,,499867662.81,,499867662.81,1544360.37,301608368.07,,,86878330.25,32776729.53,,3989400.0,,,78771953.02,82761353.02,,,,,,,,,,,,,,847690980.81,66639910.57,2433374182.1,,112410000.0,,,,3360391.55,,5000000.0,5000000.0,,49234884.73,45175302.62,925253.42,74950397.4,291056229.72,2724430411.82,,715197812.0,,,,1785798562.68,,30161.59,1630626.54,186444559.73,,,-1462788314.06,,,1226313408.48,231035054.65,1457348463.13,4181778874.95,定期报告,是,20260429,CNY,合并期末,2026-03-30T20:46:16
20250930,,478555951.86,,,603033746.83,,,327937140.69,8566570.68,319370570.01,5249766.15,84478913.39,,,,,,,,,,,22186157.16,157615127.3,,,,103777845.14,76497947.09,2816508022.5,,,124235616.51,,,,,46216364.94,127494412.3,131288340.58,40847238.92,65851750.0,,,,,,67269145.17,,,,,672510759.01,,,,957175426.89,6803122.81,81763487.63,2202837.15,,19449303.94,,118580135.64,55392454.71,1559904969.31,4376412991.81,,513200000.0,,,,,,648247430.83,,648247430.83,1426440.4,300141667.6,,,83049875.5,46627027.34,,,,,,93230849.42,,,,,,,,,,,,,,556626137.23,68854028.65,2311403456.97,,407240000.0,,,,6653878.05,,,5000000.0,,49234884.73,45769208.91,1308663.8,82809644.67,598016280.16,2909419737.13,,715197812.0,,,,1785798562.68,,30161.59,1630626.54,186444559.73,,,-1453193334.98,,,1235908387.56,231084867.12,1466993254.68,4376412991.81,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:44:10
20250630,,802149388.41,,,301033746.83,,,347134455.76,8808087.68,338326368.08,9910000.0,64453589.15,,,,,,,,,,25689266.31,25689266.31,176460030.48,,,,94189582.36,29094799.54,2831790151.41,,,123471890.47,,,,,44503816.75,127494412.3,131288340.58,40847238.92,65851750.0,,1377755615.4,688134901.9,689620713.5,4242482.24,22137983.02,22137983.02,,685378231.26,,685378231.26,,,,981675292.57,7428967.51,82928930.66,,,21238191.79,,114015474.3,64824504.71,1531409732.27,4363199883.68,,583900000.0,,,,,,642431191.09,,642431191.09,1461440.38,274647765.78,,,82052935.14,47227366.55,,,,,98466842.12,98466842.12,,,,,,,,,,,,,,557000384.87,81563307.27,2368751233.2,,339800000.0,,,,6596819.46,,5000000.0,5000000.0,,50526561.35,46883923.09,1308663.8,82809644.67,532925612.37,2901676845.57,,715197812.0,,,,1785798562.68,,30161.59,1630626.54,186444559.73,,,-1454398399.46,,,1234703323.08,226819715.03,1461523038.11,4363199883.68,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:38:13
20250331,,829396419.1,,,138033746.83,,,345329494.94,679606.0,344649888.94,747500.0,82186679.92,,,,,,,,,,,22246337.61,167762616.55,,,,147458102.9,53921313.39,2814959289.44,,,123833698.68,,,,,44928372.85,127494412.3,131288340.58,40847238.92,65851750.0,,,,,,21280219.39,,,,,701128113.09,,,,1027877078.2,8054812.21,83766740.74,,,23072324.52,,108582638.4,31957320.06,1512085981.74,4327045271.18,,433700000.0,,,,,,660450442.5,,660450442.5,1496440.36,258382076.91,,,76963067.32,46880643.89,,,,,,107650990.31,,,,,,,,,,,,,,1002000384.87,102117938.35,2689641984.51,,45000000.0,,,,7193954.37,,,5000000.0,,50526561.35,16938249.77,1308663.8,82809644.67,208777073.96,2898419058.47,,715197812.0,,,,1785798562.68,,30161.59,1630626.54,186444559.73,,,-1472757817.42,,,1216343905.12,212282307.59,1428626212.71,4327045271.18,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T19:14:05
20241231,,862386637.8,,,33746.83,,,340552192.11,746940.5,339805251.61,747500.0,72229012.91,,,,,,,,,,73425368.62,73425368.62,182432513.84,,,,203566568.62,68409995.18,2845687154.02,,,121969342.5,,,,,45015506.1,127494412.3,131288340.58,40247238.92,65851750.0,,1375914699.45,653697425.17,722217274.28,4242482.24,20999143.26,20999143.26,,717974792.04,,717974792.04,,,,1041903618.11,8680656.91,84940377.69,,,24987723.09,,110068569.47,12024357.06,1511542209.92,4357229363.94,,345057697.79,,,,,,677072422.11,,677072422.11,1531440.34,270106724.88,,,82061553.36,30176456.95,,,,,121224523.97,121224523.97,,,,,,,,,,,,,,1161284866.71,84917124.03,2773432810.14,,,,,,7247904.78,,5000000.0,5000000.0,,50526561.35,17843976.45,1308663.8,82809644.67,164736751.05,2938169561.19,,715197812.0,,,,1785798562.68,,30161.59,1630626.54,186444559.73,,,-1477867089.18,,,1211234633.36,207825169.39,1419059802.75,4357229363.94,定期报告,是,20260331,CNY,合并期末,2025-03-31T08:25:36
20240930,,352206792.99,,,252000000.0,,,570709975.16,542940.5,570167034.66,,132530574.83,,,,,,,,,,,25844612.81,198476551.11,,,,10608136.55,47548999.02,2670853964.97,,,250672712.32,,,,,423677245.83,122684700.0,12729763.86,143490.92,65851750.0,,,,,,74799032.36,,,,,607515318.76,,,,1080928322.5,10203100.3,84703743.15,,,10986829.64,,93226282.13,47798316.4,1804992285.67,4475846250.64,,344700000.0,,,,,,694820610.25,,694820610.25,1526726.05,177529920.4,,,76258474.92,53887767.46,,,,,,150645289.32,,,,,,,,,,,,,,1062510398.27,62747638.82,2624626825.49,,100000000.0,,,,12858108.51,,,5000000.0,,199169048.63,18348870.47,2387511.93,95151402.17,432914941.71,3057541767.2,,715197812.0,,,,1773762192.13,,,1630626.54,186444559.73,,,-1462589821.4,,,1214445369.0,203859114.44,1418304483.44,4475846250.64,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T20:30:04
20240630,,299334020.72,,,260000000.0,,,567761409.97,759000.39,567002409.58,,64308315.01,,,,,,,,,,25446125.83,25446125.83,170017899.96,,,,10608136.55,34339048.02,2570270100.96,,,248881863.0,,,,,424739383.52,122684700.0,12729763.86,143490.92,65851750.0,,1261036838.41,634341830.8,626695007.61,4242482.24,73737944.98,73737944.98,,622452525.37,,622452525.37,,,,1138455144.9,10862575.78,85901303.19,,,12157635.29,,93846158.98,36467687.87,1810456782.76,4380726883.72,,329700000.0,,,,,,683678401.04,,683678401.04,1526726.05,100167198.38,,,81519384.5,43620385.23,,,,,159324290.27,159324290.27,,,,,,,,,,,,,,1075508781.52,57412747.51,2532457914.5,,100000000.0,,,,13051496.24,,5071905.77,5071905.77,,200669048.63,15864899.86,2387511.93,95151402.17,432196264.6,2964654179.1,,715197812.0,,,,1773762192.13,,,1630626.54,186444559.73,,,-1463330856.87,,,1213704333.53,202368371.09,1416072704.62,4380726883.72,定期报告,未审计,20240810,CNY,合并期末,2024-08-09T16:30:11
20240331,,487383093.81,,,142000000.0,,,540825000.46,1217001.89,539607998.57,,69892458.53,,,,,,,,,,,26542441.39,175957569.95,,,,12729763.86,29832368.27,2601223339.29,,,157446698.62,,,,,423316396.17,122684700.0,16973018.48,143490.92,65851750.0,,,,,,73006971.32,,,,,637600774.87,,,,1116060643.02,15008603.46,87101011.13,,,13280212.32,,93854420.03,33164857.27,1739432904.59,4340656243.88,,350700000.0,,,,,,680362044.59,,680362044.59,1526726.05,105963437.49,,,80008882.31,42152904.41,,,,,,139799748.53,,,,,,,,,,,,,,782910214.26,61424214.9,2244848172.54,,400000000.0,,,,15025174.01,,,5071905.77,,185970297.61,16420725.98,2387511.93,95151402.17,720027017.47,2964875190.01,,715197812.0,,,,1773762192.13,,,1630626.54,186444559.73,,,-1489670843.77,,,1187364346.63,188416707.24,1375781053.87,4340656243.88,定期报告,未审计,20240415,CNY,合并期末,2024-04-14T17:00:04
20231231,,503396959.12,,,165124767.12,,,509275698.21,1250000.0,508025698.21,123400.01,63903385.34,,,,,,,,,,25621014.32,25621014.32,171166206.07,,,,12729763.86,33843462.44,2617557903.21,,,126408054.79,,,,,422108067.98,122684700.0,16973018.48,143490.92,65296150.0,,1259227394.79,603119259.91,656108134.88,4242482.24,72801565.57,72801565.57,,651865652.64,,651865652.64,,,,1132373246.72,15916746.34,88301793.02,,,14465466.68,,93634963.1,15906953.73,1706506623.25,4324064526.46,,359734237.23,,,,,,698093594.27,,698093594.27,1526726.05,208885852.15,,,85697832.82,30729688.56,,,,,122201697.8,122201697.8,,,,,,,,,,,,,,637317117.89,74820023.22,2219006769.99,,537000000.0,,,,15801343.99,,10466229.71,10466229.71,,49234884.73,16976552.1,2387511.93,95151402.17,727017924.63,2946024694.62,,715197812.0,,,,1773762192.13,,,1630626.54,186444559.73,,,-1484008321.75,,,1193026868.65,185012963.19,1378039831.84,4324064526.46,定期报告,是,20250430,CNY,合并期末,2024-04-14T17:00:04
