报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,18497632.82,18497632.82,,,,,,24295145.37,11008088.38,,,,,,,,,128594.16,3535251.25,3888385.98,5900481.29,-165655.69,214340.02,,51715.06,,,,,5698.63,,,,972555.41,,280902.08,,,-4486641.37,21.07,,3042.21,,-4489662.51,-457728.87,,-4031933.64,-4031933.64,,-2837978.03,,-1193955.61,-548.34,-279.65,-279.65,,,-279.65,,,,,,,,,,,,,-268.69,-4032481.98,-2838257.68,-1194224.3,-0.0086,-0.0086,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:02:06
20251231,112084821.12,112084821.12,,,,,,122620841.68,59661274.64,,,,,,,,,3920604.32,13952938.46,19068517.62,27724130.5,-1706623.86,328271.72,,411014.81,,,,,4246439.42,,,,3851267.25,-6220550.14,-6796177.14,,19077.07,-15024949.29,57885.17,,2949854.76,,-17916918.88,843851.87,,-18760770.75,-18760770.75,,-15287291.23,,-3473479.52,-30209.2,-15406.69,-15406.69,,,-15406.69,,,,,,,,,,,,,-14802.51,-18790979.95,-15302697.92,-3488282.03,-0.0466,-0.0466,定期报告,是,20260410,CNY,合并期末,2026-04-09T21:44:04
20250930,74813065.3,74813065.3,,,,,,74382265.83,39658919.07,,,,,,,,,363661.8,9472546.58,11360383.72,15106470.35,-1579715.69,58175.1,,386381.04,,,,,2849.32,,,,2269006.21,,94222.54,,19077.07,3202335.65,22.41,,2004706.24,,1197651.82,-392157.4,,1589809.22,1589809.22,,1519067.05,,70742.17,,,,,,,,,,,,,,,,,,,,1589809.22,1519067.05,70742.17,0.0046,0.0046,定期报告,未审计,20260410,CNY,合并期末,2025-10-29T18:12:04
20250630,48248894.95,48248894.95,,,,,,46414663.91,25759921.25,,,,,,,,,200055.39,5824290.22,6903471.07,8918463.85,-1191537.87,0.0,,374989.26,,,,,0.0,,,,1453037.71,,290359.6,,2015.09,3954632.7,20.93,,2393.16,,3952260.47,-29555.02,,3981815.49,3981815.49,,3656109.21,,325706.28,,,,,,,,,,,,,,,,,,,,3981815.49,3656109.21,325706.28,0.0111,0.0111,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:54:05
20250331,18714782.27,18714782.27,,,,,,18713086.63,9079801.31,,,,,,,,,116565.56,2801510.17,2428665.13,4800446.03,-513901.57,0.0,,288602.75,,,,,-25216.43,,,,1040198.62,0.0,63224.07,,0.0,1368504.65,0.0,,2373.11,,1366131.54,13333.74,,1352797.8,1352797.8,,1352822.38,,-24.58,,,,,,,,,,,,,,,,,,,,1352797.8,1352822.38,-24.58,0.0041,0.0041,定期报告,未审计,20260424,CNY,合并期末,2025-04-22T22:26:06
20241231,89833754.57,89833754.57,,,,,,109981272.11,47393623.83,,,,,,,,,3865386.73,14726953.57,25303621.5,21155419.49,-2463733.01,18512.04,,-292402.5,,-906096.85,,,-4633197.53,,,,4926657.09,-3087209.59,-4219795.8,,-4893.74,-27458359.61,2679.14,,362147.77,,-27817828.24,-4600740.03,,-23217088.21,-23217088.21,,-21193282.28,,-2023805.93,,,,,,,,,,,,,,,,,,,,-23217088.21,-21193282.28,-2023805.93,-0.0646,-0.0646,定期报告,是,20260410,CNY,合并期末,2025-04-22T22:26:06
20240930,68550606.16,68550606.16,,,,,,74682579.89,32147486.2,,,,,,,,,471976.2,12329245.85,15685742.18,15766410.86,-1718281.4,18512.04,,-339678.22,,,,,-38094.42,,,,2706129.54,,-2226460.8,,-10066.9,-6040144.53,7852.05,,353317.22,,-6385609.7,-2212394.56,,-4173215.14,-4173215.14,,-4077859.02,,-95356.12,,,,,,,,,,,,,,,,,,,,-4173215.14,-4077859.02,-95356.12,-0.0124,-0.0124,定期报告,未审计,20260410,CNY,合并期末,2024-10-27T15:37:10
20240630,45735953.89,45735953.89,,,,,,49355318.47,21119782.75,,,,,,,,,293950.79,8059504.64,10399324.14,10570910.8,-1088154.65,18512.04,,427589.59,0.0,0.0,,,-60700.69,,,,1768375.32,,-3005082.1,,-10066.9,-4499249.36,4512.46,,352862.09,,-4847598.99,-1550008.81,,-3297590.18,-3297590.18,,-3296986.37,,-603.81,,,,,,,,,,,,,,,,,,,,-3297590.18,-3296986.37,-603.81,-0.01,-0.01,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:27:03
20240331,19597329.91,19597329.91,,,,,,22426443.85,8705849.62,,,,,,,,,147643.63,4279267.48,4735463.96,5116172.34,-557953.18,18512.04,,279913.7,,,,,-45070.55,,,,712180.57,0.0,128795.04,,0.0,-1753295.18,0.0,,0.0,,-1753295.18,-767317.42,,-985977.76,-985977.76,,-985961.35,,-16.41,,,,,,,,,,,,,,,,,,,,-985977.76,-985961.35,-16.41,-0.003,-0.003,定期报告,未审计,20250423,CNY,合并期末,2024-04-25T19:07:10
20231231,139177938.68,139177938.68,,,,,,140468855.92,72894552.8,,,,,,,,,4111652.3,19351765.84,27855947.35,18296778.32,-2041840.69,40529.08,,674781.0,,,,,3102065.19,,,,5923089.74,-526072.96,-4546384.12,,1185135.21,4521696.82,37012.79,,7938.74,,4550770.87,-1145189.77,,5695960.64,5695960.64,,5231023.73,,464936.91,0.0,,,,,,,,,,,,,,,,,,,5695960.64,5231023.73,464936.91,0.0159,0.0159,定期报告,是,20250423,CNY,合并期末,2024-04-25T19:07:10
