报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,781187255.93,,,,,,244882453.93,1027552.0,243854901.93,224485241.42,20390940.73,,,,,,,,,,,4173658.43,503880685.29,,,,,43234712.88,1822234948.61,,,,,,,,,4795896.88,,,,,,,,,60967559.81,,,,,1076187989.81,,,,,19173923.41,172470014.43,,,16197699.33,,51508916.68,116311878.62,1517613878.97,3339848827.58,,46035322.22,,,,,,311784451.25,,311784451.25,1444692.45,17902595.57,,,58085941.38,22579391.94,,2785873.88,,,,28807045.35,,,,,,,,,,,,,,5340335.07,17224773.68,509204548.91,,,,,,10163030.18,,,,,12303714.29,28843980.67,6962229.06,4447885.94,62720840.14,571925389.05,,341130902.0,,,,542859364.13,,,13031136.28,299379381.82,,,1292921061.16,,,2489321845.39,278601593.14,2767923438.53,3339848827.58,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:54:06
20251231,,854627922.4,,,,,,186423163.95,2259337.5,184163826.45,259561976.88,21387591.64,,,,,,,,,,3616453.24,3616453.24,472549913.91,,,,,35749780.73,1833916802.75,,,,,,,,,4933821.97,,,,,2338246519.3,1533392191.09,804854328.21,57243568.79,259099865.85,257242434.09,1857431.76,747610759.42,5259163.17,752869922.59,,,,,20134622.34,174356387.55,,,16670680.88,,49101872.41,186122405.69,1463289579.28,3297206382.03,,56043144.45,,,,,,282042346.53,,282042346.53,81580.95,15285881.48,,,73569991.9,14284780.51,,2785873.88,,,28768261.65,31554135.53,,,,,,,,,,,,,,5257367.36,15515193.16,493634421.87,,,,,,15188498.57,,,,,12303714.29,28933410.32,7255266.49,4447885.94,68128775.61,561763197.48,,341130902.0,,,,542859364.13,,,10931452.13,299379381.82,,,1264271232.56,,,2458572332.64,276870851.91,2735443184.55,3297206382.03,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:54:06
20250930,,903386107.05,,,,,,250771567.51,2397490.0,248374077.51,205872202.83,31072376.17,,,,,,,,,,,4738743.71,437217225.52,,,,,22999160.14,1856057382.93,,,,,,,,,5071803.45,,,,,,,,,302040139.3,,,,,801617285.57,,,,,21113239.63,173919950.12,,,14911983.74,,39506247.56,91214917.43,1449395566.8,3305452949.73,,41031236.11,,,,,,285388995.8,,285388995.8,112173.81,16143713.89,,,69604819.45,31449876.98,,2785873.88,,,,25568682.93,,,,,,,,,,,,,,4853319.51,17458415.36,491611233.84,,,,,,15093031.06,,,,,9356891.62,21557301.51,7579152.31,4447885.94,58034262.44,549645496.28,,341130902.0,,,,542859364.13,,,11994334.13,290821642.44,,,1287370337.51,,,2474176580.21,281630873.24,2755807453.45,3305452949.73,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:50:04
20250630,,935709048.62,,,,,,246372194.65,2048390.0,244323804.65,211381991.81,16238983.84,,,,,,,,,,4723596.56,4723596.56,418364209.06,,,,,22481203.56,1855271228.1,,,,,,,,0.0,5214203.36,,,,,2346077929.33,1497618296.51,848459632.82,18861153.02,270869252.77,269547566.49,1321686.28,829598479.8,1910939.74,831509419.54,,,,,9773260.89,174855678.08,,,15708922.22,,37809126.37,95381827.12,1441121690.35,3296392918.45,,42232000.01,,,,,,325278181.84,,325278181.84,20395.23,13861281.57,,,63358027.08,25838267.6,,2785873.88,,,28988155.17,31774029.05,,,,,,,,,,,,,,840941.44,12646026.62,515849150.44,,,,,,8510029.67,,,,,9096891.61,21806192.7,5898192.83,4447885.94,49759192.75,565608343.19,,341130902.0,,,,543245374.13,,,11379136.78,290821642.44,,,1268675752.31,,,2455252807.66,275531767.6,2730784575.26,3296392918.45,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T17:38:13
20250331,,868414049.52,,,,,,275799806.46,3080363.67,272719442.79,205645270.57,39179083.42,,,,,,,,,,,4634428.14,382363016.86,,,,,25367803.66,1801403458.63,,,,,,,,,5353129.22,,,,,,,,,196027061.27,,,,,811321006.82,,,,,9995352.35,171639272.96,,,16814514.47,,37088683.32,157941925.51,1406180945.92,3207584404.55,,65254220.84,,,,,,255199234.0,,255199234.0,50988.09,15617604.1,,,60557589.45,27552588.28,,2785873.88,,,,38323433.21,,,,,,,,,,,,,,703853.48,20792088.56,484051600.01,,,,,,8820608.09,,,,,8836891.6,19430083.89,6315144.08,4447885.94,47850613.6,531902213.61,,341130902.0,,,,543306860.26,,,10762399.76,290821642.44,,,1226366094.76,,,2412387899.22,263294291.72,2675682190.94,3207584404.55,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:26:07
20241231,,910852426.38,,,,,,188941238.2,4712773.2,184228465.0,274874283.7,22027452.66,,,,,,,,,,3976470.64,3976470.64,361810139.21,,,,,27447740.34,1789929751.13,,,,,,,,0.0,5488703.78,,,,,2326474083.75,1445789589.56,880684494.19,18861153.02,142641040.81,141347485.67,1293555.14,861823341.17,1900730.01,863724071.18,,,,,10253443.83,129035934.61,,,17302799.18,,33238986.14,170211248.58,1371896228.11,3161825979.24,,49240806.74,,,,,,288217314.59,,288217314.59,81580.95,14951950.58,,,73467354.09,17258531.02,,2785873.88,,,27443052.87,30228926.75,,,,,,,,,,,,,,834076.68,12922244.69,487202786.09,,,,,,9003651.27,,,,,8897813.29,9448975.08,6514165.44,4447885.94,38312491.02,525515277.11,,341130902.0,,,,556171048.01,,,8943035.57,290821642.44,,,1197055820.62,,,2394122448.64,242188253.49,2636310702.13,3161825979.24,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:26:07
20240930,,943664549.96,,,,,,291635166.13,2608529.11,289026637.02,248843152.34,36536801.68,,,,,,,,,,,1571426.25,366215637.63,,,,,17626943.05,1906093677.04,,,,,,,,,5582551.85,,,,,,,,,127700439.38,,,,,872234310.56,,,,,10496044.08,130306001.83,,,15798641.78,,32877232.69,130017876.53,1325013098.7,3231106775.74,,45236791.66,,,,,,270485023.26,,270485023.26,,27434231.43,,,69537947.42,24985602.26,,2785873.88,,,,27294587.18,,,,,,,,,,,,,,95596972.47,22902714.26,583473869.94,,,,,,9220102.86,,,,,7855637.3,14723855.94,6342079.27,4447885.94,42589561.31,626063431.25,,341130902.0,,,,556172247.53,,,11533891.83,280394393.53,,,1175887963.91,,,2365119398.8,239923945.69,2605043344.49,3231106775.74,定期报告,未审计,20241022,CNY,合并期末,2024-10-21T17:15:05
20240630,,946935532.14,,,,,,265474996.13,1794098.75,263680897.38,183365193.39,16934514.16,,,,,,,,,,11626063.97,11626063.97,421091386.94,,,,,7800159.98,1853227846.71,,,,,,,,0.0,5729379.36,,,,,2324609001.72,1402967989.11,921641012.61,21576166.74,105198501.01,104397255.41,801245.6,900064845.87,1900730.01,901965575.88,,,,,10752546.58,131380701.5,,,16692776.96,,33477195.65,103253371.57,1308450048.51,3161677895.22,,16014500.0,,,,,,272817737.63,,272817737.63,,26236964.6,,,60825217.5,21508186.17,,2785873.88,,,36402709.17,39188583.05,,,,,,,,,,,,,,95685877.81,18277713.87,550554780.63,,,,,,9348441.44,,,,,7855637.3,13723323.21,6644924.63,4447885.94,42020212.52,592574993.15,,341130902.0,,,,555786237.53,,,10118157.76,280394393.53,,,1145363484.17,,,2332793174.99,236309727.08,2569102902.07,3161677895.22,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:30:05
20240331,,965606605.09,,,,,,275470766.66,73011.13,275397755.53,114090577.67,15720555.67,,,,,,,,,,,11480898.53,458340967.32,,,,,8704709.58,1849415080.52,,,,,,,,,5877743.9,,,,,,,,,73504458.73,,,,,934737440.54,,,,,9676100.26,132405480.87,,,17722726.97,,32900845.62,90898941.78,1297723738.67,3147138819.19,,16015041.1,,,,,,294479504.42,,294479504.42,,10709815.68,,,52380890.84,31227546.0,,2785873.88,,,,41209647.94,,,,,,,,,,,,,,95128177.53,11919507.0,553070130.51,,,,,,8741937.07,,,,,7768191.24,13513231.34,6578444.2,4447885.94,41049689.79,594119820.3,,341130902.0,,,,555593116.13,,,9579146.05,280394393.53,,,1131561746.93,,,2318259304.64,234759694.25,2553018998.89,3147138819.19,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:35:11
20231231,,939554816.84,,,,,,210528678.33,3583758.57,206944919.76,211049749.13,6636683.33,,,,,,,,,,15583764.01,15583764.01,451536810.83,,,,,9544285.76,1844434788.23,,,,,,,,0.0,6026767.88,,,,,2321145988.78,1330242669.67,990903319.11,21576166.74,60225215.25,59405536.02,819679.23,969327152.37,1900730.01,971227882.38,,,,,9529961.85,125783480.83,,,18498903.38,,31236797.03,92910033.39,1315439041.99,3159873830.22,,24021356.93,,,,,,303912011.86,,303912011.86,0.0,18497854.66,,,66502510.46,24944304.3,,2785873.88,,,31478284.63,34264158.51,,,,,,,,,,,,,,95258374.93,10359699.11,577760270.76,,0.0,,,,8530128.91,,,,,7768191.24,12360524.19,6709875.82,4447885.94,39816606.1,617576876.86,,341130902.0,,,,556085287.42,,0.0,7421252.16,280394393.53,,,1125224440.9,,,2310256276.01,232040677.35,2542296953.36,3159873830.22,定期报告,是,20250426,CNY,合并期末,2024-04-25T18:25:06
20230930,,540169179.67,,,,,,282304329.34,980613.75,281323715.59,157101486.2,71434872.95,,,,,,,,,,,16098968.75,469881041.91,,,,,4895200.7,1541885079.52,,,,,,,,,6199493.98,,,,,,,,,107076166.22,,,,,895825064.6,,,,,9707723.72,124729447.05,,,17094666.64,,36569339.22,103445800.04,1300647701.47,2842532780.99,,176644333.33,,,,,,300430239.88,,300430239.88,,16033566.72,,,61200497.53,33051753.29,,2785873.88,,,,117634379.63,,,,,,,,,,,,,,548625.25,12443362.93,717986758.56,,94900000.0,,,,8601849.75,,,,,5754936.76,51485349.72,3882898.97,4447885.94,169072921.14,887059679.7,,293236600.0,,,,37333525.07,,0.0,8864074.61,274651923.67,,,1123067300.44,,,1737153423.79,218319677.5,1955473101.29,2842532780.99,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:25:04
20230630,,521536581.12,,,,,,262893907.61,1375362.5,261518545.11,143884662.54,17681100.77,,,,,,,,,,17387547.31,17387547.31,531064271.9,,,,,9779248.93,1504227320.18,,,,,,,,,6348159.9,,0.0,,,2242681993.8,1295343305.85,947338687.95,21717444.71,95142256.0,94315015.71,827240.29,925621243.24,1900730.01,927521973.25,,,,,8760855.01,125723910.67,,,18318393.37,,24809710.97,108676147.29,1315301406.46,2819528726.64,,164789664.19,,,,,,344310670.15,,344310670.15,,12258605.48,,,54299367.73,21944271.08,,2785873.88,,,139776154.58,142562028.46,,,,,,,,,,,,,,604293.27,13312128.4,754081028.76,,94900000.0,,,,8673536.95,,,,,5754936.76,7080108.59,4365352.69,4447885.94,125221820.93,879302849.69,,293236600.0,,,,36947515.07,,0.0,8085663.25,274651923.67,,,1108493778.54,,,1721415480.53,218810396.42,1940225876.95,2819528726.64,定期报告,未审计,20230825,CNY,合并期末,2023-08-24T15:45:03
20230331,,428036011.56,,,20045888.89,,,243259571.74,1069296.25,242190275.49,190493270.87,34903233.12,,,,,,,,,,,17321887.99,534522006.99,,,,,15142523.9,1483724395.06,,,,,,,,,6521217.36,,,,,,,,,107284113.85,,,,,945956493.56,,,,,8944688.26,126668453.98,,,19060580.42,,23572378.03,88674559.32,1326682484.78,2810406879.84,,169799191.85,,,,,,349499993.68,,349499993.68,,16618968.8,,,51691902.47,16480256.99,,2785873.88,,,,135706660.56,,,,,,,,,,,,,,672820.01,13725361.0,754195155.36,,95000000.0,,,,8724675.09,,,,,5754936.76,7372067.48,4568893.6,4447885.94,125868458.87,880063614.23,,293236600.0,,,,36561505.07,,-2950000.0,7783770.68,274651923.67,,,1120838247.54,,,1730122046.96,200221218.65,1930343265.61,2810406879.84,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T15:40:03
20221231,,464106261.91,,,,,,257415995.19,1850303.71,255565691.48,214983379.62,29723398.99,,,,,,,,,,16277104.69,16277104.69,581441631.06,,,,,12719926.5,1576667697.96,,,,,,,,0.0,6670103.82,,,,,2218856802.57,1219965162.0,998891640.57,21717444.71,97727271.46,96886178.08,841093.38,977174195.86,1900730.01,979074925.87,,,,,9128881.52,127662917.61,,,19801156.27,,23633872.02,23912989.58,1287612118.15,2864279816.11,,155141222.23,,,,,,376212273.1,0.0,376212273.1,,13977880.97,,,68522574.44,35968277.47,,3078413.13,,,138753115.61,141831528.74,,,,,,,,,,,,,,598995.4,12395464.73,804648217.08,,95000000.0,,,,8898621.0,,,,,5754936.76,5111943.01,6204039.44,4447885.94,125417426.15,930065643.23,,293236600.0,,,,36561505.07,0.0,-2950000.0,6215478.61,274651923.67,,,1127252307.76,,,1734967815.11,199246357.77,1934214172.88,2864279816.11,定期报告,是,20240426,CNY,合并期末,2023-04-20T16:50:09
20220930,,587851937.41,,,,,,325316278.84,106612.19,325209666.65,185919048.42,77295878.28,,,,,,,,,,,16209410.51,668880198.61,,,,,6637868.03,1868110620.1,,,,,,,,,6854798.19,,,,,,,,,79000297.9,,,,,636129829.4,,,,,9306453.1,51315565.6,,,17484243.47,,21744054.19,18574926.53,840410168.38,2708520788.48,,127615441.67,,,,,,399108224.3,,399108224.3,,15801839.02,,,63746373.02,32338850.62,,7290997.73,,,,31964007.69,,,,,,,,,,,,,,50646501.05,20640448.93,741861686.3,,,,,,9041965.91,,,,,5101903.7,5400776.9,1640553.91,4447885.94,25633086.36,767494772.66,,293236600.0,,,,302702463.65,0.0,-2950000.0,3148203.48,244880194.37,,,1003688074.04,,,1844705535.54,96320480.28,1941026015.82,2708520788.48,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T16:30:06
20220630,,456919559.06,,,,,,383357865.87,1034204.8,382323661.07,193635865.08,95075495.28,,,,,,,,,,15193800.1,15193800.1,671852933.8,,,,,3983403.96,1820018923.15,,,,,,,,0.0,7015431.67,,0.0,,,1742076762.1,1090215342.0,651861420.1,20821841.25,83849112.58,83092560.95,756551.63,631039578.85,1935162.27,632974741.12,,,,,9490788.36,51806389.63,,,18079502.34,,22375422.82,14632327.82,840223716.34,2660242639.49,,50060416.67,,,,,,436001194.86,,436001194.86,,16204358.07,,,55056218.68,42796489.39,,7290997.73,,,35808827.29,43099825.02,,,,,,,,,,,,,,70668455.88,19108314.73,732995273.3,,,,,,9190905.2,,,,,5311261.7,5602110.79,1713881.94,4447885.94,26266045.57,759261318.87,,293236600.0,,,,302702463.65,10590320.0,-2950000.0,2442677.49,244880194.37,,,977248267.34,,,1806969882.85,94011437.77,1900981320.62,2660242639.49,定期报告,未审计,20220812,CNY,合并期末,2022-08-11T15:40:07
20220331,,403590476.77,,,,,,354702529.09,1448609.28,353253919.81,255636558.16,61057966.55,,,,,,,,,,,15123375.26,459690298.32,,,,,7242378.18,1557043582.33,,,,,,,,,7200455.55,,,,,,,,,73200692.52,,,,,657230962.39,,,,,9675123.64,52258889.0,,,18726886.0,,21997216.67,17432663.92,857722889.69,2414766472.02,,50000000.0,,,,,,249277207.27,,249277207.27,,32426569.76,,,50840228.54,43154187.45,,3127672.21,,,,39880522.91,,,,,,,,,,,,,,70593848.22,21658122.92,557830687.07,,,,,,9332808.92,,,,,5070461.7,5803444.68,1785008.37,4447885.94,26439609.61,584270296.68,,293236600.0,,,,302331887.28,10590320.0,-2950000.0,3134072.97,244880194.37,,,895998542.86,,,1726040977.48,104455197.86,1830496175.34,2414766472.02,定期报告,未审计,20220428,CNY,合并期末,2022-04-27T15:45:05
20211231,,498037863.17,,,,,,235314890.1,4964391.63,230350498.47,304399080.5,44396365.45,,,,,,,,,,15708866.65,15708866.65,512912037.02,,,,,5265793.52,1616034896.41,,,,,,,,,7361308.71,,,,,2176927729.0,1138679518.49,1038248210.51,23295077.17,69780979.23,68996659.46,784319.77,1014953133.34,2071941.84,1017025075.18,,,,,9859458.91,101820190.77,,,19492970.16,,21197717.35,13792403.61,1260330103.92,2876365000.33,,20004833.33,,,,,,410570567.05,19550000.0,391020567.05,,28071367.6,,,65137458.39,46318089.06,,9327672.21,,,45134066.04,54461738.25,,,,,,,,,,,,,,80682109.27,14714981.9,719961144.85,,0.0,,,,9483225.04,,,,,5070461.7,6004778.57,3191813.81,4447885.94,28198165.06,748159309.91,,293236600.0,,,,436776022.73,10590320.0,-2950000.0,6494847.44,260659831.31,,,955709421.46,,,1939336402.94,188869287.48,2128205690.42,2876365000.33,定期报告,是,20230421,CNY,合并期末,2022-04-27T15:45:05
20210930,,380893817.36,,,,,,249287352.84,277730.43,249009622.41,260555124.85,63342790.33,,,,,,,,,,,16953030.8,433219525.1,,,,,7065262.44,1411316903.72,,,,,,,,,7582120.4,,,,,,,,,69325955.34,,,,,690127468.76,,,,,9096255.73,50818330.92,,,14755088.34,,21957048.52,12815863.03,876478131.04,2287795034.76,,50000000.0,,,,,,330531868.86,,330531868.86,,53862868.21,,,57180724.56,21457885.88,,3078412.72,,,,46839530.2,,,,,,,,,,,,,,30658696.34,18244962.61,608776536.65,,50000000.0,,,,8569490.82,,,,,5026608.7,5197709.1,923222.32,4447885.94,74164916.88,682941453.53,,293260400.0,,,,298284118.45,10714080.0,-3950000.0,2665213.92,228248732.72,,,703686828.88,,,1511481213.97,93372367.26,1604853581.23,2287795034.76,定期报告,未审计,20211022,CNY,合并期末,2021-10-21T15:40:04
20210630,,325596493.49,,,,,,218598724.48,380934.51,218217789.97,281779930.29,72341501.2,,,,,,,,,,16226567.2,16226567.2,322477097.18,,,,,10805702.35,1247826016.19,,,,,,,,,7754700.48,,,,,1692588501.89,1041524443.55,651064058.34,24766685.4,140605162.91,139519526.08,1085636.83,626297372.94,2621604.2,628918977.14,,,,,9190031.56,51206072.76,,,15258375.02,,21025853.05,10768289.15,884727462.07,2132553478.26,,50000000.0,,,,,,293831814.29,,293831814.29,,25639494.7,,,53361475.81,18786224.06,,3078412.72,,,38364005.84,41442418.56,,,,,,,,,,,,,,20204075.03,12739950.31,516005452.76,,70000000.0,,,,9073910.81,,,,,5026608.7,5373832.91,966834.91,4447885.94,94889073.27,610894526.03,,293325000.0,,,,300055417.37,11050000.0,-3950000.0,1963215.52,228248732.72,,,634997304.13,,,1443589669.74,78069282.49,1521658952.23,2132553478.26,定期报告,未审计,20210813,CNY,合并期末,2021-08-12T15:40:04
