报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,143996274.37,143996274.37,,,,,,135912591.43,115944018.53,,,,,,,,,705239.65,3909736.52,969144.29,12649094.79,1735357.65,1477150.49,,,,,,,,,,,1252020.1,,,,,9335703.04,,,3220.17,,9332482.87,-131838.39,,9464321.26,9464321.26,,3596933.63,,5867387.63,,,,,,,,,,,,,,,,,,,,9464321.26,3596933.63,5867387.63,0.0074,0.0074,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,520999510.02,520999510.02,,,,,,548856068.79,454974898.04,,,,,,,,,3319348.19,14383723.69,4108824.52,58190782.46,13878491.89,13867666.38,,14840540.4,,,,,,,,,1449035.88,-1189851.1,-433324.65,,,-13190158.24,49060.53,,20878735.32,,-34019833.03,-405404.39,,-33614428.64,-33614428.64,,-35803143.82,,2188715.18,,,,,,,,,,,,,,,,,,,,-33614428.64,-35803143.82,2188715.18,-0.1108,-0.1108,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:02:05
20250930,352618668.25,352618668.25,,,,,,378970792.19,315243953.91,,,,,,,,,2098117.89,11434531.87,3024197.01,35705582.8,11464408.71,11563274.08,,7808.22,,,,,,,,,1276126.96,-1966389.04,2186114.39,,,-24848463.41,33060.52,,17281557.99,,-42096960.88,-314146.34,,-41782814.54,-41782814.54,,-38134801.12,,-3648013.42,,,,,,,,,,,,,,,,,,,,-41782814.54,-38134801.12,-3648013.42,-0.118,-0.118,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:05
20250630,222540174.31,222540174.31,,,,,,236566301.9,194203081.17,,,,,,,,,1124390.49,8056224.44,1857000.97,23945645.96,7379958.87,7529331.66,,7808.22,,,,,,,,,996045.59,-1966389.04,2179264.49,,,-12809398.33,1059.92,,11872185.99,,-24680524.4,-291208.73,,-24389315.67,-24389315.67,,-23722119.05,,-667196.62,,,,,,,,,,,,,,,,,,,,-24389315.67,-23722119.05,-667196.62,-0.0734,-0.0734,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:56:05
20250331,90156251.62,90156251.62,,,,,,103886869.02,83642424.75,,,,,,,,,439113.94,3108764.95,944299.58,12105242.86,3647022.94,3705590.08,,,,,,,,,,,743135.07,,,,,-12987482.33,1059.92,,203734.07,,-13190156.48,-145604.36,,-13044552.12,-13044552.12,,-9051136.88,,-3993415.24,,,,,,,,,,,,,,,,,,,,-13044552.12,-9051136.88,-3993415.24,-0.028,-0.028,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T00:54:07
20241231,443007956.5,443007956.5,,,,,,485734631.6,401184400.67,,,,,,,,,2149427.84,13781070.42,3883859.71,49779939.55,14955933.41,15604783.75,,11835.61,,,,,,,,,4812281.27,-72015788.67,1055874.02,,,-108862472.87,142907.38,,109810.39,,-108829375.88,5556903.8,,-114386279.68,-114386279.68,,-105034809.41,,-9351470.27,,,,,,,,,,,,,,,,,,,,-114386279.68,-105034809.41,-9351470.27,-0.3249,-0.3249,定期报告,是,20260331,CNY,合并期末,2025-04-29T00:54:07
20240930,348445947.37,348445947.37,,,,,,380065459.34,318261311.03,,,,,,,,,1666969.63,11677957.25,2895773.25,34935644.72,10627803.46,10905779.15,,,,,,,,,,,4152290.67,416521.57,-1587080.37,,,-28637780.1,137760.64,,109810.39,,-28609829.85,-3572728.91,,-25037100.94,-25037100.94,,-21023115.97,,-4013984.97,,,,,,,,,,,,,,,,,,,,-25037100.94,-21023115.97,-4013984.97,-0.065,-0.065,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T19:17:04
20240630,244228634.61,244228634.61,,,,,,266620494.13,225104284.62,,,,,,,,,1306375.58,8181579.42,1866852.43,23497715.38,6663686.7,7112545.08,,,,,,,,,,,3112168.93,416521.57,-1587080.37,,,-20450249.39,137760.64,,109536.99,,-20422025.74,-3111023.28,,-17311002.46,-17311002.46,,-14193619.77,,-3117382.69,,,,,,,,,,,,,,,,,,,,-17311002.46,-14193619.77,-3117382.69,-0.0439,-0.0439,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T16:02:04
20240331,104397898.74,104397898.74,,,,,,117399658.39,96762691.26,,,,,,,,,356213.08,4334682.37,705666.56,11819376.13,3421028.99,3568018.16,,,,,,,,,,,276214.19,,,,,-12725545.46,137760.64,,91785.82,,-12679570.64,-172839.54,,-12506731.1,-12506731.1,,-8928537.7,,-3578193.4,,,,,,,,,,,,,,,,,,,,-12506731.1,-8928537.7,-3578193.4,-0.0276,-0.0276,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:57:03
20231231,373193747.14,373193747.14,,,,,,402832264.82,328275125.53,,,,,,,,,2581085.17,14483299.07,4149494.62,41644361.51,11698898.92,12463536.5,,,,,,,,,,,883778.35,-83270553.66,-8660544.55,,5719.2,-120680118.34,429274.74,,1560194.45,,-121811038.05,-6963250.53,,-114847787.52,-114847787.52,,-104276603.56,,-10571183.96,,,,,,,,,,,,,,,,,,,,-114847787.52,-104276603.56,-10571183.96,-0.3226,-0.3226,定期报告,是,20250429,CNY,合并期末,2024-04-19T19:47:03
