报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,190863081.44,,,19325737.84,,,15942246.47,,15942246.47,,939480.71,,,,,,,,,,,7425054.83,427463394.54,,,,,2697609.18,664656605.01,,,,,,,,,518368511.4,,,,,,,,,,,,,,929444.45,,,,,658606.63,67999.94,,,131563.31,,20073812.42,2000000.0,542229938.15,1206886543.16,,,,,,,,86914903.36,,86914903.36,35949638.15,1300037.14,,,5498897.24,140783295.02,,,,,,51643484.55,,,,,,,,,,,,,,44521466.89,491974.08,367103696.43,,83150000.0,,,,234506.27,,,,,,,171778.71,,83556284.98,450659981.41,,146841890.0,,,,89889771.22,,,,112453944.94,,,398051818.88,,,747237425.04,8989136.71,756226561.75,1206886543.16,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:30:09
20251231,,239584368.08,,,19325737.84,,,4163612.89,,4163612.89,,347680.42,,,,,,,,,,8032835.38,8032835.38,444340775.79,,,,,1293144.54,717088154.94,,,,,,,,,527765646.11,,,,,9390096.72,8448485.55,941611.17,,,,,941611.17,,941611.17,,,,,687114.85,69999.95,,,,,20073812.42,2000000.0,551538184.5,1268626339.44,,5006111.12,,,,,,104928487.38,,104928487.38,35974930.66,1613088.57,,,7207983.54,158640334.84,,,,,58712334.96,58712334.96,,,,,,,,,,,,,,32366020.78,507231.65,404956523.5,,94650000.0,,,,231719.18,,,,,,,171778.71,,95053497.89,500010021.39,,146841890.0,,,,89889771.22,,,,112453944.94,,,410734037.34,,,759919643.5,8696674.55,768616318.05,1268626339.44,定期报告,是,20260428,CNY,合并期末,2026-04-16T21:26:03
20250930,,9941325.1,,,19325737.84,,,68916770.75,,68916770.75,,1625963.15,,,,,,,,,,,7032271.26,475080370.15,,,,,2457150.99,584379589.24,,,,,,,,,652461997.81,,,,,,,,,,,,,,1115628.34,,,,,581020.61,71999.96,,,,,43226884.38,2000000.0,699457531.1,1283837120.34,,7500000.0,,,,,,108782782.12,,108782782.12,40024699.85,,,,3350128.92,178292957.57,,,,,,58202967.86,,,,,,,,,,,,,,23378731.44,141367.64,419673635.4,,148460000.0,,,,,,,,,,,131619.76,,148591619.76,568265255.16,,146841890.0,,,,89889771.22,,,,112453944.94,,,357183191.26,,,706368797.42,9203067.76,715571865.18,1283837120.34,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:46:28
20250630,,57292730.65,,,19325737.84,,,44006293.85,,44006293.85,,1478801.5,,,,,,,,,,7806215.19,7806215.19,499285950.18,,,,,2776467.04,631972196.25,,,,,,,,,625975721.26,,,,,11004757.89,9861367.24,1143390.65,,,,,1143390.65,,1143390.65,,,,,1204039.24,73999.97,,,,,43226884.38,2000000.0,673624035.5,1305596231.75,,2500000.0,,,,,,119547441.44,,119547441.44,40748545.64,11428571.43,,,3442116.28,187177271.95,,,,,48953413.39,48953413.39,,,,,,,,,,,,,,14380034.92,712796.21,428890191.26,,158460000.0,,,,,,,,,,,131619.76,,158591619.76,587481811.02,,146841890.0,,,,89889771.22,,,,112453944.94,,,359570450.16,,,708756056.32,9358364.41,718114420.73,1305596231.75,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:50:05
20250331,,51246310.3,,,19325737.84,,,40425813.38,,40425813.38,,50364.64,,,,,,,,,,,11238399.76,505386283.03,,,,,2393010.1,630065919.05,,,,,,,,,655702406.07,,,,,,,,,,,,,,1186202.86,,,,,1232661.51,75999.98,,,,,43226884.38,2000000.0,703424154.8,1333490073.85,,3000000.0,,,,,,120839186.6,,120839186.6,41682251.24,11428571.43,,,2648549.8,193313933.59,,,,,,55301566.52,,,,,,,,,,,,,,5473251.78,1412796.21,435100107.17,,168460000.0,,,,1133448.32,,,,,,,131619.76,,169725068.08,604825175.25,,146841890.0,,,,89889771.22,,,,112453944.94,,,369987226.79,,,719172832.95,9492065.65,728664898.6,1333490073.85,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T01:22:06
20241231,,53796307.32,,,19325737.84,,,5075108.98,,5075108.98,,664471.64,,,,,,,,,,6687629.2,6687629.2,581593865.89,,,,,2160673.5,669303794.37,,,,,,,,,660268453.99,,,,,11002378.89,9783149.22,1219229.67,,,,,1219229.67,,1219229.67,,,,,1546624.68,77999.99,,,,,43226884.38,2000000.0,708339192.71,1377642987.08,,3006468.0,,,,,,133155467.66,,133155467.66,43667612.8,11428571.43,,,3706542.87,193899151.42,,,,,51227117.02,51227117.02,,,,,,,,,,,,,,8386207.49,15225586.35,463702725.04,,170460000.0,,,,,,,,,,,131619.76,,170591619.76,634294344.8,,146841890.0,,,,89889771.22,,,,112453944.94,,,384587189.76,,,733772795.92,9575846.36,743348642.28,1377642987.08,定期报告,是,20260417,CNY,合并期末,2025-04-29T01:22:06
20240930,,10127154.75,,,19325737.84,,,4766076.54,,4766076.54,,33504031.61,,,,,,,,,,,32580444.01,806869432.73,,,,,3404270.48,910577147.96,,,,,,,,544912.5,794706151.86,,,,,,,,,,,,,,1278161.99,,,,,766984.18,,,,,,43019555.02,2000000.0,842315765.55,1752892913.51,,177791203.33,,,,,,145475086.95,,145475086.95,39685128.88,54165.33,,,1426790.02,222225142.08,,,,,,88452904.87,,,,,,,,,,,,,,398501.89,,675508923.35,,,,,,329812.43,,,,,,,131619.76,,461432.19,675970355.54,,146841890.0,,,,89889771.22,,,,112453944.94,,,718032323.14,,,1067217929.3,9704628.67,1076922557.97,1752892913.51,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:20:13
20240630,,20262571.24,,,19325737.84,,,2656722.97,,2656722.97,,1326760.08,,,,,,,,,,28369684.29,28369684.29,898260896.78,,,,,3392720.31,973595093.51,,,,,,,,544912.5,725970681.19,,,,,10969093.45,9615494.58,1353598.87,,,,,1353598.87,,1353598.87,,,,,1076205.6,,,,,,43577122.98,2000000.0,774522521.14,1748117614.65,,178291203.33,,,,,,157326793.92,,157326793.92,52305217.77,41666.09,,,898562.62,226438606.27,,,,,47790272.49,47790272.49,,,,,,,,,,,,,,881741.27,,663974063.76,,,,,,124148.08,,,,,,,131619.76,,255767.84,664229831.6,,146841890.0,,,,89889771.22,,,,112453944.94,,,734783298.38,,,1083968904.54,-81121.49,1083887783.05,1748117614.65,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T22:10:04
20240331,,37952787.62,,,19325737.84,,,15408768.15,,15408768.15,,502311.28,,,,,,,,,,,55943517.78,913164931.43,,,,,3624263.94,1045922318.04,,,,,,,,,727580491.33,,,,,,,,,,,,,,1240180.06,,,,,285420.03,,,,,,43822158.27,2000000.0,774928249.69,1820850567.73,,179330520.83,,,,,,174888097.37,,174888097.37,45310889.01,36555.93,,,806750.39,227283010.55,9600744.91,,,,,95954362.49,,,,,,,,,,,,,,,113782.74,723723969.31,,,,,,126981.34,,,,,,,131619.76,,258601.1,723982570.41,,146841890.0,,,,89889771.22,,,,112453944.94,,,746719320.07,,,1095904926.23,963071.09,1096867997.32,1820850567.73,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T21:10:09
20231231,,47593504.43,,,19325737.84,,,16584991.91,,16584991.91,,145335.33,,,,,,,,,,68377188.68,68377188.68,940818632.81,,,,,2208468.14,1095053859.14,,,,,,,,,709164426.24,,,,,10779370.47,9460913.63,1318456.84,,,,,1318456.84,,1318456.84,,,,,526479.05,,,,,,43413793.5,2000000.0,756423155.63,1851477014.77,,178865429.16,,,,,,186159189.33,,186159189.33,47783217.29,,,,3422616.42,230250328.61,8937777.78,,,,93989161.66,102926939.44,,,,,,,,,,,,,,272629.2,,749680349.45,,,,,,117035.74,,,,,,,131619.76,,248655.5,749929004.95,,146841890.0,,,,89889771.22,,,,112453944.94,,,752362403.66,,,1101548009.82,,1101548009.82,1851477014.77,定期报告,是,20250429,CNY,合并期末,2024-04-26T21:10:09
