报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4342374226.11,4342374226.11,,,,,,4098481442.32,3580860114.61,,,,,,,,,26389053.17,120546642.64,41590100.32,265665470.57,63430061.01,49819979.82,,15340794.95,2784274.79,,,,-3269212.68,,,,7642435.23,-16856356.49,-5899899.16,,-3735728.03,237114817.61,1304019.83,,3174392.15,,235244445.29,42689193.28,,192555252.01,192555252.01,,103486709.51,,89068542.5,,,,,,,,,,,,,,,,,,,,192555252.01,103486709.51,89068542.5,0.1373,0.1373,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:38:07
20251231,20369059705.04,20369059705.04,,,,,,18331740667.26,16115697166.79,,,,,,,,,122600155.45,570000898.63,150060479.4,1242774062.72,130607904.27,183939663.21,,86667773.99,44551320.56,,,,-8483636.69,,,,32710023.64,-73304606.6,-70046458.17,,11042836.38,2015904970.33,12748546.34,,49593797.45,,1979059719.22,304914190.7,,1674145528.52,1674145528.52,,957184117.73,,716961410.79,-12944186.33,-2718279.13,-2718279.13,-2718279.13,,,,,,,,,,,,,,,-10225907.2,1661201342.19,954465838.6,706735503.59,1.2701,1.2701,定期报告,是,20260327,CNY,合并期末,2026-03-26T18:06:29
20250930,14551691722.7,14551691722.7,,,,,,13060487929.51,11649854833.01,,,,,,,,,81946499.81,379597739.11,83598333.09,792556030.45,72934494.04,130465452.96,,37680899.5,23579965.19,,,,-1094902.29,,,,38627520.05,-35768645.93,-85745239.03,,8092936.37,1452996361.86,2575389.94,,20170350.6,,1435401401.2,245045526.84,,1190355874.36,1190355874.36,,653388827.01,,536967047.35,,,,,,,,,,,,,,,,,,,,1190355874.36,653388827.01,536967047.35,0.867,0.867,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:14:07
20250630,9150438526.88,9150438526.88,,,,,,8152878217.05,7332898508.64,,,,,,,,,51030411.08,229564425.15,48446806.93,471122877.64,19815187.61,85464082.68,,21842739.94,14612767.04,,,,1362902.12,,,,27280460.33,-19235463.68,-15967152.46,,4313815.66,1017157611.74,1081348.82,,4206775.61,,1014032184.95,166919543.83,,847112641.12,847112641.12,,503936782.54,,343175858.58,,,,,,,,,,,,,,,,,,,,847112641.12,503936782.54,343175858.58,0.6687,0.6687,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:14:03
20250331,3653762983.65,3653762983.65,,,,,,3444818130.55,3041011026.35,,,,,,,,,20007610.89,105637826.58,19712824.57,235768906.1,22679936.06,43795950.22,,4752973.84,2965209.24,,,,-751932.67,,,,15228203.47,-12770977.64,12492210.9,,519718.8,228415049.8,577913.69,,1807468.85,,227185494.64,42565538.68,,184619955.96,184619955.96,,93518093.89,,91101862.07,,,,,,,,,,,,,,,,,,,,184619955.96,93518093.89,91101862.07,0.1241,0.1241,定期报告,未审计,20260424,CNY,合并期末,2025-04-28T18:26:05
20241231,13651865840.58,13651865840.58,,,,,,12304035903.74,10748407738.22,,,,,,,,,56198711.0,429011987.0,75324822.49,876095162.73,118997482.3,123593504.2,,91175763.11,41779036.74,,,,12757747.57,,,,25558439.29,-60606910.82,-44993137.12,,-1622242.91,1370099595.96,7229545.84,,15176774.92,,1362152366.88,189961785.56,,1172190581.32,1172190581.32,,897766556.6,,274424024.72,,,,,,,,,,,,,,,,,,,,1172190581.32,897766556.6,274424024.72,1.1815,1.1815,定期报告,是,20260327,CNY,合并期末,2025-03-27T20:52:15
20240930,9332588574.14,9332588574.14,,,,,,8320416165.11,7350969155.25,,,,,,,,,35276053.0,301039505.26,47302458.44,518793040.26,67035952.9,88962126.83,,49696183.91,18569721.45,,,,3831980.76,,,,16171865.51,-14815673.67,-47653113.25,,3511619.96,1022915272.25,1626083.68,,10069233.47,,1014472122.46,140900562.34,,873571560.12,873571560.12,,649854662.34,,223716897.78,,,,,,,,,,,,,,,,,,,,873571560.12,649854662.34,223716897.78,0.859,0.859,定期报告,未审计,20251024,CNY,合并期末,2024-10-23T19:17:04
20240630,5585251192.42,5585251192.42,,,,,,4957406841.19,4384425177.97,,,,,,,,,22223381.5,188283478.31,29082026.0,289569447.87,43823329.54,63379531.82,,36873559.41,10989464.62,,,,8965271.4,,,,12237137.95,-9834048.11,-39774635.23,,1323203.16,637634839.81,962797.31,,4111046.57,,634486590.55,82828850.11,,551657740.44,551657740.44,,412895426.11,,138762314.33,,,,,,,,,,,,,,,,,,,,551657740.44,412895426.11,138762314.33,0.5471,0.5471,定期报告,未审计,20250822,CNY,合并期末,2024-08-23T16:12:04
20240331,2199248471.62,2199248471.62,,,,,,2080192880.21,1820713425.64,,,,,,,,,8813543.84,90344645.16,13907876.88,118493886.75,27919501.94,33510895.79,,14739794.12,1028370.84,,,,7767542.36,,,,4687960.69,6058758.36,-22282763.76,,2809921.84,132836805.02,533397.42,,1236360.7,,132133841.74,27270777.84,,104863063.9,104863063.9,,75425053.98,,29438009.92,,,,,,,,,,,,,,,,,,,,104863063.9,75425053.98,29438009.92,0.0999,0.0999,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T18:02:04
20231231,11607964045.71,11607964045.71,,,,,,10458789222.45,9221121565.41,,,,,,,,,45681001.6,375404145.64,69693177.39,659860301.8,87029030.61,125574204.88,,85843520.28,39663619.41,,,,718213.89,,,,13827247.38,-78517836.51,-58535796.98,,24921286.79,1137431458.11,4910543.15,,9384338.75,,1132957662.51,161093594.11,,971864068.4,971864068.4,,715985193.06,,255878875.34,,,,,,,,,,,,,,,,,,,,971864068.4,715985193.06,255878875.34,0.9553,0.9553,定期报告,是,20250328,CNY,合并期末,2024-03-29T16:47:02
