报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1064895626.4,1064895626.4,,,,,,998257979.04,803477246.65,,,,,,,,,6129243.45,,168044448.27,24530788.93,-3923748.26,2956607.22,,1011671.73,,,,,2245529.0,,,,8652409.7,2090500.62,-1537256.2,,,79100502.21,100981.42,,933750.88,,78267732.75,18123871.08,,60143861.67,60143861.67,,60143861.67,,,,,,,,,,,,,,,,,,,,,,60143861.67,60143861.67,,0.1098,0.1098,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:46:14
20251231,3927177590.51,3927177590.51,,,,,,3765436826.62,2914934907.65,,,,,,,,,23554612.57,,738164000.04,112773198.95,-23989892.59,12721831.78,,10340783.02,,,,,4950813.86,,,,51760317.6,-20213149.82,-388635.58,,47408246.7,255599139.67,2107568.92,,3799566.81,,253907141.78,66507819.39,,187399322.39,187399322.39,,187399322.39,,,450000.0,450000.0,450000.0,,,450000.0,,,,,,,,,,,,,,187849322.39,187849322.39,,0.3422,0.3422,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:46:14
20250930,2988064986.44,2988064986.44,,,,,,2865679659.54,2224809834.79,,,,,,,,,17854220.54,,558099804.59,84051027.83,-19135228.21,9705841.83,,14507967.72,,,,,-2721047.97,,,,21569499.11,-138709.9,-864039.39,,2034587.55,156773584.02,465214.95,,1045328.4,,156193470.57,41696867.6,,114496602.97,114496602.97,,114496602.97,,,,,,,,,,,,,,,,,,,,,,114496602.97,114496602.97,,0.2091,0.2091,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:48:08
20250630,1988103180.47,1988103180.47,,,,,,1894456440.86,1470273390.93,,,,,,,,,12576259.03,,365162920.67,59983742.79,-13539872.56,6579912.28,,4899935.97,,,,,5512715.48,,,,19999876.19,48062.99,-677457.54,,373667.89,123803540.59,406290.84,,494143.12,,123715688.31,32339927.52,,91375760.79,91375760.79,,91375760.79,,,,,,,,,,,,,,,,,,,,,,91375760.79,91375760.79,,0.1668,0.1668,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:42:05
20250331,1073507999.25,1073507999.25,,,,,,1001520254.79,787655447.6,,,,,,,,,7722093.71,,181701348.71,30165102.37,-5723737.6,3395595.73,,2318535.62,,,,,1899925.24,,,,19116180.36,-283931.28,-559794.54,,2560.57,94481220.43,264176.77,,250436.49,,94494960.71,23730876.29,,70764084.42,70764084.42,,70764084.42,,,,,,,,,,,,,,,,,,,,,,70764084.42,70764084.42,,0.1292,0.1292,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T17:50:16
20241231,3875456045.63,3875456045.63,,,,,,3713060479.69,2835534703.13,,,,,,,,,26353213.69,,783407823.56,125683173.15,-57918433.84,14707337.73,,2108292.0,,,,,6614827.12,,,,28308649.4,-1589886.09,-160284.5,,570118.76,198247282.63,411491.12,,2820416.61,,195838357.14,53312262.41,,142526094.73,142526094.73,,142526094.73,,,,,,,,,,,,,,,,,,,,,,142526094.73,142526094.73,,0.2602,0.2602,定期报告,是,20260425,CNY,合并期末,2025-04-25T17:50:16
20240930,2970597838.29,2970597838.29,,,,,,2836692414.57,2176693286.41,,,,,,,,,19415224.75,,592044215.43,99251861.7,-50712173.72,10947196.85,,1594422.52,,,,,2549671.67,,,,27098325.69,2086222.11,-251101.6,,563717.71,167546681.82,309945.46,,1953693.19,,165902934.09,44842068.35,,121060865.74,121060865.74,,121060865.74,,,,,,,,,,,,,,,,,,,,,,121060865.74,121060865.74,,0.221,0.221,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T20:32:03
20240630,1962515790.5,1962515790.5,,,,,,1862567671.65,1434599372.05,,,,,,,,,12429652.65,,383492938.98,67954987.26,-35909279.29,7370706.46,,1673667.8,,,,,889420.35,,,,3723098.39,51776.08,255662.48,,561322.9,107103066.85,296957.5,,801032.54,,106598991.81,28868629.0,,77730362.81,77730362.81,,77730362.81,,,,,,,,,,,,,,,,,,,,,,77730362.81,77730362.81,,0.1419,0.1419,定期报告,未审计,20250829,CNY,合并期末,2024-08-21T17:17:07
20240331,1061541112.56,1061541112.56,,,,,,991440962.3,774710478.71,,,,,,,,,6975315.42,,193106481.27,34428246.58,-17779559.68,3813215.9,,,,,,,237178.76,,,,1183998.59,4523.51,-147427.83,,936.77,71379360.06,175877.93,,369413.78,,71185824.21,18892719.66,,52293104.55,52293104.55,,52293104.55,,,,,,,,,,,,,,,,,,,,,,52293104.55,52293104.55,52293104.55,0.0955,0.0955,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T19:52:05
20231231,3896288971.56,3896288971.56,,,,,,3731324256.92,2841370103.07,,,,,,,,,22725729.16,,810025230.71,126937951.22,-69734757.24,17028033.2,,228056.5,,,,,-5628434.42,,,,29054486.02,-1758994.08,716908.61,,59231.72,187635968.99,168951.46,,912446.77,,186892473.68,49193128.12,,137699345.56,137699345.56,,137699345.56,,,,,,,,,,,,,,,,,,,,,,137699345.56,137699345.56,,0.2514,0.2514,定期报告,是,20250426,CNY,合并期末,2024-04-26T19:52:05
