报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,108926645.85,,,,,,10649934.9,,10649934.9,,48933058.33,,,,,,,,,,,27790446.99,150384340.57,,,,,37060599.57,383745026.21,,,,,,,,,85126871.77,,,,,,,,,14495311.86,,,,,664195772.37,,,,,6362659.02,195273515.79,,,149574.82,,67608545.24,52906284.29,1086118535.16,1469863561.37,,280258500.0,,,,,,80516597.95,1012272.0,79504325.95,,,,,29928860.31,35424821.45,15932671.23,,,,,56845025.91,,,,,,,,,,,,,,19183795.42,,502157601.04,,,,,,4670246.12,1449130.34,,,,36862143.06,,,,42981519.52,545139120.56,,929017761.0,,,,63495757.6,,-10900142.27,,77898985.76,,,-170418449.66,,,889093912.43,35630528.38,924724440.81,1469863561.37,定期报告,未审计,20260416,CNY,合并期末,2026-04-15T18:16:08
20251231,,154899080.21,,,,,,4536401.83,,4536401.83,,38823366.64,,,,,,,,,,22636796.5,22636796.5,137987809.61,,,,,24272292.2,383155746.99,,,,,,,,,86147100.0,,,,,1462769729.89,781325615.88,681444114.01,21676516.84,8974217.84,8974217.84,,659767597.17,,659767597.17,,,,,6914460.84,196222000.2,,,168271.66,,73884248.29,34841872.08,1066919768.08,1450075515.07,,265259111.12,,,,,,93994231.93,612272.0,93381959.93,,9163492.24,,,28215599.73,37286469.89,113224397.25,,,,62388275.34,175612672.59,,,,,,,,,,,,,,67361100.42,,676892677.92,,,,,,4404369.45,1402378.76,,,,36599543.3,,,,42406291.51,719298969.43,,929017761.0,,,,63360965.38,,-13604561.57,,77898985.76,,,-357824446.02,,,698848704.55,31927841.09,730776545.64,1450075515.07,定期报告,是,20260416,CNY,合并期末,2026-04-09T18:34:05
20250930,,236562350.08,,,,,,,,,,42288190.24,,,,,,,,,,,40737738.97,113231339.06,,,,,25157576.34,457977194.69,,,,,,,,27046978.34,96444217.47,,,,,,,,,62637548.8,,,,,599067197.71,,,,,7700657.52,48378280.18,,,186968.5,,,135258036.26,976719884.78,1434697079.47,,285253333.34,,,,,,109061313.2,,109061313.2,,13069028.75,,,26080493.02,781157.37,113906041.08,,,,,240056348.16,,,,,,,,,,,,,,66315901.69,,740617575.53,,,,,,5644458.88,1332709.33,,,,34899338.38,,,,41876506.59,782494082.12,,929017761.0,,,,63203720.79,,4730670.97,,77898985.76,,,-434521605.84,,,640329532.68,11873464.67,652202997.35,1434697079.47,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:34:10
20250630,,308425748.27,,,,,,26348081.88,,26348081.88,,28108999.42,,,,,,,,,,40631565.76,40631565.76,107463568.47,,,,,12399448.44,523377412.24,,,,,,,,27504567.37,97561098.01,,,,,1392764743.95,772180807.62,620583936.33,22504207.29,61197306.7,61197306.7,,598079729.04,,598079729.04,,,,,10583030.55,49419658.99,,,205665.34,,,118186240.28,962737296.28,1486114708.52,,285261250.0,,,,,,92220416.8,,92220416.8,,14933035.02,,,25152838.34,896010.43,113588452.04,,,,219622735.79,333211187.83,,,,,,,,,,,,,,69441080.83,,821115819.25,,,,,,7568820.23,1558779.18,,,,36645025.41,,,,45772624.82,866888444.07,,929017761.0,,,,61788533.57,,18640172.41,,77898985.76,,,-471987471.98,,,615357980.76,3868283.69,619226264.45,1486114708.52,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T20:10:06
20250331,,147844885.53,,,,,,36805451.83,,36805451.83,,7074792.45,0.0,0.0,,,,,,,,,61950525.0,75151446.17,,,,,6158725.82,334985826.8,,,,,,,,26638889.35,98526840.24,,,,,,,,,59167728.72,,,,,564314907.36,,,,0.0,7339563.16,1298884523.06,,,,,,104327680.08,2159200131.97,2494185958.77,,170263098.61,,,,,,92389923.31,,92389923.31,279000.0,31076638.87,,,24390834.92,4149405.82,156202463.38,0.0,,,,908472028.95,,,,,,,,,,,,,,79288174.63,,1310309105.11,,,,,,5482795.84,1475259.74,,,,35017301.16,,,0.0,41975356.74,1352284461.85,,929017761.0,,,,51259534.18,,-9560197.78,,77898985.76,,,-519786767.08,,,528829316.08,613072180.84,1141901496.92,2494185958.77,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,90564889.18,,,,,,77665426.99,,77665426.99,,5512353.59,,,,,,,,,,81577628.56,81577628.56,69239833.46,,,,,132601816.29,457161948.07,,,,,,,,26696053.13,99794858.97,,,,,1314770541.97,724829861.76,589940680.21,21842702.27,59034810.46,59034810.46,,568097977.94,,568097977.94,,,,,8721223.33,1300431062.39,,,,,,2826293.46,2065602279.68,2522764227.75,,85177390.28,,,,,,82525662.99,,82525662.99,192201.85,89471167.53,,,33768282.86,4477043.46,149992166.15,,,,664611715.56,814603881.71,,,,,,,,,,,,,,90602480.89,138316881.35,1339134992.92,,,,,,6681862.38,1009519.92,,,,34599351.15,,,,42290733.45,1381425726.37,,929017761.0,,,,51259534.18,,-12086690.72,,77898985.76,,,-516682071.03,,,529407519.19,611930982.19,1141338501.38,2522764227.75,定期报告,是,20260410,CNY,合并期末,2025-04-29T00:54:08
20240930,,3845297.23,,,,,,,,,,3411042.53,,,,,,,,,,,111532445.3,118599357.87,,,,,19490608.42,257695923.47,,,,,,,,27541042.7,116340601.26,,,,,,,,,77808601.74,,,,,558457418.32,,,,817172.12,9489782.58,1302879127.27,,,,,,2190741.24,2094707315.11,2352403238.58,,85000000.0,,,,,,87787371.36,,87787371.36,320642.21,34927185.11,,,36108491.0,3880560.0,,,,,,725957683.02,,,,,,,,,,,,,,91722534.32,,1065704467.02,,,,,,7267894.43,1236891.55,,,,27755933.53,,,50508069.77,86768789.28,1152473256.3,,929017761.0,,,,51259534.18,,5236791.01,,77898985.76,,,-479338431.82,,,584074640.13,615855342.15,1199929982.28,2352403238.58,定期报告,未审计,20241127,CNY,合并期末,2024-10-29T20:20:08
20240630,,8374075.83,,,,,,,,,,4575621.99,,,,,,,,,,111040026.0,111040026.0,90312691.58,,,,,19170208.85,234189099.06,,,,,,,,59393263.69,117608619.99,,,,,1270577251.79,698142385.84,572434865.95,22706152.59,24153177.2,24153177.2,,549728713.36,,549728713.36,,,,716474.81,10175913.56,1304424859.6,,,,,,2397607.94,2067882155.34,2302071254.4,,85161263.89,,,,,,85624522.04,,85624522.04,222333.34,31193537.77,,,27090795.79,3322164.45,136541869.83,,,,537112767.46,673654637.29,,,,,,,,,,,,,,82116433.05,,988385687.62,,,,,,8023804.45,1257742.04,,,,27148188.97,,,51070723.39,87500458.85,1075886146.47,,929017761.0,,,,51259534.18,,-1496342.3,,77898985.76,,,-444185633.12,,,612494305.52,613690802.41,1226185107.93,2302071254.4,定期报告,未审计,20241127,CNY,合并期末,2024-08-28T18:45:07
20240331,,4995553.92,,,,,,,,,,2057925.89,,,,,,,,,,,110496381.56,83416161.72,,,,,13196444.73,214950652.92,,,,,,,,54591750.06,118876638.72,,,,,,,,,25096008.85,,,,,535183456.49,,,,788185.1,11443820.49,1305259122.47,,,,,,4053779.17,2054504576.25,2269455229.17,,85177390.28,,,,,,75480608.76,,75480608.76,,31138433.13,,,21597804.98,2981547.1,,,,,,636546654.78,,,,,,,,,,,,,,83807078.95,,936729517.98,,,,,,8566669.42,1264743.14,,,,26458120.27,,,46899863.59,83189396.42,1019918914.4,,929017761.0,,,,51259534.18,,-6684273.94,,77898985.76,,,-419149928.38,,,632342078.62,617194236.15,1249536314.77,2269455229.17,定期报告,未审计,20241127,CNY,合并期末,2024-04-30T01:50:08
20231231,,5225880.05,,,,,,,,,,10575875.64,,,,,,,,,,109441426.74,109441426.74,83287149.61,,,,,19567596.84,229401652.51,,,,,,,,55983950.89,120144657.45,,,,,1235046575.64,669084214.69,565962360.95,23011815.96,24171897.53,24171897.53,,542950544.99,,542950544.99,,,,1303723.63,12221667.09,1307557217.58,,,,,,4157158.81,2067187094.34,2296588746.85,,85177390.28,,,,,,70540000.28,,70540000.28,,30377403.72,,,20249000.52,2883325.6,126498753.11,,,,489780055.11,616278808.22,,,,,,,,,,,,,,81486226.9,,906992155.52,,,,,,10136490.69,1240110.91,,,,26671890.08,,,52539795.56,90588287.24,997580442.76,,929017761.0,,,,51259534.18,,4524939.0,,77898985.76,,,-389254052.37,,,673447167.57,625561136.52,1299008304.09,2296588746.85,定期报告,是,20250429,CNY,合并期末,2024-04-30T01:50:08
