报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3957470762.55,3957470762.55,,,,,,3923959345.54,3719330893.27,,,,,,,,,7886041.99,1160513.21,121374787.27,56344478.29,17862631.51,16529338.02,,828671.65,,,,,-63350.0,,,,2991465.34,-7544675.43,-11769810.34,,-49463.57,17904254.66,273799.95,,293606.54,,17884448.07,4335454.03,,13548994.04,13548994.04,,8432035.06,,5116958.98,-112400.58,-112400.58,,,,,,-112400.58,,,,,,,,,-112400.58,,,13436593.46,8319634.48,5116958.98,0.02,0.02,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:03
20251231,13590141627.69,13590141627.69,,,,,,13430149472.25,12587626248.08,,,,,,,,,30577773.24,5005712.63,547600368.42,187329315.5,72010054.38,65944497.75,,1829851.9,-997197.05,,,,696190.0,,,,17399806.42,-60144743.74,-14605212.97,,963740.12,106131787.17,5829794.76,,7330510.49,,104631071.44,28637322.52,,75993748.92,75993748.92,,59818492.55,,16175256.37,9447.95,9447.95,,,,,,9447.95,,,,,,,,,9447.95,,,76003196.87,59827940.5,16175256.37,0.17,0.17,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:42:05
20250930,10416716473.59,10416716473.59,,,,,,10306395193.32,9681806035.31,,,,,,,,,19394271.76,3380447.39,375930830.54,174993026.46,50890581.86,51403533.4,,3243587.92,272032.88,,,,80100.0,,,,11299452.18,-43363448.81,-25413104.66,,12094.02,56179960.92,5004553.25,,5974924.57,,55209589.6,19038954.48,,36170635.12,36170635.12,,35254831.6,,915803.52,-61852.38,-61852.38,,,,,,-61852.38,,,,,,,,,-61852.38,,,36108782.74,35192979.22,915803.52,0.1,0.1,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:58:06
20250630,7702533602.86,7702533602.86,,,,,,7627791886.63,7196585373.47,,,,,,,,,14720589.98,2404006.46,284825324.91,95697763.14,33558828.67,34243357.52,,2225890.89,30195.58,,,,-198900.0,,,,7864117.8,-29149904.14,-17987630.29,,9193.52,37504484.01,4487915.66,,4185654.99,,37806744.68,12681576.32,,25125168.36,25125168.36,,23026538.96,,2098629.4,-1206455.13,-1206455.13,,,,,,-1206455.13,,,,,,,,,-1206455.13,,,23918713.23,21820083.83,2098629.4,0.07,0.07,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:26:06
20250331,3934068590.5,3934068590.5,,,,,,3902342669.8,3705785349.08,,,,,,,,,5298401.43,1154702.57,115108826.58,56500130.37,18495259.77,19024091.33,,550529.82,,,,,-448900.0,,,,2592987.85,-10469811.68,-6634648.96,,-24961.94,17291115.79,1379150.57,,1203757.23,,17466509.13,4423314.12,,13043195.01,13043195.01,,14264172.96,,-1220977.95,-19861.62,-19861.62,,,,,,-19861.62,,,,,,,,,-19861.62,,,13023333.39,14244311.34,-1220977.95,0.04,0.04,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:52:40
20241231,14454695195.47,14454695195.47,,,,,,14377463486.96,13650139567.9,,,,,,,,,17822752.39,4755355.99,484268970.26,167904753.4,52572087.02,47704908.88,,2717375.78,-54416.15,,,,-80100.0,,,,10027144.05,-31853810.08,-10952281.86,,225992.79,47316029.19,4702763.93,,9489419.43,,42529373.69,12733306.27,,29796067.42,29796067.42,,22237254.27,,7558813.15,-163555.25,-163555.25,,,,,,-163555.25,,,,,,,,,-163555.25,,,29632512.17,22073699.02,7558813.15,0.06,0.06,定期报告,是,20260428,CNY,合并期末,2025-04-21T20:30:05
20240930,11393243149.5,11393243149.5,,,,,,11339587062.73,10813443116.89,,,,,,,,,12741832.85,2839941.88,331671337.69,140838073.65,38052759.77,37838290.02,,1523790.47,-1476.54,,,,420390.0,,,,5915337.18,-24209960.66,-23499569.85,,299079.69,14105153.6,2317189.47,,4284517.2,,12137825.87,3993698.26,,8144127.61,8144127.61,,10527442.88,,-2383315.27,2370707.77,2370707.77,,,,,,2370707.77,,,,,,,,,2370707.77,,,10514835.38,12898150.65,-2383315.27,0.03,0.03,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:22:06
20240630,8295161735.3,8295161735.3,,,,,,8239755333.09,7882087420.48,,,,,,,,,8852915.33,1952536.09,239312371.05,80955052.53,26595037.61,27954951.22,,1082320.09,103321.46,,,,-383440.0,,,,3914833.29,-18500207.51,-18042266.16,,-11727.57,23465914.35,1632516.78,,652795.79,,24445635.34,10739768.3,,13705867.04,13705867.04,,15728203.27,,-2022336.23,2248.16,2248.16,,,,,,2248.16,,,,,,,,,2248.16,,,13708115.2,15730451.43,-2022336.23,0.05,0.05,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T18:32:05
20240331,3235500068.83,3235500068.83,,,,,,3215615628.77,3058460382.31,,,,,,,,,3712927.22,803895.65,95649906.56,47180547.66,9807969.37,9035196.14,,65493.04,,,,,110000.0,,,,1995558.19,-5945660.7,-7464190.1,,2826.63,8648467.12,480644.69,,237133.43,,8891978.38,1967045.19,,6924933.19,6924933.19,,6880223.91,,44709.28,-109354.05,-109354.05,,,,,,-109354.05,,,,,,,,,-109354.05,,,6815579.14,6770869.86,44709.28,0.02,0.02,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:37:06
20231231,15511472446.93,15511472446.93,,,,,,15292648911.81,14581965054.88,,,,,,,,,18344817.79,4004897.29,480921541.18,175789717.76,31622882.91,35085942.05,,-33125499.59,-34360860.72,,,,,,,,10728375.4,-48599289.12,-9467329.4,,565794.47,138925586.88,3127281.96,,2280435.67,,139772433.17,47189654.66,,92582778.51,92582778.51,,100158826.3,,-7576047.79,10702.33,10702.33,,,,,,10702.33,,,,,,,,,10702.33,,,92593480.84,100169528.63,-7576047.79,0.29,0.29,定期报告,是,20250422,CNY,合并期末,2024-04-15T20:17:02
20230930,11916404471.22,11916404471.22,,,,,,11772894568.1,11277881789.98,,,,,,,,,11825723.64,4886329.35,320793290.83,131969787.49,25537646.81,30781128.01,,-25385793.71,-26621154.84,,,,,,,,6743493.24,-36396160.93,-14721994.11,,395726.9,74145174.51,2601838.35,,1432411.9,,75314600.96,17238755.2,,58075845.76,58075845.76,,59374015.5,,-1298169.74,-94240.47,-94240.47,,,,,,-94240.47,,,,,,,,,-94240.47,,,57981605.29,59279775.03,-1298169.74,0.17,0.17,定期报告,未审计,20241029,CNY,合并期末,2023-10-26T17:22:03
20230630,8551787877.04,8551787877.04,,,,,,8423300634.2,8099220313.37,,,,,,,,,9050108.66,3313055.85,214027794.4,79895775.44,17793586.48,20899852.87,,-15029717.03,-15798280.25,,,,,,,,3284636.48,-32043255.3,-11160889.95,,204978.73,73742995.77,1354903.87,,497601.75,,74600297.89,16484569.89,,58115728.0,58115728.0,,54086384.07,,4029343.93,21779.73,21779.73,,,,,,21779.73,,,,,,,,,21779.73,,,58137507.73,54108163.8,4029343.93,0.16,0.16,定期报告,未审计,20240820,CNY,合并期末,2023-08-15T18:12:03
20230331,3896695218.44,3896695218.44,,,,,,3844252229.63,3658893082.75,,,,,,,,,4152900.72,393471.72,113044275.23,58439593.84,9328905.37,9626661.67,,-12037464.86,,,,,,,,,1566034.77,-10162418.4,-12608428.32,,132323.43,19333035.43,1311079.03,,238488.23,,20405626.23,4510850.92,,15894775.31,15894775.31,,11578582.9,,4316192.41,-130155.28,-130155.28,,,,,,-130155.28,,,,,,,,,-130155.28,,,15764620.03,11448427.62,4316192.41,0.03,0.03,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T17:32:11
20221231,14503838569.13,14503838569.13,,,,,,14236085019.75,13472638298.26,,,,,,,,,18052946.85,3928482.85,538858568.03,167875329.06,34731394.7,40982672.7,,-12533799.24,-13880862.65,,,,,,,,10174206.32,-72144878.02,6037292.79,,-1987494.37,197298876.86,4019699.54,,1114586.54,,200203989.86,53440235.44,,146763754.42,146763754.42,,106057738.03,,40706016.39,2315810.12,2315810.12,,,,,,2315810.12,,,,,,,,,2315810.12,,,149079564.54,108373548.15,40706016.39,0.31,0.31,定期报告,是,20240416,CNY,合并期末,2023-04-28T17:37:09
20220930,13025136385.48,13025136385.48,,,,,,12770112981.19,12163082039.81,,,,,,,,,12931775.21,1612044.55,380546344.02,183085406.18,28855371.42,35388074.71,,1279082.69,-67980.72,,,,,,,,4219688.79,-90631048.93,-2910836.15,,186862.39,167167153.08,2666365.96,,1467270.25,,168366248.79,40340208.7,,128026040.09,128026040.09,,89618228.06,,38407812.03,-1300325.31,-1300325.31,,,,,,-1300325.31,,,,,,,,,-1300325.31,,,126725714.78,88317902.75,38407812.03,0.26,0.26,定期报告,未审计,20231027,CNY,合并期末,2022-10-26T16:52:08
20220630,9385791925.22,9385791925.22,,,,,,9178936391.81,8718218739.2,,,,,,,,,9654585.0,1078647.98,338194006.51,88809676.03,22980737.09,27716873.44,,893339.63,-67980.72,,,,,,,,3727373.7,-48012447.95,-6871078.11,,97635.59,156690356.27,2019041.05,,142314.48,,158567082.84,39574546.3,,118992536.54,118992536.54,,82115063.99,,36877472.55,-1360314.06,-1360314.06,,,,,,-1360314.06,,,,,,,,,-1360314.06,,,117632222.48,80754749.93,36877472.55,0.24,0.24,定期报告,未审计,20230816,CNY,合并期末,2022-08-18T16:32:07
20220331,3948414845.6,3948414845.6,,,,,,3900621158.39,3653948821.78,,,,,,,,,3962177.5,501579.87,141033764.95,86439319.75,14735494.54,12836665.53,,,,,,,,,,,1235547.65,-10176021.43,-9665277.33,,52787.49,29240723.59,1019052.5,,87341.64,,30172434.45,6095601.21,,24076833.24,24076833.24,,13964563.28,,10112269.96,-260749.99,-260749.99,,,,,,-260749.99,,,,,,,,,-260749.99,,,23816083.25,13703813.29,10112269.96,0.04,0.04,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T17:22:04
