报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,393617987.0,,,,,,,,,,,4267.98,32468560.89,426090815.87,701524148.36,,,,,,10144934.01,904198.98,51602232.19,764175513.54,-338084697.67,,333500000.0,2415726.29,,,,,,335915726.29,981691.68,116000000.0,,,,,116981691.68,218934034.61,,14700000.0,14700000.0,,,,14700000.0,,,,300298.89,300298.89,14399701.11,,-104750961.95,218034534.13,,,,,113283572.18,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:08:04
20251231,,689838758.2,,,,,,,,,,,,19196267.05,709035025.25,631070567.06,,,,,,36391889.24,6209516.86,18402219.09,692074192.25,16960833.0,,816258668.85,58273836.69,,,1826721.17,,,876359226.71,1080860.75,748700000.0,,,,380905.78,750161766.53,126197460.18,,3000000.0,,,,,3000000.0,,11011189.65,1003789.65,4322436.16,15333625.81,-12333625.81,,130824667.37,87209866.76,218034534.13,87209866.76,,,218034534.13,定期报告,是,20260418,CNY,合并期末,2026-04-17T17:28:03
20250930,,372615075.87,,,,,,,,,,,5509.41,76360025.93,448980611.21,383619448.73,,,,,,28585162.25,5730265.92,82063339.8,499998216.7,-51017605.49,,578036384.68,56496860.52,0.0,510000.0,,,,635043245.2,124538.35,585500000.0,,1913705.78,,,587538244.13,47505001.07,,4687702.76,,,,,4687702.76,,13310467.72,,791223.69,14101691.41,-9413988.65,,-12926593.07,87209866.76,,,,,74283273.69,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:12:39
20250630,,247773230.18,,,,,,,,,,,5509.41,47442267.69,295221007.28,227901372.66,,,,,,17999305.69,4911841.33,55502166.57,306314686.25,-11093678.97,,369036384.68,54703148.2,,,,,,423739532.88,77127.35,406000000.0,,,,,406077127.35,17662405.53,,4687702.76,4687702.76,,,,4687702.76,,10882922.88,,455642.97,11338565.85,-6650863.09,,-82136.53,87209866.76,87127730.23,87209866.76,,,87127730.23,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T16:24:06
20250331,,122488916.57,,,,,,,,,,,5509.41,27067274.37,149561700.35,102849786.63,,,,,,8709511.04,270520.18,33614793.19,145444611.04,4117089.31,,218741490.32,48975053.32,,,,,,267716543.64,70788.0,209000000.0,,,,,209070788.0,58645755.64,,3000000.0,3000000.0,,,,3000000.0,,932540.15,932540.15,352979.97,1285520.12,1714479.88,,64477324.83,87209866.76,,,,,151687191.59,定期报告,未审计,20260424,CNY,合并期末,2025-04-17T21:08:41
20241231,,595755567.76,,,,,,,,,,,,16837052.9,612592620.66,530507049.58,,,,,,34588157.09,6415785.84,10637783.18,582148775.69,30443844.97,,173641949.75,13326120.64,2133.7,752416.74,60001.64,,,187782622.47,449274.33,491450000.0,,,,,491899274.33,-304116651.86,,1470000.0,,,,,1470000.0,,14514713.38,6136586.04,1850879.17,16365592.55,-14895592.55,,-288568399.44,375778266.2,87209866.76,375778266.2,,,87209866.76,定期报告,是,20260418,CNY,合并期末,2025-04-17T21:10:06
20240930,,430823450.0,,,,,,,,,,,6416.21,41886774.65,472716640.86,390266753.51,,,,,,28090045.57,6654006.48,41216913.37,466227718.93,6488921.93,,102000000.0,776083.81,370.8,752416.74,60001.64,,,103588872.99,135865.05,360300000.0,,,,,360435865.05,-256846992.06,,,,,,,0.0,,14040586.04,,808669.12,14849255.16,-14849255.16,,-265207325.29,375778266.2,,,,,110570940.91,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T17:00:30
20240630,,299415112.52,,,,,,,,,,,6416.21,38233231.85,337654760.58,245793328.14,,,,,,17779572.27,6079569.03,36555269.74,306207739.18,31447021.4,,42000000.0,448071.8,370.8,752416.74,,,,43200859.34,94596.08,41000000.0,,,,,41094596.08,2106263.26,,,,,,,0.0,,14040586.04,,659666.56,14700252.6,-14700252.6,,18853032.06,375778266.2,394631298.26,375778266.2,,,394631298.26,定期报告,未审计,20250820,CNY,合并期末,2024-08-15T19:05:14
20240331,,144464872.95,,,,,,,,,,,4548.25,14306776.63,158776197.83,98507778.14,,,,,,8368834.8,1854254.99,12715935.72,121446803.65,37329394.18,,31000000.0,191259.03,,,,,,31191259.03,58035.2,11000000.0,,,,,11058035.2,20133223.83,,,,,,,0.0,,6136586.04,,476443.0,6613029.04,-6613029.04,,50849588.97,375778266.2,,,,,426627855.17,定期报告,未审计,20250418,CNY,合并期末,2024-04-25T16:40:22
20231231,,534788840.13,,,,,,,,,,,231658.65,21932787.15,556953285.93,521994599.73,,,,,,34990396.42,2044093.0,25265514.7,584294603.85,-27341317.92,,138975590.84,15497741.32,62147.47,,54434374.13,,,208969853.76,404628.1,102000000.0,,,,,102404628.1,106565225.66,,2000000.0,,,,,2000000.0,,2900532.06,,2090033.7,4990565.76,-2990565.76,,76233341.98,299544924.22,375778266.2,299544924.22,,,375778266.2,定期报告,是,20250418,CNY,合并期末,2024-04-18T22:20:08
