报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,44012117.76,,,178034611.95,,,51565315.93,17192852.58,34372463.35,,17926444.54,,,,,,,,,,,3528360.58,31686812.36,,,,,3386859.24,330140522.36,,,,,,,,,,,1000000.0,,,,,,,94429661.39,,,,,436741028.59,,,,,88578.5,126999632.55,,30568803.03,781666.66,,10431862.0,16200240.81,717241473.53,1047381995.89,,11655000.0,,,,,,33919513.31,,33919513.31,,1453087.42,,,2261314.51,156960.99,,,,,,20176712.6,,,,,,,,,,,,,,43641.91,188349.22,69854579.96,,27892642.41,,,,,,,,,,32719695.99,4689866.88,,65302205.28,135156785.24,,76494685.0,,,,363572805.78,30991824.9,,1084542.2,71880698.08,,,400256571.74,,,882297477.9,29927732.75,912225210.65,1047381995.89,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:58:07
20251231,,29509407.46,,,206946755.28,,,55734566.99,22811266.0,32923300.99,,15856128.0,,,,,,,,,,2345509.14,2345509.14,28189084.2,,,,,4280381.96,342861833.03,,,,,,,,,,,1000000.0,,,672576461.69,230421787.7,442154673.99,,95713013.78,95713013.78,,442154673.99,,442154673.99,,,,,155012.36,96772571.94,,30568803.03,859833.33,,10019651.54,41474411.93,718717971.9,1061579804.93,,11530000.0,,,,,,48835547.94,,48835547.94,,3033349.96,,,2373283.42,2139116.59,,,,,20043048.29,20043048.29,,,,,,,,,,,,,,76070.25,390751.99,88421168.44,,,,,,,,,,,,33600582.51,4776900.18,,38377482.69,126798651.13,,76494685.0,,,,363572805.78,,,1251388.88,71880698.08,,,391071741.92,,,904271319.66,30509834.14,934781153.8,1061579804.93,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:58:07
20250930,,85281923.34,,,158559451.55,,,65113903.2,25381354.15,39732549.05,,14724677.2,,,,,,,,,,,3504166.64,25970135.78,,,,,2175681.83,355329939.54,,,,,,,,1000000.0,,,,,,,,,,69242184.99,,,,,442430060.82,,,,,96446.22,94078960.96,,30568803.03,,,8969749.02,51441656.02,697827861.06,1053157800.6,,,,,,,,29934304.59,,29934304.59,,1559281.15,,,2234187.97,4450475.51,,,,,,17913291.91,,,,,,,,,,,,,,102930.72,201158.94,56395630.79,,10000000.0,,,,,,,,,,34481469.03,4858534.37,,49340003.4,105735634.19,,76494685.0,,,,363600105.51,,,2438185.38,69225276.44,,,404973506.94,,,916731759.27,30690407.14,947422166.41,1053157800.6,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:17
20250630,,103129921.62,,,157029551.81,,,61589984.59,20484653.06,41105331.53,,11035731.01,,,,,,,,,,3953074.5,3953074.5,26305274.87,,,,,2260102.95,365303641.35,,,,,,,,1000000.0,,,,,,664620498.28,214806996.9,449813501.38,,57567730.35,57567730.35,,449813501.38,,449813501.38,,,,,125380.08,96002473.75,,30568803.03,,,8856458.93,46468518.02,690402865.54,1055706506.89,,10000000.0,,,,,,30102512.19,,30102512.19,,2682005.68,,,2193707.12,7459393.67,,,,,17688756.66,17688756.66,,,,,,,,,,,,,,123918.21,355477.44,70605770.97,,,,,,10933.86,,,,,,35362355.55,4946002.31,,40319291.72,110925062.69,,76494685.0,,,,365667153.76,,,2672745.45,69225276.44,,,396771729.6,,,910831590.25,33949853.95,944781444.2,1055706506.89,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T16:04:02
20250331,,131726829.02,,,131944956.39,,,49568101.79,14433722.39,35134379.4,,5792891.07,,,,,,,,,,,3615566.22,28615285.0,,,,,2293352.61,353556982.1,,,,,,,,1000000.0,,,,,,,,,,194456943.87,,,,,309522198.08,,,,,154313.94,97925986.54,,30568803.03,,,7433726.94,49423381.73,690485354.13,1044042336.23,,10000000.0,,,,,,21417063.37,,21417063.37,,2673396.87,,,2177853.54,2429682.15,,,,,,14919215.9,,,,,,,,,,,,,,155097.31,339446.35,54111755.49,,,,,,43641.9,,,,,,36243242.07,5033526.18,,41320410.15,95432165.64,,76494685.0,,,,365667153.76,,,2437891.18,69225276.44,,,400010008.47,,,913835014.85,34775155.74,948610170.59,1044042336.23,定期报告,未审计,20250423,CNY,合并期末,2025-04-22T21:18:05
20241231,,190678612.9,,,84926079.34,,,57427988.7,20694586.18,36733402.52,,5600619.99,,,,,,,,,,3964118.42,3964118.42,27972598.48,,,,,2339681.78,372909699.61,,,,,,,,,,,,,,517999761.18,203219455.92,314780305.26,,192827353.86,192827353.86,,314780305.26,,314780305.26,,,,,183247.8,99849499.33,,30568803.03,,,7918230.73,43538364.17,689665804.18,1062575503.79,,10000000.0,,,,,,42430903.53,,42430903.53,,2418737.33,,,2070149.85,3203639.26,,,,,18474627.93,18474627.93,,,,,,,,,,,,,,192851.96,314435.86,79105345.72,,,,,,76070.24,,,0.0,,,37124128.59,5106032.28,,42306231.11,121411576.83,,80803943.0,,,,461371836.82,100013941.06,,2643596.51,69225276.44,,,391715762.62,,,905746474.33,35417452.63,941163926.96,1062575503.79,定期报告,是,20260429,CNY,合并期末,2025-04-22T21:18:05
20240930,,160196795.53,,,199164510.69,,,58652546.55,20659670.19,37992876.36,,3453413.37,,,,,,,,,,,5006861.82,23272314.49,,,,,21997.26,449768439.71,,,,,,,,,,,,,,,,,,125848217.1,,,,,289414355.18,,,,,212181.66,63458120.59,,,,,7486943.88,40740458.96,527160277.37,976928717.08,,,,,,,,29137461.62,,29137461.62,,3388925.25,,,225983.29,2117612.87,,,,,,15228336.35,,,,,,,,,,,,,,227426.61,294207.05,50619953.04,,,,,,102930.71,,,,,,27302681.77,390745.76,,27796358.24,78416311.28,,80803943.0,,,,461371836.82,98402146.59,,,64960402.42,,,389778370.15,,,898512405.8,,898512405.8,976928717.08,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T15:50:09
20240630,,169571587.26,,,233860581.56,,,53607564.98,16995676.51,36611888.47,,4095381.06,,,,,,,,,,3731132.35,3731132.35,23277823.37,,,,,,488144070.58,,,,,,,,,,,,,,480127443.58,185999789.99,294127653.59,,90305966.94,90305966.94,,294127653.59,,294127653.59,,,,,241115.52,64565402.69,,,,,7756918.68,21011995.17,478009052.59,966153123.17,,,,,,,,22777389.68,,22777389.68,,2825089.06,,,128859.14,3312718.92,,,,,14126166.08,14126166.08,,,,,,,,,,,,,,251902.12,295938.28,43718063.28,,,,,,134852.06,,7181.13,7181.13,,,28073234.95,354287.73,,28569555.87,72287619.15,,80803943.0,,,,461371836.82,93434230.38,,,64960402.42,,,380163552.16,,,893865504.02,,893865504.02,966153123.17,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T16:10:36
20240331,,286718076.27,,,166596041.59,,,54183729.04,14858029.0,39325700.04,,6292684.28,,,,,,,,,,,4764467.71,24702306.79,,,,,3526587.34,546783893.02,,,,,,,,,,,,,,,,,,75139754.06,,,,,299987910.49,,,,,270049.38,49866818.77,,,,,7719441.43,23213925.95,456197900.08,1002981793.1,,,,,,,,16786826.02,,16786826.02,,3259955.84,,,107063.32,1620592.45,,,,,,15291620.73,,,,,,,,,,,,,,255823.57,285082.68,37606964.61,,,,,,166500.45,,32238.76,32238.76,,,28843788.13,740717.16,,29783244.5,67390209.11,,80803943.0,,,,461371836.82,61314673.93,,,64960402.42,,,389770075.68,,,935591583.99,,935591583.99,1002981793.1,定期报告,未审计,20240423,CNY,合并期末,2024-04-22T21:20:07
20231231,,334370419.58,,,213147565.51,,,49142977.98,20855947.13,28287030.85,,3314860.32,,,,,,,,,,3662896.47,3662896.47,27362344.01,,,,,2762222.23,633763286.1,,,,,,,,,,,,,,415041746.07,178558473.21,236483272.86,,134861961.59,134861961.59,,236483272.86,,236483272.86,,,,,298983.24,25574933.56,,,,,7587915.47,28625618.68,433432685.4,1067195971.5,,,,,,,,28454853.49,,28454853.49,,5408798.37,,,105360.41,1966249.22,,,,,16824096.81,16824096.81,,,,,,,,,,,,,,235873.05,703143.79,53698375.14,,,,,,197878.19,,78711.51,78711.51,,,29614341.31,743251.1,,30634182.11,84332557.25,,80803943.0,,,,461371836.82,,,,64960402.42,,,375727232.01,,,982863414.25,,982863414.25,1067195971.5,定期报告,是,20250423,CNY,合并期末,2024-04-22T21:20:07
