报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,262120531.92,,,,,,,,,,,,2157313.11,264277845.03,169374801.09,,,,,,66095035.62,852274.6,12662770.15,248984881.46,15292963.57,,71000000.0,138328.42,100000.0,,,,,71238328.42,42757454.64,71000000.0,,,,,113757454.64,-42519126.22,,,,59500000.0,,,59500000.0,14700000.0,1973458.37,,2223200.0,18896658.37,40603341.63,,13377178.98,113029275.23,,,,,126406454.21,定期报告,未审计,20260416,CNY,合并期末,2026-04-15T18:22:03
20251231,,1183082962.03,,,,,,,,,,,,13331378.15,1196414340.18,678404572.78,,,,,,229346389.39,2951283.7,46118001.48,956820247.35,239594092.83,,246100000.0,3547484.81,35500.0,,,,,249682984.81,132657088.37,216100000.0,,,,,348757088.37,-99074103.56,,,,108500000.0,,2145000.0,110645000.0,229880000.0,48608655.03,,34696938.84,313185593.87,-202540593.87,,-62020604.6,175049879.83,113029275.23,175049879.83,,,113029275.23,定期报告,是,20260416,CNY,合并期末,2026-04-15T18:22:03
20250930,,967244205.51,,,,,,,,,,,,18912542.9,986156748.41,512840943.25,,,,,,174924674.53,2192915.85,49876555.04,739835088.67,246321659.74,,170115000.0,335004.89,31577.67,,,,,170481582.56,91476986.98,137100000.0,,,,,228576986.98,-58095404.42,,,,69700000.0,,1802363.56,71502363.56,221510100.0,46727884.97,,26050511.3,294288496.27,-222786132.71,,-34559877.39,175049879.83,,,,,140490002.44,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T16:32:42
20250630,,705209257.34,,,,,,,,,,,,14458026.09,719667283.43,335698028.91,,,,,,120507895.1,1467692.86,38386646.55,496060263.42,223607020.01,,73015000.0,78321.78,31577.67,,,,,73124899.45,56218435.19,40000000.0,,,,,96218435.19,-23093535.74,,,,69700000.0,,366517.08,70066517.08,189760100.0,44768983.44,,24549164.82,259078248.26,-189011731.18,,11501753.09,179963904.83,191465657.92,179963904.83,,,191465657.92,定期报告,未审计,20250818,CNY,合并期末,2025-08-17T15:38:12
20250331,,370431524.91,,,,,,,,,,,,8184169.15,378615694.06,177350184.27,,,,,,62926540.92,768200.87,22711368.94,263756295.0,114859399.06,,0.0,0.0,0.0,,,,,0.0,22680446.94,0.0,,,,,22680446.94,-22680446.94,,,,20000000.0,,,20000000.0,67600000.0,3687125.66,,21966338.31,93253463.97,-73253463.97,,18925488.15,179963904.83,,,,,198889392.98,定期报告,未审计,20260416,CNY,合并期末,2025-04-15T21:02:03
20241231,,1038189452.59,,,,,,,,,,,,15863918.99,1054053371.58,529365472.75,,,,,,181772452.05,3685327.53,33207165.1,748030417.43,306022954.15,,11277568.37,32428.1,17699.12,,,,,11327695.59,136401615.69,0.0,,,,,136401615.69,-125073920.1,,,,70000000.0,,1687000.0,71687000.0,89943950.0,17271293.53,,41827667.16,149042910.69,-77355910.69,,103593123.36,71456756.47,175049879.83,71456756.47,0.0,0.0,175049879.83,定期报告,是,20260416,CNY,合并期末,2025-04-15T21:02:03
20240930,,673253298.01,,,,,,,,,,,,18474611.63,691727909.64,379708897.23,,,,,,133732692.99,1601391.1,27029532.3,542072513.62,149655396.02,,11277568.37,32428.1,17699.12,,,,,11327695.59,119452471.88,0.0,,,,,119452471.88,-108124776.29,,,,62000000.0,,0.0,62000000.0,57632400.0,13413858.78,,2877060.37,73923319.15,-11923319.15,,29607300.58,71456756.47,,,,,101064057.05,定期报告,未审计,20251024,CNY,合并期末,2024-10-17T17:20:11
20240630,,396858436.3,,,,,,,,,,,,10895485.85,407753922.15,238691612.98,,,,,,90302100.41,1187441.38,17526620.0,347707774.77,60046147.38,,10568569.44,,,,,,,10568569.44,99701412.85,,,,,,99701412.85,-89132843.41,,,,60000000.0,,,60000000.0,40239000.0,9341495.01,,2877060.37,52457555.38,7542444.62,,-21544251.41,71456756.47,49912505.06,71456756.47,,,49912505.06,定期报告,未审计,20250818,CNY,合并期末,2024-08-25T15:40:05
20240331,,181253620.0,,,,,,,,,,,,5638337.07,186891957.07,120475291.19,,,,,,47668215.03,617349.93,5333467.88,174094324.03,12797633.04,,10568569.44,,,,,,,10568569.44,54376960.81,,,,,,54376960.81,-43808391.37,,,,50000000.0,,,50000000.0,31089000.0,4244602.31,,0.0,35333602.31,14666397.69,,-16344360.64,71456756.47,,,,,55112395.83,定期报告,未审计,20250416,CNY,合并期末,2024-04-18T20:20:12
20231231,,830315248.86,,,,,,,,,,,,31518339.52,861833588.38,599481765.04,,,,,,161422291.17,2736172.22,37064882.67,800705111.1,61128477.28,,31827516.67,,956.25,,,,,31828472.92,284202873.29,73117961.0,,,,,357320834.29,-325492361.37,,,,107000000.0,,326000000.0,433000000.0,94055584.64,17651067.49,,11833325.23,123539977.36,309460022.64,,45096138.55,26360617.92,71456756.47,26360617.92,0.0,0.0,71456756.47,定期报告,是,20250416,CNY,合并期末,2024-04-18T20:20:12
