报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,782047566.44,,,,,,,,,,,48027476.9,90689322.41,920764365.75,378241814.1,,,,,,143632061.87,108703261.19,118739025.38,749316162.54,171448203.21,,188261308.28,5049702.45,8658111.25,32610000.0,101786596.86,,,336365718.84,446425654.16,310968772.1,,,,1336351.81,758730778.07,-422365059.23,,2016163.25,,1532433240.03,,2434393.34,1536883796.62,667502317.9,142124861.39,,405732773.92,1215359953.21,321523843.41,-214127.73,70392859.66,5210975815.76,,,,,5281368675.42,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:38:06
20251231,,6946214246.29,,,,,,,,,,,103979377.35,339200301.2,7389393924.84,1672398611.26,,,,,,488702650.75,560647145.55,796474769.64,3518223177.2,3871170747.64,,786429084.65,109201434.39,23674057.31,123588173.0,813483505.55,,,1856376254.9,2492976995.22,986113073.08,,60022820.78,,73974624.57,3613087513.65,-1756711258.75,,,,6150916758.62,,776715118.94,6927631877.56,4894344181.92,650742499.17,,2790594199.8,8335680880.89,-1408049003.33,-20636651.54,685773834.02,4525201981.74,5210975815.76,4525201981.74,,,5210975815.76,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:38:06
20250930,,5276468208.21,,,,,,,,,,,66746994.76,277084583.57,5620299786.54,942294837.78,,,,,,389502632.03,436379718.66,579431604.4,2347608792.87,3272690993.67,,130355549.19,62174438.36,13412031.31,82724691.94,275425205.5,,,564091916.3,1523465156.55,213329118.24,,2023719.53,,101459530.36,1840277524.68,-1276185608.38,,,,4085774875.17,,767001823.28,4852776698.45,3735665344.14,516073829.97,,2219297921.58,6471037095.69,-1618260397.24,-40978191.75,337266796.3,4525201981.74,,,,,4862468778.04,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:16
20250630,,3217238789.22,,,,,,,,,,,45214089.98,159269100.53,3421721979.73,579931869.68,,,,,,277607700.87,274188288.96,300195428.08,1431923287.59,1989798692.14,,64327858.37,42880487.81,10046627.92,78345031.3,134674910.65,,,330274916.05,635522132.88,110894754.14,,2023719.53,,98782106.82,847222713.37,-516947797.32,,,,3070542535.08,,626553748.58,3697096283.66,1990194090.11,360529422.9,,1722929708.53,4073653221.54,-376556937.88,-37932494.91,1058361462.03,4525201981.74,5583563443.77,4525201981.74,,,5583563443.77,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:54:05
20250331,,1783215571.74,,,,,,,,,,,4059239.22,135907695.5,1923182506.46,323101123.4,,,,,,170963338.95,114586386.78,115396084.78,724046933.91,1199135572.55,,42656159.33,30102340.8,8734971.38,41315232.95,40596941.12,,,163405645.58,516865962.54,51654232.03,,,,39410696.61,607930891.18,-444525245.6,,,,1541127764.06,,455498197.44,1996625961.5,450106449.31,126420852.76,,743804304.35,1320331606.42,676294355.08,1500829.61,1432405511.64,4525201981.74,,,,,5957607493.38,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T22:16:09
20241231,,4597407826.2,,,,,,,,,,,84935998.46,424862630.34,5107206455.0,2673298629.45,,,,,,528448718.7,440037727.14,420884792.69,4062669867.98,1044536587.02,,103738282.94,108689384.0,75153767.0,400792520.81,518074009.76,,,1206447964.51,2128278270.84,171773413.81,,9307938.69,,87934992.51,2397294615.85,-1190846651.34,,,,6070317882.79,,1900808327.97,7971126210.76,2993505617.5,556932655.9,,3394644790.37,6945083063.77,1026043146.99,-16345794.99,863387287.68,3661814694.06,4525201981.74,3661814694.06,,,4525201981.74,定期报告,是,20260429,CNY,合并期末,2025-04-17T20:52:09
20240930,,3543596830.68,,,,,,,,,,,66798508.78,271745134.26,3882140473.72,2224556803.53,,,,,,396470052.55,291478375.86,378953085.28,3291458317.22,590682156.5,,118541443.28,87774865.51,58701334.28,150379208.49,459536773.87,,,874933625.43,1288338219.91,157758184.82,,3432557.28,,72483746.04,1522012708.05,-647079082.62,,,,5004794835.84,,1475047105.26,6479841941.1,2651496850.94,434101535.58,,2665937127.16,5751535513.68,728306427.42,678782.14,672588283.44,3661814694.06,,,,,4334402977.5,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T20:00:12
20240630,,1269663918.61,,,,,,,,,,,25557264.99,226430262.4,1521651446.0,1603516401.07,,,,,,280895797.68,192916688.01,170018596.93,2247347483.69,-725696037.69,,70966470.88,68100028.28,49697652.95,135440438.34,234118739.18,,,558323329.63,1047255137.59,93916206.92,,2552489.38,,50604175.88,1194328009.77,-636004680.14,,,,3676263673.83,,1207276959.74,4883540633.57,1865798659.2,302593563.46,,1544293132.11,3712685354.77,1170855278.8,-7360431.07,-198205870.1,3661814694.06,3463608823.96,3661814694.06,,,3463608823.96,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T19:50:11
20240331,,518048373.13,,,,,,,,,,,436363.89,259748125.12,778232862.14,566778578.05,,,,,,177956107.96,81252205.37,123265717.19,949252608.57,-171019746.43,,57084367.11,4000625.12,41666738.2,86853572.41,37478173.4,,,227083476.24,989603879.44,64222226.94,,,,946563.6,1054772669.98,-827689193.74,,,,1197234816.35,,632102878.46,1829337694.81,893235932.98,112668860.02,,498586968.16,1504491761.16,324845933.65,-657192.92,-674520199.44,3661814694.06,,,,,2987294494.62,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:50:09
20231231,,4159918387.23,,,,,,,,,,,124801209.04,456101131.81,4740820728.08,3986073904.36,,,,,,457153868.79,440642988.66,454594400.53,5338465162.34,-597644434.26,,279984257.11,106541983.0,13298124.7,550919350.66,274442921.76,,,1225186637.23,3293848262.4,374935453.81,,63762110.1,,44788037.56,3777333863.87,-2552147226.64,,2989099997.04,2000000.0,5228377689.02,,1336415390.58,9553893076.64,3231725494.61,441933839.58,,3013156017.0,6686815351.19,2867077725.45,-5793458.35,-288507393.8,3950322087.86,3661814694.06,3950322087.86,,,3661814694.06,定期报告,是,20250418,CNY,合并期末,2024-03-28T22:25:04
