报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,675733643.66,675733643.66,,,,,,675530654.24,569267502.8,,,,,,,,,2420008.4,23482525.18,15403027.89,42687135.04,22270454.93,11075152.18,,-1592211.78,-1592211.78,,,,,,,,3356979.2,-1412797.21,1722560.33,,-613276.27,1664243.69,32916.81,,38334.61,,1658825.89,-1454359.91,,3113185.8,3113185.8,,3113185.74,,0.06,-450008.28,-450008.28,,,,,,-450008.28,,,,,,,-3353850.06,,2903841.78,,,2663177.52,2663177.46,0.06,0.0054,0.0054,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:40:05
20251231,2576984220.75,2576984220.75,,,,,,2555767729.49,2176189650.43,,,,,,,,,13455346.68,82667739.51,64997625.88,150602122.38,67855244.61,53479141.65,,-8780669.51,-11148999.81,,,,,,,,6295103.65,-463169834.82,-15304291.33,,192979.14,-459550221.61,97830.16,,10984589.92,,-470436981.37,13852826.26,,-484289807.63,-484289807.63,,-484284920.34,,-4887.29,805034.24,805034.24,,,,,,805034.24,,,,,,,4704702.9,,-3899668.66,,,-483484773.39,-483479886.1,-4887.29,-0.8431,-0.8431,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:40:05
20250930,1915180012.09,1915180012.09,,,,,,1910808114.58,1637403916.38,,,,,,,,,8115797.57,63105613.65,49145972.29,109402150.62,43634664.07,44539396.15,,-1482811.39,,,,,,,,,2737901.17,,-10939955.4,,-7497808.69,-12810776.8,686625.36,,1417106.93,,-13541258.37,-4270716.03,,-9270542.34,4292604.27,-13563146.61,-9266987.27,,-3555.07,7370486.31,7370486.31,,,,,,7370486.31,,,,,,,430823.78,,6939662.53,,,-1900056.03,-1896500.96,-3555.07,-0.0161,-0.0161,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:28:04
20250630,1274924114.66,1274924114.66,,,,,,1245441207.79,1065298983.39,,,,,,,,,6953655.83,41670610.97,33396415.55,72744653.11,25376888.94,26420690.11,,-5914278.95,,,,,,,,,1861062.42,118246.19,-6636865.56,,-7521598.98,11389471.99,660022.71,,1342615.89,,10706878.81,-3370509.52,,14077388.33,27640534.94,-13563146.61,14078279.34,,-891.01,9104159.59,9104159.59,,,,,,9104159.59,,,,,,,9118031.21,,-13871.62,,,23181547.92,23182438.93,-891.01,0.0245,0.0245,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:56:08
20250331,587315807.7,587315807.7,,,,,,574832593.15,489003141.31,,,,,,,,,1871738.38,17516525.64,16335356.27,38707515.16,11398316.4,14284446.05,,-567612.18,-567612.18,,,,,,,,947994.77,,-782065.4,,1720.42,12083252.16,30743.07,,504156.28,,11609838.95,-1207994.1,,12817833.05,12817833.05,,12817831.72,,1.33,-726774.93,-726774.93,,,,,,-726774.93,,,,,,,-5539071.33,,4812296.4,,,12091058.12,12091056.79,1.33,0.0223,0.0223,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T22:48:07
20241231,3261054184.44,3261054184.44,,,,,,3201314869.25,2847286500.84,,,,,,,,,13387646.08,79175524.47,69894811.48,150225384.62,41345001.76,52299984.4,,-13998815.58,-18175298.72,,,,,,,,4408639.74,-16073656.74,5651362.19,,4186460.75,43913305.55,1860350.63,,7974713.83,,37798942.35,16342842.62,,21456099.73,21456099.73,,21457431.52,,-1331.79,-3378576.5,-3378576.5,,,,,,-3378576.5,,,,,,,-6077981.29,,2699404.79,,,18077523.23,18078855.02,-1331.79,0.0374,0.0374,定期报告,是,20260429,CNY,合并期末,2025-04-24T22:48:07
20240930,2619980221.17,2619980221.17,,,,,,2588646684.21,2307055560.19,,,,,,,,,9685847.21,59176610.2,63175986.56,112516284.47,37036395.58,45171981.45,,-2267152.68,,,,,3808364.68,,,,3260071.13,496362.57,12988306.44,,16749462.94,66368952.04,202731.04,,544379.33,,66027303.75,335150.79,,65692152.96,65692152.96,,65692152.96,,,-8933631.32,-8933631.32,,,,,,-8933631.32,,,,,,,-14999150.3,,6065518.98,,,56758521.64,56758521.64,,0.1144,0.1144,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T16:32:05
20240630,1598154584.47,1598154584.47,,,,,,1577960322.17,1395020260.15,,,,,,,,,7430082.76,41860087.9,37265208.94,76000995.54,20383686.89,28541154.61,,-1990530.98,,,,,,,,,2353163.66,417722.05,9958520.22,,16664458.15,47597595.4,156948.07,,183225.54,,47571317.93,-613350.05,,48184667.98,52242124.66,-4057456.68,48184667.98,,,6833862.07,6833862.07,,,,,,6833862.07,,,,,,,-8071280.2,,14905142.27,,,55018530.05,55018530.05,,0.0839,0.0839,定期报告,未审计,20250822,CNY,合并期末,2024-08-21T19:02:04
20240331,766420152.22,766420152.22,,,,,,758261161.2,664845896.42,,,,,,,,,3816002.97,19218730.55,20694548.6,37753372.1,11932610.57,15775431.21,,-848500.88,,,,,,,,,940554.12,,4344707.17,,16606518.09,29202269.52,2873.42,,163610.21,,29041532.73,-2451544.56,,31493077.29,31493077.29,,31493077.29,,,-12849562.54,-12849562.54,,,,,,-12849562.54,,,,,,,-21723920.22,,8874357.68,,,18643514.75,18643514.75,,0.0548,0.0548,定期报告,未审计,20250425,CNY,合并期末,2024-04-22T21:22:04
20231231,3433749695.28,3433749695.28,,,,,,3405953443.24,3019918121.71,,,,,,,,,15302654.4,81844785.41,67518842.88,172062069.0,49306969.84,58470560.57,,-27143754.32,-3497750.84,,,,-23088867.59,,,,4786346.98,-210932176.77,-41671549.66,,236434.69,-270017314.63,98562.56,,5423127.39,,-275341879.46,15274049.74,,-290615929.2,-304553186.46,13937257.26,-289302023.44,,-1313905.76,30801991.26,30801991.26,,,,,,30801991.26,,,,,,,26622647.86,,4179343.4,,,-259813937.94,-258500032.18,-1313905.76,-0.538,-0.538,定期报告,是,20250425,CNY,合并期末,2024-04-22T21:22:04
