报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,129063612.07,,,,,,,,,,,660242.46,4793293.33,134517147.86,61716343.07,,,,,,43087019.37,4239298.77,3746780.35,112789441.56,21727706.3,,83228268.12,439184.63,770000.0,,,,,84437452.75,21469237.62,57000000.0,,,,,78469237.62,5968215.13,,,,,,,0.0,,114000.01,,636881.84,750881.85,-750881.85,-3861398.86,23083640.72,167351855.74,,,,,190435496.46,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:32:02
20251231,,522153118.17,,,,,,,,,,,12905239.17,26388686.1,561447043.44,311989839.15,,,,,,149640122.13,22607197.3,42750277.22,526987435.8,34459607.64,,470720000.0,2572309.77,383734.38,,,,,473676044.15,96309656.26,377670000.0,,,,,473979656.26,-303612.11,,,,20000000.0,,,20000000.0,20000000.0,24733574.2,,5235686.78,49969260.98,-29969260.98,-1873230.48,2313504.07,165038351.67,167351855.74,165038351.67,,,167351855.74,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:32:02
20250930,,380736499.57,,,,,,,,,,,10852310.4,15508555.09,407097365.06,229934501.95,,,,,,110120426.41,18106528.37,20485002.59,378646459.32,28450905.74,,398720000.0,2583916.19,22320.11,,,,,401326236.3,75510240.68,345670000.0,,,,2123625.0,423303865.68,-21977629.38,,,,20000000.0,,,20000000.0,20000000.0,24692303.98,,3172863.95,47865167.93,-27865167.93,-1795395.43,-23187287.0,165038351.67,,,,,141851064.67,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T18:10:24
20250630,,252963667.34,,,,,,,,,,,3719975.83,10440476.03,267124119.2,144846773.68,,,,,,71762327.57,14638120.26,12261604.12,243508825.63,23615293.57,,355000000.0,1098366.91,21981.2,,,,,356120348.11,51809492.13,249670000.0,,,,2123625.0,303603117.13,52517230.98,,,,,,,0.0,,24582151.19,,2577206.0,27159357.19,-27159357.19,-1094922.9,47878244.46,165038351.67,212916596.13,165038351.67,,,212916596.13,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T21:16:06
20250331,,121135828.8,,,,,,,,,,,1002507.94,3403149.85,125541486.59,89091004.61,,,,,,35776942.79,4155397.0,7755047.4,136778391.8,-11236905.21,,197984645.86,737236.23,12430.0,,,,,198734312.09,19118024.0,88000000.0,,,,,107118024.0,91616288.09,,,,,,,0.0,,203749.95,,583077.0,786826.95,-786826.95,-85369.29,79507186.64,165038351.67,,,,,244545538.31,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T01:58:06
20241231,,407421693.89,,,,,,,,,,,3366894.27,64228260.65,475016848.81,266528559.87,,,,,,121269525.77,21404305.67,53427428.86,462629820.17,12387028.64,,698406000.0,4992852.95,480280.17,,,,,703879133.12,80924451.96,671504775.0,,,,,752429226.96,-48550093.84,,,,40000000.0,,,40000000.0,71270735.23,34233187.52,,61601394.35,167105317.1,-127105317.1,2165966.58,-161102415.72,326140767.39,165038351.67,326140767.39,,,165038351.67,定期报告,是,20260429,CNY,合并期末,2025-04-29T01:58:06
20240930,,299426842.91,,,,,,,,,,,3184370.89,20014864.67,322626078.47,185531983.17,,,,,,90562345.59,16263878.67,22373601.83,314731809.26,7894269.21,,462808225.0,4456330.33,,,,,,467264555.33,65964370.4,366906000.0,,,,,432870370.4,34394184.93,,,,40000000.0,,,40000000.0,50000000.0,34093372.98,,61134890.46,145228263.44,-105228263.44,343116.15,-62596693.15,326140767.39,,,,,263544074.24,定期报告,未审计,20251021,CNY,合并期末,2024-10-27T15:50:33
20240630,,195897999.84,,,,,,,,,,,3184370.88,9537235.54,208619606.26,122090302.45,,,,,,61465833.13,10593853.37,16826281.78,210976270.73,-2356664.47,,345949225.0,2516836.92,,,,,,348466061.92,53825988.57,196928000.0,,,,,250753988.57,97712073.35,,,,20000000.0,,,20000000.0,50000000.0,33028466.62,,60500458.91,143528925.53,-123528925.53,316329.09,-27857187.56,326140767.39,298283579.83,326140767.39,,,298283579.83,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T20:35:18
20240331,,95649292.65,,,,,,,,,,,1843759.89,2801492.09,100294544.63,58231140.58,,,,,,31297250.93,3355446.74,7253194.52,100137032.77,157511.86,,120001225.0,1656022.73,,,,,,121657247.73,41534373.19,20970000.0,,,,,62504373.19,59152874.54,,,,,,,0.0,30000000.0,392499.98,,56745021.39,87137521.37,-87137521.37,-338856.46,-28165991.43,326140767.39,,,,,297974775.96,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T23:10:06
20231231,,329040314.51,,,,,,,,,,,20170447.1,91212234.65,440422996.26,194867218.41,,,,,,103998348.12,20336729.89,94689182.06,413891478.48,26531517.78,,314790000.0,1352991.35,935024.84,,,,,317078016.19,295554422.69,499501225.0,,,,,795055647.69,-477977631.5,,,,555000000.0,,,555000000.0,89000000.0,18553253.09,,5097254.74,112650507.83,442349492.17,-816197.64,-9912819.19,336053586.58,326140767.39,336053586.58,,,326140767.39,定期报告,是,20250429,CNY,合并期末,2024-04-25T23:10:06
