报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,126384028.11,126384028.11,,,,,,108676400.99,88768441.77,,,,,,,,,1477308.78,5520628.22,3680032.39,6227305.58,3002684.25,,,1207525.17,,,,,-4129.5,,,,522435.15,,1189690.1,,,20623148.04,58753.17,,283310.04,,20398591.17,2552797.7,,17845793.47,17845793.47,,17845793.47,,,-943207.78,-943207.78,,,,,,-943207.78,,,,,,,,,-943207.78,,,16902585.69,16902585.69,,0.18,0.18,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:18:05
20251231,546087197.51,546087197.51,,,,,,431289228.59,372486222.04,,,,,,,,,5381751.72,22249909.72,14424329.33,23880179.85,-7133164.07,438194.4,,3773252.7,,,,,530179.85,,,,4933162.37,-1234174.15,1649857.81,,36119.01,124486366.51,10027.02,,3861447.1,,120634946.43,18592912.35,,102042034.08,102042034.08,,102042034.08,,,-237307.86,-237307.86,,,,,,-237307.86,,,,,,,,,-237307.86,,,101804726.22,101804726.22,,1.05,1.05,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:02:04
20250930,419728745.97,419728745.97,,,,,,325823560.48,284620969.33,,,,,,,,,4095762.67,17065387.47,10306772.31,17448205.81,-7713537.11,438194.4,,2350519.51,,,,,258150.68,,,,1099680.69,,2377447.3,,36119.01,100027102.68,10005.38,,3815631.68,,96221476.38,14895881.76,,81325594.62,81325594.62,,81325594.62,,,-102648.64,-102648.64,,,,,,-102648.64,,,,,,,,,-102648.64,,,81222945.98,81222945.98,,0.82,0.82,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:13
20250630,286233869.13,286233869.13,,,,,,219931320.83,194650124.96,,,,,,,,,2887312.07,10867880.67,6613121.87,11451955.72,-6539074.46,436772.22,,1365637.11,,,,,327180.82,,,,273343.61,,1710862.97,,36119.01,70015691.82,9972.26,,2397814.27,,67627849.81,11727546.16,,55900303.65,55900303.65,,55900303.65,,,356132.42,356132.42,,,,,,356132.42,,,,,,,,,356132.42,,,56256436.07,56256436.07,,0.58,0.58,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T15:58:03
20250331,149017752.79,149017752.79,,,,,,113756357.09,100574635.87,,,,,,,,,1464204.66,5772431.84,3501495.72,5079604.95,-2636015.95,99375.95,,1252739.72,,,,,-268602.73,,,,260197.13,,409371.99,,,36915101.81,3015.69,,,,36918117.5,4746660.89,,32171456.61,32171456.61,,32171456.61,,,-182654.95,-182654.95,,,,,,-182654.95,,,,,,,,,-182654.95,,,31988801.66,31988801.66,,0.33,0.33,定期报告,未审计,20260423,CNY,合并期末,2025-04-28T16:46:04
20241231,644774068.16,644774068.16,,,,,,488683312.78,437776866.83,,,,,,,,,5044356.67,19773519.82,16402682.09,21861694.41,-12175807.04,,,10405634.54,,,,,-2106328.76,,,,461085.98,,-1331453.99,,,163519693.15,13508.84,,217219.37,,163315982.62,22255837.81,,141060144.81,141060144.81,,141060144.81,,,1079414.04,1079414.04,,,,,,1079414.04,,,,,,,,,1079414.04,,,142139558.85,142139558.85,,1.45,1.45,定期报告,是,20260331,CNY,合并期末,2025-03-27T20:52:15
20240930,478264973.7,478264973.7,,,,,,368636175.0,325929374.12,,,,,,,,,3795393.89,15399811.56,11184494.9,14661229.83,-2334129.3,0.0,,8176686.48,,,,,-1356328.75,,,,382871.3,,-286498.07,,0.0,116545529.66,24136.64,,173089.56,,116396576.74,15791569.23,,100605007.51,100605007.51,,100605007.51,,,-129956.83,-129956.83,,,,,,-129956.83,,,,,,,,,-129956.83,,,100475050.68,100475050.68,,1.03,1.03,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T16:32:04
20240630,311140896.02,311140896.02,,,,,,235921406.23,210729868.44,,,,,,,,,1678995.0,10496828.81,7451197.69,9944273.98,-4379757.69,,,7166942.36,,,,,-1730712.31,,,,172906.51,,-459171.98,,,80369454.37,13492.13,,95122.17,,80287824.33,10962409.43,,69325414.9,69325414.9,,69325414.9,,,278277.94,278277.94,,,,,,278277.94,,,,,,,,,278277.94,,,69603692.84,69603692.84,,0.71,0.71,定期报告,未审计,20250819,CNY,合并期末,2024-08-13T16:32:03
20240331,141524237.51,141524237.51,,,,,,106862538.88,94707250.33,,,,,,,,,382743.75,5549056.54,2820635.63,4385458.12,-982605.49,,,4059059.19,,,,,-663123.29,,,,112008.11,,-330922.37,,,37838720.27,13492.13,,28080.0,,37824132.4,4829326.76,,32994805.64,32994805.64,,32994805.64,,,-5081.67,-5081.67,,,,,,-5081.67,,,,,,,,,-5081.67,,,32989723.97,32989723.97,,0.33,0.33,定期报告,未审计,20250429,CNY,合并期末,2024-04-23T16:32:02
20231231,506230805.01,506230805.01,,,,,,389133887.74,335232400.48,,,,,,,,,1239882.81,25471289.85,14097489.85,19645128.06,-6552303.31,51205.26,,12881124.94,,,,,-384350.7,,,,5155799.67,,-1093454.46,,111914.51,133767951.23,28069.28,,266812.02,,133529208.49,18131054.35,,115398154.14,115398154.14,,115398154.14,,,906776.49,906776.49,,,,,,906776.49,,,,,,,,,906776.49,,,116304930.63,116304930.63,,1.17,1.17,定期报告,是,20250328,CNY,合并期末,2024-03-04T19:22:01
