报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,280153540.61,,,,,,,,,,,49325110.61,256108057.33,585586708.55,214859920.93,,,,,,26526817.89,24856829.21,259108924.37,525352492.4,60234216.15,,2717686.64,10000000.0,627058.5,,15000000.0,,,28344745.14,7526501.9,,,,,,7526501.9,20818243.24,,,,163000000.0,,,163000000.0,115000000.0,4057583.33,1143000.0,,119057583.33,43942416.67,-467905.84,124526970.22,905847790.54,,,,,1030374760.76,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:56:04
20251231,,1489918598.03,,,,,,,,,,,121419891.77,1488218280.62,3099556770.42,988699500.11,,,,,,102293181.96,114668829.43,1450860057.6,2656521569.1,443035201.32,,1445417.28,760621.14,22187674.6,,172300000.0,,,196693713.02,26955817.55,36031025.74,,,,,62986843.29,133706869.73,,,,290000000.0,,,290000000.0,576146872.82,52089907.35,,261279795.37,889516575.54,-599516575.54,1619056.5,-21155447.99,927003238.53,905847790.54,927003238.53,,,905847790.54,定期报告,是,20260414,CNY,合并期末,2026-04-13T19:38:03
20250930,,1397296438.77,,,,,,,,,,,96538742.06,869528801.23,2363363982.06,986052313.17,,,,,,72775594.32,88405111.69,789778396.21,1937011415.39,426352566.67,,1445417.28,760621.14,13846811.97,,152300000.0,,,168352850.39,17410022.04,36031025.74,,,,,53441047.78,114911802.61,,,,260000000.0,,,260000000.0,546146872.82,51331574.02,,261279795.37,858758242.21,-598758242.21,740239.23,-56753633.7,927003238.53,,,,,870249604.83,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:36:24
20250630,,1116121347.12,,,,,,,,,,,62821532.79,404505512.75,1583448392.66,711541931.13,,,,,,50310641.86,63410326.42,414436918.38,1239699817.79,343748574.87,,1439925.09,118200.0,13267627.5,,142300000.0,,,157125752.59,12353780.97,1282650.57,,,,,13636431.54,143489321.05,,,,145000000.0,,,145000000.0,431146872.82,48320449.02,,236117106.1,715584427.94,-570584427.94,670763.1,-82675768.92,927003238.53,844327469.61,927003238.53,,,844327469.61,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:22:08
20250331,,677948033.72,,,,,,,,,,,36927135.35,121947160.18,836822329.25,584191741.3,,,,,,25993015.93,27834026.55,102623441.58,740642225.36,96180103.89,,29006.9,,1281114.0,,112300000.0,,,113610120.9,3537490.53,,,,,,3537490.53,110072630.37,,,,115000000.0,,,115000000.0,118984053.7,8448877.26,,46688254.2,174121185.16,-59121185.16,435593.12,147567142.22,927003238.53,,,,,1074570380.75,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:52:13
20241231,,1637938569.54,,,,,,,,,,,118843949.46,1377057396.63,3133839915.63,1581857568.43,,,,,,108567836.9,124181082.52,1361205398.35,3175811886.2,-41971970.57,,44622782.34,4545421.42,3108292.01,,7500000.0,,,59776495.77,35149036.43,8450.0,,,,480041.45,35637527.88,24138967.89,,,,319603620.0,,58310000.0,377913620.0,508162671.18,70271670.69,900000.0,109415436.05,687849777.92,-309936157.92,859304.57,-326909856.03,1253913094.56,927003238.53,1253913094.56,,,927003238.53,定期报告,是,20260414,CNY,合并期末,2025-04-14T20:40:03
20240930,,1082092752.4,,,,,,,,,,,84211044.75,906095314.27,2072399111.42,993547127.86,,,,,,78634594.87,109208185.01,892774742.43,2074164650.17,-1765538.75,,21225.94,1860616.72,3119290.0,,7500000.0,,,12501132.66,17683275.61,,,,,480041.45,18163317.06,-5662184.4,,,,284603620.0,,58310000.0,342913620.0,467758217.61,67246161.43,900000.0,105942157.51,640946536.55,-298032916.55,647279.47,-304813360.23,1253913094.56,,,,,949099734.33,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:45:07
20240630,,435884520.88,,,,,,,,,,,52924186.36,551486351.2,1040295058.44,497981761.11,,,,,,54620825.67,79647930.26,541667290.27,1173917807.31,-133622748.87,,21225.94,1860616.72,1521572.5,,7500000.0,,,10903415.16,11179715.95,,,,,480041.45,11659757.4,-756342.24,,,,150000000.0,,58310000.0,208310000.0,329328153.72,55206659.97,900000.0,105345527.37,489880341.06,-281570341.06,415992.44,-415533439.73,1253913094.56,838379654.83,1253913094.56,,,838379654.83,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T17:20:15
20240331,,248450382.44,,,,,,,,,,,25482292.22,243033369.89,516966044.55,242635370.37,,,,,,29438318.08,44941865.08,236612478.45,553628031.98,-36661987.43,,21225.94,1229116.72,580000.0,,7500000.0,,,9330342.66,1037258.65,,,,,,1037258.65,8293084.01,,,,115000000.0,,58310000.0,173310000.0,244078160.92,10518413.94,,2202569.44,256799144.3,-83489144.3,131269.48,-111726778.24,1253913094.56,,,,,1142186316.32,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T18:10:08
20231231,,1747608648.67,,,,,,,,,,,253390748.04,1166793770.5,3167793167.21,1289479659.22,,,,,,121256696.61,517361821.94,1151918506.34,3080016684.11,87776483.1,,265098.51,35159281.93,10286602.41,100000.0,32500000.0,,,78310982.85,29171136.99,234004.9,,,,,29405141.89,48905840.96,,,,594996623.39,,122500000.0,717496623.39,729036863.82,85935924.25,1800000.0,104573510.75,919546298.82,-202049675.43,997104.78,-64370246.59,1318283341.15,1253913094.56,1318283341.15,,,1253913094.56,定期报告,是,20250415,CNY,合并期末,2024-04-15T19:25:04
