报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,108336173.64,,,,,,,,,,,13.11,6567243.69,114903430.44,78108284.79,,,,,,22758739.45,10407914.77,6959947.6,118234886.61,-3331456.17,,32000000.0,34520.55,,,,,,32034520.55,7079.0,30000000.0,,,,,30007079.0,2027441.55,,,,7000000.0,,,7000000.0,7000000.0,84500.0,,,7084500.0,-84500.0,,-1388514.62,46137921.99,,,,,44749407.37,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:38:07
20251231,,574092150.23,,,,,,,,,,,2129216.43,22312607.72,598533974.38,453632782.96,,,,,,96323656.65,29380880.72,44253559.63,623590879.96,-25056905.58,,66161097.5,,1487087.61,,10461257.5,,,78109442.61,1685780.04,94516008.56,,,,9661097.5,105862886.1,-27753443.49,,,,39016592.66,,12357.84,39028950.5,30014812.5,367269.12,,,30382081.62,8646868.88,,-44163480.19,90301402.18,46137921.99,90301402.18,,,46137921.99,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:38:07
20250930,,436245562.38,,,,,,,,,,,46049.01,7587619.37,443879230.76,369632183.88,,,,,,74717140.8,24062548.82,30908405.69,499320279.19,-55441048.43,,,,,,170934.46,,,170934.46,602867.72,6000000.0,,,,2135.02,6605002.74,-6434068.28,,,,39010000.0,,,39010000.0,29010000.0,266418.08,,,29276418.08,9733581.92,,-52141534.79,90301402.18,,,,,38159867.39,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:20
20250630,,290642731.7,,,,,,,,,,,,5984700.29,296627431.99,264328829.21,,,,,,51528194.6,15941482.18,22056435.41,353854941.4,-57227509.41,,,,,,,,,0.0,344462.72,500000.0,,,,354715.22,1199177.94,-1199177.94,,,,19010000.0,,,19010000.0,5000000.0,114709.04,,,5114709.04,13895290.96,,-44531396.39,90301402.18,45770005.79,90301402.18,,,45770005.79,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:42:06
20250331,,124829773.19,,,,,,,,,,,,6862322.41,131692095.6,130958051.91,,,,,,28577676.43,7960714.55,15055434.49,182551877.38,-50859781.78,,,,,,858520.02,,,858520.02,202810.0,1500000.0,,,,,1702810.0,-844289.98,,,,10010000.0,,,10010000.0,5000000.0,8881.25,,,5008881.25,5001118.75,,-46702953.01,90301402.18,,,,,43598449.17,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T17:56:09
20241231,,725725149.97,,,,,,,,,,,1567331.95,40784765.55,768077247.47,615355426.47,,,,,,116912401.03,49380780.1,100611148.04,882259755.64,-114182508.17,,101074143.99,6545550.0,912003.37,,1858820.8,,,110390518.16,10065644.39,114420832.8,,,,1285220.8,125771697.99,-15381179.83,,,,11110000.0,,,11110000.0,14420000.0,26300629.13,,23500000.0,64220629.13,-53110629.13,,-182674317.13,272975719.31,90301402.18,272975719.31,,,90301402.18,定期报告,是,20260331,CNY,合并期末,2025-04-24T17:56:09
20240930,,557307402.83,,,,,,,,,,,,27640956.92,584948359.75,501011835.0,,,,,,90167823.64,55291232.68,62429941.84,708900833.16,-123952473.41,,19282266.69,6099050.04,90000.0,,,,,25471316.73,5610010.63,10500000.0,,,,,16110010.63,9361306.1,,,,10110000.0,,,10110000.0,9310000.0,25889565.8,,23601215.47,58800781.27,-48690781.27,,-163281948.58,272975719.31,,,,,109693770.73,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T16:20:12
20240630,,361387474.47,,,,,,,,,,,,38611448.97,399998923.44,352688960.78,,,,,,62465331.12,49892102.49,52581111.56,517627505.95,-117628582.51,,9500000.0,6545550.0,90000.0,,407040.0,,,16542590.0,4248527.98,,,,,,4248527.98,12294062.02,,,,5110000.0,,,5110000.0,4310000.0,25889565.8,,23597326.58,53796892.38,-48686892.38,,-154021412.87,272975719.31,118954306.44,272975719.31,,,118954306.44,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:42:06
20240331,,162268241.5,,,,,,,,,,,,7799401.28,170067642.78,176880321.82,,,,,,34528593.16,10905270.49,18630219.63,240944405.1,-70876762.32,,,,,,,,,0.0,2296717.22,20500000.0,,,,596201.0,23392918.22,-23392918.22,,,,5110000.0,,,5110000.0,4310000.0,84981.16,,16012345.42,20407326.58,-15297326.58,,-109567007.12,272975719.31,,,,,163408712.19,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T20:40:11
20231231,,1145826665.61,,,,,,,,,,,2628065.69,47827264.52,1196281995.82,706129694.18,,,,,,120172207.56,42964063.68,110409591.37,979675556.79,216606439.03,,147264030.0,6000000.0,38947627.06,,15110630.0,,,207322287.06,39039206.78,199036365.0,,,,9580192.37,247655764.15,-40333477.09,,,,108188154.76,,,108188154.76,113988154.76,65236105.53,,,179224260.29,-71036105.53,,105236856.41,167738862.9,272975719.31,167738862.9,,,272975719.31,定期报告,是,20250425,CNY,合并期末,2024-04-26T20:45:05
