报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,753700348.07,753700348.07,,,,,,719468703.92,605359282.01,,,,,,,,,4361279.58,19032521.85,17724373.55,59454744.64,13536502.29,10671154.32,,-514.61,,,,,102220.0,,,,5880429.44,-6072365.4,-985487.46,,84706.12,33240632.24,542479.13,,1238913.47,,32544197.9,5776185.0,,26768012.9,26768012.9,,26268132.93,,499879.97,-7358852.76,-6782485.94,,,,,,-6782485.94,,,,,,,3224550.88,,-10007036.82,,-576366.82,19409160.14,19485646.99,-76486.85,0.0365,0.0365,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:36:07
20251231,2901023388.53,2901023388.53,,,,,,2813178432.5,2323181284.47,,,,,,,,,20100889.7,91359888.21,71070511.35,266309166.54,41156692.23,44119540.2,,-40647.84,,,,,48083771.13,,,,17996951.49,-50108459.27,-3384716.04,,135475.8,100527331.3,3588964.59,,5232991.32,,98883304.57,10307889.58,,88575414.99,88575414.99,,79722979.32,,8852435.67,18377919.39,15160619.03,,,,,,15160619.03,,,,,,,-6090.0,,15166709.03,,3217300.36,106953334.38,94883598.35,12069736.03,0.1107,0.1107,定期报告,是,20260415,CNY,合并期末,2026-04-14T18:38:03
20250930,2210907700.35,2210907700.35,,,,,,2132565889.58,1782116846.71,,,,,,,,,14819946.74,66229986.25,52271355.16,189124747.17,28003007.55,33433633.39,,109097.05,,,,,,,,,11901905.16,-11272630.33,100551.13,,296861.93,79477595.71,2049543.38,,3505086.76,,78022052.33,13165660.31,,64856392.02,64856392.02,,58740652.08,,6115739.94,17160551.41,13982409.75,,,,,,13982409.75,,,,,,,-47665.0,,14030074.75,,3178141.66,82016943.43,72723061.83,9293881.6,0.0816,0.0816,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:20:08
20250630,1584679999.72,1584679999.72,,,,,,1507440142.55,1279546621.32,,,,,,,,,10134710.08,42855724.99,35209001.53,125552272.71,14141811.92,21588186.44,,-146.59,,,,,70830.0,,,,9402763.58,-7395802.14,-5689870.41,,78536.81,73706168.42,1723443.34,,2002006.95,,73427604.81,13247486.98,,60180117.83,60180117.83,,56560659.69,,3619458.14,14752614.46,12031136.99,,,,,,12031136.99,,,,,,,-21460.0,,12052596.99,,2721477.47,74932732.29,68591796.68,6340935.61,0.0786,0.0786,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T19:38:28
20250331,796685961.81,796685961.81,,,,,,762037136.57,649312699.97,,,,,,,,,4847364.48,20073040.33,17275665.26,64037595.6,6490770.93,10257572.73,,,,,,,,,,,5854324.01,-5626087.59,-3191411.24,,-51639.09,31634011.33,314247.24,,1827680.41,,30120578.16,5402859.02,,24717719.14,24717719.14,,23160192.82,,1557526.32,339110.15,238759.28,,,,,,238759.28,,,,,,,,,238759.28,,100350.87,25056829.29,23398952.1,1657877.19,0.0322,0.0322,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T18:20:08
20241231,2697206598.45,2697206598.45,,,,,,2620296107.37,2187237710.74,,,,,,,,,17527759.19,76000472.84,72315503.08,235399547.02,31815114.5,34636701.42,,162077.39,,,,,1997347.9,,,,17689772.1,-12322949.28,-7380741.44,,-527846.82,76528150.93,2667386.5,,5375881.69,,73819655.74,12875297.77,,60944357.97,60944357.97,,54155138.45,,6789219.52,-8462396.39,-5302526.15,,,,,,-5302526.15,,,,,,,,,-5302526.15,,-3159870.24,52481961.58,48852612.3,3629349.28,0.0752,0.0752,定期报告,是,20260415,CNY,合并期末,2025-04-14T18:10:02
20240930,2039313789.32,2039313789.32,,,,,,1973960959.67,1673742156.52,,,,,,,,,11919404.3,49849692.31,59341499.61,156665930.99,22442275.94,23819312.07,,162077.39,,,,,,,,,11656085.73,-6143559.49,-8745663.25,,-548217.69,61733552.34,2039221.53,,4147919.59,,59624854.28,14491575.82,,45133278.46,45133278.46,,42684110.64,,2449167.82,2454879.96,2444347.12,,,,,,2444347.12,,,,,,,,,2444347.12,,10532.84,47588158.42,45128457.76,2459700.66,0.0593,0.0593,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T18:32:04
20240630,1386758428.2,1386758428.2,,,,,,1330536830.72,1141283716.83,,,,,,,,,7794178.26,30264423.65,44050139.0,96280417.72,10863955.26,13474977.16,,162077.39,,,,,,,,,8195878.51,-3484697.24,-7431145.61,,-534453.81,53129256.72,1334415.31,,2903722.97,,51559949.06,10676638.94,,40883310.12,40883310.12,,40812886.99,,70423.13,-5883126.32,-5868496.16,,,,,,-5868496.16,,,,,,,,,-5868496.16,,-14630.16,35000183.8,34944390.83,55792.97,0.0567,0.0567,定期报告,未审计,20250819,CNY,合并期末,2024-08-16T18:27:03
20240331,633153787.63,633153787.63,,,,,,610814510.5,522021969.92,,,,,,,,,3145372.9,19255705.91,20424118.34,40492697.78,5474645.65,6089530.28,,-99.8,,,,,45860.0,,,,4238331.92,-3485436.58,-1180919.24,,-525383.72,21431629.71,627037.27,,1570505.98,,20488161.0,3685212.37,,16802948.63,16802948.63,,16767852.5,,35096.13,-5227387.73,-5215348.43,,,,,,-5215348.43,,,,,,,26560.0,,-5241908.43,,-12039.3,11575560.9,11552504.07,23056.83,0.0233,0.0233,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T23:07:26
20231231,2266948126.81,2266948126.81,,,,,,2227300284.57,1859408989.46,,,,,,,,,15324625.92,75560011.47,83899406.88,171664131.08,21443119.76,23916841.28,,41053.36,,,,,-266356.47,,,,12043337.46,-5246349.96,-4835396.58,,1030.98,41385161.03,1865370.62,,3963936.52,,39286595.13,4010767.38,,35275827.75,35275827.75,,35213122.56,,62705.19,2037307.09,2037537.59,,,,,,2037537.59,,,,,,,,,2037537.59,,-230.5,37313134.84,37250660.15,62474.69,0.0489,0.0489,定期报告,是,20250415,CNY,合并期末,2024-04-19T23:07:26
