报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,10043747378.22,10043747378.22,,,,,,9005012527.22,8787681273.31,,,,,,,,,57030267.41,15336655.35,16965274.21,56661252.69,71337804.25,62243804.35,,-6106711.57,,,,,216732100.72,,,,5610984.28,-354918392.66,-3391476.51,,,896661355.26,198593.35,,57871.91,,896802076.7,281831013.57,,614971063.13,614971063.13,,614971063.13,,,8738100.0,8738100.0,,,,,,8738100.0,,,,,,,8738100.0,,,,,623709163.13,623709163.13,,0.323,0.323,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,27916109130.32,27916109130.32,,,,,,25939592626.54,25046423104.72,,,,,,,,,220016222.68,52120077.36,70699411.53,270408054.99,279925755.26,263541180.54,,-2446963.02,,,,,-890004022.66,,,,22762490.55,-75293373.81,455387.31,,216693.08,1032206715.23,3942736.4,,10438225.33,,1025711226.3,235095645.39,,790615580.91,790615580.91,,790615580.91,,,-32213025.0,-32213025.0,,,,,,-32213025.0,,,,,,,-32213025.0,,,,,758402555.91,758402555.91,,0.415,0.415,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:56:07
20250930,19972926977.85,19972926977.85,,,,,,18920090441.8,18276344688.14,,,,,,,,,157299769.14,45212278.55,47783387.0,171952448.77,221497870.2,209081471.49,,1877933.88,,,,,,,,,13650609.33,-131493090.94,618684.94,,-201973.12,937288700.14,3260635.03,,8325196.66,,932224138.51,243037396.21,,689186742.3,689186742.3,,689186742.3,,,-72463575.0,-72463575.0,,,,,,-72463575.0,,,,,,,-72463575.0,,,,,616723167.3,616723167.3,,0.362,0.362,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T20:46:12
20250630,12810895390.34,12810895390.34,,,,,,12079709533.17,11660093363.75,,,,,,,,,112622940.58,26463031.92,31604236.02,110744892.99,138181067.91,130243587.6,,3824871.6,,,,,,,,,10716809.3,-82257413.29,-52376.77,,-201973.12,663215774.89,3016881.86,,4475404.81,,661757251.94,174683319.38,,487073932.56,487073932.56,,487073932.56,,,-6728305.0,-6728305.0,,,,,,-6728305.0,,,,,,,-6728305.0,,,,,480345627.56,480345627.56,,0.256,0.256,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:16:13
20250331,6837512185.02,6837512185.02,,,,,,6338295088.55,6124827456.62,,,,,,,,,50352485.29,13698507.25,17734712.58,61437353.25,70244573.56,70118581.36,,5239192.04,,,,,,,,,1740408.94,-31738869.84,-164569.38,,,474293258.23,372425.32,,845285.95,,473820397.6,102773504.76,,371046892.84,371046892.84,,371046892.84,,,4815085.0,4815085.0,,,,,,4815085.0,,,,,,,4815085.0,,,,,375861977.84,375861977.84,,0.195,0.195,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:46:09
20241231,24106974254.9,24106974254.9,,,,,,23197699276.17,22389586256.75,,,,,,,,,160013091.4,52616600.76,64553782.75,230517437.9,300412106.61,292825896.39,,3925317.47,,,,,,,,,17495284.77,-169020216.11,-133838.28,,394210.36,761935736.94,5821257.96,,6008629.78,,761748365.12,148929870.62,,612818494.5,612818494.5,,612818494.5,,,-6126175.0,-6126175.0,,,,,,-6126175.0,,,,,,,-6126175.0,,,,,606692319.5,606692319.5,,0.346,0.346,定期报告,是,20260425,CNY,合并期末,2025-04-24T23:42:20
20240930,18229702941.69,18229702941.69,,,,,,17429591509.86,16868016002.94,,,,,,,,,100138666.03,50697731.66,48047604.58,134709373.86,227982130.79,220257318.78,,-9416431.01,,,,,,,,,7878124.61,-83390766.12,-74724.87,,394210.36,715501844.8,2974109.63,,3234016.16,,715241938.27,168555486.41,,546686451.86,546686451.86,,546686451.86,,,-20200120.0,-20200120.0,,,,,,-20200120.0,,,,,,,-20200120.0,,,,,526486331.86,526486331.86,,0.308,0.308,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T19:52:03
20240630,12460484037.4,12460484037.4,,,,,,11805425042.39,11452262531.95,,,,,,,,,62556416.58,17808413.71,32543918.68,84300301.29,155953460.18,148873425.64,,13287386.16,,,,,,,,,7786520.57,-82627475.11,49480.36,,394210.36,593949117.35,386237.28,,1462053.13,,592873301.5,132719376.5,,460153925.0,460153925.0,,460153925.0,,,-9386197.5,-9386197.5,,,,,,-9386197.5,,,,,,,-9386197.5,,,,,450767727.5,450767727.5,,0.26,0.26,定期报告,未审计,20250816,CNY,合并期末,2024-08-28T18:52:04
20240331,5533539296.54,5533539296.54,,,,,,5228239393.68,5061955302.87,,,,,,,,,28184877.58,1043469.18,14348830.93,39814540.89,82892372.23,80036260.9,,8351250.22,,,,,,,,,7363090.77,-12019527.14,-603592.97,,394210.36,308785334.1,362651.34,,796123.17,,308351862.27,72446405.66,,235905456.61,235905456.61,,235905456.61,,,4266615.0,4266615.0,,,,,,4266615.0,,,,,,,4266615.0,,,,,240172071.61,240172071.61,,0.133,0.133,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T20:27:03
20231231,9394860938.93,9394860938.93,,,,,,8577126916.67,8022537194.36,,,,,,,,,116213703.73,25403934.38,31950742.53,203903397.56,177117944.11,166437130.12,,10419230.36,,,,,,,,,21893216.64,-31495165.78,62898.99,,,818614202.47,11306060.36,,4278818.43,,825641444.4,204336947.47,,621304496.93,621304496.93,,621304496.93,,,-3653325.0,-3653325.0,,,,,,-3653325.0,,,,,,,-3653325.0,,,,,617651171.93,617651171.93,,0.351,0.351,定期报告,是,20250425,CNY,合并期末,2024-04-25T20:27:03
20230930,6977329419.69,6977329419.69,,,,,,6279187498.68,5919174773.37,,,,,,,,,80437436.03,6831766.61,20396053.07,134574247.29,117773222.31,114071320.8,,500275.09,,,,,,,,,15614614.67,-25469556.74,8807.15,,,688796061.18,9470763.97,,2707856.81,,695558968.34,175942559.04,,519616409.3,519616409.3,,519616409.3,,,1835975.0,1835975.0,,,,,,1835975.0,,,,,,,1835975.0,,,,,521452384.3,521452384.3,,0.2932,0.2932,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:52:03
20230630,4533629513.05,4533629513.05,,,,,,4137236054.45,3905181559.48,,,,,,,,,49969035.82,4186530.52,12996436.5,86619417.9,78283074.23,73081702.89,,594253.76,,,,,,,,,13551136.73,-23835230.15,-26650.44,,,386676968.5,7705480.12,,1860384.85,,392522063.77,93118724.13,,299403339.64,299403339.64,,299403339.64,,,-7265975.0,-7265975.0,,,,,,-7265975.0,,,,,,,-7265975.0,,,,,292137364.64,292137364.64,,0.1689,0.1689,定期报告,未审计,20240829,CNY,合并期末,2023-08-30T20:02:04
20230331,2589882048.74,2589882048.74,,,,,,2318557822.28,2210870963.63,,,,,,,,,24642533.57,656588.05,7509600.7,38883624.33,35994512.0,37680832.15,,432811.33,,,,,,,,,314842.64,-11927774.14,84667.82,,,260228774.11,341569.3,,608400.01,,259961943.4,68422193.88,,191539749.52,191539749.52,,191539749.52,,,-152525.0,-152525.0,,,,,,-152525.0,,,,,,,-152525.0,,,,,191387224.52,191387224.52,,0.1081,0.1081,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:27:03
20221231,10677241835.87,10677241835.87,,,,,,9884362546.37,9405979158.54,,,,,,,,,122655558.63,1429134.16,31084526.81,179077661.25,144136506.98,142901048.43,,-1121013.15,,,,,,,,,7646849.74,-89924586.82,-574245.84,,2184774.68,711091068.11,802422.73,,5304194.41,,706589296.43,151874189.78,,554715106.65,554715106.65,,554715106.65,,,219525.0,219525.0,,,,,,219525.0,,,,,,,219525.0,,,,,554934631.65,554934631.65,,0.313,0.313,定期报告,是,20240426,CNY,合并期末,2024-04-25T20:27:03
20220930,8124324233.08,8124324233.08,,,,,,7337573655.82,7013790268.99,,,,,,,,,85202898.23,1161973.52,25151396.5,104761967.54,107505151.04,108457134.37,,,,,,,,,,,581416.74,-61713556.58,-26265.17,,340216.05,725932388.3,1267320.19,,2055768.36,,725143940.13,165342760.64,,559801179.49,559801179.49,,559801179.49,,,,,,,,,,,,,,,,,,,,,,559801179.49,559801179.49,,0.3158,0.3158,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T19:17:05
