报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,367655711.26,,,611371245.0,,,112006098.23,3425263.9,108580834.33,,964311.55,,4168218.9,,,,,,,,,5530936.16,,,,,,812439141.28,1909967443.48,,,,,,,,,198263590.13,,,,,,,,,,,,,,569962993.07,,,,,11355.15,290564.21,,,2074762.03,,38083992.98,123058768.0,931746025.57,2841713469.05,,,,,,,,22385755.02,,22385755.02,585433.83,31772605.16,,,6090841.44,4937707.97,,,,,,9074347.0,,,,,,,,,,,,,,11070.89,1906356.32,76764117.63,,,,,,,,,,,,,,,0.0,76764117.63,,172800000.0,,,,2305688713.61,,,,49487271.11,,,237869694.27,,,2765845678.99,-896327.57,2764949351.42,2841713469.05,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:50:05
20251231,,782078683.38,,,603800000.0,,,124083565.99,4176716.0,119906849.99,,939497.78,,,,,,,,,,1851592.49,1851592.49,,,,,,401013130.38,1913766470.02,,,,,,,,,199727198.58,,,,,643003200.65,43560481.89,599442718.76,21531007.56,0.0,0.0,,577911711.2,,577911711.2,,,,,96713.19,376557.98,,,2473147.86,,38083992.98,127881496.33,946550818.12,2860317288.14,,,,,,,,35145923.63,,35145923.63,317681.36,30613270.48,,,8856783.69,5515641.55,,,,,12020049.3,12020049.3,,,,,,,,,,,,,,147451.69,1836796.22,94453597.92,,,,,,,,,,,,,,,0.0,94453597.92,,172800000.0,,,,2305688713.61,,,,49487271.11,,,238708298.91,,,2766684283.63,-820593.41,2765863690.22,2860317288.14,定期报告,是,20260428,CNY,合并期末,2026-04-14T19:58:03
20250930,,451047752.38,,,92986200.0,,,174166305.02,924469.26,173241835.76,,1185312.25,,754126.03,,,,,,,,,2395320.74,,,,,,1208704151.98,1930485042.37,,,,,,,,,265337797.63,,,,,,,,,,,,,,531829731.88,,,,,241783.08,488046.78,,,2639023.49,,49681319.96,146681897.61,996899600.43,2927384642.8,,,,,,,,29773304.74,,29773304.74,783945.09,36060120.55,,,5661612.28,5714750.52,,,,,,13155189.26,,,,,,,,,,,,,,220357.49,2163607.23,93532887.16,,,,,,,,,,,,,,,0.0,93532887.16,,172800000.0,,,,2305688713.61,,,,49487271.11,,,306431381.36,,,2834407366.08,-555610.44,2833851755.64,2927384642.8,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:54:02
20250630,,479375102.84,,,92986200.0,,,219798567.18,2123851.3,217674715.88,,802568.86,,558578.09,,,,,,,,1477429.46,2036007.55,,,,,,1135274710.82,1930273157.25,,,,,,,,,272855568.68,,,,,556826130.92,17731206.48,539094924.44,,,,,539094924.44,,539094924.44,,,,,287117.4,601247.61,,,3023553.5,,49681319.96,148360704.61,1013904436.2,2944177593.45,,,,,,,,34573117.75,,34573117.75,733140.09,36000692.28,,,6257950.86,4607733.03,,,,,19263311.72,19263311.72,,,,,,,,,,,,,,243339.17,2160041.53,103839326.43,,,,,,,,,,,,,,,0.0,103839326.43,,172800000.0,,,,2305688713.61,,,,49487271.11,,,312511075.82,,,2840487060.54,-148793.52,2840338267.02,2944177593.45,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:16:06
20250331,,441527094.3,,,98676566.0,,,243623280.71,1097033.2,242526247.51,,708429.36,,1189968.22,,,,,,,,,5513598.83,,,,,,1157252026.19,1947300995.39,,,,,,,,,216198458.87,,,,,,,,,518243476.31,,,,,64271495.15,,,,,16266444.18,715732.75,,,3429616.91,,50540768.08,152327936.78,1021993929.03,2969294924.42,,,,,,,,37972007.48,,37972007.48,475110.59,35683351.17,,,7146138.59,4508623.43,,,,,,6249174.13,,,,,,,,,,,,,,8159497.83,2141001.06,102334904.28,,,,,,14590685.44,,,,,,,,,14590685.44,116925589.72,,172800000.0,,,,2305688713.61,,,,49487271.11,,,323985887.76,,,2851961872.48,407462.22,2852369334.7,2969294924.42,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T15:58:03
20241231,,1351337949.59,,,98676566.0,,,267281722.25,1162183.89,266119538.36,,854531.54,,1340581.93,,,,,,,,1641457.59,2982039.52,,,,,,237792095.3,1958924904.2,,,,,,,,5158134.06,227117217.68,,,,,108154965.73,26772804.8,81382160.93,15723512.74,507567173.5,507567173.5,,65658648.19,,65658648.19,,,,,18098664.65,834443.59,,,3794985.11,,50591889.63,157316726.97,1036137883.38,2995062787.58,,,,,,,,41304734.35,,41304734.35,1543671.39,36109151.27,,,21280093.13,5689077.03,,,,,7336140.77,7336140.77,,,,,,,,,,,,,,9537469.3,2130731.23,124931068.47,,,,,,17484910.39,,,,,,,,,17484910.39,142415978.86,,172800000.0,,,,2305688713.61,,,,49487271.11,,,324274174.09,,,2852250158.81,396649.91,2852646808.72,2995062787.58,定期报告,是,20260415,CNY,合并期末,2025-04-13T15:36:02
20240930,,567342045.31,,,1050103380.0,,,349845119.58,4218265.84,345626853.74,,970135.14,,409934.25,,,,,,,,,2050297.42,,,,,,52991389.12,2023302366.57,,,,,,,,5754277.19,258814837.83,,,,,,,,,493575445.77,,,,,82740193.56,,,,,20268651.35,957516.26,,,3981848.18,,61945186.62,192650458.3,1120688415.06,3143990781.63,,,,,,,,27506082.14,,27506082.14,,38248084.03,,,8558957.35,5116522.52,,,,,,6727723.38,,,,,,,,,,,,,,8220667.25,16981.13,94395017.8,,,,,,20789335.51,,,,,,,,,20789335.51,115184353.31,,172800000.0,,,,2305688713.61,,,,49487271.11,,,500795330.75,,,3028771315.47,35112.85,3028806428.32,3143990781.63,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T16:15:03
20240630,,623179001.29,,,1000000000.0,,,368349917.15,4707535.4,363642381.75,,1677857.51,,,,,,,,,,2193843.25,2193843.25,,,,,,42834906.89,2038235526.09,,,,,,,,6662537.77,205214674.89,,,,,108508363.67,25257535.84,83250827.83,,485188073.72,485188073.72,,83250827.83,,83250827.83,,,,,21968853.41,1117440.11,,,2356513.67,,59342187.85,253191489.08,1118292598.33,3156528124.42,,,,,,,,26628305.33,,26628305.33,309925.37,37539512.7,,,9049944.67,4368929.94,,,,,4609537.13,4609537.13,,,,,,,,,,,,,,8133796.31,2252370.76,92892322.21,,,,,,22143229.19,,,,,,,,,22143229.19,115035551.4,,172800000.0,,,,2306707796.43,,,,49487271.11,,,513047224.24,,,3042042291.78,-549718.76,3041492573.02,3156528124.42,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:00:04
20240331,,1395804650.06,,,255000000.0,,,420363178.81,3443925.66,416919253.15,,4043491.23,,,,,,,,,,,2833604.46,,,,,,37068419.46,2115113344.02,,,,,,,,7694728.85,186401395.8,,,,,,,,,479815719.84,,,,,84225730.02,,,,,23545427.53,1293670.22,,,2618348.54,,54165464.98,247455254.75,1087215740.53,3202329084.55,,,,,,,,27124088.95,,27124088.95,335291.01,36847229.94,,,10545309.36,19771830.72,,,,,,4686217.89,,,,,,,,,,,,,,8040503.05,2210833.78,109561304.7,,,,,,24749974.07,,,,,,,,,24749974.07,134311278.77,,128000000.0,,,,2351507796.43,,,,49487271.11,,,539132118.53,,,3068127186.07,-109380.29,3068017805.78,3202329084.55,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:00:08
20231231,,1664172868.12,,,,,,442897314.25,4369975.66,438527338.59,,1162867.19,,,,,,,,,,1549534.82,1549534.82,,,,,,37989385.17,2147771969.55,,,,,,,,7694728.85,178477525.57,,,,,110654394.18,24842694.93,85811699.25,,474639048.69,474639048.69,,85811699.25,,85811699.25,,,,,25274298.85,1486194.07,,,2883819.65,,52898232.92,258432736.95,1087598284.8,3235370254.35,,,,,,,,30556590.02,,30556590.02,121524.67,35283053.81,,,24218636.11,23679917.38,,,,,3708349.43,3708349.43,,,,,,,,,,,,,,7872913.81,2116983.23,127557968.46,,,,,,26079933.97,,,,,,,,,26079933.97,153637902.43,,128000000.0,,,,2351507796.43,,,,49487271.11,,,552241711.09,,,3081236778.63,495573.29,3081732351.92,3235370254.35,定期报告,是,20250414,CNY,合并期末,2024-04-09T19:40:05
