报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,45321810.03,45321810.03,,,,,,53102723.38,30439835.45,,,,,,,,,1014772.36,1899344.54,1299229.76,8081150.66,10368390.61,7355898.88,,-30766.63,-25958.55,,,,,,,,76313.54,-4561355.47,5498906.32,,-5820534.18,-12618349.77,26630.0,,67108.34,,-12658828.11,-107249.07,,-12551579.04,-12551579.04,,-12551579.04,,,-1559253.43,-1559253.43,,,,,,-1559253.43,,,,,,,,,-1559253.43,,,-14110832.47,-14110832.47,,-0.0174,-0.0174,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T22:14:06
20251231,223266627.73,223266627.73,,,,,,292001174.37,176729239.52,,,,,,,,,6079297.32,12346591.0,5233449.99,60074929.96,31537666.58,31524302.81,,7645921.3,-4832.98,,,,,,,,3679331.82,-63624253.05,-71425437.12,,-9093.85,-192468077.54,34436580.58,,28032770.17,,-186064267.13,28374257.16,,-214438524.29,-214438524.29,,-214438524.29,,,-1222276.07,-1222276.07,219771.67,,,219771.67,,-1442047.74,,,,,,,,,-1442047.74,,,-215660800.36,-215660800.36,0.0,-0.2978,-0.2978,定期报告,是,20260430,CNY,合并期末,2026-04-29T22:14:06
20250930,150251165.81,150251165.81,,,,,,200712969.26,120540544.84,,,,,,,,,4731160.11,8888510.79,4208211.12,40820469.33,21524073.07,20075526.04,,1658601.87,1705919.94,,,,,,,,3582903.78,-12680482.99,7315710.16,,5287.83,-50579782.8,6803.13,,7462334.32,,-58035313.99,-3579513.29,,-54455800.7,-54455800.7,,-54455800.7,,,-466532.66,-466532.66,,,,,,-466532.66,,,,,,,,,-466532.66,,,-54922333.36,-54922333.36,,-0.0756,-0.0756,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:42:05
20250630,101097092.7,101097092.7,,,,,,133471943.76,76794800.07,,,,,,,,,3387657.05,5740458.23,3060299.35,28805600.16,15683128.9,16153533.96,,1713890.77,1738504.48,,,,,,,,2680451.94,-9203025.52,-1717145.7,,-1635.32,-38902314.89,23749.63,,7344958.29,,-46223523.55,-1396748.67,,-44826774.88,-44826774.88,,-44826774.88,,,-250648.71,-250648.71,,,,,,-250648.71,,,,,,,,,-250648.71,,,-45077423.59,-45077423.59,,-0.0623,-0.0623,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:40:05
20250331,40441364.02,40441364.02,,,,,,65684137.89,33869323.93,,,,,,,,,1435941.48,2273055.05,1115980.64,14293873.31,12695963.48,11686819.81,,1590245.41,-73739.8,,,,,,,,654519.76,421274.45,-961592.99,,0.0,-23538327.24,1853.42,,526686.34,,-24063160.16,-346923.38,,-23716236.78,-23716236.78,,-23716236.78,,0.0,-636594.74,-636594.74,,,,,,-636594.74,,,,,,,,,-636594.74,,,-24352831.52,-24352831.52,0.0,-0.0329,-0.0329,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:50:15
20241231,335935048.32,335935048.32,,,,,,582027407.83,350262603.31,,,,,,,,,5517005.44,18518969.37,25706730.11,96483796.63,85538302.97,88811761.53,,46631480.18,2615478.45,,,,,,,,4779589.5,-369372013.56,-64944336.81,,-1599632.48,-630597272.68,333621.6,,73647448.65,,-703911099.73,34605160.76,,-738516260.49,-738516260.49,,-738463878.08,,-52382.41,-1640503.51,-1640503.51,0.0,,,,,-1640503.51,,,,,,,,,-1640503.51,,,-740156764.0,-740104381.59,-52382.41,-1.0256,-1.0256,定期报告,是,20260430,CNY,合并期末,2025-04-28T21:38:14
20240930,226974223.85,226974223.85,,,,,,358035977.16,215566204.51,,,,,,,,,4101166.59,21823424.04,19249629.82,69971493.46,27324058.74,27272724.14,,2777592.94,783393.29,,,,,,,,3225742.09,-38848397.61,-12518591.76,,-1613560.62,-178038968.27,3260.21,,8801278.99,,-186836987.05,-14284985.13,,-172552001.92,-172552001.92,,-165268860.5,,-7283141.42,-2699619.38,-2699619.38,,,,,,-2699619.38,,,,,,,,,-2699619.38,,,-175251621.3,-167968479.88,-7283141.42,-0.2295,-0.2295,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:52:03
20240630,175858055.94,175858055.94,,,,,,259171318.5,161759955.0,,,,,,,,,2378446.61,16389550.45,16070228.93,43775688.78,18797448.73,19505503.16,,3734951.87,1733020.81,,,,,,,,2026292.41,-27419732.75,-8525815.05,,-365558.8,-113863124.88,3221.84,,6070433.62,,-119930336.66,-7063091.01,,-112867245.65,-112867245.65,,-105988094.72,,-6879150.93,-4365892.91,-4365892.91,,,,,,-4365892.91,,,,,,,,,-4365892.91,,,-117233138.56,-110353987.63,-6879150.93,-0.1472,-0.1472,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:52:05
20240331,121552291.01,121552291.01,,,,,,153280952.26,101472303.67,,,,,,,,,1142104.38,6145703.76,8094639.04,24511564.0,11914637.41,9854229.67,,1860638.21,1860638.21,,,,,,,,1565398.43,-2552205.73,-6810109.53,,-3985.44,-37668925.31,0.0,,65201.0,,-37734126.31,1582868.16,,-39316994.47,-39316994.47,,-38382142.63,,-934851.84,-2425148.14,-2425148.14,,,,,,-2425148.14,,,,,,,,,-2425148.14,,,-41742142.61,-40807290.77,-934851.84,-0.0533,-0.0533,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T01:12:03
20231231,557550142.64,557550142.64,,,,,,703251317.32,462755039.09,,,,,,,,,9758347.12,42071067.18,31574538.8,120979685.55,36112639.58,36965144.56,,1712505.02,1133975.48,,,,,,,,9176424.63,-75671010.73,-17766008.52,,166594.28,-228082670.0,2304066.35,,4096097.79,,-229874701.44,-14219202.74,,-215655498.7,-215655498.7,,-207634572.34,,-8020926.36,38464.88,38464.88,-821706.18,,,-821706.18,,860171.06,,,,,,,,,860171.06,,,-215617033.82,-207596107.46,-8020926.36,-0.2884,-0.2884,其他,是,20260430,CNY,合并期末,2024-04-30T01:12:03
