报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,20391117.12,,,,,,,,,,,,49146345.97,69537463.09,29895892.54,,,,,,13652167.62,4163330.54,16231416.62,63942807.32,5594655.77,,,,258000.0,,,,,258000.0,23998.0,,,,,,23998.0,234002.0,,,,,,,0.0,,,,1064569.95,1064569.95,-1064569.95,-91906.96,4672180.86,26707910.57,,,,,31380091.43,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:44:06
20251231,,165247782.4,,,,,,,,,,,21042.74,57358318.55,222627143.69,99531271.86,,,,,,39324117.92,4334590.24,74801024.15,217991004.17,4636139.52,,1.0,,5680.0,,,,,5681.0,397240.0,,,,,,397240.0,-391559.0,,490000.0,,42500000.0,,,42990000.0,21586805.56,,,4030813.03,25617618.59,17372381.41,-39059.66,21577902.27,5016319.86,26594222.13,5016319.86,,,26594222.13,定期报告,是,20260516,CNY,合并期末,2026-04-28T22:08:07
20250930,,83640191.64,,,,,,,,,,,20460.01,3154796.57,86815448.22,54448328.01,,,,,,28310801.09,3488454.02,23288564.27,109536147.39,-22720699.17,,,,,,,,,0.0,3700.0,,,,,,3700.0,-3700.0,,,,21500000.0,,,21500000.0,,,,1038000.0,1038000.0,20462000.0,41578.18,-2220820.99,5016319.86,,,,,2795498.87,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,62818254.05,,,,,,,,,,,20413.66,27458527.53,90297195.24,30786163.48,,,,,,17736048.46,3104959.75,39703384.36,91330556.05,-1033360.81,,,,,,,,,0.0,3700.0,,,,,,3700.0,-3700.0,,,,,,,0.0,,,,1038000.0,1038000.0,-1038000.0,41379.58,-2033681.23,5016319.86,2982638.63,5016319.86,,,2982638.63,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:40:06
20250331,,35403820.97,,,,,,,,,,,20413.66,726435.33,36150669.96,18094507.77,,,,,,8481945.68,2572889.89,6008909.83,35158253.17,992416.79,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,37938.21,1030355.0,5016319.86,,,,,6046674.86,定期报告,未审计,20260430,CNY,合并期末,2025-04-27T16:02:49
20241231,,153114898.26,,,,,,,,,,,51593.46,39610393.44,192776885.16,96074099.01,,,,,,47199910.27,5371562.77,60353143.87,208998715.92,-16221830.76,,,,34070.0,,,,,34070.0,571302.98,,,,,,571302.98,-537232.98,,,,7490000.0,,,7490000.0,,,,14796286.07,14796286.07,-7306286.07,25348.1,-24040001.71,29056321.57,5016319.86,29056321.57,,,5016319.86,定期报告,是,20260516,CNY,合并期末,2025-04-25T00:54:10
20240930,,111293628.66,,,,,,,,,,,26.03,22329733.2,133623387.89,72073994.16,,,,,,34585715.2,4371436.84,37558332.97,148589479.17,-14966091.28,,,,,,,,,0.0,161498.98,,,,,,161498.98,-161498.98,,,,,,,0.0,,,,11418000.0,11418000.0,-11418000.0,-14924.28,-26560514.54,29056321.57,,,,,2495807.03,定期报告,未审计,20251027,CNY,合并期末,2024-10-30T19:35:08
20240630,,77624757.47,,,,,,,,,,,26.03,34284938.29,111909721.79,48663883.92,,,,,,25124210.08,2913905.6,33155147.97,109857147.57,2052574.22,,,,,,,,,0.0,83600.0,,,,,,83600.0,-83600.0,,,,,,,0.0,,,,11418000.0,11418000.0,-11418000.0,17395.97,-9431629.81,29056321.57,19624691.76,29056321.57,,,19624691.76,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T21:20:11
20240331,,30737982.75,,,,,,,,,,,26.03,26339660.76,57077669.54,14918313.57,,,,,,12271025.36,1728327.73,49736167.93,78653834.59,-21576165.05,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,0.0,9808.58,-21566356.47,29056321.57,,,,,7489965.1,定期报告,未审计,20250428,CNY,合并期末,2024-04-30T01:25:05
20231231,,183006418.17,,,,,,,,,,,43356.31,14374531.61,197424306.09,112921932.17,,,,,,51630503.77,13525023.25,55162674.06,233240133.25,-35815827.16,,,3983.15,38653200.0,,,,,38657183.15,73833.05,,,,,,73833.05,38583350.1,,,,,,,0.0,,,,9210391.6,9210391.6,-9210391.6,40899.01,-6401969.65,35458291.22,29056321.57,35458291.22,,,29056321.57,定期报告,是,20250425,CNY,合并期末,2024-04-30T01:25:05
20230930,,117633349.03,,,,,,,,,,,33201.97,27563485.93,145230036.93,73205352.94,,,,,,39240160.56,12776672.81,56265385.87,181487572.18,-36257535.25,,,,38633200.0,,,,,38633200.0,35200.0,138950.0,,,,,174150.0,38459050.0,,,,,,,0.0,,,,4671000.0,4671000.0,-4671000.0,33313.25,-2436172.0,35458291.22,,,,,33022119.22,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T17:15:02
20230630,,81276267.11,,,,,,,,,,,28680.97,7793058.46,89098006.54,50977022.52,,,,,,26434470.68,11994306.13,23804229.18,113210028.51,-24112021.97,,,,38633200.0,,,,,38633200.0,0.0,138950.0,,,,,138950.0,38494250.0,,,,,,,0.0,,,,4671000.0,4671000.0,-4671000.0,10818.08,9722046.11,35458291.22,45180337.33,35458291.22,,,45180337.33,定期报告,未审计,20240830,CNY,合并期末,2023-08-23T18:50:02
20230331,,37004667.72,,,,,,,,,,,28680.97,78987458.46,116020807.15,19382004.03,,,,,,13842018.6,1678285.67,89735776.57,124638084.87,-8617277.72,,,,180000.0,,,,,180000.0,,138950.0,,,,,138950.0,41050.0,,,,,,,0.0,,,,4671000.0,4671000.0,-4671000.0,-60026.83,-13307254.55,35458291.22,,,,,22151036.67,定期报告,未审计,20240907,CNY,合并期末,2023-04-28T20:25:03
20221231,,191907978.82,,,,,,,,,,,1291145.8,38592283.7,231791408.32,104420128.98,,,,,,75786059.35,13833456.72,59301385.51,253341030.56,-21549622.24,,,,6247340.0,,,,,6247340.0,505663.1,100000.0,,,,,605663.1,5641676.9,,,,,,,0.0,,,,7708137.69,7708137.69,-7708137.69,223500.96,-23392582.07,58850873.29,35458291.22,58850873.29,,,35458291.22,定期报告,是,20240907,CNY,合并期末,2023-04-28T20:40:05
20220930,,141614871.28,,,,,,,,,,,1261774.29,30157060.11,173033705.68,79971334.52,,,,,,43876784.78,12976881.63,67624599.86,204449600.79,-31415895.11,,,,6112278.4,,,,,6112278.4,310599.91,,,,,,310599.91,5801678.49,,,,,,,0.0,,,,,0.0,0.0,247435.25,-25366781.37,58850873.29,,,,,33484091.92,定期报告,未审计,20240907,CNY,合并期末,2022-10-30T15:55:03
20220630,,100119496.45,,,,,,,,,,,1261774.29,6721010.31,108102281.05,54261437.06,,,,,,32337890.18,10742105.13,36532653.39,133874085.76,-25771804.71,,,,5774669.9,,,,,5774669.9,,,,,,,0.0,5774669.9,,,,,,,0.0,,,,,0.0,0.0,63047.08,-19934087.73,58850873.29,38916785.56,58850873.29,,,38916785.56,定期报告,未审计,20240907,CNY,合并期末,2022-08-07T15:40:03
20220331,,41999451.42,,,,,,,,,,,30206.8,24786056.97,66815715.19,33391562.05,,,,,,19595811.82,8043893.76,38587531.2,99618798.83,-32803083.64,,,,657000.0,,,,,657000.0,,,,,,,0.0,657000.0,,,,,,,0.0,,,,,0.0,0.0,-6471.24,-32152554.88,58850873.29,,,,,26698318.41,定期报告,未审计,20240907,CNY,合并期末,2022-04-29T01:05:06
