报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3400595327.68,,,3505076.0,,,2383550706.48,,2383550706.48,1695516440.08,82278162.01,,,,,,,,,,,106852661.22,1839513987.93,,,,,55300020.6,9798002054.7,,,,,,,,464103852.62,28025929.32,,,32358979.6,,,,,,85333658.22,,,,,1237117648.22,,,,230889672.7,30769812.32,354087094.12,,125816313.87,27852343.67,,58778408.67,126159220.91,2570403261.54,12368405316.24,,229072208.06,,,,,47196.0,3624478131.67,1132767047.01,2491711084.66,,87986036.04,,,309875897.87,97021760.26,,3182036.73,,,,419561697.62,,,,,,,,,,,,,,16317563.43,139447600.74,4923808091.69,,484500000.0,,,,19644334.68,,,,,,106346345.64,18284904.69,,628775585.01,5552583676.7,,1074477339.0,,,,3221010966.3,102107119.2,49117973.63,,156738068.41,,,2425527739.72,,,6824764967.86,-8943328.32,6815821639.54,12368405316.24,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:16:04
20251231,,3468523464.53,,,3652101.0,,,2423636132.44,,2423636132.44,2090477047.27,66210884.07,,,,,,,,,,96122034.62,96122034.62,1334572497.5,,,,,47574472.87,9794825277.8,,,,,,,,434259851.37,28526202.16,,,32358979.6,,2857841219.87,1618776285.39,1239064934.48,868633.98,82023345.17,82023345.17,,1238196300.5,,1238196300.5,,,,264056643.5,13720979.64,358604468.49,,125816313.87,29102344.61,,56250198.53,96554062.25,2495413046.19,12290238323.99,,229072208.06,,,,,,3528568946.86,1205881343.46,2322687603.4,,101390226.46,,,382266334.95,177242922.61,,3182036.73,,,413824533.37,417006570.1,,,,,,,,,,,,,,14185700.88,167095555.3,5016828465.22,,484500000.0,,,,5423185.87,,,,,,108892984.34,15836073.35,,614652243.56,5631480708.78,,1074677139.0,,,,3211705149.32,103427797.2,97199225.52,,156738068.41,,,2229461107.28,,,6666352892.33,-7595277.12,6658757615.21,12290238323.99,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:16:04
20250930,,2807417041.8,,,15166266.0,,,2065186650.85,,2065186650.85,2541761285.24,53875284.72,,,,,,,,,,,96331607.39,1389142685.17,,,,,53057954.15,9303889567.45,,,,,,,,422920655.23,29322794.6,,,,,,,,,52054113.94,,,,,1206692400.73,,,,281950792.13,51437689.7,357781620.28,,169427481.91,29591229.88,,63906516.78,101383320.09,2484517823.14,11788407390.59,,549001836.39,,,,,,3379300610.68,1356541959.18,2022758651.5,,74087352.12,,,369296711.29,115896513.55,,3182036.73,,,,384496265.95,,,,,,,,,,,,,,47722239.72,148230488.02,5068032017.72,,254500000.0,,,,8526313.03,,,,,,99463634.12,17616816.63,,380106763.78,5448138781.5,,1065436182.0,,,,3148959332.13,37912071.43,95075800.78,,139510711.46,,,1937291366.21,,,6348361321.15,-8092712.06,6340268609.09,11788407390.59,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:02:11
20250630,,2649931554.68,,,15632124.0,,,2587837266.76,,2587837266.76,2593441537.45,65253510.24,,,,,,,,,,101907483.75,101907483.75,1542583272.65,,,,,52259808.04,9871769215.32,,,,,,,,429420369.54,33792675.05,,,,,2748749676.09,1555787402.98,1192962273.11,740536.39,53065091.23,53065091.23,,1192221736.72,,1192221736.72,,,,262922657.75,66128569.73,354808947.46,,169427481.91,28514921.19,,72611405.43,98655332.25,2498646530.51,12370415745.83,,709146111.11,,,,,,3961959575.63,1416583408.17,2545376167.46,,68965391.58,,,334434445.51,137249648.81,,3182036.73,,,412826097.74,416008134.47,,,,,,,,,,,,,,109514103.95,140676545.52,5877953956.58,,304250000.0,,,,10303987.54,,,,,,79972422.19,20574171.16,,415100580.89,6293054537.47,,1065436182.0,,,,3145631471.85,58228812.0,88615991.4,,139510711.46,,,1703993477.88,,,6084959022.59,-7597814.23,6077361208.36,12370415745.83,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:28:05
20250331,,2897946477.39,,,15606243.0,,,2358836177.34,,2358836177.34,1947696817.42,65689575.38,,,,,,,,,,,97819720.64,1683282714.06,,,,,53823329.53,9440087332.39,,,,,,,,431400297.57,34719005.11,,,,,,,,,54309317.24,,,,,1132153209.82,,,,319386277.63,80813896.03,356104947.37,,169427481.91,26332856.24,,75743151.61,118127752.89,2479131915.79,11919219248.18,,444192416.66,,,,,,3642166876.69,1376528029.92,2265638846.77,,69289500.56,,,311322945.72,129702897.97,,3182036.73,,,,366664946.35,,,,,,,,,,,,,,663070423.0,137053300.96,5763463307.91,,305500000.0,,,,20199203.11,,,,,,82979315.55,26689162.58,,435367681.24,6198830989.15,,1065436182.0,,,,3135367211.07,58228812.0,55541987.63,,139510711.46,,,1386266286.26,,,5723893566.42,-3505307.39,5720388259.03,11919219248.18,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:40:07
20241231,,3200289384.16,,,15916815.0,,,2333246682.25,,2333246682.25,1896379573.97,65900105.15,,,,,,,,,,93435875.85,93435875.85,1660384298.45,,,,,61089819.87,9690022183.37,,,,,,,,408319116.24,35520964.07,,,,,2618215072.89,1484805602.38,1133409470.51,1034463.75,34379826.9,34379826.9,,1132375006.76,,1132375006.76,,,,363379628.67,91428138.53,353821812.64,,169427481.91,27656187.07,,77723258.62,132619765.14,2463271557.88,12153293741.25,,444232200.0,,,,,,3891183797.13,1387568690.33,2503615106.8,,77594669.04,,,378972406.58,131047242.3,,3182036.73,,,418553142.6,421735179.33,,,,,,,,,,,,,,666572566.31,187537423.66,6198875484.35,,305500000.0,,,,32444908.02,,,,,,77686223.57,26994995.2,,442626126.79,6641501611.14,,1065436182.0,,,,3131852072.22,58228812.0,62154534.93,,139510711.46,,,1168758677.19,,,5509483365.8,2308764.31,5511792130.11,12153293741.25,定期报告,是,20260429,CNY,合并期末,2025-04-17T21:18:06
20240930,,2687115838.55,,,17270400.0,,,2102284897.44,,2102284897.44,2549557150.64,64535206.67,,,,,,,,,,,193192177.25,1310297423.06,,,,,59017475.17,9269123801.67,,,,,,,,317503966.9,35502220.2,,,,,,,,,41170511.91,,,,,1133917191.17,,,,285853232.89,105630257.68,358362125.42,,174122808.51,25745252.2,,74339090.42,113184294.21,2379477718.62,11648601520.29,,804259138.89,,,,,,3522114286.14,1505909056.61,2016205229.53,,67502247.34,,,323626519.81,125578990.18,,3182036.73,,,,387736781.91,,,,,,,,,,,,,,358165319.51,162018429.86,5751001713.64,,609240677.77,,,,52095665.22,,,,,,81189918.66,23435838.3,,765962099.95,6516963813.59,,1065436182.0,,,,3113074712.94,58228812.0,88959939.23,,139510711.46,,,775903640.45,,,5124656374.08,6981332.62,5131637706.7,11648601520.29,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:45:07
20240630,,2599260505.16,,,13574400.0,,,2249495102.46,,2249495102.46,2515062565.92,62309065.98,,,,,,,,,,255530465.3,255530465.3,1354253982.48,,,,,51077086.9,9428255362.52,,,,,,,,324057454.71,36304179.15,,,,,2462005743.28,1405177409.29,1056828333.99,1043673.16,45083327.22,45083327.22,,1055784660.83,,1055784660.83,,,,327692188.32,114436966.52,167049962.75,,,20812446.11,,68737073.36,290688065.07,2122954135.72,11551209498.24,,775443826.39,,,,,,3822270693.05,1489521136.74,2332749556.31,,74059246.57,,,303671266.75,161643897.4,,3182036.73,,,339086859.02,342268895.75,,,,,,,,,,,,,,586790256.75,164881672.77,6231029755.43,,300304166.67,,,,60888030.92,,,,,,70317800.93,25512440.64,,457022439.16,6688052194.59,,1065436182.0,,,,3105065952.0,58228812.0,37007532.59,,139510711.46,,,601188977.58,,,4889980543.63,-26823239.98,4863157303.65,11551209498.24,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T19:25:05
20240331,,2698701359.81,,,17841600.0,,,2131468604.84,,2131468604.84,1505054133.68,85738402.4,,,,,,,,,,,271547286.34,1551626254.22,,,,,61152734.7,8624055043.54,,,,,,,,331124225.94,37106138.09,,,,,,,,,80720978.98,,,,,1008180840.37,,,,300924667.55,129335441.13,170417977.66,,,21036110.98,,70944252.64,296305753.57,2145171719.36,10769226762.9,,676247870.0,,,,,,3395830747.83,1390650399.33,2005180348.5,,108551694.54,,,263840819.48,124177052.2,,3182036.73,,,,307318036.1,,,,,,,,,,,,,,287568389.29,146492385.25,5310026994.69,,700716527.78,,,,73942035.16,,,,,,75058229.51,28965989.94,,878682782.39,6188709777.08,,1065436182.0,,,,3100051705.03,58228812.0,23898954.65,,139510711.46,,,335723342.4,,,4606392083.54,-25875097.72,4580516985.82,10769226762.9,定期报告,未审计,20240419,CNY,合并期末,2024-04-18T19:20:06
20231231,,3002943201.62,,,23251200.0,,308831.0,2019865655.85,,2019865655.85,1793376303.58,51098056.94,,,,,,,,,,278814999.85,278814999.85,1278669810.44,,,,,46091657.26,8783826634.98,,,,,,,,308808636.69,37908097.05,,,,,2374225624.79,1352107108.94,1022118515.85,1295608.71,78283857.23,78283857.23,,1020822907.14,,1020822907.14,,,,289406918.44,143645496.57,174948138.91,,,21894676.94,,72958441.39,139882813.64,1999153065.56,10782979700.54,,649342538.72,,,,,,3346167228.1,1296730504.48,2049436723.62,,126071002.9,,,353073936.6,159323404.02,,3182036.73,,,312028075.13,315210111.86,,,,,,,,,,,,,,388625998.51,161134831.55,5498949052.26,,700716527.78,,,,89017510.26,,,,,,74708924.95,33408873.21,,897851836.2,6396800888.46,,1056626982.0,,,,3041751253.03,,55550048.57,,139510711.46,,,123871367.42,,,4417310362.48,-31131550.4,4386178812.08,10782979700.54,定期报告,是,20250418,CNY,合并期末,2024-04-18T19:20:06
