报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,554750689.86,,,,,,,,,,,,17917190.12,572667879.98,44781939.37,,,,,,54698010.24,55828202.68,227858266.92,383166419.21,189501460.77,,958000000.0,3964751.17,393000.0,,,,,962357751.17,170916963.82,1094000000.0,,,,,1264916963.82,-302559212.65,,,,,,,0.0,27000000.0,,,1019177.48,28019177.48,-28019177.48,-221181.92,-141298111.28,1409754391.01,,,,,1268456279.73,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:26:07
20251231,,2114344688.37,,,,,,,,,,,2809622.02,136556468.3,2253710778.69,127212260.97,,,,,,192579294.22,215846495.59,1066430133.56,1602068184.34,651642594.35,,4462000000.0,23219899.57,171561.94,519952.92,,,,4485911414.43,143576779.54,4783004303.82,,,,,4926581083.36,-440669668.93,,30000000.0,,47000000.0,,,77000000.0,82000000.0,111472047.68,,3953329.24,197425376.92,-120425376.92,-759883.98,89787664.52,1319966726.49,1409754391.01,1319966726.49,,,1409754391.01,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:10:06
20250930,,1645786309.98,,,,,,,,,,,2788311.75,79887997.83,1728462619.56,121190915.14,,,,,,163051122.52,159397953.98,682996377.21,1126636368.85,601826250.71,,3123000000.0,20608561.26,70000.0,519952.92,,,,3144198514.18,182980767.75,3429004303.82,,,,,3611985071.57,-467786557.39,,30000000.0,,47000000.0,,,77000000.0,62000000.0,111687381.01,,1515926.06,175203307.07,-98203307.07,-1167938.28,34668447.97,1319966726.49,,,,,1354635174.46,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:19
20250630,,1131828391.42,,,,,,,,,,,2768078.08,43014600.48,1177611069.98,35476693.26,,,,,,109327660.4,108506414.17,501380599.28,754691367.11,422919702.87,,1942000000.0,11801096.14,70000.0,519952.92,,,,1954391049.06,63975936.54,2073004303.82,,,,,2136980240.36,-182589191.3,,30000000.0,,47000000.0,,,77000000.0,62000000.0,83658454.81,,2565905.47,148224360.28,-71224360.28,-458899.36,168647251.93,1319966726.49,1488613978.42,1319966726.49,,,1488613978.42,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:32:05
20250331,,578669629.09,,,,,,,,,,,2755907.54,22133034.87,603558571.5,52603423.77,,,,,,66440475.72,49599185.29,246430110.21,415073194.99,188485376.51,,582000000.0,5970405.31,,,,,,587970405.31,17715216.63,983000000.0,,,,,1000715216.63,-412744811.32,,30000000.0,,17000000.0,,,47000000.0,32000000.0,215333.33,,755022.63,32970355.96,14029644.04,678503.4,-209551287.37,1319966726.49,,,,,1110415439.12,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:02:49
20241231,,2028789489.46,,,,,,,,,,,6508728.8,139624876.33,2174923094.59,295024857.89,,,,,,198314774.72,210510064.69,1059716332.72,1763566030.02,411357064.57,,4040000000.0,27046866.59,660438.17,,,,,4067707304.76,230417717.08,4010528870.58,,,,,4240946587.66,-173239282.9,,,,101615672.22,,,101615672.22,54004000.0,1157971.67,,3339381.99,58501353.66,43114318.56,3090289.5,284322389.73,1035644336.76,1319966726.49,1035644336.76,,,1319966726.49,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:02:49
20240930,,1500935849.65,,,,,,,,,,,6577449.71,145827518.65,1653340818.01,202387854.02,,,,,,156594583.89,142687301.06,704131117.74,1205800856.71,447539961.3,,2895000000.0,17804639.07,718318.86,,,,,2913522957.93,109057948.59,3135000005.37,,,,,3244057953.96,-330534996.03,,,,40000000.0,,,40000000.0,84000000.0,924471.67,,1824979.75,86749451.42,-46749451.42,4233593.16,74489107.01,1035644336.76,,,,,1110133443.77,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:40:04
20240630,,975751402.02,,,,,,,,,,,4388800.65,99011756.27,1079151958.94,77751301.14,,,,,,118251509.41,91521677.74,494911824.01,782436312.3,296715646.64,,1825000000.0,13426140.55,718318.86,,,,,1839144459.41,80520692.34,2030000005.37,,,,,2110520697.71,-271376238.3,,,,40000000.0,,,40000000.0,84000000.0,694471.67,,1709107.62,86403579.29,-46403579.29,3842027.02,-17222143.93,1035644336.76,1018422192.83,1035644336.76,,,1018422192.83,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T16:10:06
20240331,,484724987.26,,,,,,,,,,,,84094893.83,568819881.09,60344062.91,,,,,,67101021.21,44891093.22,198093477.77,370429655.11,198390225.98,,730000000.0,7661677.55,,,,,,737661677.55,43118009.63,745000000.0,,,,,788118009.63,-50456332.08,,,,10000000.0,,,10000000.0,40000000.0,437941.67,,530981.71,40968923.38,-30968923.38,727931.67,117692902.19,1035644336.76,,,,,1153337238.95,定期报告,未审计,20250428,CNY,合并期末,2024-04-28T15:40:05
20231231,,1758452935.81,,,,,,,,,,,16218668.02,71150036.83,1845821640.66,269442150.03,,,,,,260895543.76,152942316.18,1189110080.02,1872390089.99,-26568449.33,,3298000000.0,25289218.59,592100.14,,,,,3323881318.73,129318645.7,3183000000.0,,,,,3312318645.7,11562673.03,,206378500.0,,154715600.0,,,361094100.0,65715600.0,1124932.5,,3079931.8,69920464.3,291173635.7,-1199762.08,274968097.32,760676239.44,1035644336.76,760676239.44,,,1035644336.76,定期报告,是,20250428,CNY,合并期末,2024-04-28T15:40:05
