报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,100391136.55,,,,,,,,,,,126693.37,1214905.71,101732735.63,22068834.57,,,,,,29102556.35,20659430.95,12609371.52,84440193.39,17292542.24,,,21735.45,,,,,,21735.45,4857590.58,10000000.0,,,,,14857590.58,-14835855.13,,,,13000000.0,,,13000000.0,10500000.0,3143795.01,,5652067.96,19295862.97,-6295862.97,148399.8,-3690776.06,277232232.32,,,,,273541456.26,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,350057116.98,,,,,,,,,,,1741246.69,3902047.12,355700410.79,80225860.02,,,,,,81091422.81,24380939.62,43914234.91,229612457.36,126087953.43,,21375000.0,277449.23,70916.04,,2654514.56,,,24377879.83,31646943.63,8380000.0,,,,1821623.51,41848567.14,-17470687.31,,,,222000000.0,,,222000000.0,286040000.0,15538310.37,,12583552.27,314161862.64,-92161862.64,-57.4,16455346.08,260776886.24,277232232.32,260776886.24,,,277232232.32,定期报告,是,20260429,CNY,合并期末,2026-04-28T16:18:02
20250930,,239049405.88,,,,,,,,,,,1316184.51,3210154.78,243575745.17,53225928.74,,,,,,59980616.45,17893157.57,28351645.79,159451348.55,84124396.62,,21375000.0,77449.23,70196.04,-1821623.51,,,,19701021.76,22455887.73,8380000.0,,,,,30835887.73,-11134865.97,,,,132000000.0,,,132000000.0,149700000.0,12115317.03,,7174670.72,168989987.75,-36989987.75,-57.26,35999485.64,260776886.24,,,,,296776371.88,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:56
20250630,,149127068.81,,,,,,,,,,,1240724.61,2034078.89,152401872.31,31645352.18,,,,,,42012617.72,10862538.87,19143709.04,103664217.81,48737654.5,,,77449.23,70196.04,-1821623.51,,,,-1673978.24,18591826.41,2940000.0,,,,,21531826.41,-23205804.65,,,,31000000.0,,,31000000.0,63700000.0,8369845.0,,4778485.14,76848330.14,-45848330.14,-0.05,-20316480.34,260776886.24,240460405.9,260776886.24,,,240460405.9,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:06:07
20250331,,73868858.67,,,,,,,,,,,259650.79,634597.34,74763106.8,19109521.17,,,,,,24384667.04,4571602.66,9090447.25,57156238.12,17606868.68,,,77449.23,56336.04,,,,,133785.27,8057878.49,2940000.0,,,,,10997878.49,-10864093.22,,,,21000000.0,,,21000000.0,21860000.0,4240438.91,,2383046.97,28483485.88,-7483485.88,,-740710.42,260776886.24,,,,,260036175.82,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T16:56:09
20241231,,428393697.89,,,,,,,,,,,593415.4,28727659.75,457714773.04,142586541.55,,,,,,75712948.6,19131430.01,45401899.34,282832819.5,174881953.54,,,200000.0,54540.0,,,,,254540.0,51433606.87,6960000.0,,,,,58393606.87,-58139066.87,,,,223224684.18,,,223224684.18,319064684.18,20722575.42,,10644656.48,350431916.08,-127207231.9,39.99,-10464305.24,271241191.48,260776886.24,271241191.48,,,260776886.24,定期报告,是,20260429,CNY,合并期末,2025-04-25T16:56:09
20240930,,275295356.52,,,,,,,,,,,492691.44,25875809.37,301663857.33,93984109.6,,,,,,55761091.34,13653080.88,33571628.81,196969910.63,104693946.7,,,,53340.0,,,,,53340.0,49356589.73,,,,,,49356589.73,-49303249.73,,,,103224684.18,,,103224684.18,145664684.18,16212486.39,,6011822.51,167888993.08,-64664308.9,39.66,-9273572.27,271241191.48,,,,,261967619.21,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T18:55:03
20240630,,203924478.8,,,,,,,,,,,400755.6,22439602.39,226764836.79,63389613.55,,,,,,38276491.48,9249131.83,21305425.58,132220662.44,94544174.35,,,,53040.0,,,,,53040.0,44469195.71,,,,,,44469195.71,-44416155.71,,,,34224684.18,,,34224684.18,92624684.18,11273028.55,,5449064.74,109346777.47,-75122093.29,39.88,-24994034.77,271241191.48,246247156.71,271241191.48,,,246247156.71,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T16:45:10
20240331,,101834766.97,,,,,,,,,,,129070.43,7524761.3,109488598.7,35919937.86,,,,,,21422698.04,3658213.54,12326850.85,73327700.29,36160898.41,,330267.33,,12000.0,,,,,342267.33,33977066.86,,,,,,33977066.86,-33634799.53,,,,27000000.0,,11467166.68,38467166.68,19500000.0,5662196.88,,2467780.49,27629977.37,10837189.31,4.45,13363292.64,271241191.48,,,,,284604484.12,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T17:15:16
20231231,,569328100.26,,,,,,,,,,,9541198.92,43080492.22,621949791.4,293287009.61,,,,,,84248712.26,22342511.29,47543908.44,447422141.6,174527649.8,,,634363.78,146591.6,,,,,780955.38,109271424.28,8700000.0,,146285203.53,,666645006.37,930901634.18,-930120678.8,,550000000.0,550000000.0,505900000.0,,,1055900000.0,355000000.0,22527440.23,1080000.0,26923130.24,404450570.47,651449429.53,-73165.95,-104216765.42,375457956.9,271241191.48,375457956.9,,,271241191.48,定期报告,是,20250426,CNY,合并期末,2024-04-26T17:15:16
