报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1073794987.48,,,,,,,,,,,3567212.25,46953141.86,1124315341.59,850732909.31,,,,,,306607576.71,27256439.16,86407384.7,1271004309.88,-146688968.29,,127000000.0,377415.88,1763.05,,,,,127379178.93,31858698.98,471647250.0,,,,,503505948.98,-376126770.05,,1282912333.1,,630829000.0,,,1913741333.1,423468724.71,22189604.36,,10691411.9,456349740.97,1457391592.13,-9763164.34,924812689.45,876389068.36,,,,,1801201757.81,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:00:16
20251231,,4261848666.74,,,,,,,,,,,13942199.5,2171457769.07,6447248635.31,2235528269.08,,,,,,1184807395.25,87755478.01,2432625158.74,5940716301.08,506532334.23,,2306620848.92,18780119.88,3378211.19,11701836.09,,,,2340481016.08,312454123.67,1871500001.06,,,,,2183954124.73,156526891.35,,69030000.0,27950000.0,2856909612.86,,9488031.26,2935427644.12,3738203279.19,133648269.65,,53327033.06,3925178581.9,-989750937.78,21977039.66,-304714672.54,1181103740.9,876389068.36,1181103740.9,,,876389068.36,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:58:06
20250930,,4181965246.63,,,,,,,,,,,17985844.76,107332772.12,4307283863.51,2732669818.82,,,,,,954380260.56,122733229.87,204559174.04,4014342483.29,292941380.22,,1890599259.19,16671724.11,1723241.64,25057421.96,23225800.0,,,1957277446.9,207325783.69,1745479675.75,,,,,1952805459.44,4471987.46,,41530000.0,450000.0,2154457800.0,,,2195987800.0,2467357317.72,96067658.69,,15377735.35,2578802711.76,-382814911.76,16264090.24,-69137453.84,1181103740.9,,,,,1111966287.06,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:52:42
20250630,,2384277479.7,,,,,,,,,,,13147775.4,62438550.58,2459863805.68,1705260573.45,,,,,,636253507.04,104773870.01,133056144.79,2579344095.29,-119480289.61,,1318679583.44,16168279.16,1129646.91,25057421.96,,,,1361034931.47,162511170.39,1295479675.75,,,,,1457990846.14,-96955914.67,,450000.0,450000.0,1872457800.0,,,1872907800.0,1442534281.62,62248859.78,,11431495.35,1516214636.75,356693163.25,36371386.91,176628345.88,1181103740.9,1357732086.78,1181103740.9,,,1357732086.78,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:30:05
20250331,,1070719711.54,,,,,,,,,,,3453718.53,47218944.2,1121392374.27,635076191.62,,,,,,322119652.46,24201394.09,92472588.33,1073869826.5,47522547.77,,317427570.89,2988950.07,851646.91,,,,,321268167.87,123156291.78,700479675.75,,,,,823635967.53,-502367799.66,,775300.0,450000.0,1203300000.0,,,1204075300.0,610078551.38,27308176.62,,4513489.05,641900217.05,562175082.95,663242.78,107993073.84,1181103740.9,,,,,1289096814.74,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T21:28:08
20241231,,4536126570.54,,,,,,,,,,,11458736.89,1023191088.16,5570776395.59,2845538087.04,,,,,,1299686845.32,215584218.3,1283552065.56,5644361216.22,-73584820.63,,1902730507.65,12222612.06,13280741.31,,,,,1928233861.02,342564940.97,1773171734.77,,4990895.08,,,2120727570.82,-192493709.8,,41200000.0,41200000.0,3515466172.77,,10491111.91,3567157284.68,3046283841.86,198026879.35,21600000.0,34117796.06,3278428517.27,288728767.41,-37799061.99,-15148825.01,1196252565.91,1181103740.9,1196252565.91,,,1181103740.9,定期报告,是,20260331,CNY,合并期末,2025-04-28T21:28:08
20240930,,3062081668.23,,,,,,,,,,,35552700.5,79626219.12,3177260587.85,2508022856.53,,,,,,915115668.52,136598527.74,192872646.52,3752609699.31,-575349111.46,,1174969330.0,7453791.66,5333987.32,0.0,,,,1187757108.98,259824111.28,1158698499.57,0.0,0.0,,,1418522610.85,-230765501.87,,36400000.0,36250000.0,3003059876.81,,,3039459876.81,2221987173.19,141960376.04,0.0,20350364.42,2384297913.65,655161963.16,190624.02,-150762026.15,1196252565.91,,,,,1045490539.76,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:25:04
20240630,,2167244331.95,,,,,,,,,,,20018983.14,57695224.52,2244958539.61,1676321713.34,,,,,,671756094.04,107642661.08,131427618.14,2587148086.6,-342189546.99,,420229512.2,3750646.84,5325837.32,,,,,429305996.36,219739583.72,313881097.56,,,,,533620681.28,-104314684.92,,36400000.0,36250000.0,2004852866.36,,,2041252866.36,1636237173.19,108674208.48,,17501836.66,1762413218.33,278839648.03,841955.7,-166822628.18,1196252565.91,1029429937.73,1196252565.91,,,1029429937.73,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T20:10:42
20240331,,836102290.33,,,,,,,,,,,4616087.16,34380789.42,875099166.91,739146226.73,,,,,,349684081.01,63109745.53,90200664.61,1242140717.88,-367041550.97,,191233541.67,2701955.78,,,,,,193935497.45,48315313.26,145399999.0,,,,,193715312.26,220185.19,,1250000.0,1250000.0,598782196.05,,,600032196.05,490250000.0,22496655.05,,932750.01,513679405.06,86352790.99,-1066404.51,-281534979.3,1116252565.91,,,,,834717586.61,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T21:55:05
20231231,,3035619670.92,,,,,,,,,,,9187908.35,652500035.17,3697307614.44,1365727195.34,,,,,,1088073116.46,348652110.82,864977919.13,3667430341.75,29877272.69,,1445444026.53,21958765.62,1740068.87,,,,,1469142861.02,416042524.54,1731275623.21,,,,,2147318147.75,-678175286.73,,384464654.4,380907200.0,4310346999.87,,,4694811654.27,3212755436.5,154881808.1,8658623.67,132232805.27,3499870049.87,1194941604.4,-18712634.05,527930956.31,668321609.6,1196252565.91,668321609.6,,,1196252565.91,定期报告,是,20250429,CNY,合并期末,2024-04-29T21:55:05
