报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,189738281.33,,,202872397.26,,,268374061.58,62328566.24,206045495.34,27720115.08,4046374.83,,,,,,,,,,,1328657.09,215213237.21,,,,280092572.6,39074330.75,1228850551.65,,,,,,,,,105936638.71,,,,,,,,,892607087.03,,,,,187050737.29,,,,390523.92,,39942634.73,,,,,53434087.5,494679477.98,1773650663.24,3002501214.89,,,,,,,,348240451.81,45000000.0,303240451.81,4019689.68,328407718.68,,,24159774.16,25444579.37,,,,,,7476435.07,,,,,,,,,,,,,,32041878.72,9447167.29,779237694.78,,486961800.0,,,,,,,,,,23374763.43,,,510336563.43,1289574258.21,,384049688.0,,,,418385279.56,,,,148156862.82,,,762335126.3,,,1712926956.68,,1712926956.68,3002501214.89,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:12:02
20251231,,390516320.0,,,0.0,,,202762260.99,63959023.38,138803237.61,26028567.04,6444840.71,,,,,,,,,,1016443.85,1016443.85,231551763.46,,,,433076298.63,51962353.62,1343614892.19,,,,,,,,,107445488.95,,,,,504698653.6,310462430.47,194236223.13,,818264226.24,818264226.24,,194236223.13,,194236223.13,,,,256043.89,,40654282.55,,,,,45663472.7,403515065.84,1609778759.41,2953393651.6,,,,,,,,414984610.62,45000000.0,369984610.62,1898102.54,332677909.05,,,42251095.18,12834565.09,,,,,7324782.0,7324782.0,,,,,,,,,,,,,,28001818.33,11683871.89,851656754.7,,424230000.0,,,,,,,,,,24385414.11,,,448615414.11,1300272168.81,,384049688.0,,,,416870335.82,,,,148156862.82,,,704044596.15,,,1653121482.79,,1653121482.79,2953393651.6,定期报告,是,20260425,CNY,合并期末,2026-04-24T16:12:02
20250930,,182588123.19,,,185730098.04,,,266431573.46,65945667.19,200485906.27,35018558.59,3175190.49,,,,,,,,,,,1148483.6,197079873.68,,,,413296726.03,41034527.99,1325503155.07,,,,,,,,,108954339.19,,,,,,,,,676114125.97,,,,,200089690.18,,,,,,41151722.83,,,,,47254985.56,390681228.11,1464246091.84,2789749246.91,,,,,,,,354370606.12,60000000.0,294370606.12,4358708.31,306609018.32,,,31981491.07,19209158.03,,,,,,7673640.4,,,,,,,,,,,,,,23258013.89,8499561.85,755960197.99,,358800000.0,,,,,,,,,,25424179.56,,,384224179.56,1140184377.55,,384049688.0,,,,415206833.35,,,,137455205.55,,,712853142.46,,,1649564869.36,,1649564869.36,2789749246.91,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:16
20250630,,307804173.05,,,,,,261420852.98,69265295.74,192155557.24,29530107.06,2226655.73,,,,,,,,,,706031.42,706031.42,189064711.85,,,,215099616.44,34761327.21,1040613475.74,,,,,,,,,110463189.43,,,,,500340602.59,294084512.52,206256090.07,,585246998.39,585246998.39,,206256090.07,,206256090.07,,,,,,42225244.83,,,,,46349205.58,565069247.85,1555609976.15,2596223451.89,,,,,,,,320947805.28,45000000.0,275947805.28,4437164.79,290219625.54,,,24493845.47,20417751.16,,,,,17185612.57,17185612.57,,,,,,,,,,,,,,22311097.22,6592294.96,706605196.99,,291700000.0,,,,,,,,,,26648838.32,,,318348838.32,1024954035.31,,381774116.0,,,,405905445.47,,,,137455205.55,,,646134649.56,,,1571269416.58,,1571269416.58,2596223451.89,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:20:04
20250331,,168372362.57,,,185904583.26,,,254595605.73,63051271.68,191544334.05,32713894.49,3771806.4,,,,,,,,,,,792418.32,188681094.05,,,,203186520.55,31530668.06,1069548953.43,,,,,,,,,111972039.67,,,,,,,,,559525925.65,,,,,213313984.77,,,,,,41158691.63,,,,,48203504.49,500079275.06,1474253421.27,2543802374.7,,,,,,,,337536183.29,57000000.0,280536183.29,4400021.93,293679758.23,,,25829849.07,25008020.55,,,,,,6720975.25,,,,,,,,,,,,,,9553706.94,7188477.4,709916992.66,,269450000.0,,,,,,,,,,26355634.73,,,295805634.73,1005722627.39,,381774116.0,,,,403675986.16,,,,124927927.31,,,627701717.84,,,1538079747.31,,1538079747.31,2543802374.7,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,362277394.05,,,,,,197750454.04,61819365.38,135931088.66,33933333.88,4818424.47,,,,,,,,,,1039171.76,1039171.76,201605635.48,,,,10674876.7,49695937.44,861795227.82,,,,,,,,,113480889.91,,,,,497120860.25,277872741.09,219248119.16,,511704116.61,511704116.61,,219248119.16,,219248119.16,,,,,,41848075.55,,,0.0,,42558489.08,656344788.58,1585184478.89,2446979706.71,,,,,,,,349509789.65,82000000.0,267509789.65,3370076.98,277610295.51,,,37732895.14,16184961.47,,,,,6887349.56,6887349.56,,,,,,,,,,,,,,8764748.61,7448293.28,707508410.2,,234200000.0,,,,,,,,,,27455676.57,,,261655676.57,969164086.77,,381774116.0,,,,399547019.65,,,,124927927.31,,,571566556.98,,,1477815619.94,,1477815619.94,2446979706.71,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:20:14
20240930,,170626929.34,,,342590990.74,,,239541475.16,59113411.66,180428063.5,22628238.07,1110750.59,,,,,,,,,,,1004660.37,184567279.37,,,,,32613026.72,994683350.36,,,,,,,,,114989740.15,,,,,,,,,355688293.03,,,,,226460898.21,,,,,,42221061.24,,,0.0,,41071189.62,475313234.16,1255744416.41,2250427766.77,,,,,,,,319518438.32,85600000.0,233918438.32,5075923.31,254564793.31,,,22144821.58,25298259.96,,38177411.6,,,,45042335.87,,,,,,,,,,,,,,111930.56,6441068.57,678197571.48,,112700000.0,,,,,,,,,,18678782.19,,,131378782.19,809576353.67,,381774116.0,,,,396741660.65,,,,115208837.67,,,547126798.78,,,1440851413.1,,1440851413.1,2250427766.77,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T17:25:05
20240630,,336394345.65,,,104759397.65,,,236190873.43,49282393.09,186908480.34,23560473.55,1317659.46,,,,,,,,,,848131.82,848131.82,177451721.01,,,,,28001225.1,908523827.67,,,,,,,,,116498590.39,,,,,488802356.06,262128525.62,226673830.44,,277550169.17,277550169.17,,226673830.44,,226673830.44,,,,,,42946205.9,,,,,39113201.93,466591269.97,1169373267.8,2077897095.47,,,,,,,,270835227.5,75600000.0,195235227.5,4893066.17,246516334.77,,,17855197.83,25831267.21,,,,,18557537.95,18557537.95,,,,,,,,,,,,,,66930.56,6278843.12,590834405.11,,67700000.0,,,,,,,,,,19795246.05,,,87495246.05,678329651.16,,378912000.0,,,,383174444.77,,,,115208837.67,,,522272161.87,,,1399567444.31,,1399567444.31,2077897095.47,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:15:08
20240331,,157981469.73,,,347206172.17,,,226982077.78,46456077.6,180526000.18,13524517.34,773298.92,,,,,,,,,,,767413.24,169981565.02,,,,,15132904.85,932349419.05,,,,,,,,,118007440.63,,,,,,,,,178495030.96,,,,,234480152.47,,,,,,42465395.48,,,0.0,,39261023.56,428055581.77,1040764624.87,1973114043.92,,,,,,,,241447099.77,75000000.0,166447099.77,5075923.32,249708010.01,,,20484134.33,23748664.18,,,,,,6677307.95,,,,,,,,,,,,,,42029.17,4795612.62,551978781.35,,38700000.0,,,,,,,,,,20919602.36,,,59619602.36,611598383.71,,378912000.0,,,,376135862.83,,,,86615818.65,,,519851978.73,,,1361515660.21,,1361515660.21,1973114043.92,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T19:45:05
20231231,,525927060.22,,,,,,148466102.28,42135468.81,106330633.47,16790065.3,1842047.7,,,,,,,,,,698417.14,698417.14,185391039.28,,,,0.0,27826426.78,906941158.7,,,,,,,,,119516290.87,,,,,488888730.03,247533092.03,241355638.0,,138453801.54,138453801.54,,241355638.0,,241355638.0,,,,,,43189324.43,,,4513.44,,35618461.9,404501695.93,982639726.11,1889580884.81,,,,,,,,259091471.24,85000000.0,174091471.24,5075923.32,239275678.64,,,26319249.77,13698029.82,,,,,6661149.58,6661149.58,,,,,,,,,,,,,,9334.72,5056592.01,555187429.1,,8700000.0,,,,,,,,,,22050728.76,,,30750728.76,585938157.86,,378912000.0,,,,369397332.34,,,,103204957.18,,,452128437.43,,,1303642726.95,,1303642726.95,1889580884.81,定期报告,是,20250426,CNY,合并期末,2024-04-24T19:45:05
