报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,254455018.13,,,,,,,,,,3656495.14,,,,,,,,,,,158857.27,247774440.41,,,,,265184.81,506309995.76,,,,,,,,942278.32,,,117000000.0,,,,,,,,,,,,62310616.71,,,,,2063448.09,11538950.19,,,,,92967.8,2280000.0,196228261.11,702538256.87,,,,,,,,7786360.15,,7786360.15,,105082470.1,,,963173.02,233564.12,,247378.37,,,,2016069.25,,,,,,,,,,,,,,,,116081636.64,,,,,,375562.49,,,,,,1300945.76,133659.32,,1810167.57,117891804.21,,292578000.0,,,,23193875.92,,-1416651.21,,99332993.63,,,122853697.85,,,536541916.19,48104536.47,584646452.66,702538256.87,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:18:05
20251231,,268847686.57,,,,,,,,,,5408348.63,,,,,,,,,,217691.18,217691.18,267959422.83,,,,,255885.52,542689034.73,,,,,,,,942278.32,,,117000000.0,,,241957475.87,176101872.75,65855603.12,2347086.93,,,,63508516.19,,63508516.19,,,,,1558697.25,10725191.23,,,,,,2280000.0,196014682.99,738703717.72,,,,,,,,28712841.68,,28712841.68,,121219855.7,,,1463699.49,199058.92,,247378.37,,,1823693.7,2071072.07,,,,,,,,,,,,,,,,153666527.86,,,,,,,,,,,,1578673.08,,,1578673.08,155245200.94,,292578000.0,,,,23193875.92,,-1416651.21,,99332993.63,,,121808502.95,,,535496721.29,47961795.49,583458516.78,738703717.72,定期报告,是,20260428,CNY,合并期末,2026-04-15T20:24:03
20250930,,312399201.13,,,,,,,,,,55862762.22,,,,,,,,,,,153332.99,166161145.21,,,,,106291.03,534682732.58,,,,,,,,968963.14,,,117000000.0,,,,,,,,,,,,64930746.16,,,,,1584491.91,6211432.28,,,,,,,190695633.49,725378366.07,,,,,,,,1852697.07,,1852697.07,,120506180.71,,,208707.25,132118.18,,247378.37,,,,1778962.92,,,,,,,,,,,,,,,,124478666.13,,,,,,,,,,,,2122536.3,,,2122536.3,126601202.43,,292578000.0,,,,23193875.92,,-1416651.21,,94178221.12,,,140763523.74,,,549296969.57,49480194.07,598777163.64,725378366.07,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:46
20250630,,286074858.37,,,,,,,,,,35514732.29,,,,,,,,,,159615.82,159615.82,197447655.9,,,,,312932.4,519509794.78,,,,,,,,968963.14,,,117000000.0,,,241957475.87,173246565.4,68710910.47,2347086.93,,,,66363823.54,,66363823.54,,,,,1610286.57,6358784.44,,,,,,,192301857.69,711811652.47,,,,,,,,2746832.2,,2746832.2,,86442462.81,,,717118.52,162990.17,,5847378.37,,,8447437.82,14294816.19,,,,,,,,,,,,,,,,104364219.89,,,,,,,,,,,,2458964.87,,,2458964.87,106823184.76,,292578000.0,,,,23193875.92,,-1416651.21,,94178221.12,,,146272957.0,,,554806402.83,50182064.88,604988467.71,711811652.47,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:36:28
20250331,,337143336.69,,,,,,,,,,6036534.4,,,,,,,,,,,-107993.4,222038182.84,,,,,301753.76,565411814.29,,,,,,,,968963.14,,,117000000.0,,,,,,,,,,,,67644057.84,,,,,1636081.23,6106136.6,,,,,,,193355238.81,758767053.1,,,,,,,,2456739.95,,2456739.95,,99112870.97,,,717317.78,120193.19,,247378.37,,,,1497784.77,,,,,,,,,,,,,,,,103904906.66,,,,,,,,,,,,2908120.76,,,2908120.76,106813027.42,,292578000.0,,,,23193875.92,,-1416651.21,,94178221.12,,,187986278.42,,,596519724.25,55434301.43,651954025.68,758767053.1,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T15:50:05
20241231,,346730147.79,,,,,,,,,,2820107.69,,,,,,,,,,145448.15,145448.15,264730406.32,,,,,301745.36,614727855.31,,,,,,,,968963.14,,,117000000.0,,,241505475.87,170397790.87,71107685.0,2347086.93,,,,68760598.07,,68760598.07,,,,,1661875.89,6246822.1,,,,,,,194638259.2,809366114.51,,,,,,,,27418920.51,,27418920.51,,141204167.92,,,1555241.58,254390.93,,247378.37,,,8414779.7,8662158.07,,,,,,,,,,,,,,,,179094879.01,,,,,,,,,,,,3357276.65,,,3357276.65,182452155.66,,292578000.0,,,,23193875.92,,-1416651.21,,94178221.12,,,165307070.8,,,573840516.63,53073442.22,626913958.85,809366114.51,定期报告,是,20260416,CNY,合并期末,2025-04-21T18:32:05
20240930,,405076368.5,,,,,,,,,,125045786.48,,,,,,,,,,,122752.86,75992116.47,,,,,178505.26,606415529.57,,,,,,,,3264609.99,,,117000000.0,,,,,,,3997042.38,,,,,64996593.65,,,,,1687670.55,6387507.6,,,,,,,197333424.17,803748953.74,,,,,,,,1583462.2,,1583462.2,,149244775.81,,,6953013.04,109397.26,,247378.37,,,,15601721.6,,,,,,,,,,,,,,,,173492369.91,,,,,,,,,,,,4384819.14,,,4384819.14,177877189.05,,292578000.0,,,,23193875.92,,-1416651.21,,87486283.38,,,171132447.09,,,572973955.18,52897809.51,625871764.69,803748953.74,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:45:09
20240630,,369548655.14,,,,,,,,,,89740247.6,,,,,,,,,,125163.9,125163.9,165307297.92,,,,,176423.68,624897788.24,,,,,,,,3264609.99,,,117000000.0,,,239000007.79,170333171.92,68666835.87,2347086.93,,,,66319748.94,,66319748.94,,,,,1713465.21,6528193.1,,,,,,,194826017.24,819723805.48,,,,,,,,870785.33,,870785.33,,181732708.75,,,6392093.88,133095.18,,7447378.37,,,4830966.78,12278345.15,,,,,,,,,,,,,,,,201407028.29,,,,,,,,,,,,4412511.45,,,4412511.45,205819539.74,,292578000.0,,,,23193875.92,,-1416651.21,,87486283.38,,,160334894.93,,,562176403.02,51727862.72,613904265.74,819723805.48,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T15:45:05
20240331,,434978571.58,,,,,,,,,,64452048.88,,,,,,,,,,,117325.83,202456185.53,,,,,123662.62,702127794.44,,,,,,,,3264609.99,,,117000000.0,,,,,,,,,,,,67293586.95,,,,,1739259.87,6668878.6,,,,,,,195966335.41,898094129.85,,,,,,,,1731812.06,,1731812.06,,210223283.82,,,6170400.73,172394.6,,247378.37,,,,2470835.12,,,,,,,,,,,,,,,,220768726.33,,,,,,,,,,,,4889359.65,,,4889359.65,225658085.98,,292578000.0,,,,23193875.92,,-1416651.21,,87486283.38,,,212465136.96,,,614306645.05,58129398.82,672436043.87,898094129.85,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T15:45:04
20231231,,474449525.2,,,,,,,,,,7108145.78,,,,,,,,,,111460.4,111460.4,258591137.49,,,,,123662.62,740383931.49,,,,,,,,3264609.99,,,117000000.0,,,238613408.79,167614272.04,70999136.75,2347086.93,,,,68652049.82,,68652049.82,,,,,1765054.53,6809564.1,,,,,,,197491278.44,937875209.93,,,,,,,,27167356.13,,27167356.13,,258134093.0,,,7478036.98,228496.95,,247378.37,,,4864388.85,5111767.22,,,,,,,,,,,,,,,,298119750.28,,,,,,,,,,,,5366207.85,,,5366207.85,303485958.13,,292578000.0,,,,23193875.92,,-1416651.21,,87486283.38,,,177886394.45,,,579727902.54,54661349.26,634389251.8,937875209.93,定期报告,是,20250422,CNY,合并期末,2024-04-15T16:45:03
20230930,,496456082.99,,,,,,,,,,110120193.86,,,,,,,,,,,338374.14,83710190.5,,,,,,690624841.49,,,,,,,,3350167.24,,,117078788.89,,,,,,,,,,,,71791161.27,,,,,1790849.19,8272386.97,,,,,,,202283353.56,892908195.05,,,,,,,,702426.72,,702426.72,,241141500.63,,,8985438.7,372588.45,,247378.37,,,,18122971.08,,,,,,,,,,,,,,,,269324925.58,,,,,,,,,,,,4590198.91,,,4590198.91,273915124.49,,292578000.0,,,,23193875.92,,-1345741.21,,80232599.6,,,171162600.8,,,565821335.11,53171735.45,618993070.56,892908195.05,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T16:30:05
