报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1547571273.04,,,,,,,,,,,16890.23,43366098.68,1590954261.96,774500762.88,,,,,,255186921.11,7960277.48,61539451.68,1099187413.15,491766848.81,,186515701.63,,440.85,,3706801.75,,,190222944.23,28925432.79,7546143.17,,,,5000000.0,41471575.96,148751368.28,,,,139826040.27,,,139826040.27,551677458.2,12033397.14,,9031895.14,572742750.48,-432916710.21,-14553091.34,193048415.54,1143879477.4,,,,,1336927892.94,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:32:06
20251231,,5209736932.44,,,,,,,,,,,,164340196.28,5374077128.72,4084255320.35,,,,,,1044181077.64,69642703.61,283590694.07,5481669795.67,-107592666.95,,139898642.41,13006498.64,3198.08,,20085269.97,,,172993609.1,61892193.7,39659990.53,,,,,101552184.23,71441424.87,,,,1499273997.54,,8013351.0,1507287348.54,1184611032.88,59293766.83,7206307.86,77654574.65,1321559374.36,185727974.18,-14015079.27,135561652.83,1008317824.57,1143879477.4,1008317824.57,,,1143879477.4,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:32:06
20250930,,3568248635.15,,,,,,,,,,,173.58,127356012.16,3695604820.89,2838742677.55,,,,,,792852110.11,39585742.61,188518272.55,3859698802.82,-164093981.93,,120926638.59,5471.65,46644.86,,16305577.9,,,137284333.0,48367804.24,6754753.02,,,,,55122557.26,82161775.74,,,,954328733.35,,,954328733.35,946945292.33,54683929.48,12264010.38,37688487.18,1039317708.99,-84988975.64,-6391963.35,-173313145.18,1008317824.57,,,,,835004679.39,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:00:28
20250630,,2487029058.41,,,,,,,,,,,173.58,91289860.81,2578319092.8,2066071347.25,,,,,,547898562.53,16398502.4,140988885.86,2771357298.04,-193038205.24,,94309556.86,5471.65,4503.37,,12150732.6,,,106470264.48,36199056.65,6767705.49,,,,,42966762.14,63503502.34,,,,790236352.49,,,790236352.49,587647487.51,35174181.03,12264010.38,21115699.85,643937368.39,146298984.1,-4362644.51,12401636.69,1008317824.57,1020719461.26,1008317824.57,,,1020719461.26,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:38:08
20250331,,1466116108.52,,,,,,,,,,,108.62,49174178.88,1515290396.02,1026337486.16,,,,,,266304612.16,6970360.62,87899392.95,1387511851.89,127778544.13,,88439748.15,5471.65,1110.32,,6195239.43,,,94641569.55,25227400.45,2000000.0,,,,,27227400.45,67414169.1,,,,293530000.0,,,293530000.0,261589228.37,15615501.01,4821000.0,8739381.06,285944110.44,7585889.56,-703308.96,202075293.83,1008317824.57,,,,,1210393118.4,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:32:06
20241231,,4868323624.89,,,,,,,,,,,2248900.77,202198290.77,5072770816.43,2985760288.04,,,,,,989070789.56,63162107.68,331660917.15,4369654102.43,703116714.0,,216541093.94,4935448.93,18890.0,,28167561.5,,,249662994.37,64821650.33,12000000.0,,,,,76821650.33,172841344.04,,,,478969703.01,,43070543.53,522040246.54,1300271411.13,58715006.71,7973013.6,60673100.57,1419659518.41,-897619271.87,14007994.49,-7653219.34,1015971043.91,1008317824.57,1015971043.91,,,1008317824.57,定期报告,是,20260428,CNY,合并期末,2026-04-27T18:32:06
20240930,,3438129192.14,,,,,,,,,,,4252070.54,90660315.14,3533041577.82,2160470928.26,,,,,,772384164.99,30619832.59,256535842.83,3220010768.67,313030809.15,,196336517.67,1495448.93,,,21434952.68,,,219266919.28,29507284.04,45000000.0,,,,,74507284.04,144759635.24,,,,308690921.67,,,308690921.67,816000593.67,52437790.96,8424381.1,45265027.46,913703412.09,-605012490.42,-4298390.78,-151520436.81,1015971043.91,,,,,864450607.1,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:50:10
20240630,,2400667640.83,,,,,,,,,,,4251950.61,67058363.61,2471977955.05,1558019405.66,,,,,,547478439.06,21088259.99,161407599.72,2287993704.43,183984250.62,,102429179.38,25717.41,,,9887558.69,,,112342455.48,18512002.74,43000000.0,,,,,61512002.74,50830452.74,,,,308690921.67,,,308690921.67,568372910.48,38401067.09,7243749.78,21130696.1,627904673.67,-319213752.0,3853998.69,-80545049.95,1015971043.91,935425993.96,1015971043.91,,,935425993.96,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:20:16
20240331,,1311163838.5,,,,,,,,,,,4228161.93,33874194.58,1349266195.01,747221881.8,,,,,,281310561.63,10349884.48,89643529.28,1128525857.19,220740337.82,,45612143.38,25717.41,,,5857864.87,,,51495725.66,6798531.82,43000000.0,,,,,49798531.82,1697193.84,,,,136560921.67,,,136560921.67,358170024.69,16182792.26,,9282021.68,383634838.63,-247073916.96,-504910.71,-25141296.01,1015971043.91,,,,,990829747.9,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T20:15:04
20231231,,4669212666.02,,,,,,,,,,,12184639.29,284041947.49,4965439252.8,3391438485.18,,,,,,958142468.98,53671603.51,330262719.63,4733515277.3,231923975.5,,30040730.68,3360906.94,117492.85,,7199461.32,,,40718591.79,157560597.32,37000000.0,,,,19331.07,194579928.39,-153861336.6,,18478037.2,,848724159.15,,147909006.61,1015111202.96,767669234.82,60350992.61,8135923.99,83700726.17,911720953.6,103390249.36,7954770.11,189407658.37,826563385.54,1015971043.91,826563385.54,,,1015971043.91,定期报告,是,20250426,CNY,合并期末,2024-04-24T20:15:04
