报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,3955184425.72,3955184425.72,,,,,,3920358999.04,3711813324.02,,,,,,,,,9175173.59,56130913.81,23774870.56,70495089.12,48969627.94,32085557.88,,11518047.35,13438002.11,,,,,,,,3544620.7,-1664488.79,9295587.16,,93494.89,57612687.99,4374.73,,231946.51,,57385116.21,3641505.79,,53743610.42,53743610.42,,46419539.22,,7324071.2,2659601.36,2624326.96,151365.5,,151365.5,,,2472961.46,,,,,,,,,2472961.46,,35274.4,56403211.78,49043866.18,7359345.6,0.08,0.08,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T17:08:04
20251231,13888252248.41,13888252248.41,,,,,,13600840335.18,12774523897.81,,,,,,,,,37156807.37,247672468.7,110730715.68,291472656.86,139283788.76,120262667.79,,37380376.43,26151814.25,,,,,,,,33303739.62,-192934140.0,-209634315.79,,68549.95,-44403876.56,4410176.56,,6894946.24,,-46888646.24,-8030279.25,,-38858366.99,-38858366.99,,-48505653.19,,9647286.2,4236838.31,4081746.01,1464257.13,,,1464257.13,,2617488.88,,,,,,,,,2617488.88,,155092.3,-34621528.68,-44423907.18,9802378.5,-0.0818,-0.0818,定期报告,是,20260415,CNY,合并期末,2026-04-14T18:50:04
20250930,9340211891.76,9340211891.76,,,,,,9234970977.1,8639844898.31,,,,,,,,,26086279.13,191210701.9,69387940.98,204946452.17,103494704.61,94984122.69,,22032395.89,9424057.87,,,,,,,,24397188.85,-29984191.81,-13236385.77,,17297.71,108467219.53,1200498.49,,1325901.42,,108341816.6,8212295.94,,100129520.66,100129520.66,0.0,87362400.85,,12767119.81,1374437.36,1493364.84,1487068.95,,,1487068.95,,6295.89,,,,,,,,,6295.89,,-118927.48,101503958.02,88855765.69,12648192.33,0.1473,0.1473,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:14:08
20250630,5332711332.12,5332711332.12,,,,,,5297910070.64,4916113306.54,,,,,,,,,16849035.0,123699182.29,45708842.85,132362344.54,63177359.42,60984801.71,,13984441.75,804143.73,,,,,,,,16250649.36,-21196264.23,-5372629.25,,19842.81,38487301.92,985304.69,,1173646.48,,38298960.13,5519204.45,,32779755.68,32779755.68,,22084442.64,,10695313.04,66775.58,123805.08,165557.95,,,165557.95,,-41752.87,,,,,,,,,-41752.87,,-57029.5,32846531.26,22208247.72,10638283.54,0.0372,0.0372,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T17:44:02
20250331,2005055461.85,2005055461.85,,,,,,2036751832.4,1862420657.42,,,,,,,,,5347252.98,54317640.59,20902761.05,62647291.88,31116228.48,29197494.38,,2313018.32,980562.68,,,,,,,,7682589.84,-11026431.27,5533733.53,,8462.4,-27184997.73,101796.61,,217895.97,,-27301097.09,7399009.5,,-34700106.59,-34700106.59,,-40285454.71,,5585348.12,21266.83,26712.77,,,,,,26712.77,,,,,,,,,26712.77,,-5445.94,-34678839.76,-40258741.94,5579902.18,-0.07,-0.07,定期报告,未审计,20260421,CNY,合并期末,2025-04-28T17:30:02
20241231,10640335173.43,10640335173.43,,,,,,10880069676.51,10082037177.09,,,,,,,,,25864773.8,269225149.94,124299461.83,287769300.95,90873812.9,101822873.54,,4810748.59,-3097264.44,,,,,,,,28070093.08,-152130144.69,-63360790.8,,1906141.94,-420438454.96,42081574.87,,3661880.93,,-382018761.02,14733779.4,,-396752540.42,-397154671.93,402131.51,-384245142.48,,-12507397.94,399557.51,479242.9,890589.78,,,890589.78,,-411346.88,,,,,,,,,-411346.88,,-79685.39,-396352982.91,-383765899.58,-12587083.33,-0.648,-0.648,定期报告,是,20260415,CNY,合并期末,2025-04-11T19:58:06
20240930,7841600746.97,7841600746.97,,,,,,7949250325.22,7391682994.43,,,,,,,,,17878860.28,185318202.55,75330604.46,192011999.85,87027663.65,74815970.2,,-9442218.83,-13672057.57,,,,,,,,20839214.94,-41502639.56,-17303019.47,,1593904.97,-153464336.2,33331952.83,,1562029.75,,-121694413.12,10102737.35,,-131797150.47,-132316124.17,518973.7,-134059159.04,,2262008.57,701200.98,735140.52,867442.34,,,867442.34,,-132301.82,,,,,,,,,-132301.82,,-33939.54,-131095949.49,-133324018.52,2228069.03,-0.2261,-0.2261,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T16:38:35
20240630,5310543947.17,5310543947.17,,,,,,5404200736.94,5045268872.1,,,,,,,,,12321245.81,124763091.57,50227633.73,125373326.84,46246566.89,47478201.61,,-13706996.74,-17999331.07,,,,,,,,14354308.04,-18777710.53,-5026215.83,,1588014.85,-115225389.98,32288889.04,,874971.33,,-83811472.27,3978442.49,,-87789914.76,-88022143.01,232228.25,-93505692.56,,5715777.8,452760.96,477595.48,534436.2,,,534436.2,,-56840.72,,,,,,,,,-56840.72,,-24834.52,-87337153.8,-93028097.08,5690943.28,-0.1577,-0.1577,定期报告,未审计,20250809,CNY,合并期末,2024-08-21T17:17:07
20240331,2337247645.79,2337247645.79,,,,,,2416377989.7,2245452324.07,,,,,,,,,4923312.8,58443644.61,23985023.53,61489768.43,22083916.26,23720733.07,,-18924200.54,-18531280.92,,,,,,,,7678603.09,-12748130.76,7146903.64,,1374956.29,-94602212.19,2110558.48,,133719.11,,-92625372.82,-3744993.7,,-88880379.12,-89208288.07,327908.95,-93424830.46,,4544451.34,-68461.37,-46984.18,,,,,,-46984.18,,,,,,,,,-46984.18,,-21477.19,-88948840.49,-93471814.64,4522974.15,-0.16,-0.16,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:32:03
20231231,10641223423.11,10641223423.11,,,,,,10732870721.62,9948259917.44,,,,,,,,,22035865.79,265862075.69,110235976.71,275005604.15,111471281.84,112058639.02,,7159822.21,-12361027.84,,,,,,,,31098956.97,-152691475.53,-43681079.18,,8279880.34,-241481193.7,10444507.19,,17125724.08,,-248162410.59,29750405.57,,-277912816.16,-279576142.03,1663325.87,-286316791.58,,8403975.42,832649.86,702356.15,426102.9,,,426102.9,,276253.25,,,,,,,,,276253.25,,130293.71,-277080166.3,-285614435.43,8534269.13,-0.4828,-0.4828,定期报告,是,20250412,CNY,合并期末,2024-04-11T17:27:01
