报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,280762927.73,280762927.73,,,,,,280624691.35,230388197.06,,,,,,,,,2755637.64,11872551.88,19233906.15,15022146.39,1352252.23,753995.44,,11035262.65,10589215.67,,,,1477198.21,,,,6750522.01,-1748525.33,590258.73,,-24392.6,18218560.05,5727.83,,579423.52,,17644864.36,1363063.0,,16281801.36,16281801.36,,14990367.69,,1291433.67,,,,,,,,,,,,,,,,,,,,16281801.36,14990367.69,1291433.67,0.0144,0.0144,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:08:03
20251231,1150555881.82,1150555881.82,,,,,,1111416801.66,872879321.69,,,,,,,,,11285851.22,51229633.36,97422689.86,73666931.03,4932374.5,5807824.84,,32203827.14,27153072.8,,,,78793313.3,,,,32921444.16,7743518.76,-18625378.25,,-99192.84,172076612.43,91679.94,,387722.77,,171780569.6,20755104.45,,151025465.15,151025465.15,,142075771.55,,8949693.6,,,,,,,,,,,,,,,,,,,,151025465.15,142075771.55,8949693.6,0.1366,0.1366,定期报告,是,20260417,CNY,合并期末,2026-04-16T21:48:02
20250930,827835670.59,827835670.59,,,,,,784591402.91,618448772.46,,,,,,,,,8078595.67,36038837.93,65856046.39,53067520.17,3101630.29,3877751.4,,19148693.73,17307485.28,,,,80962779.1,,,,22428953.55,19842286.87,-10524381.7,,-16975.99,175085623.24,72896.8,,254890.73,,174903629.31,21526268.08,,153377361.23,153377361.23,,143885021.08,,9492340.15,,,,,,,,,,,,,,,,,,,,153377361.23,143885021.08,9492340.15,0.1383,0.1383,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:50:15
20250630,490053423.02,490053423.02,,,,,,464636613.53,358026763.27,,,,,,,,,4924665.76,22367354.45,44447506.87,32975146.2,1895176.98,2657771.56,,2204258.71,1273429.79,,,,21540389.98,,,,14854167.91,874653.72,-10307258.39,,133394.12,54716415.54,70531.39,,251539.91,,54535407.02,8795350.66,,45740056.36,45740056.36,,44920204.82,,819851.54,,,,,,,,,,,,,,,,,,,,45740056.36,44920204.82,819851.54,0.0432,0.0432,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:18:03
20250331,213343591.3,213343591.3,,,,,,201431687.8,154558059.83,,,,,,,,,2195124.96,10467901.14,19551898.3,15557070.9,-898367.33,76669.45,,3391585.71,2917956.63,,,,1426592.83,,,,6799717.72,-3859011.81,119010.09,,-3256.68,19786541.36,61030.27,,,,19847571.63,3057114.46,,16790457.17,16790457.17,,16310506.63,,479950.54,,,,,,,,,,,,,,,,,,,,16790457.17,16310506.63,479950.54,0.0157,0.0157,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T17:14:17
20241231,1473293940.61,1473293940.61,,,,,,1474435169.8,1216373645.33,,,,,,,,,11908199.43,58695283.94,112122082.18,71243679.65,4092279.27,8461566.64,,55608939.42,46023041.96,,,,85537858.5,,,,32470083.49,-114831764.74,4752991.31,,239533.93,62636412.72,74041.25,,4048562.79,,58661891.18,36189796.84,,22472094.34,22472094.34,,63767759.87,,-41295665.53,,,,,,,,,,,,,,,,,,,,22472094.34,63767759.87,-41295665.53,0.0613,0.0613,定期报告,是,20260417,CNY,合并期末,2025-04-18T20:22:12
20240930,1111588163.47,1111588163.47,,,,,,1126599944.0,948817285.92,,,,,,,,,8817804.84,44246109.31,74091445.47,46929326.09,3697972.37,6392132.55,,37124509.46,31282165.63,,,,11449333.55,,,,23202287.75,-33441245.43,13342351.02,,225325.05,36890780.87,74041.25,,1718439.53,,35246382.59,-16268585.45,,51514968.04,51514968.04,,71501241.49,,-19986273.45,,,,,,,,,,,,,,,,,,,,51514968.04,71501241.49,-19986273.45,0.0687,0.0687,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T16:52:05
20240630,736834075.89,736834075.89,,,,,,741386042.79,625229591.56,,,,,,,,,6145487.44,29051199.31,48752105.4,30299818.63,1907840.45,4260700.84,,24218323.25,20950244.06,,,,10709366.91,,,,17711992.2,-39644595.53,9337618.25,,-36149.02,17744589.16,74041.25,,1695251.95,,16123378.46,-12628769.79,,28752148.25,28752148.25,,44680674.05,,-15928525.8,,,,,,,,,,,,,,,,,,,,28752148.25,44680674.05,-15928525.8,0.043,0.043,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T17:37:29
20240331,348533208.31,348533208.31,,,,,,345528478.76,288531498.43,,,,,,,,,3585002.77,13846464.67,23638750.62,15141622.67,785139.6,2151996.05,,-3057946.08,-4788720.85,,,,4987096.16,,,,11482539.83,-37974852.67,3317946.37,,3917.61,-18236569.23,1029.55,,196747.65,,-18432287.33,-8533633.45,,-9898653.88,-9898653.88,,474432.04,,-10373085.92,,,,,,,,,,,,,,,,,,,,-9898653.88,474432.04,-10373085.92,0.0005,0.0005,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T15:52:05
20231231,2284724239.89,2284724239.89,,,,,,2156617735.58,1892354334.23,,,,,,,,,15296424.8,65312571.75,108786585.05,64134685.62,10733134.13,13323689.92,,132000979.43,60150828.98,,,,78451525.69,,,,42338204.16,-72349574.52,-14863913.24,,-351898.04,293331827.79,9027626.49,,5920245.36,,296439208.92,35919896.46,,260519312.46,260519312.46,,239985260.36,,20534052.1,,,,,,,,,,,,,,,,,,,,260519312.46,239985260.36,20534052.1,0.2307,0.2307,定期报告,是,20250419,CNY,合并期末,2025-04-18T20:22:12
