报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,80136360.06,,,36778.44,,,82311226.67,482125.0,81829101.67,9631043.9,22725327.41,,,,,,,,,,,4599510.0,248712969.37,,,,,8157190.55,456310406.4,,,,,,,,6771245.88,,,93882567.76,,,,,,,18778578.04,,,,,605642690.74,,,,,2290520.65,30972709.99,,,273526.77,,76166842.75,2143274.2,836921956.78,1293232363.18,,329308759.98,,,,,,84252822.84,15417276.94,68835545.9,,17930397.73,,,3679989.31,10726414.21,,,,,,1492460.54,,,,,,,,,,,,,,45671791.19,2236297.85,495298933.65,,94300000.0,,,,1312747.65,,,,,,1491881.16,,,97104628.81,592403562.46,,234750130.0,,,,235871050.52,,20297759.32,5323696.53,41897902.79,,,162688261.56,,,700828800.72,,700828800.72,1293232363.18,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:44:02
20251231,,86744033.81,,,30578.46,,,94747940.72,983787.22,93764153.5,17999174.35,7319222.69,,,,,,,,,,4034639.25,4034639.25,237745087.68,,,,,1365405.87,449986082.83,,,,,,,,6785454.3,,,106395037.42,,,1176615761.42,499611786.81,677003974.61,58185822.25,12541547.14,8441092.59,4100454.55,618818152.36,,618818152.36,,,,,2546906.61,31433959.46,,,306997.32,,73694976.04,1636694.07,854159724.72,1304145807.55,,348164014.01,,,,,,98820927.43,5912180.0,92908747.43,,5813320.68,,,10879387.13,8345933.5,,,,,1979189.28,1979189.28,,,,,,,,,,,,,,31462359.7,709396.7,506174528.43,,82480000.0,,,,1417791.96,,,,,,1557699.48,,,85455491.44,591630019.87,,234750130.0,,,,235871050.52,,30935781.81,3206508.05,41897902.79,,,165854414.51,,,712515787.68,,712515787.68,1304145807.55,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:44:02
20250930,,53872100.72,,,22790739.63,,,80511600.99,324900.0,80186700.99,14033372.65,7649413.63,,,,,,,,,,,3899156.37,251320710.59,,,,,2437038.42,436514133.0,,,,,,,,12048558.31,,,111745889.1,,,,,,,13599567.67,,,,,624897443.16,,,,,2521330.51,31843769.99,,,476309.29,,75011592.75,2390497.09,874534957.87,1311049090.87,,331267796.07,,,,,,97107267.13,22547515.88,74559751.25,,13768658.98,,,2967802.99,6132669.08,,,,,,7266434.42,,,,,,,,,,,,,,51199049.15,1589850.19,511299528.01,,57250000.0,,,,1632593.45,,,,,,1623517.8,6461048.19,,66967159.44,578266687.45,,234750130.0,,,,235871050.52,,35484005.74,3468097.83,41565959.53,,,181643159.8,,,732782403.42,,732782403.42,1311049090.87,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:10:16
20250630,,63609361.1,,,,,,120771273.03,104500.0,120666773.03,20093178.92,8542299.26,,,,,,,,,,5134655.25,5134655.25,219684594.04,,,,,2363760.74,440199122.34,,,,,,,,12012560.23,,,88355351.74,,,1163686278.07,474356873.51,689329404.56,56001318.46,6283778.05,1872101.52,4411676.53,633328086.1,,633328086.1,,,,,2764452.72,32253580.52,,,373938.42,,74327869.31,1750415.83,851450032.92,1291649155.26,,333662706.68,,,,,,87656261.52,27782383.67,59873877.85,,17020982.49,,,2742485.79,9127115.97,,,,,9578634.41,9578634.41,,,,,,,,,,,,,,61089655.94,2021941.82,522899784.62,,57250000.0,,,,1929425.06,,,,,,1689336.12,2885153.86,,63753915.04,586653699.66,,234750130.0,,,,235871050.52,,15602048.98,3075554.73,41565959.53,,,174130711.84,,,704995455.6,,704995455.6,1291649155.26,定期报告,未审计,20250813,CNY,合并期末,2025-08-12T19:16:01
20250331,,93266196.45,,,17039427.7,,,77699179.53,129580.0,77569599.53,11018084.99,12006629.96,,,,,,,,,,,4532570.47,217485790.5,,,,,5555147.99,438603027.59,,,,,,,,12020998.57,,,105818150.18,,,,,,,8469162.26,,,,,641312965.54,,,,,3007574.93,32669863.33,,,407408.97,,73163585.89,3981905.43,880851615.1,1319454642.69,,321588088.46,,,,,,83654605.47,17385621.95,66268983.52,,30131866.39,,,2931624.45,9217097.65,,,,,,8744792.96,,,,,,,,,,,,,,77603244.48,3877571.82,537748891.68,,58800000.0,,,,2343181.75,,,,,6281405.92,1755154.44,5571887.36,,74751629.47,612500521.15,,234750130.0,,,,235871050.52,,30445427.65,3277015.11,41565959.53,,,161044538.73,,,706954121.54,,706954121.54,1319454642.69,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:26:07
20241231,,143293538.56,0.0,0.0,16933272.7,0.0,0.0,69308902.03,525757.36,68783144.67,12994994.22,5169642.3,,,0.0,0.0,0.0,,,,,3377825.32,3377825.32,237000470.31,0.0,,,0.0,5270977.34,493349622.78,,,,,,,,12039633.69,0.0,,89250074.31,0.0,,1148748838.49,438416035.39,710332803.1,56009638.62,6153436.85,1213222.63,4940214.22,654323164.48,,654323164.48,0.0,,0.0,0.0,3250697.14,33089382.61,0.0,0.0,440879.53,,70503083.44,2105598.04,871155950.09,1364505572.87,,291770266.79,0.0,0.0,0.0,0.0,0.0,99275799.91,18709817.37,80565982.54,0.0,28712619.52,0.0,0.0,6000419.33,7422120.3,,,,,8492554.14,8492554.14,,,0.0,0.0,0.0,0.0,,,,,,0.0,,135771228.26,3655845.95,581100854.2,,88800000.0,0.0,0.0,0.0,2152336.01,0.0,,0.0,,6281405.92,1820972.76,3086675.98,0.0,102141390.67,683242244.87,,234750130.0,0.0,0.0,0.0,235871050.52,0.0,16362563.16,1720126.13,41565959.53,0.0,,150993498.66,,,681263328.0,0.0,681263328.0,1364505572.87,定期报告,是,20260429,CNY,合并期末,2025-04-25T20:26:07
20240930,,80865391.53,,,24653546.5,,,75033097.1,364827.36,74668269.74,8426478.26,8400238.07,,,,,,,,,,,4401200.42,237802143.52,,,,,3153276.07,442735371.47,,,,,,,,12112200.37,,,93596210.28,,,,,,,14648712.15,,,,,658032236.2,,,,,1836267.53,33508901.89,,,895564.67,,76534301.75,2435494.72,893599889.56,1336335261.03,,308313985.19,,,,,,81503523.78,14992088.91,66511434.87,,21736618.51,,,3001368.49,4271286.39,,,,,,11941757.81,,,,,,,,,,,,,,139065579.94,2764407.49,572598527.6,,76900000.0,,,,1371378.34,,,,,4704162.94,1886791.08,99820.92,,84962153.28,657560680.88,,234750130.0,,,,235871050.52,,910925.45,1442319.14,41565959.53,,,164234195.51,,,678774580.15,,678774580.15,1336335261.03,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:15:03
20240630,,81472968.02,,,13113419.9,,,85434258.2,480785.5,84953472.7,11408143.08,6353027.86,,,,,,,,,,3982857.33,3982857.33,226136528.26,,,,,4834700.28,432735902.93,,,,,,,,12188514.35,,,75923775.29,,,1119118638.64,409926156.19,709192482.45,52797859.78,27929256.29,20186873.12,7742383.17,656394622.67,,656394622.67,,,,,1977518.87,33928421.17,,,592545.33,,75315127.31,1705115.18,885954896.46,1318690799.39,,315065012.78,,,,,,84367845.63,21387799.2,62980046.43,,10413181.25,,,2193549.22,3166141.56,,,,,14038520.55,14038520.55,,,,,,,,,,,,,,139940048.41,1166369.84,570350669.24,,76900000.0,,,,1518195.02,,,,,4704162.94,1952609.4,99820.92,,85174788.28,655525457.52,,234750130.0,,,,235871050.52,,-20464791.0,1351608.76,41565959.53,,,170091384.06,,,663165341.87,,663165341.87,1318690799.39,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T18:05:08
20240331,,96348456.79,,,500000.0,,,57700874.28,1987660.68,55713213.6,6536188.24,11645959.45,,,,,,,,,,,4161564.82,212066590.72,,,,,9642624.04,398602258.34,,,,,,,,12452676.49,,,109831480.76,,,,,,,27521308.58,,,,,670232316.27,,,,,2118770.21,34347940.45,,,274875.05,,68129077.68,1484558.92,926393004.41,1324995262.75,,266047993.23,,,,,,68019945.59,24828447.1,43191498.49,,6738037.03,,,3970928.16,4784516.26,,,,,,14312275.82,,,,,,,,,,,,,,179909080.51,17679870.17,561462646.77,,55900000.0,,,,1663932.05,,,,,4631009.54,2018427.72,109076.27,,64322445.58,625785092.35,,234750130.0,,,,235871050.52,,8356758.65,771040.18,41565959.53,,,177895231.52,,,699210170.4,,699210170.4,1324995262.75,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T16:05:19
20231231,,104262745.42,0.0,0.0,7238554.8,0.0,0.0,68757688.69,0.0,68757688.69,13720761.4,4027624.52,,,0.0,0.0,0.0,,,,,4058353.4,4058353.4,200786347.12,0.0,,,0.0,5224989.92,408077065.27,,,,,,,,12826578.17,0.0,,87191242.64,0.0,,1112467985.57,375752739.85,736715245.72,52797859.78,26895120.89,14895967.41,11999153.48,683917385.94,,683917385.94,0.0,,0.0,0.0,2260021.55,34767459.73,0.0,0.0,293200.04,,67466068.91,1254959.81,916872037.68,1324949102.95,,262148555.56,0.0,0.0,0.0,0.0,0.0,67272537.78,24073673.6,43198864.18,0.0,10547362.36,0.0,0.0,5965508.5,8916010.24,,,,,13626337.2,13626337.2,,,0.0,0.0,0.0,0.0,,,,,,0.0,,90721138.22,18157889.17,477355339.03,,145900000.0,0.0,0.0,0.0,1808597.95,0.0,,0.0,,4631009.54,2084246.04,109076.27,0.0,154532929.8,631888268.83,,234750130.0,0.0,0.0,0.0,235871050.52,0.0,-10887443.75,431274.6,41565959.53,0.0,,191329863.22,,,693060834.12,0.0,693060834.12,1324949102.95,定期报告,是,20250425,CNY,合并期末,2024-04-23T21:50:06
