报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,119492198.04,,,,,,,,,,,359261.86,1864352.36,121715812.26,143163439.74,,,,,,42400650.85,3138394.98,6189674.15,194892159.72,-73176347.46,,350373.49,,,,,,,350373.49,541069.03,,,,,,541069.03,-190695.54,,,,,,,0.0,,,,897402.41,897402.41,-897402.41,-43863.91,-74308309.32,531103049.53,,,,,456794740.21,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:14:07
20251231,,930328647.98,,,,,,,,,,,1558594.54,33581288.6,965468531.12,771865286.65,,,,,,189878637.74,34401505.88,52337025.79,1048482456.06,-83013924.94,,1938160.03,7751240.0,237490.49,,30000000.0,,,39926890.52,4312544.9,,,,,,4312544.9,35614345.62,,,,,,,0.0,,,,6081540.09,6081540.09,-6081540.09,-32357.78,-53513477.19,584616526.72,531103049.53,584616526.72,,,531103049.53,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:18:03
20250930,,596262853.98,,,,,,,,,,,1163739.36,11008152.89,608434746.23,657199735.98,,,,,,144740532.52,29147957.38,37152365.59,868240591.47,-259805845.24,,1536037.65,8117330.0,134374.08,,30000000.0,,,39787741.73,3164092.16,,,,,,3164092.16,36623649.57,,,,,,,0.0,,59430.18,,2563781.49,2623211.67,-2623211.67,-22226.61,-225827633.95,584616526.72,,,,,358788892.77,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:10:23
20250630,,402933969.22,,,,,,,,,,,1011347.5,5602098.13,409547414.85,487124566.63,,,,,,91088136.6,26829870.38,25164090.98,630206664.59,-220659249.74,,,361343.42,133517.0,,30000000.0,,,30494860.42,2586787.24,,,,,,2586787.24,27908073.18,,,,,,,0.0,42382.61,1676073.94,,,1718456.55,-1718456.55,-5409.64,-194475042.75,584616526.72,390141483.97,584616526.72,,,390141483.97,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T16:26:06
20250331,,205103004.8,,,,,,,,,,,588096.59,2026738.22,207717839.61,323258210.22,,,,,,50685313.76,22846512.69,23409396.23,420199432.9,-212481593.29,,,7582.19,133517.0,,,,,141099.19,1698204.64,,,,,,1698204.64,-1557105.45,,,,,,,0.0,,22590.54,,716362.24,716362.24,-716362.24,-3412.08,-214758473.06,584616526.72,,,,,369858053.66,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T15:58:06
20241231,,1157404836.21,,,,,,,,,,,2734732.43,159669596.53,1319809165.17,938705338.71,,,,,,206531506.07,38078009.47,144409674.32,1327724528.57,-7915363.4,,1007101.59,8919393.96,87256.45,3221379.63,250000000.0,,,263235131.63,6370324.35,11500000.0,,,,190000000.0,207870324.35,55364807.28,,23345765.04,,1391500.77,,,24737265.81,113159459.85,10652780.04,,101713029.01,225525268.9,-200788003.09,147324.13,-153191235.08,737807761.8,584616526.72,737807761.8,,,584616526.72,定期报告,是,20260415,CNY,合并期末,2025-04-18T22:38:14
20240930,,532889865.54,,,,,,,,,,,2320096.21,59760994.99,594970956.74,611853278.54,,,,,,160461151.21,24930212.76,68367992.43,865612634.94,-270641678.2,,947082.11,7797522.49,120169.04,,150000000.0,,,158864773.64,5224190.03,11500000.0,,,,100000000.0,116724190.03,42140583.61,,,,,,1817700.0,1817700.0,113159459.85,10612659.29,,3429088.0,127201207.14,-125383507.14,-21441.34,-353906043.07,737807761.8,,,,,383901718.73,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T16:10:11
20240630,,346470763.35,,,,,,,,,,,1780395.82,58638640.75,406889799.92,453238488.09,,,,,,110592170.13,16521741.19,66713344.02,647065743.43,-240175943.51,,747082.11,531422.48,10546.0,,100000000.0,,,101289050.59,4297798.43,10000000.0,,,,100000000.0,114297798.43,-13008747.84,,,,,,,0.0,85159459.85,10515692.4,,2507588.0,98182740.25,-98182740.25,-39895.76,-351407327.36,737807761.8,386400434.44,737807761.8,,,386400434.44,定期报告,未审计,20250820,CNY,合并期末,2024-08-22T16:05:07
20240331,,124209690.4,,,,,,,,,,,1485973.91,2484248.76,128179913.07,336816806.65,,,,,,66675908.94,11727963.18,55953358.3,471174037.07,-342994124.0,,747082.11,685322.88,1200.0,,100000000.0,,,101433604.99,463889.28,,,,,,463889.28,100969715.71,,,,,,,0.0,77159459.85,439282.39,,188148.0,77786890.24,-77786890.24,67143.9,-319744154.63,737807761.8,,,,,418063607.17,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:05:10
20231231,,1246707948.02,,,,,,,,,,,4795903.54,112466646.28,1363970497.84,636677213.78,,,,,,223370106.61,28191189.91,113659100.68,1001897610.98,362072886.86,,2623423.3,20050417.31,328309.85,,200000000.0,,,223002150.46,7028363.58,,,,,300000000.0,307028363.58,-84026213.12,,35700000.0,,112656527.14,,,148356527.14,38000000.0,21057908.92,,10102748.4,69160657.32,79195869.82,290040.1,357532583.66,380275178.14,737807761.8,380275178.14,,,737807761.8,定期报告,是,20250419,CNY,合并期末,2024-03-14T18:55:03
