报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,72169247.0,,,,,,,,,,,554528.19,3899481.15,76623256.34,64497881.35,,,,,,76043459.69,8398930.96,21608687.3,170548959.3,-93925702.96,,,307692.31,,,200103173.51,,,200410865.82,3081019.27,,,,,1045000000.0,1048081019.27,-847670153.45,,,,,,12000000.0,12000000.0,,,,2956108.84,2956108.84,9043891.16,,-932551965.25,1054887603.78,,,,,122335638.53,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:20:06
20251231,,494736853.4,,,,,,,,,,,12155661.41,12253150.68,519145665.49,223809131.82,,,,,,192145902.77,36665320.34,56664128.29,509284483.22,9861182.27,,0.0,450000.0,185700.0,,1713541903.55,,,1714177603.55,27797413.6,,,1040000.0,,1605000000.0,1633837413.6,80340189.95,,0.0,,,,38329000.0,38329000.0,,54383244.1,,53974183.86,108357427.96,-70028427.96,,20172944.26,1034714659.52,1054887603.78,1034714659.52,,,1054887603.78,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:20:06
20250930,,323991919.3,,,,,,,,,,,10337989.03,11274337.67,345604246.0,177417624.7,,,,,,143935222.63,24883363.82,54723808.7,400960019.85,-55355773.85,,,463261.96,368341.7,,767323561.82,,,768155165.48,12571688.88,1040000.0,,,,1533000000.0,1546611688.88,-778456523.4,,,,,,20000000.0,20000000.0,,52888843.84,,36608182.05,89497025.89,-69497025.89,,-903309323.14,1034714659.52,,,,,131405336.38,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:46:35
20250630,,212123569.24,,,,,,,,,,,5682365.4,5000459.25,222806393.89,112813528.35,,,,,,99962714.32,17440915.52,27883475.51,258100633.7,-35294239.81,,,,162000.0,,497458599.48,,,497620599.48,7884022.77,1040000.0,,,,933000000.0,941924022.77,-444303423.29,,,,,,20000000.0,20000000.0,,52888843.84,,28663117.83,81551961.67,-61551961.67,,-541149624.77,1034714659.52,493565034.75,1034714659.52,,,493565034.75,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:30:06
20250331,,94335975.77,,,,,,,,,,,1808862.59,3363143.49,99507981.85,59969105.26,,,,,,60075161.28,11021822.94,12887407.39,143953496.87,-44445515.02,,,,0.0,,45039123.29,,,45039123.29,5817717.97,1040000.0,,,,760000000.0,766857717.97,-721818594.68,,,,,,,0.0,,,,2823938.41,2823938.41,-2823938.41,,-769088048.11,1034714659.52,,,,,265626611.41,定期报告,未审计,20260429,CNY,合并期末,2025-04-26T00:54:10
20241231,,473078600.43,,,,,,,,,,,11830512.42,36763554.26,521672667.11,249933149.82,,,,,,161932427.23,34497184.33,45636649.11,491999410.49,29673256.62,,6000000.0,450000.0,56800.0,,1042046452.4,,,1048553252.4,46305034.32,,,3975596.31,,1132000000.0,1182280630.63,-133727378.23,,352659997.25,,,,86951100.0,439611097.25,,,,69567855.05,69567855.05,370043242.2,,265989120.59,768725538.93,1034714659.52,768725538.93,,,1034714659.52,定期报告,是,20260429,CNY,合并期末,2025-04-26T00:54:10
20240930,,323347098.86,,,,,,,,,,,9333255.23,21343913.28,354024267.37,182417995.06,,,,,,125167855.68,25468283.51,41171778.44,374225912.69,-20201645.32,,,4450000.0,57300.0,,380375575.03,,,384882875.03,32495498.6,4843100.0,,,,832000000.0,869338598.6,-484455723.57,,,,,,50000000.0,50000000.0,,0.0,,47828139.51,47828139.51,2171860.49,,-502485508.4,769593042.62,,,,,267107534.22,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T17:45:08
20240630,,207640579.98,,,,,,,,,,,6731370.3,11780046.02,226151996.3,104141196.02,,,,,,90930111.83,16428557.58,27931491.08,239431356.51,-13279360.21,,,,54500.0,,34063072.88,,,34117572.88,18281981.25,4843100.0,,,,399000000.0,422125081.25,-388007508.37,,,,,,30000000.0,30000000.0,,,,44131888.38,44131888.38,-14131888.38,,-415418756.96,768725538.93,353306781.97,768725538.93,,,353306781.97,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T19:45:10
20240331,,58996087.65,,,,,,,,,,,3532868.77,8113769.94,70642726.36,38442562.22,,,,,,57812529.34,6933270.81,15853031.06,119041393.43,-48398667.07,,,,7000.0,,0.0,,,7000.0,15503807.77,,,,,0.0,15503807.77,-15496807.77,,,,,,,0.0,,,,12276648.17,12276648.17,-12276648.17,,-76172123.01,768725538.93,,,,,692553415.92,定期报告,未审计,20250426,CNY,合并期末,2024-04-28T16:20:21
20231231,,486849995.38,,,,,,,,,,,11826665.74,19208139.91,517884801.03,217555903.31,,,,,,138061408.04,46037938.11,54256040.04,455911289.5,61973511.53,,,,24700.0,,1359603107.09,,,1359627807.09,76064624.21,,,,,1338000000.0,1414064624.21,-54436817.12,,,,,,111110438.57,111110438.57,,,,123529024.3,123529024.3,-12418585.73,,-4881891.32,773607430.25,768725538.93,773607430.25,,,768725538.93,定期报告,是,20250426,CNY,合并期末,2024-04-28T16:20:21
20230930,,335501217.73,,,,,,,,,,,7877694.37,13740743.55,357119655.65,148632551.08,,,,,,105729573.6,35493240.32,42067145.38,331922510.38,25197145.27,,,0.0,53800.0,,552612509.85,,,552666309.85,38884857.87,0.0,,,,1125000000.0,1163884857.87,-611218548.02,,,,,,40000000.0,40000000.0,,,,71999435.47,71999435.47,-31999435.47,,-618020838.22,773607430.25,,,,,155586592.03,定期报告,未审计,20241026,CNY,合并期末,2023-10-30T19:20:08
20230630,,224745029.21,,,,,,,,,,,5676182.64,10352069.14,240773280.99,106715223.46,,,,,,76352529.66,22714745.95,24660440.38,230442939.45,10330341.54,,,,46600.0,,321709543.06,,,321756143.06,29159883.34,0.0,,,,755000000.0,784159883.34,-462403740.28,,,,,,40000000.0,40000000.0,,0.0,,68307334.31,68307334.31,-28307334.31,,-480380733.05,773607430.25,293226697.2,773607430.25,,,293226697.2,定期报告,未审计,20240829,CNY,合并期末,2023-08-28T19:30:02
20230331,,96239946.5,,,,,,,,,,,2853964.04,4023225.31,103117135.85,60900417.01,,,,,,48076366.89,10178723.9,8420455.82,127575963.62,-24458827.77,,,,,,71087941.09,,,71087941.09,19341957.23,,,,,336000000.0,355341957.23,-284254016.14,,,,,,,0.0,,,,21624440.81,21624440.81,-21624440.81,,-330337284.72,773607430.25,,,,,443270145.53,定期报告,未审计,20240429,CNY,合并期末,2023-04-26T19:45:04
20221231,,494181067.62,,,,,,,,,,,12026813.51,35059145.15,541267026.28,272987467.48,,,,,,134270206.43,46511658.49,50886892.38,504656224.78,36610801.5,,,805623.04,5720.0,,1221230441.13,,,1222041784.17,83443951.6,,,,,965000000.0,1048443951.6,173597832.57,,,,0.0,,50500000.0,50500000.0,15000000.0,32365520.84,,72605991.03,119971511.87,-69471511.87,,140737122.2,632870308.05,773607430.25,632870308.05,,,773607430.25,定期报告,是,20240429,CNY,合并期末,2023-04-26T19:45:04
20220930,,309819372.39,,,,,,,,,,,9519624.47,33342891.88,352681888.74,247816280.37,,,,,,104336144.17,35373252.73,38268520.54,425794197.81,-73112309.07,,,805623.04,800.0,,643888142.06,,,644694565.1,59114917.5,,,,,835022128.26,894137045.76,-249442480.66,,,,,,,0.0,,32447158.21,,3256566.1,35703724.31,-35703724.31,,-358258514.04,632870308.05,,,,,274611794.01,定期报告,未审计,20231031,CNY,合并期末,2022-10-27T18:20:04
20220630,,193115754.3,,,,,,,,,,,5415719.03,25463089.33,223994562.66,164009270.41,,,,,,78156565.34,24456127.75,21858851.1,288480814.6,-64486251.94,,,,800.0,,407354305.91,,,407355105.91,41660913.22,,,,,485000000.0,526660913.22,-119305807.31,,,,,,0.0,0.0,,283034.72,,2489519.07,2772553.79,-2772553.79,,-186564613.04,632870308.05,446305695.01,632870308.05,,,446305695.01,定期报告,未审计,20230829,CNY,合并期末,2022-08-15T18:20:03
