报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,181167549.45,,,,,,,,,,,1643755.99,14897173.64,197708479.08,63434277.44,,,,,,52452148.8,12150349.58,54325715.55,182362491.37,15345987.71,,49320.25,182378.65,23500.0,,,,,255198.9,32539926.11,,,,,,32539926.11,-32284727.21,,,,449646475.09,,350000000.0,799646475.09,397199100.0,22778155.41,,237761755.26,657739010.67,141907464.42,-150508.9,124818216.02,278355510.4,,,,,403173726.42,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:08:09
20251231,,1016197885.14,,,,,,,,,,,7061524.81,56301458.12,1079560868.07,533273755.79,,,,,,199458194.94,64108394.99,202916188.52,999756534.24,79804333.83,,14506762.45,12523044.24,1562961.28,,0.0,,,28592767.97,143248350.62,,,,,60000000.0,203248350.62,-174655582.65,,,,2088188430.62,,1770900000.0,3859088430.62,2546178816.84,99057953.33,,1101167346.03,3746404116.2,112684314.42,-253130.72,17579934.88,260775575.52,278355510.4,260775575.52,,,278355510.4,定期报告,是,20260411,CNY,合并期末,2026-04-10T21:18:03
20250930,,774008190.56,,,,,,,,,,,4344860.11,39955977.8,818309028.47,446290758.33,,,,,,152143890.04,46314036.77,147686675.81,792435360.95,25873667.52,,3300723.2,7448178.85,1243551.28,,0.0,,,11992453.33,117272070.86,,,,,,117272070.86,-105279617.53,,,,1157923616.13,,1145900000.0,2303823616.13,1796410122.84,77472824.26,,413235135.08,2287118082.18,16705533.95,8109.17,-62692306.89,260775575.52,,,,,198083268.63,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:52:30
20250630,,588667210.04,,,,,,,,,,,2292521.39,37485023.86,628444755.29,346601702.14,,,,,,107690315.95,34284899.33,107825751.1,596402668.52,32042086.77,,490000.0,5000000.0,32381.1,,0.0,,,5522381.1,70759921.25,,,,,,70759921.25,-65237540.15,,,,785952850.3,,891700000.0,1677652850.3,1451393222.84,55534756.15,,131779058.26,1638707037.25,38945813.05,216796.1,5967155.77,260775575.52,266742731.29,260775575.52,,,266742731.29,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:42:06
20250331,,375869655.79,,,,,,,,,,,1188259.84,20805016.29,397862931.92,272845072.21,,,,,,58758426.33,14332915.01,55976762.33,401913175.88,-4050243.96,,105000.0,5000000.0,22377.0,,,,,5127377.0,30730695.25,,,,,,30730695.25,-25603318.25,,,,443500000.0,,312700000.0,756200000.0,675029241.84,30876455.11,,58817155.6,764722852.55,-8522852.55,170161.81,-38006252.95,260775575.52,,,,,222769322.57,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T21:26:07
20241231,,1367249236.98,,,,,,,,,,,5309113.35,80147327.14,1452705677.47,818918181.13,,,,,,230718965.01,70011700.65,350608861.97,1470257708.76,-17552031.29,,20716655.55,9535138.42,30317336.5,,4045167.5,,,64614297.97,175581383.77,,,,,70000000.0,245581383.77,-180967085.8,,,,2462072741.84,,1458500000.0,3920572741.84,2438968793.0,113548588.3,,1213243924.97,3765761306.27,154811435.57,633176.59,-43074504.93,303850080.45,260775575.52,303850080.45,,,260775575.52,定期报告,是,20260411,CNY,合并期末,2025-04-11T21:38:42
20240930,,807382837.84,,,,,,,,,,,2377483.96,69836219.1,879596540.9,453457002.95,,,,,,184689125.21,54870798.38,253842288.26,946859214.8,-67262673.9,,6959345.21,325844.44,30275636.5,,4045167.5,,,41605993.65,129324421.62,,,,,0.0,129324421.62,-87718427.97,,,,1959572741.84,,1088500000.0,3048072741.84,1964877396.0,86787479.62,,944744910.09,2996409785.71,51662956.13,394908.25,-102923237.49,303850080.45,,,,,200926842.96,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T20:30:03
20240630,,498383257.93,,,,,,,,,,,188621.29,56792598.78,555364478.0,260183465.87,,,,,,123788888.1,48494845.25,179979853.35,612447052.57,-57082574.57,,6959345.21,325844.44,30255636.5,,2715167.5,,,40255993.65,89389434.35,,,,,0.0,89389434.35,-49133440.7,,,,1079072741.84,,738500000.0,1817572741.84,1402377696.0,60072469.59,,287144128.6,1749594294.19,67978447.65,413378.44,-37824189.18,303850080.45,266025891.27,303850080.45,,,266025891.27,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T20:35:18
20240331,,258152211.99,,,,,,,,,,,49980.9,23801902.57,282004095.46,84253278.13,,,,,,66061238.54,25025195.53,84665422.07,260005134.27,21998961.19,,0.0,0.0,244136.5,,0.0,,,244136.5,58920960.34,,,,,0.0,58920960.34,-58676823.84,,,,437072741.84,,509500000.0,946572741.84,801897000.0,31719023.4,,75471645.12,909087668.52,37485073.32,60409.9,867620.57,303850080.45,,,,,304717701.02,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:55:05
20231231,,1292478826.57,,,,,,,,,,,28503693.7,109773760.48,1430756280.75,548275350.66,,,,,,244214881.7,100538687.62,434178511.67,1327207431.65,103548849.1,,57831821.86,33676051.99,19763676.2,,42795265.8,,,154066815.85,210688027.73,9000000.0,,,,16812427.95,236500455.68,-82433639.83,,,,3076670000.0,,735544080.63,3812214080.63,3052147880.0,139186612.57,,663720252.23,3855054744.8,-42840664.17,1011060.99,-20714393.91,324564474.36,303850080.45,324564474.36,,,303850080.45,定期报告,是,20250412,CNY,合并期末,2024-04-29T22:55:05
