报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,709421791.72,709421791.72,,,,,,672236233.14,565089491.4,,,,,,,,,6684917.34,1311090.9,25805264.2,65039681.43,8305787.87,6396857.32,,-974655.61,-1391035.69,,,,,,,,1318894.43,-295805.45,-44722.91,,109984.71,37299253.75,79192.83,,219599.06,,37158847.52,9375504.21,,27783343.31,27783343.31,,18138429.51,,9644913.8,9322511.22,9322511.22,9322511.22,,,9322511.22,,,,,,,,,,,,,,37105854.53,27460940.73,9644913.8,0.021,0.021,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:28:03
20251231,3249135008.46,3249135008.46,,,,,,3152570043.36,2694822308.21,,,,,,,,,21166966.6,3440720.03,105453285.35,286566476.8,41120286.37,36734872.75,,-192569424.48,-185823486.44,,,,-416380.08,,,,3202388.2,-78905228.27,-2787711.84,,-320568.3,-175231959.67,10055439.6,,4250595.14,,-169427115.21,21883802.28,,-191310917.49,-191310917.49,,-244761843.1,,53450925.61,-26723016.03,-26723016.03,-26723016.03,,-3955278.5,-22767737.53,,,,,,,,,,,,,,-218033933.52,-271484859.13,53450925.61,-0.28,-0.28,定期报告,是,20260418,CNY,合并期末,2026-04-17T18:10:02
20250930,2645249887.98,2645249887.98,,,,,,2543399898.45,2208686845.81,,,,,,,,,15456173.86,2299947.0,75863215.48,208471357.98,32622358.32,29333610.14,,18937175.48,-10648402.78,,,,,,,,2592040.45,34405.05,351944.25,,-704740.59,123060814.17,7414432.4,,1726165.8,,128749080.77,26164853.91,,102584226.86,102584226.86,,55658872.77,,46925354.09,5720631.88,5720631.88,5720631.88,,,5720631.88,,,,,,,,,,,,,,108304858.74,61379504.65,46925354.09,0.063,0.063,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:02:09
20250630,1804913019.04,1804913019.04,,,,,,1721210370.74,1495623375.82,,,,,,,,,11289487.88,1582220.14,51872511.76,137502780.46,23339994.68,21120445.86,,21034021.28,-8245223.5,,,,,,,,1464627.43,-8790.17,227409.64,,-137573.33,106282343.15,6476473.44,,835913.86,,111922902.72,19389963.65,,92532939.07,92532939.07,,59037631.68,,33495307.39,1906877.29,1906877.29,1906877.29,,,1906877.29,,,,,,,,,,,,,,94439816.36,60944508.97,33495307.39,0.067,0.067,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:20:06
20250331,920892642.43,920892642.43,,,,,,858548803.73,741660252.05,,,,,,,,,7515249.64,1198903.51,26465203.64,69416794.43,12292400.46,11259324.23,,11565030.1,-5519214.69,,,,,,,,278566.68,,-78021.51,,-11906.36,74097507.61,165973.09,,293804.4,,73969676.3,15117250.16,,58852426.14,58852426.14,,39931980.96,,18920445.18,-635625.77,-635625.77,-635625.77,,,-635625.77,,,,,,,,,,,,,,58216800.37,39296355.19,18920445.18,0.045,0.045,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:32:03
20241231,3642956194.2,3642956194.2,,,,,,3600893375.8,3092621942.76,,,,,,,,,22633740.81,6217926.04,103987708.51,322386894.1,53045163.58,47999493.75,,57472198.49,46148608.7,,,,2016820.42,,,,3564052.39,-26792123.38,-1557106.31,,1025625.45,77792285.46,479223.73,,6463779.47,,71807729.72,28383629.56,,43424100.16,43424100.16,,20214757.31,,23209342.85,142268121.25,142268121.25,142268121.25,,-4594779.18,146862900.43,,,,,,,,,,,,,,185692221.41,162482878.56,23209342.85,0.023,0.023,定期报告,是,20260418,CNY,合并期末,2025-04-17T19:36:32
20240930,2762037575.38,2762037575.38,,,,,,2721059241.16,2350310950.35,,,,,,,,,17556774.99,4687275.14,76000354.97,234928536.27,37575349.44,33728676.51,,82040850.11,73317599.4,,,,,,,,2327993.83,-7755.82,11092.31,,829085.84,126179600.49,185124.24,,2970632.98,,123394091.75,21117115.65,,102276976.11,102276976.11,,83219172.82,,19057803.29,3813754.59,3813754.59,3813754.59,,,3813754.59,,,,,,,,,,,,,,106090730.7,87032927.41,19057803.29,0.094,0.094,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T20:42:05
20240630,1903913621.2,1903913621.2,,,,,,1848418976.61,1593261192.1,,,,,,,,,13151111.88,3184028.01,55589866.42,157698089.86,25534688.34,22317294.0,,91013436.62,82883436.62,,,,,,,,993399.25,-7755.82,18713.99,,991254.18,148503692.81,108407.07,,1782478.92,,146829620.96,18530320.19,,128299300.77,128299300.77,,107994325.94,,20304974.83,-10593762.74,-10593762.74,-10593762.74,,,-10593762.74,,,,,,,,,,,,,,117705538.03,97400563.2,20304974.83,0.122,0.122,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T16:22:03
20240331,1007017588.99,1007017588.99,,,,,,958465265.39,829748736.57,,,,,,,,,8141349.57,1426687.82,29310699.43,76256517.25,13581274.75,10994565.72,,-2040344.73,-2040344.73,,,,,,,,368057.94,,61889.74,,-676398.77,46265527.78,1054091.85,,1104056.7,,46215562.93,16544658.1,,29670904.83,29670904.83,,22416387.03,,7254517.8,-423750.51,-423750.51,-423750.51,,,-423750.51,,,,,,,,,,,,,,29247154.32,21992636.52,7254517.8,0.025,0.025,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T15:42:05
20231231,3533761812.4,3533761812.4,,,,,,3450048628.8,2944380816.7,,,,,,,,,21267051.4,6938016.0,116678370.32,315604635.7,45179738.68,43310723.13,,138168126.67,126990976.78,,,,-2600339.08,,,,7263876.14,-25072308.42,-12257815.69,,-3032423.47,186182299.75,12471743.11,,4551133.78,,194102909.08,30596552.15,,163506356.93,163506356.93,,161464180.48,,2042176.45,-27035893.62,-27035893.62,-27035893.62,,-8278462.28,-18757431.34,,,,,,,,,,,,,,136470463.31,134428286.86,2042176.45,0.183,0.183,定期报告,是,20250418,CNY,合并期末,2025-04-17T19:36:32
