报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,133436584.8,133436584.8,,,,,,213571725.18,73759781.47,,,,,,,,,1211958.56,57783148.93,18565419.54,64130700.67,-1879283.99,217407.8,,1053220.49,1053220.49,,,,,,,,894660.62,101567.52,-9938590.37,,,-88024282.12,400.0,,,,-88023882.12,-1344674.24,,-86679207.88,-86679207.88,,-86315924.29,,-363283.59,,,,,,,,,,,,,,,,,,,,-86679207.88,-86315924.29,-363283.59,-0.25,-0.25,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:04
20251231,1155432624.35,1155432624.35,,,,,,1401017188.72,750527284.25,,,,,,,,,8632340.26,236958527.85,97188678.18,311525791.74,-3815433.56,488736.81,,17077524.74,16258630.47,,,,,,,,8502126.12,-7002275.44,-43012166.87,,5264.89,-270014090.93,877408.26,,5382112.54,,-274518795.21,-6092432.61,,-268426362.6,-268426362.6,,-266767115.19,,-1659247.41,,,,,,,,,,,,,,,,,,,,-268426362.6,-266767115.19,-1659247.41,-0.81,-0.81,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:32:02
20250930,727358059.63,727358059.63,,,,,,929814429.98,465196602.15,,,,,,,,,5875692.16,171519534.66,66092856.86,224279004.93,-3149260.78,190927.85,,8614181.51,8614181.51,,,,,,,,2795023.98,-733334.26,-20905221.87,,5264.9,-212680456.09,877299.44,,2377779.88,,-214180936.53,-1322617.07,,-212858319.46,-212858319.46,,-211056853.53,,-1801465.93,,,,,,,,,,,,,,,,,,,,-212858319.46,-211056853.53,-1801465.93,-0.65,-0.65,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:52:09
20250630,429321559.09,429321559.09,,,,,,582221338.62,273863093.15,,,,,,,,,3647492.6,108599516.47,47704070.98,150878912.17,-2471746.75,2689.38,,7034461.82,7034461.82,,,,,,,,2093362.91,-555739.1,-4878034.07,,5264.9,-149200463.07,868219.06,,1565571.35,,-149897815.36,-863662.36,,-149034153.0,-149034153.0,,-147867430.5,,-1166722.5,,,,,,,,,,,,,,,,,,,,-149034153.0,-147867430.5,-1166722.5,-0.46,-0.46,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:08
20250331,106795650.9,106795650.9,,,,,,203058129.03,60129841.53,,,,,,,,,1645628.81,53815657.27,19615543.49,69077052.68,-1225594.75,,,1534053.25,1534053.24,,,,,,,,1881084.91,-597946.72,4885028.84,,1875.48,-88558382.37,801238.96,,746327.11,,-88503470.52,535355.83,,-89038826.35,-89038826.35,,-88481484.74,,-557341.61,,,,,,,,,,,,,,,,,,,,-89038826.35,-88481484.74,-557341.61,-0.27,-0.27,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:24:07
20241231,1869659259.4,1869659259.4,,,,,,1800948267.7,1137638611.38,,,,,,,,,9264667.55,254560441.83,82851378.89,324790169.24,-8157001.19,,,11560588.58,11560588.58,,,,,,,,8499546.21,-518212.14,-73162309.02,,6210.3,15096815.63,65000.24,,8333536.23,,6828279.64,-7111675.45,,13939955.09,13939955.09,,13627299.75,,312655.34,,,,,,,,,,,,,,,,,,,,13939955.09,13627299.75,312655.34,0.04,0.04,定期报告,是,20260418,CNY,合并期末,2025-03-28T20:17:07
20240930,1033295551.88,1033295551.88,,,,,,1095672434.33,622574254.17,,,,,,,,,6197813.48,189599785.41,54945041.48,229350025.3,-6994485.51,,,3557605.45,3085907.35,,,,,,,,2415761.54,-390895.05,-42039135.31,,-489.68,-98834035.5,65000.08,,1792.82,,-98770828.24,-2150351.57,,-96620476.67,-96620476.67,,-94738685.23,,-1881791.44,,,,,,,,,,,,,,,,,,,,-96620476.67,-94738685.23,-1881791.44,-0.29,-0.29,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:37:10
20240630,566440371.41,566440371.41,,,,,,634877800.25,321114916.65,,,,,,,,,4210615.38,131215166.91,34624355.56,149658731.16,-5945985.41,,,4200161.4,3728463.3,,,,,,,,1487521.93,-509319.75,-26631668.29,,5702.36,-89885031.19,65000.06,,1593.91,,-89821625.04,255433.7,,-90077058.74,-90077058.74,,-88598358.61,,-1478700.13,,,,,,,,,,,,,,,,,,,,-90077058.74,-88598358.61,-1478700.13,-0.27,-0.27,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T17:32:05
20240331,265571198.91,265571198.91,,,,,,285527331.47,141576658.05,,,,,,,,,634683.01,56393007.22,15525191.43,74979996.22,-3582204.46,,,2038164.66,2038164.66,,,,,,,,1477599.36,-574205.74,-15033814.65,,2703.05,-32045685.88,0.03,,1578.16,,-32047264.01,-3096696.16,,-28950567.85,-28950567.85,,-28589466.15,,-361101.7,,,,,,,,,,,,,,,,,,,,-28950567.85,-28589466.15,-361101.7,-0.09,-0.09,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:32:04
20231231,2553201195.51,2553201195.51,,,,,,2454098719.18,1673848502.59,,,,,,,,,12003509.55,295330785.21,106375440.63,386253891.22,-19713410.02,770715.44,,8145170.72,8145170.72,,,,,,,,17575373.53,-13096009.52,-26990175.41,,26561.25,84763396.9,104999.89,,339237.11,,84529159.68,-7150500.66,,91679660.34,91679660.34,,90988676.68,,690983.66,,,,,,,,,,,,,,,,,,,,91679660.34,90988676.68,690983.66,0.28,0.28,定期报告,是,20250329,CNY,合并期末,2024-04-17T20:52:07
20230930,1354181186.25,1354181186.25,,,,,,1366458849.73,862003320.45,,,,,,,,,7884256.85,207778417.51,78737757.1,227424631.8,-17369533.98,590988.83,,4345052.34,4345052.34,,,,,,,,6861415.89,-226267.46,-13714587.99,,19708.71,-14992342.0,230000.01,,107.08,,-14762449.07,2239235.7,,-17001684.77,-17001684.77,,-16397054.66,,-604630.11,,,,,,,,,,,,,,,,,,,,-17001684.77,-16397054.66,-604630.11,-0.05,-0.05,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T18:02:05
20230630,944326775.87,944326775.87,,,,,,951323791.51,614050729.19,,,,,,,,,5339121.12,129764150.67,58684940.0,158133681.35,-14648830.83,73001.02,,3297436.45,3297436.45,,,,,,,,4303428.89,-255598.53,-7118786.17,,10429.74,-6760105.26,225000.01,,90.67,,-6535195.92,4850313.22,,-11385509.14,-11385509.14,,-10980264.09,,-405245.05,,,,,,,,,,,,,,,,,,,,-11385509.14,-10980264.09,-405245.05,-0.03,-0.03,定期报告,未审计,20240830,CNY,合并期末,2023-08-28T19:42:04
20230331,439533946.89,439533946.89,,,,,,441250783.66,290136980.67,,,,,,,,,1000537.37,57479341.49,28305052.2,71810306.94,-7481435.02,73001.02,,3473192.05,3473192.05,,,,,,,,3338521.07,206180.46,2949522.59,,879.58,8251458.98,50000.0,,8.16,,8301450.82,4108715.05,,4192735.76,4192735.76,,4399073.39,,-206337.63,,,,,,,,,,,,,,,,,,,,4192735.76,4399073.39,-206337.63,0.01,0.01,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T21:37:12
20221231,2074244996.2,2074244996.2,,,,,,2084771150.18,1423612776.28,,,,,,,,,8581419.01,262267858.39,111790559.92,320035036.29,-41516499.71,322416.63,,56505413.04,56533955.86,,,,,,,,28104473.56,668000.5,-14113215.02,,111663.42,60750181.52,95000.0,,252858.96,,60592322.56,-2941217.94,,63533540.5,63533540.5,,63782594.19,,-249053.69,,,,,,,,,,,,,,,,,,,,63533540.5,63782594.19,-249053.69,0.197,0.197,定期报告,是,20240418,CNY,合并期末,2024-04-17T20:52:07
20220930,1195061071.36,1195061071.36,,,,,,1235933524.31,779147481.13,,,,,,,,,6276074.42,198139343.91,77751750.48,210007454.76,-35388580.39,249416.65,,2826016.41,2826016.41,,,,,,,,13120368.87,-126043.27,-2200557.97,,87758.12,-27164910.79,165000.0,,4227.97,,-27004138.76,5365836.85,,-32369975.61,-32369975.61,,-32348195.98,,-21779.63,,,,,,,,,,,,,,,,,,,,-32369975.61,-32348195.98,-21779.63,-0.1,-0.1,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T18:32:04
20220630,721421777.45,721421777.45,,,,,,757775909.92,451301734.89,,,,,,,,,2074578.32,122861653.4,58453113.47,149019029.1,-25934199.26,176416.65,,6758760.22,6758760.22,,,,,,,,5552052.25,70368.56,-4117320.06,,27307.23,-28062964.27,40000.0,,4201.55,,-28027165.82,4805288.41,,-32832454.23,-32832454.23,,-32851638.99,,19184.76,,,,,,,,,,,,,,,,,,,,-32832454.23,-32851638.99,19184.76,-0.1,-0.1,定期报告,未审计,20230829,CNY,合并期末,2022-08-26T17:52:06
20220331,352585552.99,352585552.99,,,,,,357337104.72,227865938.48,,,,,,,,,888153.16,49516705.68,27932523.04,64328352.16,-13194567.8,103416.65,,356838.02,356838.02,,,,,,,,4564035.1,-37840.26,1552574.04,,12739.15,1696794.32,,,,,1696794.32,1040602.04,,656192.28,656192.28,,637371.83,,18820.45,,,,,,,,,,,,,,,,,,,,656192.28,637371.83,18820.45,0.002,0.002,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T19:12:05
20211231,1830187737.29,1830187737.29,,,,,,1831164208.56,1207301272.51,,,,,,,,,5432979.89,242274967.45,110456233.77,307560019.71,-41861264.77,524373.11,,49848476.88,23235577.09,,,,,,,,20053689.33,-27555701.46,-9274746.81,,82833.51,32178080.18,69357.19,,2161966.52,,30085470.85,-12089751.18,,42175222.03,42175222.03,,42130429.57,,44792.46,,,,,,,,,,,,,,,,,,,,42175222.03,42130429.57,44792.46,0.13,0.13,定期报告,是,20230412,CNY,合并期末,2023-04-11T21:57:04
20210930,872321540.34,872321540.34,,,,,,936987902.8,499559653.64,,,,,,,,,2487216.11,187954906.53,78693076.95,196167452.45,-27874402.88,420956.45,,22870487.5,8896864.84,,,,,,,,9249776.22,148389.98,-460251.04,,23634.89,-32834324.91,45205.13,,13848.79,,-32802968.57,3637962.61,,-36440931.18,-36440931.18,,-36494331.93,,53400.75,,,,,,,,,,,,,,,,,,,,-36440931.18,-36494331.93,53400.75,-0.11,-0.11,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T17:22:05
20210630,508213453.11,508213453.11,,,,,,578073349.93,271888141.93,,,,,,,,,1245531.26,114279316.5,62266180.39,140482206.58,-12088026.73,324744.66,,13796431.29,5865202.46,,,,,,,,7156642.72,528652.03,2425966.01,,65098.77,-45887106.0,42001.0,,2284.77,,-45847389.77,3571747.2,,-49419136.97,-49419136.97,,-49473181.61,,54044.64,,,,,,,,,,,,,,,,,,,,-49419136.97,-49473181.61,54044.64,-0.15,-0.15,定期报告,未审计,20220827,CNY,合并期末,2021-08-27T17:37:03
20210331,243529010.53,243529010.53,,,,,,251873752.34,122725867.97,,,,,,,,,612080.3,47191433.99,25475713.88,61228384.96,-5359728.76,214123.13,,-375207.51,-4792732.21,,,,,,,,1566526.09,323636.08,-1623519.27,,15301.91,-8438004.51,24000.0,,2131.44,,-8416135.95,-158312.57,,-8257823.38,-8257823.38,,-8276905.86,,19082.48,,,,,,,,,,,,,,,,,,,,-8257823.38,-8276905.86,19082.48,-0.026,-0.026,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T17:07:03
20201231,1328897567.58,1328897567.58,,,,,,1435958328.26,761711312.93,,,,,,,,,7889904.84,243116465.36,112493409.2,326328502.6,-15581266.67,475251.91,,28899617.19,1028318.17,,,,,,,,14820244.39,-17063733.12,-5922871.56,,283351.73,-86044152.05,218807.11,,1137056.72,,-86962401.66,-812900.46,,-86149501.2,-86149501.2,,-86208456.92,,58955.72,,,,,,,,,,,,,,,,,,,,-86149501.2,-86208456.92,58955.72,-0.27,-0.27,定期报告,是,20220416,CNY,合并期末,2021-03-26T18:22:03
20200930,729732221.43,729732221.43,,,,,,852436879.78,396858177.54,,,,,,,,,3753423.84,186471537.24,80583616.99,195188622.66,-10418498.49,424750.02,,16806371.91,-5881321.39,,,,,,,,5501909.98,,-1203207.84,,125804.91,-101473779.39,168729.98,,86751.57,,-101391800.98,4217994.11,,-105609795.09,-105609135.24,-659.85,-105643922.93,,34127.84,,,,,,,,,,,,,,,,,,,,-105609795.09,-105643922.93,34127.84,-0.33,-0.33,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:22:05
20200630,440237031.21,440237031.21,,,,,,546000802.63,234993105.77,,,,,,,,,2290300.61,120632305.39,62122620.17,132383998.19,-6421527.5,292437.51,,13390711.06,-4062333.27,,,,,,,,3804485.04,,1118852.57,,-907.16,-87450629.91,154045.65,,53947.0,,-87350531.26,2729448.88,,-90079980.14,-90079980.14,,-90108500.76,,28520.62,,,,,,,,,,,,,,,,,,,,-90079980.14,-90108500.76,28520.62,-0.28,-0.28,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T17:37:03
20200331,241753876.4,241753876.4,,,,,,264508574.46,114168586.14,,,,,,,,,1172963.14,57204210.63,27727953.09,66963060.21,-2728198.75,160125.0,,12018965.87,245555.22,,,,,,,,1798411.45,,-367819.28,,-1218.0,-9306358.02,141200.0,,38711.43,,-9203869.45,803007.3,,-10006876.75,-10006876.75,,-10013050.87,,6174.12,,,,,,,,,,,,,,,,,,,,-10006876.75,-10013050.87,6174.12,-0.03,-0.03,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T22:22:03
20191231,1455590300.12,1455590300.12,,,,,,1508013453.6,818426916.18,,,,,,,,,7170906.0,270563118.73,111242664.7,301753766.46,-1143918.47,707327.84,,58377368.43,26282828.32,,,,,,,,32672118.71,,-7376694.1,,69129.08,31318768.64,133480.0,,473168.54,,30979080.1,3901746.9,,27077333.2,27077333.2,,27583260.87,,-505927.67,,,,,,,,,,,,,,,,,,,,27077333.2,27583260.87,-505927.67,0.09,0.09,定期报告,是,20210327,CNY,合并期末,2020-04-17T15:52:03
20190930,769960686.0,769960686.0,,,,,,878515957.61,395078439.72,,,,,,,,,3467206.42,208330312.76,80648161.68,191394193.68,-402356.65,547202.84,,52790501.4,29091502.3,,,,,,,,5869952.19,,-5508418.43,,9801.99,-55393434.46,9988.55,,272883.78,,-55656329.69,1738718.39,,-57395048.08,-57391061.71,-3986.37,-57411993.15,,16945.07,,,,,,,,,,,,,,,,,,,,-57395048.08,-57411993.15,16945.07,-0.18,-0.18,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,493869548.33,493869548.33,,,,,,577256322.53,242685654.26,,,,,,,,,2049449.9,143820736.56,61444913.08,127391019.2,-135450.47,387077.84,,50035785.5,33590068.41,,,,,,,,2050580.04,,1238445.0,,8443.88,-30053519.78,8000.0,,222665.84,,-30268185.62,3302812.5,,-33570998.12,-33570998.12,,-33593928.09,,22929.97,,,,,,,,,,,,,,,,,,,,-33570998.12,-33593928.09,22929.97,-0.1,-0.1,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,247398955.16,247398955.16,,,,,,269530451.26,109946223.95,,,,,,,,,1219062.7,77984172.86,30598704.81,49608775.69,173511.25,226952.84,,26472115.74,19491641.15,,,,,,,,,,-788515.14,,10740.06,3562844.56,,,12926.36,,3549918.2,259636.55,,3290281.65,3290281.65,,3296034.13,,-5752.48,,,,,,,,,,,,,,,,,,,,3290281.65,3296034.13,-5752.48,0.01,0.01,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,1212528447.7,1212528447.7,,,,,,1264897312.24,568903296.14,,,,,,,,,5854831.81,330370942.17,110798069.64,248840992.75,129179.73,748152.51,,376982078.44,345999281.32,,,,-138865.11,,,,3864858.03,-13864193.66,,,19716.27,314494729.43,62000.0,,8131.52,,314548597.91,654189.66,,313894408.25,316269448.32,-2375040.07,313985662.01,,-91253.76,,,,,,,,,,,,,,,,,,,,313894408.25,313985662.01,-91253.76,0.97,0.97,定期报告,是,20200418,CNY,合并期末,2020-03-13T16:00:40
20180930,633869638.7,633869638.7,,,,,,769239482.36,304037953.65,,,,,,,,,2999777.94,219001586.79,80617086.75,162491360.16,91717.07,576218.55,,237083883.57,211602147.78,,,,-453399.91,,,,1865187.24,-9291953.63,,,-3348.0,93830525.61,39380.19,,15340.19,,93854565.61,-6240887.52,,100095453.13,100095453.13,,100231931.09,,-136477.96,,,,,,,,,,,,,,,,,,,,100095453.13,100231931.09,-136477.96,0.309,0.309,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,391508117.93,391508117.93,,,,,,494963935.06,191089034.49,,,,,,,,,2220737.94,136377282.96,59398244.62,105784875.2,93759.85,404284.59,,127163546.32,110019467.91,,,,-458748.38,,,,1861841.92,817623.04,,,14577.22,25943022.99,,,8131.52,,25934891.47,-2517360.53,,28452252.0,28452252.0,,28537073.44,,-84821.44,,,,,,,,,,,,,,,,,,,,28452252.0,28537073.44,-84821.44,0.088,0.088,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,207113682.67,207113682.67,,,,,,232341525.27,86745491.71,,,,,,,,,950464.72,51257189.9,29245697.11,62215034.92,194018.5,289661.95,,43772902.33,35027201.21,,,,-194478.17,,,,1858012.86,,,,19645.87,20228240.29,0.11,,4735.91,,20223504.49,210258.22,,20013246.27,20013246.27,,20081232.23,,-67985.96,,,,,,,,,,,,,,,,,,,,20013246.27,20081232.23,-67985.96,0.06,0.06,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,1302152531.56,1302152531.56,,,,,,1285077889.02,689473288.75,,,,,,,,,6223546.69,215337056.39,129849877.61,231588476.19,-726012.4,57311.32,,97831552.17,65373235.27,,,,338468.82,,,,11410579.59,,,,7230.64,126662473.76,96335.83,,59055.6,,126699753.99,3609619.72,,123090134.27,123094281.33,-4147.06,123688696.16,,-598561.89,,,,,,,,,,,,,,,,,,,,123090134.27,123688696.16,-598561.89,0.38,0.38,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,709653230.26,709653230.26,,,,,,748606218.6,353994784.29,,,,,,,,,2431187.03,141657707.67,100877460.31,147298335.08,-651791.09,,,67686911.86,43356133.13,,,,-120279.56,,,,2467490.82,,,,-3816.23,31077318.55,30513.52,17424.4,9030.95,17917.34,31098801.12,1941417.34,,29157383.78,29157383.78,,29630857.25,,-473473.47,,,,,,,,,,,,,,,,,,,,29157383.78,29630857.25,-473473.47,0.091,0.091,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,451355516.78,451355516.78,,,,,,485523602.93,230493455.54,,,,,,,,,1762817.67,,73069221.0,179073940.99,-475688.59,,,47749397.88,29907691.75,,,,-120279.56,,,,1995799.87,,,,-2660.34,15454171.7,20335.71,9045.17,2304.61,11705.51,15472202.8,1544500.34,,13927702.46,13927702.46,,14226259.18,,-298556.72,,,,,,,,,,,,,,,,,,,,13927702.46,14226259.18,-298556.72,0.044,0.044,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,291342901.0,291342901.0,,,,,,291455867.76,169574136.86,,,,,,,,,1084023.32,,43593359.31,79827341.39,-303281.92,,,24878260.36,14930408.66,,,,-28798.89,,,,1218508.98,,,,4953.92,25959957.61,133.88,,2483.55,,25957607.94,3661726.85,,22295881.09,22295881.09,,22408687.22,,-112806.13,,,,,,,,,,,,,,,,,,,,22295881.09,22408687.22,-112806.13,0.07,0.07,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,1368406316.97,1368406316.97,,,,,,1339639397.93,859646860.74,,,,,,,,,7783522.67,,122416823.86,334993736.87,-3407802.66,,,85801686.31,66444939.77,,,,120279.56,,,,,,,,33036.84,114721921.75,12494331.57,43947.24,573362.95,38036.63,126642890.37,13299592.42,,113343297.95,113343297.95,,115478873.99,,-2135576.04,,,,,,,,,,,,,,,,,,,,113343297.95,115478873.99,-2135576.04,0.36,0.36,定期报告,是,20180328,CNY,合并期末,2020-03-13T16:00:40
20160930,640558592.21,640558592.21,,,,,,642884908.11,332168147.37,,,,,,,,,4031126.4,,84379226.64,223349869.56,-3051448.52,,,47785383.03,34837291.34,,,,,,,,,,,,,45459067.13,3619000.34,9344.02,61256.25,34676.18,49016811.22,9483446.5,,39533364.72,,,41110157.32,,-1576792.6,,,,,,,,,,,,,,,,,,,,39533364.72,41110157.32,-1576792.6,0.131,0.131,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,360774043.28,360774043.28,,,,,,378630080.72,171581800.39,,,,,,,,,2739825.88,,58305465.78,150921011.86,-2528291.98,,,44306205.25,37831005.44,,,,,,,,,,,,,26450167.81,3299641.35,7464.7,23234.73,6074.82,29726574.43,8897894.35,,20828680.08,,,21943337.37,,-1114657.29,,,,,,,,,,,,,,,,,,,,20828680.08,21943337.37,-1114657.29,0.071,0.071,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T16:00:40
