报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1128691271.13,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,95756516.6,139904113.97,1364351901.7,829942749.29,0.0,0.0,0.0,0.0,0.0,451291389.16,59813283.83,87080167.3,1428127589.58,-63775687.88,,0.0,0.0,5000000.0,0.0,52139360.0,,,57139360.0,154239658.24,5000000.0,0.0,0.0,,158388000.0,317627658.24,-260488298.24,,3000000.0,0.0,837700000.0,,79540472.23,920240472.23,489440000.0,24503789.85,0.0,33216767.54,547160557.39,373079914.84,-6137651.47,42678277.25,418856513.24,,,,,461534790.49,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:00:15
20251231,,5482791095.73,,,,,,,,,,,268788070.06,140791343.92,5892370509.71,2912509604.63,,,,,,1233522222.41,186601509.01,424372558.29,4757005894.34,1135364615.37,,,,23996698.0,,54929578.77,,,78926276.77,423160651.5,,,,,51327145.0,474487796.5,-395561519.73,,,,1612200000.0,,49321131.93,1661521131.93,2620986265.47,155217493.56,23010162.0,195624465.14,2971828224.17,-1310307092.24,1932500.7,-568571495.9,987428009.14,418856513.24,987428009.14,,,418856513.24,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:26:03
20250930,,3999901599.67,,,,,,,,,,,166510929.8,124650087.47,4291062616.94,2032725126.94,,,,,,926684766.5,152277780.07,261928789.31,3373616462.82,917446154.12,,,,16823000.0,,21411934.93,,,38234934.93,232406657.5,,,,,51655520.0,284062177.5,-245827242.57,,,,1466000000.0,,73871124.99,1539871124.99,2041686951.75,127876034.35,23010162.0,121802854.13,2291365840.23,-751494715.24,299038.33,-79576765.36,987428009.14,,,,,907851243.78,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:06:56
20250630,,2501568757.26,,,,,,,,,,,138493296.56,82928912.15,2722990965.97,1421177069.87,,,,,,657877910.67,105717108.31,183887218.9,2368659307.75,354331658.22,,,,10000000.0,,21411934.93,,,31411934.93,157719173.72,,,,,45934890.0,203654063.72,-172242128.79,,,,1047223926.64,,33831078.95,1081055005.59,1347450000.0,86292336.38,23010162.0,87782311.55,1521524647.93,-440469642.34,5731555.91,-252648557.0,987428009.14,734779452.14,987428009.14,,,734779452.14,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T21:14:05
20250331,,1161924994.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,70508521.25,14960661.52,1247394177.09,671109632.65,0.0,0.0,0.0,0.0,0.0,394772299.58,54917263.91,116871608.7,1237670804.84,9723372.25,,0.0,0.0,10000000.0,0.0,0.0,,,10000000.0,115048045.06,0.0,0.0,0.0,,3442140.0,118490185.06,-108490185.06,,0.0,0.0,632880000.0,,32895999.99,665775999.99,664698745.19,33746223.09,0.0,80894221.46,779339189.74,-113563189.75,4292818.55,-208037184.01,987428009.14,,,,,779390825.13,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:00:15
20241231,,5999426681.22,,,,,,,,,,,332125283.37,119694171.69,6451246136.28,3328281891.75,,,,,,1221202493.14,199617394.38,464920001.49,5214021780.76,1237224355.52,,,1487037.68,4276258.0,,10812041.85,,,16575337.53,580021576.18,,,,,54853684.7,634875260.88,-618299923.35,,37608463.2,37608463.2,1882500000.0,,51200189.49,1971308652.69,1902795764.39,163819287.22,18079413.0,161035968.23,2227651019.84,-256342367.15,28964118.43,391546183.45,595881825.69,987428009.14,595881825.69,,,987428009.14,定期报告,是,20260424,CNY,合并期末,2025-04-24T21:12:07
20240930,,4469478425.97,,,,,,,,,,,231675200.97,63016589.17,4764170216.11,2435424137.77,,,,,,894617366.55,134081054.6,377051079.69,3841173638.61,922996577.5,,,100000.0,4273000.0,,,,,4373000.0,423812276.86,,,,,55378936.77,479191213.63,-474818213.63,,37608463.2,37608463.2,1709499938.26,,40261022.83,1787369424.29,1463345257.47,118111365.17,16236048.4,132388655.13,1713845277.77,73524146.52,-12327262.95,509375247.44,595881825.69,,,,,1105257073.13,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:40:04
20240630,,3028356527.75,,,,,,,,,,,164340731.27,49796732.13,3242493991.15,1585184743.79,,,,,,641080112.54,114864489.79,227466720.55,2568596066.67,673897924.48,,,,123000.0,,,,,123000.0,327570844.48,,,,,45409634.5,372980478.98,-372857478.98,,37608463.2,37608463.2,1424211952.92,,40261022.83,1502081438.95,1246379458.71,75420457.04,16236048.4,120946193.46,1442746109.21,59335329.74,-3360612.78,357015162.46,595881825.69,952896988.15,595881825.69,,,952896988.15,定期报告,未审计,20250827,CNY,合并期末,2024-08-23T18:10:08
20240331,,1054995129.12,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,75654638.18,22062157.72,1152711925.02,551260506.92,0.0,0.0,0.0,0.0,0.0,399508474.58,59012628.05,138904606.12,1148686215.67,4025709.35,,0.0,0.0,0.0,0.0,10000000.0,,,10000000.0,259334014.94,0.0,0.0,0.0,,15286168.41,274620183.35,-264620183.35,,37608463.2,37608463.2,971500000.0,,0.0,1009108463.2,556448130.0,31248052.67,0.0,99957574.42,687653757.09,321454706.11,-139708.12,60720523.99,595881825.69,,,,,656602349.68,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T20:35:09
20231231,,5598280292.98,,,,,,,,,,,502731847.57,480537526.14,6581549666.69,3354729992.2,,,,,,1352666597.97,307173813.82,489572841.12,5504143245.11,1077406421.58,,5000000.0,,4828107.5,,126752961.89,,,136581069.39,1055140924.92,7635200.0,,,,146527382.12,1209303507.04,-1072722437.65,,38112644.16,38112644.16,3890351657.44,,,3928464301.6,3383927654.44,297201650.28,33021426.6,119169181.78,3800298486.5,128165815.1,-5914916.57,126934882.46,468946943.23,595881825.69,468946943.23,,,595881825.69,定期报告,是,20250425,CNY,合并期末,2024-04-26T20:35:09
