报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,506682571.98,506038863.65,643708.33,,,,,566122844.55,448384865.2,,,,,,,,,18022402.42,,9705506.11,24993461.39,65016609.43,73048932.75,,-12450610.97,-12495432.21,,,,-1890005.6,,,,647967.15,,-195981.4,,,-73328903.39,262043.86,,133063.64,,-73199923.17,-12244766.34,,-60955156.83,-60955156.83,,-55297680.33,,-5657476.5,252402.12,252402.12,-31859.62,,,-31859.62,,284261.74,284261.74,,,,,,,,,,,-60702754.71,-55045278.21,-5657476.5,-0.053,-0.053,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:48:04
20251231,4931132264.8,4930657725.62,474539.18,,,,,4617383839.31,4004908513.34,,,,,,,,,291919703.34,,90689411.47,110180299.63,119685911.53,125580322.5,,-126417194.68,-127107282.98,,,,-3240009.6,,,,971462.02,-2193335697.01,-19618357.67,,235177.99,-2027656193.46,3138272.03,,1322799.69,,-2025840721.12,28017217.84,,-2053857938.96,-2053857938.96,,-1844872729.22,,-208985209.74,-23729306.22,-23729306.22,-24032472.18,,,-24032472.18,,303165.96,303165.96,,,,,,,,,,,-2077587245.18,-1868602035.44,-208985209.74,-1.76,-1.76,定期报告,是,20260430,CNY,合并期末,2026-04-29T16:48:04
20250930,4522162856.53,4521798219.79,364636.74,,,,,4151800297.24,3760050927.56,,,,,,,,,185137005.62,,63987886.07,68989054.77,73635423.22,68298602.09,,-52560586.86,-53041336.42,,,,-810002.4,,,,505678.36,-205802347.37,-336234.53,,261413.43,111620479.92,1749179.91,,728975.66,,112640684.17,85757353.21,,26883330.96,26883330.96,,10519886.59,,16363444.37,-29831205.99,-29831205.99,-29466563.36,,,-29466563.36,,-364642.63,-364642.63,,,,,,,,,,,-2947875.03,-19311319.4,16363444.37,0.01,0.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:52:07
20250630,3843743850.02,3843495498.19,248351.83,,,,,3450082098.61,3160297491.68,,,,,,,,,155522987.37,,46940065.79,42877516.71,44444037.06,42058521.61,,-28562652.24,-28818850.54,,,,4050012.0,,,,237690.19,-205802347.34,-831597.46,,-18004.0,162734852.56,1050087.37,,684617.61,,163100322.32,80004652.59,,83095669.73,83095669.73,,66183907.41,,16911762.32,44636670.85,44636670.85,44484920.75,,,44484920.75,,151750.1,151750.1,,,,,,,,,,,127732340.58,110820578.26,16911762.32,0.063,0.063,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:12:04
20250331,359072137.34,358957086.82,115050.52,,,,,318209834.83,218835295.41,,,,,,,,,47008172.48,,8391160.89,21034116.74,22941089.31,17221775.2,,-16180044.46,-16286460.84,,,,-9990029.6,,,,108920.32,5654.13,-924074.18,,,13882728.72,923787.13,,678932.23,,14127583.62,7045738.38,,7081845.24,7081845.24,,3018994.4,,4062850.84,7348328.93,7348328.93,7328045.75,,,7328045.75,,20283.18,20283.18,,,,,,,,,,,14430174.17,10367323.33,4062850.84,0.003,0.003,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:42:07
20241231,2118117733.12,2117557631.27,560101.85,,,,,2153110176.11,1695607696.2,,,,,,,,,171940748.33,,55487160.42,128329675.77,101744895.39,118406447.64,,-157340166.94,-158709595.55,,,,15930047.2,,,,699115.52,-1035323772.02,-1917701.54,,354.99,-1212944565.78,4048449.44,,2962238.14,,-1211858354.48,-220685796.24,,-991172558.24,-991172558.24,,-938236314.9,,-52936243.34,26605839.86,26605839.86,26701909.63,,,26701909.63,,-96069.77,-96069.77,,,,,,,,,,,-964566718.38,-911630475.04,-52936243.34,-0.89,-0.89,定期报告,是,20260430,CNY,合并期末,2025-04-29T20:20:11
20240930,1315610206.95,1315219852.22,390354.73,,,,,1369284241.43,1060094925.23,,,,,,,,,112781217.43,,36335337.44,88785132.82,71287628.51,81076770.41,,-60655701.11,-62429345.76,,,,2430007.2,,,,619881.77,-42992851.07,-1057283.0,,485.26,-155329495.43,2724041.47,,3226345.6,,-155831799.56,13150944.09,,-168982743.65,-168982743.65,,-174007011.55,,5024267.9,82633723.2,82633723.2,82709241.19,,,82709241.19,,-75517.99,-75517.99,,,,,,,,,,,-86349020.45,-91373288.35,5024267.9,-0.1657,-0.1657,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:17:03
20240630,966216416.2,965971626.95,244789.25,,,,,1000938666.23,786689280.47,,,,,,,,,71857280.39,,30266348.92,64366483.91,47759272.54,55034765.55,,-39160688.11,-40552223.37,,,,-9990149.6,,,,516969.86,-43436433.98,-1143724.82,,485.26,-127935791.42,1266777.37,,2983290.34,,-129652304.39,8021256.79,,-137673561.18,-137673561.18,,-142830963.52,,5157402.34,59907634.92,59907634.92,59856809.5,,,59856809.5,,50825.42,50825.42,,,,,,,,,,,-77765926.26,-82923328.6,5157402.34,-0.136,-0.136,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:02:05
20240331,515085103.71,514974696.86,110406.85,,,,,525743021.44,414727781.64,,,,,,,,,30462520.97,,16871801.17,37649282.26,26031635.4,30212588.66,,-9814528.72,-10576847.31,,,,-6480074.2,,,,465750.26,485.26,-2014686.24,,,-28500971.37,468548.66,,1136304.56,,-29168727.27,-6194145.29,,-22974581.98,-22974581.98,,-26024798.53,,3050216.55,41209850.57,41209850.57,41206927.52,,,41206927.52,,2923.05,2923.05,,,,,,,,,,,18235268.59,15185052.04,3050216.55,-0.02,-0.02,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:22:04
20231231,4770414236.44,4768139382.5,2274853.94,,,,,4628602336.28,4034511922.69,,,,,,,,,233259087.42,,100404478.74,131547336.97,128879510.46,146373797.02,,-22470930.09,-59703638.14,,,,-8537586.19,,,,3797416.89,-216515564.14,-1364621.89,,-161909.01,-103441294.27,2026762.49,,1307922.97,,-102722454.75,-9547469.74,,-93174985.01,-93174985.01,,-134388981.92,,41213996.91,-80822939.86,-80822939.86,-80995573.09,,,-80995573.09,,172633.23,172633.23,,,,,,,,,,,-173997924.87,-215211921.78,41213996.91,-0.13,-0.13,定期报告,是,20250430,CNY,合并期末,2024-04-29T19:27:03
