报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5947029343.96,,,,,,,,,,,13533178.12,95165901.45,6055728423.53,5547791174.49,,,,,,849707010.48,103089422.17,177125296.1,6677712903.24,-621984479.71,,,,,,,,,0.0,435715230.99,,,,,,435715230.99,-435715230.99,,,,3571750000.0,,2847500000.0,6419250000.0,3225650000.0,217265241.59,,2067124000.0,5510039241.59,909210758.41,,-148488952.29,1161917332.66,,,,,1013428380.37,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:28:04
20251231,,32692670963.78,,,,,,,,,,,11057119.8,521316285.24,33225044368.82,29702894240.04,,,,,,3095285746.96,455164363.35,401752161.46,33655096511.81,-430052142.99,,,23407661.7,2004483.33,,,,,25412145.03,4664940993.45,,,,,,4664940993.45,-4639528848.42,,,,20290749762.55,,8088098839.04,28378848601.59,16208611680.88,833827615.31,,6738662524.58,23781101820.77,4597746780.82,340482.49,-471493728.1,1633411060.76,1161917332.66,1633411060.76,,,1161917332.66,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:28:04
20250930,,23736849379.32,,,,,,,,,,,10972012.38,1223150516.31,24970971908.01,22320479173.55,,,,,,2349223670.61,348340743.1,901716901.82,25919760489.08,-948788581.07,,,23407661.7,2000000.0,,,,,25407661.7,3267671259.73,,,,,,3267671259.73,-3242263598.03,,,,16895220000.0,,4830500000.0,21725720000.0,12028128167.12,624909017.12,,5406049399.12,18059086583.36,3666633416.64,,-524418762.46,1633411060.76,,,,,1108992298.3,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:42:14
20250630,,14570111335.15,,,,,,,,,,,63484.66,231963520.95,14802138340.76,14448530177.28,,,,,,1547621661.06,265787564.76,154463473.05,16416402876.15,-1614264535.39,,,,2000000.0,,,,,2000000.0,2938869360.59,,,,,,2938869360.59,-2936869360.59,,,,11091249762.55,,4621882714.72,15713132477.27,7570228167.12,417876039.55,,3753041214.44,11741145421.11,3971987056.16,,-579146839.82,1633411060.76,1054264220.94,1633411060.76,,,1054264220.94,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:28:07
20250331,,7330587323.86,,,,,,,,,,,16240.15,547470852.35,7878074416.36,8072255747.27,,,,,,822973530.71,73378717.21,222411903.57,9191019898.76,-1312945482.4,,,,2000000.0,,,,,2000000.0,1481716449.5,,,,,,1481716449.5,-1479716449.5,,,,6686970000.0,,2010250000.0,8697220000.0,4134900000.0,204948197.02,,1933750000.0,6273598197.02,2423621802.98,,-369040128.92,1633411060.76,,,,,1264370931.84,定期报告,未审计,20260423,CNY,合并期末,2025-04-29T18:40:07
20241231,,30457698900.54,,,,,,,,,,,267846795.89,435249999.49,31160795695.92,26842306011.76,,,,,,3062144771.69,625644147.53,523198833.81,31053293764.79,107501931.13,,,35290693.88,1165290.0,16427900.0,244448833.0,,,297332716.88,5376224195.38,,,,,,5376224195.38,-5078891478.5,,,,14950216000.0,,6076389166.67,21026605166.67,11087454000.0,775125741.91,,5876024251.41,17738603993.32,3288001173.35,259949.35,-1683128424.67,3316539485.43,1633411060.76,3316539485.43,,,1633411060.76,定期报告,是,20260423,CNY,合并期末,2025-04-29T18:44:07
20240930,,24278890653.7,,,,,,,,,,,18933016.04,312100133.42,24609923803.16,22997153361.34,,,,,,2348180848.53,449398223.24,265229993.22,26059962426.33,-1450038623.17,,,35290693.88,1159290.0,16427900.0,,,,52877883.88,3603152280.6,,,,,,3603152280.6,-3550274396.72,,,,11186771000.0,,5309840000.0,16496611000.0,7913107000.0,597787265.02,,4384250471.47,12895144736.49,3601466263.51,,-1398846756.38,3316539485.43,,,,,1917692729.05,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:20:14
20240630,,16772896796.8,,,,,,,,,,,13015095.31,146055850.81,16931967742.92,15817163168.94,,,,,,1622692629.76,374538647.03,97995201.03,17912389646.76,-980421903.84,,,31580693.88,1159290.0,16427900.0,,,,49167883.88,2359695120.17,,,,,,2359695120.17,-2310527236.29,,,,7643291000.0,,2926730000.0,10570021000.0,6187307000.0,387508674.15,,2791750211.47,9366565885.62,1203455114.38,,-2087494025.75,3316539485.43,1229045459.68,3316539485.43,,,1229045459.68,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T17:50:20
20240331,,6076266942.66,,,,,,,,,,,13015095.31,164153680.33,6253435718.3,5943409540.2,,,,,,911529264.94,174671807.66,79930099.16,7109540711.96,-856104993.66,,,,1159290.0,16427900.0,,,,17587190.0,891828866.7,,,,,,891828866.7,-874241676.7,,,,3543850000.0,,680000000.0,4223850000.0,3110800000.0,181269144.33,,1900016179.99,5192085324.32,-968235324.32,,-2698581994.68,3316539485.43,,,,,617957490.75,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:10:08
20231231,,28619470132.06,,,,,,,,,,,177083160.32,409379386.88,29205932679.26,24683031183.24,,,,,,3054286305.1,537009798.71,428055391.01,28702382678.06,503550001.2,,,75714540.0,,,,,,75714540.0,3290850709.71,,,,,,3290850709.71,-3215136169.71,,,,14591670000.0,,6184875000.0,20776545000.0,11407700000.0,638035548.0,,5681713170.58,17727448718.58,3049096281.42,-6631217.41,330878895.5,2985660589.93,3316539485.43,2985660589.93,,,3316539485.43,定期报告,是,20250430,CNY,合并期末,2024-04-29T16:10:08
