报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,291301069.93,291301069.93,,,,,,290973349.95,221824174.44,,,,,,,,,3065966.97,11160263.9,33690583.44,13639547.64,7592813.56,751495.23,,1661372.25,856100.25,,,,893823.21,,,,2483084.05,-1397956.87,-658283.4,,,3309759.22,62045.09,,13069.39,,3358734.92,338175.23,,3020559.69,3020559.69,,1879779.06,,1140780.63,2844.11,2844.11,,,,,,2844.11,,,,,,,,,2844.11,,,3023403.8,1882623.17,1140780.63,0.0071,0.0071,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T20:40:02
20251231,1150229309.53,1150229309.53,,,,,,1122062535.73,874264873.33,,,,,,,,,8749194.25,48358902.65,140061880.19,54188587.15,-3560901.84,2260208.32,,10492418.44,4484095.08,,,,923154.92,,,,10964914.94,-10922654.05,235569.44,,-101013.46,39759164.03,306293.02,,717179.39,,39348277.66,2082341.16,,37265936.5,37265936.5,,36118668.31,,1147268.19,-9995850.82,-9896840.82,-9900990.0,,,-9900990.0,,4149.18,,,,,,,,,4149.18,,-99010.0,27270085.68,26221827.49,1048258.19,0.14,0.14,定期报告,是,20260427,CNY,合并期末,2026-04-26T20:40:02
20250930,829490834.92,829490834.92,,,,,,807957393.6,634664379.59,,,,,,,,,6546362.88,35129430.65,99106922.58,38332775.97,-5822478.07,1516375.7,,8367737.67,4383819.99,,,,133320.66,,,,6114240.83,-5904342.6,878064.95,,6084.46,31128547.29,192477.82,,233905.88,,31087119.23,2852355.96,,28234763.27,28234763.27,,27984391.56,,250371.71,-9997844.82,-9898834.82,-9900990.0,,,-9900990.0,,2155.18,,,,,,,,,2155.18,,-99010.0,18236918.45,18085556.74,151361.71,0.105,0.105,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:20:08
20250630,548955995.93,548955995.93,,,,,,525168891.36,417398774.41,,,,,,,,,4198745.01,22985260.34,61481518.95,24798390.88,-5693798.23,765852.16,,6560970.79,3460080.52,,,,45438.75,,,,4375764.52,-3417769.75,584573.68,,,31936082.56,121180.7,,174852.68,,31882410.58,3291434.81,,28590975.77,28590975.77,,28278610.82,,312364.95,774.72,774.72,,,,,,774.72,,,,,,,,,774.72,,,28591750.49,28279385.54,312364.95,0.1061,0.1061,定期报告,未审计,20250825,CNY,合并期末,2025-08-24T15:38:05
20250331,280180366.57,280180366.57,,,,,,259383294.0,212110239.69,,,,,,,,,2117720.11,11782913.68,24806945.86,11825514.16,-3260039.5,327651.07,,2122287.33,913716.63,,,,150279.21,,,,2348394.02,-2073552.25,-1451651.18,,,21892829.7,74522.06,,189256.36,,21778095.4,3163208.27,,18614887.13,18614887.13,,18589628.07,,25259.06,265.17,265.17,,,,,,265.17,,,,,,,,,265.17,,,18615152.3,18589893.24,25259.06,0.0698,0.0698,定期报告,未审计,20260427,CNY,合并期末,2025-04-27T17:00:34
20241231,1078536317.41,1078536317.41,,,,,,1042700057.82,854339936.55,,,,,,,,,5917412.45,45039973.07,122022602.69,43326621.37,-27946488.31,726353.51,,-432215.25,-2874133.39,,,,53597.51,,,,11059648.7,-12358323.04,-3106818.04,,-36777.79,31015371.68,2525759.48,,635536.12,,32905595.04,2339036.67,,30566558.37,30566558.37,,31172830.98,,-606272.61,-2747.92,-2747.92,,,,,,-2747.92,,,,,,,,,-2747.92,,,30563810.45,31170083.06,-606272.61,0.12,0.12,定期报告,是,20260427,CNY,合并期末,2025-04-27T17:00:34
20240930,789105083.96,789105083.96,,,,,,766566227.0,619285443.16,,,,,,,,,5227847.4,32856479.39,94602314.55,26286567.02,-11692424.52,483794.75,,-973044.01,-2190232.76,,,,,,,,7321747.63,-4635505.32,-1574756.44,,63986.84,22741285.66,2430528.57,,232760.98,,24939053.25,2962273.46,,21976779.79,21976779.79,,22071042.96,,-94263.17,1957.6,1957.6,,,,,,1957.6,,,,,,,,,1957.6,,,21978737.39,22073000.56,-94263.17,0.0819,0.0819,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T20:27:06
20240630,520871114.13,520871114.13,,,,,,492679714.91,406621661.39,,,,,,,,,3178694.85,21720127.36,59226491.45,16809868.26,-14877128.4,330524.47,,-1570251.58,-1570251.58,,,,,,,,5169220.54,-3016534.5,-2371760.13,,43368.69,26445442.24,389286.18,,19255.75,,26815472.67,3425785.83,,23389686.84,23389686.84,,23215048.45,,174638.39,-1146.48,-1146.48,,,,,,-1146.48,,,,,,,,,-1146.48,,,23388540.36,23213901.97,174638.39,0.0859,0.0859,定期报告,未审计,20250825,CNY,合并期末,2024-08-25T15:37:08
20240331,282967455.35,282967455.35,,,,,,260385398.0,225270394.93,,,,,,,,,1470785.49,10215780.02,23105416.42,8895255.31,-8572234.17,173240.22,,-885966.04,-885966.04,,,,,,,,2043128.08,-1314965.18,-1622469.68,,,20801784.53,105598.66,,19230.12,,20888153.07,2683825.93,,18204327.14,18204327.14,,18331987.65,,-127660.51,-319.77,-319.77,,,,,,-319.77,,,,,,,,,-319.77,,,18204007.37,18331667.88,-127660.51,0.0674,0.0674,定期报告,未审计,20250428,CNY,合并期末,2024-04-27T01:57:04
20231231,1081484375.42,1081484375.42,,,,,,1049288093.02,890560847.85,,,,,,,,,7662444.48,44106757.15,99470437.26,35971458.74,-28483852.46,650609.02,,-3341473.8,-1108123.8,,,,,,,,12041955.49,-23118997.32,2558065.08,,-103612.27,20232219.58,418735.86,,1198167.76,,19452787.68,1690885.64,,17761902.04,17761902.04,,20184911.13,,-2423009.09,-3205.7,-3205.7,,,,,,-3205.7,,,,,,,,,-3205.7,,,17758696.34,20181705.43,-2423009.09,0.07,0.07,定期报告,是,20250428,CNY,合并期末,2024-04-27T01:57:04
20230930,806768222.57,806768222.57,,,,,,768589325.56,657885370.66,,,,,,,,,6646350.41,33236458.1,68768975.74,27037983.39,-24985812.74,470493.58,,-2075612.37,-252662.37,,,,-2114361.85,,,,6115432.21,-13297633.9,1867245.76,,-136.59,28673830.27,207844.82,,952071.27,,27929603.82,2091988.99,,25837614.83,25837614.83,,27203346.16,,-1365731.33,-5816.95,-5816.95,,,,,,-5816.95,,,,,,,,,-5816.95,,,25831797.88,27197529.21,-1365731.33,0.1001,0.1001,定期报告,未审计,20241025,CNY,合并期末,2023-10-25T16:37:04
20230630,562599153.87,562599153.87,,,,,,529677198.51,464068174.15,,,,,,,,,4818950.69,21986078.44,43265295.88,15322479.76,-19783780.41,251579.45,,-142480.0,-142480.0,,,,-2153929.36,,,,3644530.79,-11704310.25,891432.2,,-136.59,23457062.15,142611.25,,717716.53,,22881956.87,1591766.94,,21290189.93,21290189.93,,21886097.06,,-595907.13,-7060.29,-7060.29,,,,,,-7060.29,,,,,,,,,-7060.29,,,21283129.64,21879036.77,-595907.13,0.0805,0.0805,定期报告,未审计,20240826,CNY,合并期末,2023-08-28T21:12:04
20230331,318794418.07,318794418.07,,,,,,305073795.5,265893054.84,,,,,,,,,2688186.64,10431901.05,20904388.11,6378727.6,-1222462.74,55322.01,,0.0,,,,,,,,,1697464.69,-1532887.41,-1681239.15,,-136.59,12203824.11,14803.66,,160160.05,,12058467.72,875616.39,,11182851.33,11182851.33,,11097189.92,,85661.41,2511.11,2511.11,,,,,,2511.11,,,,,,,,,2511.11,,,11185362.44,11099701.03,85661.41,0.0408,0.0408,定期报告,未审计,20240603,CNY,合并期末,2023-04-27T21:07:32
20221231,1186289833.71,1186289833.71,,,,,,1171780284.34,1030899032.68,,,,,,,,,3132692.13,50983395.27,95179857.89,30332665.32,-38747358.95,276269.23,,235086.74,,,,,,,,,8350197.34,-73111058.69,-5572760.4,,120487.36,-55468498.28,700895.34,,1605228.61,,-56372831.55,-125537.09,,-56247294.46,-56247294.46,,-43128735.25,,-13118559.21,-15047.8,-15047.8,,,,,,-15047.8,,,,,,,,,-15047.8,,,-56262342.26,-43143783.05,-13118559.21,-0.16,-0.16,定期报告,是,20240427,CNY,合并期末,2023-04-27T21:07:32
20220930,849121734.16,849121734.16,,,,,,838597833.5,743666813.78,,,,,,,,,3179913.27,37941884.09,70526180.65,22501281.63,-39218239.92,221574.01,,235086.74,,,,,,,,,6882729.05,-3459425.68,-3646633.02,,160039.93,10695697.68,160206.56,,158765.17,,10697139.07,-2216437.78,,12913576.85,12913576.85,,14770788.9,,-1857212.05,-18643.56,-18643.56,,,,,,-18643.56,,,,,,,,,-18643.56,,,12894933.29,14752145.34,-1857212.05,0.0543,0.0543,定期报告,未审计,20231026,CNY,合并期末,2022-10-26T17:37:06
20220630,576126971.6,576126971.6,,,,,,577156490.47,505938027.07,,,,,,,,,2183287.36,25097988.2,49775326.86,15450451.43,-21288590.45,158468.49,,235086.74,,,,,,,,,4005830.99,-2429764.48,-4282265.79,,-6303.81,-3506935.22,24461.27,,150535.04,,-3633008.99,-2775521.15,,-857487.84,-857487.84,,554914.39,,-1412402.23,-8552.36,-8552.36,,,,,,-8552.36,,,,,,,,,-8552.36,,,-866040.2,546362.03,-1412402.23,0.002,0.002,定期报告,未审计,20230829,CNY,合并期末,2022-08-26T19:07:09
20220331,321634613.2,321634613.2,,,,,,318364386.45,282820787.9,,,,,,,,,729192.09,11363742.18,22177378.09,6559138.41,-5285852.22,88075.83,,235086.74,,,,,,,,,420818.69,-199315.98,-3307494.98,,307.53,419628.75,24760.38,,519.98,,443869.15,-805646.75,,1249515.9,1249515.9,,1957458.1,,-707942.2,700.59,700.59,,,,,,700.59,,,,,,,,,700.59,,,1250216.49,1958158.69,-707942.2,0.0072,0.0072,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T21:07:32
20211231,1186403782.94,1186403782.94,,,,,,1140402136.99,965309363.65,,,,,,,,,4261727.01,49274381.96,90686205.16,37167169.23,-6296710.02,961735.64,,5051534.63,,,,,,,,,4597163.2,-7849211.12,-2543571.25,,44858.46,45302419.87,118656.01,,1889495.78,,43531580.1,4093811.78,,39437768.32,39437768.32,,39745305.9,,-307537.58,3586.79,3586.79,,,,,,3586.79,,,,,,,,,3586.79,,,39441355.11,39748892.69,-307537.58,0.17,0.17,定期报告,是,20230428,CNY,合并期末,2023-04-27T21:07:32
20210930,866603187.41,866603187.41,,,,,,791198475.47,669691307.35,,,,,,,,,3251486.83,35968748.44,63054793.1,25301557.38,-6069417.63,862238.5,,1665344.81,,,,,,,,,2224995.57,-1449639.34,3552395.89,,87801.12,81485609.99,20545.38,,1210402.0,,80295753.37,7613945.83,,72681807.54,72681807.54,,69448833.3,,3232974.24,942.03,942.03,,,,,,942.03,,,,,,,,,942.03,,,72682749.57,69449775.33,3232974.24,0.2555,0.2555,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T20:02:04
20210630,630287491.94,630287491.94,,,,,,554782849.45,478708424.2,,,,,,,,,2584341.15,23633763.81,37276714.14,11344188.05,1235418.1,843616.31,,1753383.87,,,,,,,,,1646929.46,-619331.5,528346.05,,80302.33,78894272.7,78117.05,,11246.47,,78961143.28,8345209.19,,70615934.09,70615934.09,,67362474.55,,3253459.54,1546.67,1546.67,,,,,,1546.67,,,,,,,,,1546.67,,,70617480.76,67364021.22,3253459.54,0.33,0.33,定期报告,未审计,20220827,CNY,合并期末,2021-08-20T21:17:04
20210331,332749095.49,332749095.49,,,,,,284409824.47,248322171.11,,,,,,,,,2013762.87,10681434.75,18450301.68,5513889.75,-571735.69,389895.84,,1154082.98,,,,,,,,,957194.05,-675084.55,-1798498.05,,,47976965.45,3827.63,,10323.79,,47970469.29,5858055.42,,42112413.87,42112413.87,,40247530.57,,1864883.3,-1108.22,-1108.22,,,,,,-1108.22,,,,,,,,,-1108.22,,,42111305.65,40246422.35,1864883.3,0.1974,0.1974,定期报告,未审计,20220423,CNY,合并期末,2021-05-26T22:47:02
20201231,1635131559.07,1635131559.07,,,,,,1355385994.02,1180105621.34,,,,,,,,,3686497.58,58840197.94,65437616.89,24901274.41,22414785.86,3374631.12,,1109738.07,,,,,,,,,14082613.86,-34665662.19,-4875464.28,,-7307.08,255389483.43,76415.87,,1167270.12,,254298629.18,31202082.97,,223096546.21,223096546.21,,214010338.13,,9086208.08,10054.35,10054.35,,,,,,10054.35,,,,,,,,,10054.35,,,223106600.56,214020392.48,9086208.08,1.05,1.05,定期报告,是,20220423,CNY,合并期末,2021-05-11T16:37:02
20200930,1233194920.14,1233194920.14,,,,,,1001801218.96,874536086.03,,,,,,,,,2913836.46,47086194.32,44919087.03,18829760.88,13516254.24,2741492.23,,164636.94,,,,,,,,,8861546.43,-34329289.09,-7741059.62,,-9026.4,198340509.44,58705.6,,1156978.44,,197242236.6,23233636.98,,174008599.62,174008599.62,,168051816.86,,5956782.76,3600.09,3600.09,,,,,,3600.09,,,,,,,,,3600.09,,,174012199.71,168055416.95,5956782.76,0.8242,0.8242,定期报告,未审计,20211028,CNY,合并期末,2020-11-11T02:07:03
20200630,799272111.1,799272111.1,,,,,,611401448.23,539417494.45,,,,,,,,,2004933.97,28274056.9,30043778.89,12973773.88,-1312589.86,1841381.93,,164636.94,,,,,,,,,7136745.58,-34271195.21,-5219913.66,,-6147.38,155674789.14,44620.93,,1155631.44,,154563778.63,19448677.35,,135115101.28,135115101.28,,131332672.7,,3782428.58,-2395.99,-2395.99,,,,,,-2395.99,,,,,,,,,-2395.99,,,135112705.29,131330276.71,3782428.58,0.64,0.64,定期报告,是,20210821,CNY,合并期末,2020-09-30T14:12:02
20200331,313750783.59,313750783.59,,,,,,256987161.21,230435414.26,,,,,,,,,1055001.21,9630312.19,13703325.72,4967531.85,-2804424.02,742722.49,,124746.7,,,,,,,,,1765018.53,-397682.83,-573709.14,,,57681995.64,37384.48,,1146208.8,,56573171.32,7068107.72,,49505063.6,49505063.6,,47325719.6,,2179344.0,-2520.78,-2520.78,,,,,,-2520.78,,,,,,,,,-2520.78,,,49502542.82,47323198.82,2179344.0,0.23,0.23,招股说明书/意向书,未审计,20210527,CNY,合并期末,2021-05-26T22:47:02
20191231,1173726342.08,1173726342.08,,,,,,1063032266.52,856564395.57,,,,,,,,,6154031.11,44193882.14,118337874.86,41870487.91,-4088405.07,893900.85,,-6952592.12,,,,,,,,,6006787.46,-1631324.61,436624.89,,-600189.54,107953381.64,1382978.89,,910393.37,,108425967.16,14943875.62,,93482091.54,93482091.54,,87450906.01,,6031185.53,-210861.59,-210861.59,,,,,,-210861.59,,,,,,,,,-210861.59,,,93271229.95,87240044.42,6031185.53,0.44,0.44,招股说明书/意向书,是,20210527,CNY,合并期末,2020-07-07T14:07:03
20190930,,809269200.0,,,,,,,597968600.0,,,,,,,,,,27360100.0,83389700.0,18103700.0,-6284400.0,,,,,,,,,,,,,,,,,80213400.0,,,,,80803800.0,,,71012200.0,,,67071700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20201110,CNY,合并期末,2020-11-11T02:07:03
20181231,906241508.39,906241508.39,,,,,,838193403.62,675445678.49,,,,,,,,,7997994.11,34161179.66,96860730.45,26900076.54,-3172255.63,821875.94,,-3149801.43,,,,,-318500.0,,,,2561845.26,-945117.1,,,60.44,66196591.94,4333508.95,,640953.44,,69889147.45,8198657.33,,61690490.12,61690490.12,,59681800.98,,2008689.14,206484.95,206484.95,,,,,,206484.95,,,,,,,,,206484.95,,,61896975.07,59888285.93,2008689.14,0.3,0.3,招股说明书/意向书,是,20210527,CNY,合并期末,2020-07-07T14:07:03
20171231,786937848.78,786937848.78,,,,,,740316466.83,561946535.0,,,,,,,,,4970151.52,34622417.06,103620523.07,23912767.74,11244072.44,1747932.35,,628541.03,-892665.74,,,,318500.0,,,,1164788.34,-4099735.86,,,5491410.44,50124885.9,3325192.48,,368673.36,,53081405.02,5197130.32,,47884274.7,47884274.7,,41857382.42,,6026892.28,1657.25,1657.25,,,,,,1657.25,,,,,,,,,1657.25,,,47885931.95,41859039.67,6026892.28,0.21,0.21,招股说明书(申报稿),是,20210205,CNY,合并期末,2020-07-07T14:07:03
