报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,341041913.5,,,,,,,,,,,18415851.13,13726670.6,373184435.23,273644247.39,,,,,,48134954.54,9855417.93,33263405.84,364898025.7,8286409.53,,238793551.0,1846147.56,,,,,,240639698.56,42518.57,230236950.86,,,,,230279469.43,10360229.13,,,,5000000.0,,,5000000.0,6383880.0,22655678.77,21925996.32,3111899.12,32151457.89,-27151457.89,144188.0,-8360631.23,215242723.89,,,,,206882092.66,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:42:05
20251231,,1593277910.63,,,,,,,,,,,67365413.35,43419552.96,1704062876.94,1097613136.41,,,,,,177705384.19,84623545.47,151637600.66,1511579666.73,192483210.21,,434075468.1,2510082.74,564493.67,,837991632.0,,,1275141676.51,4702290.07,458354720.0,,,,1223888314.32,1686945324.39,-411803647.88,,,,110968947.23,,173974.0,111142921.23,234821410.91,65122818.25,58674923.21,14518627.57,314462856.73,-203319935.5,-1444912.51,-424085285.68,639328009.57,215242723.89,639328009.57,,,215242723.89,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:10:07
20250930,,1084123096.91,,,,,,,,,,,50475791.98,17125279.9,1151724168.79,756887617.91,,,,,,152770969.36,40522996.26,110138358.24,1060319941.77,91404227.02,,319256082.24,1827850.3,1038052.59,,821877412.99,,,1143999398.11,4839819.5,323805600.0,,,,1207487880.0,1536133299.5,-392133901.39,,,,101725086.27,,,101725086.27,207091460.82,58874057.24,53774923.21,9751109.37,275716627.43,-173991541.16,1698340.78,-473022874.75,639328009.57,,,,,166305134.82,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:22:18
20250630,,686783251.58,,,,,,,,,,,33211473.41,16715413.02,736710138.01,473180317.16,,,,,,103018994.48,29043292.11,54205423.81,659448027.56,77262110.45,,227322248.14,1279584.72,67959.61,,415877412.99,,,644547205.47,4418161.4,197300000.0,,,,801487880.0,1003206041.4,-358658835.93,,,,73954521.87,,,73954521.87,151133018.88,35657690.54,33543076.79,6133493.74,192924203.16,-118969681.29,1173228.83,-399193177.94,639328009.57,240134831.63,639328009.57,,,240134831.63,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:40:06
20250331,,381121228.81,,,,,,,,,,,19041127.88,6202440.08,406364796.77,242767218.48,,,,,,50506461.07,12682775.88,35242656.25,341199111.68,65165685.09,,136015854.28,384894.93,45634.0,,,,,136446383.21,628628.04,121500000.0,,,,385487880.0,507616508.04,-371170124.83,,,,53313853.9,,,53313853.9,49310405.9,18202023.49,16344076.79,3799403.01,71311832.4,-17997978.5,3042473.55,-320959944.69,639328009.57,,,,,318368064.88,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:52:10
20241231,,1668455357.66,,,,,,,,,,,93664256.48,86120352.05,1848239966.19,1161697807.98,,,,,,186824913.3,74813625.48,154814152.01,1578150498.77,270089467.43,,698749271.06,3756105.03,183766.1,38833312.75,1450239800.0,,,2191762254.95,9155203.82,664933680.18,,,,1582145000.0,2256233884.0,-64471629.06,,1381892.5,,389332473.51,,,390714366.01,410278081.54,102233564.7,62024200.0,19032950.0,531544596.24,-140830230.23,-1204510.11,63583098.03,575744911.54,639328009.57,575744911.54,,,639328009.57,定期报告,是,20260425,CNY,合并期末,2025-04-29T19:00:08
20240930,,1364393957.25,,,,,,,,,,,76907412.53,53525993.6,1494827363.38,1069338061.44,,,,,,154603583.68,49829787.62,100599213.85,1374370646.59,120456716.8,,595180000.0,6547008.77,45634.0,484.73,,,,601773127.5,7516327.65,557290000.0,,,,,564806327.65,36966799.85,,1371892.5,1371892.5,274823499.62,,,276195392.12,274382562.16,88594031.27,63944830.12,15432762.19,378409355.62,-102213963.5,3726825.75,58936378.9,575744911.54,,,,,634681290.44,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:50:08
20240630,,907680790.15,,,,,,,,,,,56644917.83,33978489.26,998304197.24,709836131.21,,,,,,97503381.04,35001474.08,60512063.6,902853049.93,95451147.31,,465980000.0,2242745.79,45634.0,,,,,468268379.79,5118223.49,438490000.0,,,,,443608223.49,24660156.3,,1371892.5,1371892.5,209683682.05,,,211055574.55,185791634.59,48595794.09,27890230.12,14918454.9,249305883.58,-38250309.03,3223606.52,85084601.1,575744911.54,660829512.64,575744911.54,,,660829512.64,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T17:25:05
20240331,,466327537.08,,,,,,,,,,,36672590.83,29426081.82,532426209.73,346389357.52,,,,,,41094362.7,15645220.31,52455961.47,455584902.0,76841307.73,,257580000.0,1039929.68,,,,,,258619929.68,1070650.05,282690000.0,,,,,283760650.05,-25140720.37,,1371892.5,1371892.5,68000000.0,,,69371892.5,119625963.65,15299123.48,13190230.12,,134925087.13,-65553194.63,2779473.92,-11073133.35,575744911.54,,,,,564671778.19,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T18:55:05
20231231,,2486573735.72,,,,,,,,,,,146287672.48,25355408.26,2658216816.46,2044088118.14,,,,,,201542558.59,87062138.5,191824157.9,2524516973.13,133699843.33,,721500000.0,8146684.43,338356.28,,33924671.0,,,763909711.71,7725817.7,730500000.0,,,,60996.13,738286813.83,25622897.88,,,,383576234.0,,10641140.21,394217374.21,309299973.43,70525697.02,46246200.0,202271264.47,582096934.92,-187879560.71,90928.49,-28465891.01,604210802.55,575744911.54,604210802.55,,,575744911.54,定期报告,是,20250430,CNY,合并期末,2024-04-26T18:55:05
