报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1100971161.46,,,,,,2706975.2,,2706975.2,,2044739.98,,,,,,,,,,,48778.37,10096098.13,,,,,7900412.9,1123768166.04,,,,,,,,205324134.34,23455200.44,,,,,,,,,7837589.96,,,,,109392373.78,,,,,3179765.26,17703489.41,,,,,2092992.94,,368985546.13,1492753712.17,,,,,,,,52246251.76,,52246251.76,275116.99,9714320.6,,,9221962.26,2772509.01,,,,,,22115364.68,,,,,,,,,,,,,,810026.33,1262861.67,98418413.3,,,,,,2606951.39,,,,,,,1364081.11,,3971032.5,102389445.8,,680319676.0,,,,1650363856.45,,,206734.13,89015542.19,,,-1158520923.17,,,1261384885.6,128979380.77,1390364266.37,1492753712.17,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:18:13
20251231,,1102860662.01,,,,,,560583.84,,560583.84,,2498137.67,,,,,,,,,,48280.0,48280.0,6745418.41,,,,,7722055.58,1120435137.51,,,,,,,,200819003.51,23747086.11,,,,,740436919.52,627503025.42,112933894.1,,7314363.65,7314363.65,,112933894.1,,112933894.1,,,,,,17819376.79,,,,,2092992.94,,364726717.1,1485161854.61,,,,,,,,61340425.33,,61340425.33,147931.87,18619481.71,,,10145810.5,2362353.06,,,,,21605177.88,21605177.88,,,,,,,,,,,,,,,2372697.67,116593878.02,,,,,,,,,,,,,1364081.11,,1364081.11,117957959.13,,680319676.0,,,,1650363856.45,,,22300.98,89015542.19,,,-1171568196.16,,,1248153179.46,119050716.02,1367203895.48,1485161854.61,定期报告,是,20260430,CNY,合并期末,2026-04-14T19:42:02
20250930,,1203226516.06,,,,,,699774.94,,699774.94,0.0,9072506.76,,,,,,,,,,,60388.32,2820856.09,,,,,9661466.89,1225541509.06,,,,,,,,196540890.95,24026136.1,,,,,,,,,5028838.24,,,,,113270093.36,,,,,4312776.3,18064343.66,55436.66,,,,2096277.05,,363394792.32,1588936301.38,,,,,,,,65619041.89,,65619041.89,220209.7,22507860.78,,,9261992.95,4932501.98,,,,,,16064156.56,,,,,,,,,,,,,,948374.36,2926021.89,122480160.11,,,,,,3599484.3,,,,,,,1555213.13,,5154697.43,127634857.54,,680319676.0,,,,1648887799.81,,,51968.0,89015542.19,,,-1183467534.74,,,1234807451.26,226493992.58,1461301443.84,1588936301.38,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:12:08
20250630,,1162928163.54,,,,,,719402.72,,719402.72,0.0,6067584.43,,,,,,,,,,57108.16,57108.16,11109532.24,,,,,13684300.53,1194566091.62,,,,,,,,194132856.94,25195979.95,,,,,736221599.23,621342892.03,114878707.2,,3745037.95,3745037.95,,114878707.2,,114878707.2,,,,,4561590.33,18673963.29,,,,,2096277.05,,363284412.71,1557850504.33,,,,,,,,60170240.66,,60170240.66,245086.05,16846213.48,,,8694536.51,965412.47,,,,,21433907.17,21433907.17,,,,,,,,,,,,,,939889.95,2190007.75,111485294.04,,,,,,3568890.74,,,,,,,1555213.13,,5124103.87,116609397.91,,680319676.0,,,,1648887799.81,,,250940.83,89015542.19,,,-1192788150.9,,,1225685807.93,215555298.49,1441241106.42,1557850504.33,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:28:05
20250331,,1139612898.12,,,,,,3450649.32,,3450649.32,22417.2,11387675.72,,,,,,,,,,,48410.0,8758419.58,,,,,11228710.98,1174509180.92,,,,,,,,193094956.26,25498115.52,,,,,,,,,2480906.38,,,,,116893961.13,,,,,,19288312.53,,,,,2096277.05,,359352528.87,1533861709.79,,,,,,,,69483555.73,,69483555.73,236379.07,16178302.57,,,8324738.6,139618.15,,,,,,21605146.44,,,,,,,,,,,,,,,2103179.33,118070919.89,,,,,,,,,,,,,1555213.13,,1555213.13,119626133.02,,680319676.0,,,,1648887799.81,,,283236.47,89015542.19,,,-1206085707.94,,,1212420546.53,201815030.24,1414235576.77,1533861709.79,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T17:54:07
20241231,,1135274037.29,,,,,,1073775.01,313803.94,759971.07,189636.32,2471369.89,,,,,,,,,,68000.0,68000.0,4195548.31,,,,,7836850.37,1151109217.19,,,,,,,,189951504.23,25800251.09,,,,,733805029.45,613877273.75,119927755.7,,1988352.78,1988352.78,,119927755.7,,119927755.7,,,,,95737.6,19902661.72,,,,,2096277.05,379080.0,360141620.17,1511250837.36,,,,,,,,64626255.04,,64626255.04,102500.0,17880170.27,,,9634570.49,4253633.57,,,,,21217281.19,21217281.19,,,,,,,,,,,,,,,2624422.13,120338832.69,,,,,,,,,,,,,1555213.13,,1555213.13,121894045.82,,680319676.0,,,,1648887799.81,,,,89015542.19,,,-1219496059.34,,,1198726958.66,190629832.88,1389356791.54,1511250837.36,定期报告,是,20260415,CNY,合并期末,2025-04-11T19:54:03
20240930,,1112635127.12,,,,,,741581.54,,741581.54,110312.22,8812494.82,,,,,,,,,,,73810.0,16244180.89,,,,,10555299.3,1149172805.89,,,,,,,,184311305.71,24176423.04,,,,,,,,,1331946.41,,,,,119658277.96,,,,,260788.86,19956013.28,,,,,2103157.43,,351797912.69,1500970718.58,,,,,,,,70391561.77,,70391561.77,,27748901.85,,,7767070.27,5578895.22,,,,,,21050746.42,,,,,,,,,,,,,,168152.34,3607357.23,136312685.1,,,,,,,,,,,,,1746356.1,,1746356.1,138059041.2,,680319676.0,,,,1645749712.67,,,2140874.34,89015542.19,,,-1233158981.47,,,1184066823.73,178844853.65,1362911677.38,1500970718.58,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T17:25:05
20240630,,1074159532.82,,,,,,1581135.16,,1581135.16,23481469.99,9242872.3,,,,,,,,,,69210.0,69210.0,11950167.91,,,,,9015715.62,1129500103.8,,,,,,,,181593853.52,24448544.93,,,,,730829293.32,607802829.76,123026463.56,,394790.45,394790.45,,123026463.56,,123026463.56,,,,,408041.01,20544684.57,,,,,2102882.13,0.0,352519260.17,1482019363.97,,,,,,,,77746221.96,,77746221.96,,25927321.84,,,7596408.15,5549452.87,,,,,21523230.05,21523230.05,,,,,,,,,,,,,,315758.0,3370551.83,142028944.7,,,,,,,,,,,,,1746356.1,,1746356.1,143775300.8,,680319676.0,,,,1645749712.67,,,2266966.77,89015542.19,,,-1245843778.65,,,1171508118.98,166735944.19,1338244063.17,1482019363.97,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:30:04
20240331,,628783651.61,,,400000000.0,,,3626577.08,,3626577.08,24497127.62,13334219.64,,,,,,,,,,,521110.0,10120513.85,,,,,10987888.19,1091871087.99,,,,,,,,180391414.8,24720666.81,,,,,,,,,394790.45,,,,,125997473.33,,,,,555293.16,21127199.88,,,,,2135019.41,,355321857.84,1447192945.83,,,,,,,,76298769.62,,76298769.62,,16169221.96,,,8913080.04,5658528.96,,,,,,21728354.48,,,,,,,,,,,,,,465061.56,2101998.85,131335015.47,,,,,,,,,,,,,1746356.1,,1746356.1,133081371.57,,680319676.0,,,,1645749712.67,,,2727272.42,89015542.19,,,-1259515223.06,,,1158296980.22,155814594.04,1314111574.26,1447192945.83,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:35:11
20231231,,1051849810.99,,,0.0,,,824064.48,,824064.48,1900000.0,3158596.84,,,,,,,,,,524955.0,524955.0,4880217.61,,,,,7860709.72,1070998354.64,,,,,,,,178202189.1,24992788.7,,,,,730167032.26,600540449.26,129626583.0,,401287.8,401287.8,,129626583.0,,129626583.0,,,,,677396.63,21708844.23,,,,,2098225.71,414000.0,358121315.17,1429119669.81,,,,,,,,75121548.91,,75121548.91,,22909023.16,,,10915698.78,2497432.83,,,,,22118990.19,22118990.19,,,,,,,,,,,,,,490246.67,2978173.0,137031113.54,,,,,,94572.17,,,,,,,1746356.1,,1840928.27,138872041.81,,680319676.0,,,,1645749712.67,,,2431950.8,89015542.19,,,-1272118841.94,,,1145398039.72,144849588.28,1290247628.0,1429119669.81,定期报告,是,20250412,CNY,合并期末,2024-04-25T18:25:06
20230930,,1055980317.78,,,160000000.0,,,376842.01,,376842.01,6100000.0,7521416.36,,,,,,,,,,,549955.0,6794583.8,,,,,7619448.31,1244942563.26,,,,,,,,488825.73,25264910.57,,,,,,,,,1234031.17,,,,,130785516.63,,,,,824648.89,22360140.88,,,,,2102721.31,,183060795.18,1428003358.44,,,,,,,,83782498.89,,83782498.89,,31864234.35,,,6137627.39,2050990.42,,,,,,21303357.05,,,,,,,,,,,,,,580085.94,4142350.46,149861144.5,,,,,,,,,,,,,1937497.78,,1937497.78,151798642.28,,680319676.0,,,,1645312920.48,,,2204175.07,89015542.19,,,-1276513390.01,,,1140338923.73,135865792.43,1276204716.16,1428003358.44,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T20:10:03
20230630,,821805966.13,,,358000000.0,,,1224735.25,,1224735.25,9584400.0,8368253.7,,,,,,,,,,549955.0,549955.0,6345626.31,,,,,8934013.92,1214812950.31,,,,,,,,610188.68,25537032.45,,,,,725919657.28,592667805.8,133251851.48,,,,,133251851.48,,133251851.48,,,,,971901.04,23043069.07,,,,,2126934.82,,185540977.54,1400353927.85,,,,,,,,77647428.08,,77647428.08,,18814614.34,,,5113623.79,1137433.47,,,,,21113370.16,21113370.16,,,,,,,,,,,,,,566586.39,2445899.86,126838956.09,,,,,,,,,,,,,1937497.78,,1937497.78,128776453.87,,680319676.0,,,,1645312920.48,,,1807453.57,89015542.19,,,-1284073809.26,,,1132381782.98,139195691.0,1271577473.98,1400353927.85,定期报告,未审计,20230816,CNY,合并期末,2023-08-15T17:25:03
