报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,69582795229.02,,,9910305853.72,,,45468784173.51,437459822.0,45031324351.51,15192661359.96,2123358610.55,,,,,,,,,,,1669625848.37,37978142384.32,348027.65,,,6468072421.22,5316706430.87,196271449430.51,,,,,,,,5417221016.21,800211444.81,18697761559.01,7525908998.93,437659807.8,,,,,,4281059710.03,,,,,52265412745.68,,,,2560649091.32,6177809737.86,21169902898.76,322254734.32,24596808948.6,331678269.33,,5658446969.91,28842390563.75,176524527405.0,372795976835.51,,1541239449.79,,,,258453148.2,,110528006962.99,38806483197.4,71721523765.59,,12187414248.04,,,6884752962.0,3155595148.77,,494630279.69,,,,8957639752.94,,,,,,,,,,,,,,11797436477.47,8645254091.11,163955792241.31003,,10215435303.87,10741249714.8,,,5196587691.44,6552391797.24,,10811795635.2,,1134551947.54,4319250080.63,3290796614.07,22956863996.66,75218922781.45,239174715022.76,,8712397096.0,,,,11780785986.43,1042077523.57,3394508799.99,211452857.04,5425893134.46,,,66883172465.97,,,95366132816.32,38255128996.43,133621261812.75,372795976835.51,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:44:05
20251231,,68712656654.45,,,14791671486.18,,,34983749966.92,628664506.91,34355085460.01,15521610222.5,1645311135.28,,,,,,,,,,1412445050.01,1412445050.01,35235655086.13,348027.65,,,6482104401.5,5423936062.81,186523898085.53,,,,,,,,5435158558.53,651742247.17,19349156912.39,8276069148.55,314744339.0,,101685025184.13,47503026238.05,54181998946.08,514967994.46,4668142790.84,4668142790.84,,53667030951.62,3203593.32,53670234544.94,,,,2314409992.1,6372720088.15,22063340288.62,274837160.72,25268780487.65,326118985.38,,5690820620.89,28589832415.3,180951698588.13,367475596673.66,,2872538288.49,,,,151104954.0,,104156685419.5,36120055432.4,68036629987.1,,13064065942.59,,,8232633056.43,2673737210.27,,488973805.0,,,7870252531.57,8359226336.57,,,,,,,,,,,,,,13042068173.43,8982176956.98,161534236338.26,,11052401055.89,7195545766.5,,,5346222316.27,7261829705.52,11525169161.0,11548169161.0,23000000.0,1054419352.35,4494450726.98,3598808891.19,23327497641.82,74879344617.52,236413580955.78,,8713581296.0,,,,11777569431.25,1049495352.37,4310847122.72,214107389.19,5425893134.46,,,63797708497.77,,,93190211519.02,37871804198.86,131062015717.88,367475596673.66,定期报告,是,20260430,CNY,合并期末,2026-03-26T21:00:18
20250930,,62720710433.27,,,19641037126.07,,,42250195850.13,520154699.99,41730041150.14,14406516677.68,1694943597.39,,32066773.25,,,,,,,,,1305513025.09,35139084027.21,348027.65,,,6261368463.97,4653648714.29,190128081028.48,,,,,,,,5608069878.07,646671544.87,18820712167.37,7747776593.3,310840884.3,,,,,,5293976476.39,,,,,52292336279.58,,,,2054715085.73,6320437650.5,22740114496.99,68450119.16,25468613583.0,336985129.91,,5584820631.38,22956984178.98,174196789613.8,364324870642.28,,3194622391.89,,,,119742046.6,,101057137666.51,37702219342.23,63354918324.28,,11415728549.92,,,8401357382.28,2353268113.69,320104040.45,4011096.38,,,,8606611037.35,,,,,,,,,,,,,,13568779730.01,9184859876.4,157902106794.65,,11379101288.74,7488603914.2,,,5363771309.2,7251167639.78,,11641999429.95,,976736834.76,4553166612.02,3593737517.49,22535688333.57,74783972879.71,232686079674.36,,8713581296.0,,,,11794233114.12,1153722055.77,4265229940.24,233804153.88,4491565280.61,,,65706361881.65,,,94051053610.73,37587737357.19,131638790967.92,364324870642.28,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:04:06
20250630,,68316824056.33,,,14729612348.27,,,39901119325.28,101750341.88,39799368983.4,14332053045.37,1339246690.76,126124301.04,2940839.93,,,,,,,,1514536212.46,1643601353.43,36574070432.2,348027.65,,,6304522377.6,5669738597.03,191308050896.46,,,,,,,,5708333184.52,655508747.83,18704947581.72,6069705514.4,339851872.8,,96972969656.27,45643507256.5,51329462399.77,431591102.12,6564744003.37,6564744003.37,,50897871297.65,2928948.95,50900800246.6,,,,2496914642.54,6247764556.22,23081146034.55,70577608.95,25597635048.71,323140282.32,,6114501941.77,23632460271.31,174011116895.07,365319167791.53,,3420756200.57,,,,82811118.84,,98164631116.76,34164338122.56,64000292994.2,,11867714034.19,,,8661787410.97,1895551572.32,225764400.58,3111285633.61,,,8004790695.34,11341840729.53,,,,,,,,,,,,,,22284382148.24,8719863198.64,166439337530.06,,8105603851.53,7546859229.6,,,5312803721.72,7570205247.84,11954028278.79,11977028278.79,23000000.0,981268666.93,4597244590.1,4012554513.13,22487225073.47,72590793173.11,239030130703.17,,8715671296.0,,,,11201235591.52,517024870.19,2925429793.47,242338740.98,4491565280.61,,,62472263752.25,,,89531479584.64,36757557503.72,126289037088.36,365319167791.53,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:30:06
20250331,,62483025502.93,,,18564235392.17,,,49093301438.91,7530069548.19,41563231890.72,10087881576.01,1393264477.7,,8865775.83,,,,,,,,,1536679648.82,36483887032.72,348027.65,,,5864048440.82,4048377752.78,191858384410.29,,,,,,,,5745599325.13,667682961.33,16921096191.04,6259012398.93,353432466.54,,,,,,6676963469.61,,,,,48110209476.93,,,,2303335119.78,5836246540.19,22437622360.9,49323327.44,24809072071.11,324154581.89,,6184697544.18,17225073071.95,161600185787.16998,353458570197.46,,3131839469.84,,,,138351365.2,,95649260747.84,30596958083.42,65052302664.42,,11759542845.01,,,7883305166.63,2854653880.4,205529822.54,392023956.1,,,,8157354204.44,,,,,,,,,,,,,,21531262199.11,8218344021.43,159323913899.9,,8447848365.19,7374441172.4,,,4952415213.52,7140711007.77,,11285046393.2,,990995396.01,4511671789.22,4282243904.79,20008498625.43,68993871867.53,228317785767.43,,8726556821.0,,,,11268394286.27,546248538.39,2729947315.34,249798002.51,4491565280.61,,,62560574562.78,,,89480587730.12,35660196699.91,125140784430.03,353458570197.46,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T21:14:06
20241231,,72066926728.68,,,16488504978.97,,,38767832445.7,7890650056.91,30877182388.79,7182103394.41,1368159871.96,,2054516.08,,,,,,,,1353993823.61,1356048339.69,35675282801.36,,,,5447139288.5,4106309416.32,184749684708.12,,,,,,,,4914614355.0,646133155.6,15774538475.39,6114305210.35,603663855.04,,90011720671.62,42291854628.24,47719866043.38,419239515.33,6500353163.16,6500353163.16,,47300626528.05,2779875.75,47303406403.8,,,,2291377442.53,5562826921.96,22205299328.21,48673761.47,24561247939.69,320676891.81,,5800746699.31,18773241678.63,159129727839.42,343879412547.54,,1741795558.78,,,,308561225.7,,92158828339.07,34125863390.7,58032964948.37,,13914246892.96,,,6969134215.22,2244855844.93,105130664.59,402613907.91,,,8128794159.2,8636538731.7,,,,,,,,,,,,,,21030639166.69,7834870104.62,154839470079.67,,8516557642.02,7116572845.2,,,4831598870.97,7499281967.77,11136920909.7,11159920909.7,23000000.0,873151560.22,4587960893.43,3910628492.35,18585612961.05,67081286142.71,221920756222.38,,8726556821.0,,,,11218072681.51,546248538.39,2707897162.83,248503795.47,4491565280.61,,,59850011345.94,,,86696358548.97,35262297776.19,121958656325.16,343879412547.54,定期报告,是,20260327,CNY,合并期末,2025-03-27T21:45:03
20240930,,64773389584.2,,,18288283654.48,,,44606114691.8,10352957752.59,34253156939.21,8901935632.83,1554228407.98,1017533.61,122703740.96,,,,,,,,,1084881013.12,34697368011.31,,,,5382210269.1,4075343601.35,186031722788.76,,,,,,,,5115815015.23,672176208.68,15385825379.77,5585763901.85,441253070.38,,,,,,6326109724.81,,,,,46555739473.7,,,,2667967922.59,5138306489.81,22466812584.09,22487793.84,24706170297.15,314748840.71,,6149453883.28,18897469656.63,157778132319.93,343809855108.69,,2174753661.07,,,,134603586.6,,91436517248.26,32716596065.34,58719921182.92,,12544436630.55,,,6627922384.04,2078348769.44,264380854.55,11821012.32,,,,8855901144.52,,,,,,,,,,,,,,19594494042.96,8113575680.87,151560553148.31003,,15749028271.71,3511300247.7,,,4464780146.87,8160173945.63,,10897615925.92,,876147923.57,4607876628.35,4295660567.45,18434342944.41,70996926601.61,222557479749.92,,8726556821.0,,,,11170117944.87,597240738.39,2259138648.48,267030566.97,3550538788.75,,,61030639694.72,,,86406781726.4,34845593632.37,121252375358.77,343809855108.69,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:40:05
20240630,,75322591460.58,,,11764632999.39,,,42186765873.2,10934295409.91,31252470463.29,9139688632.4,1294123844.39,72002325.09,2466370.36,,,,,,,,1005316410.3,1079785105.75,36545877387.75,,,,5102063940.6,3798359318.73,189319075074.88,,,,,,,,5060139726.23,668523703.93,14539012496.52,5497519046.0,531816690.87,,85024531803.48,39359513472.98,45665018330.5,333185323.54,6172617537.36,6172617537.36,,45331833006.96,2735613.72,45334568620.68,,,,3085186512.09,5094669725.46,22424288630.11,23052679.21,24610791345.97,315892901.95,,5823219090.25,18181307920.06,154277420114.6,343596495189.48,,1977413151.03,,,,166994413.2,,94785926511.24,29923484330.79,64862442180.45,,13504141153.24,,,6485074170.02,2355291247.07,136459775.9,356082364.26,,,7437531144.98,7930073285.14,,,,,,,,,,,,,,15597878939.06,8112026873.37,150914819743.37,,17367547429.38,7263598068.0,,,4413979101.45,7613478350.66,10515199217.97,10538199217.97,23000000.0,799973979.83,4770655098.27,3957096783.9,17572251402.65,74296779432.11,225211599175.48,,8726556821.0,,,,11117684871.86,597240738.39,2371673395.64,279122279.22,3550538788.75,,,58533079697.78,,,83981415115.86,34403480898.14,118384896014.0,343596495189.48,定期报告,未审计,20240823,CNY,合并期末,2024-08-23T02:40:03
20240331,,88026625497.44,,,10135546828.61,,,41617281003.68,7273562027.27,34343718976.41,8891715720.51,1643882817.58,997945.0,169259161.91,,,,,,,,,1379907279.61,38790638791.71,130845942.5,,,4954475343.29,3958664187.16,202786695798.01,,,,,,,,5096610832.62,563693473.97,13849155918.52,5124465593.01,544155062.48,,,,,,7049142462.03,,,,,43946254069.26,,,,3257112385.92,5106191560.39,22674960658.27,23909230.46,24582087093.16,272866674.89,,6011787645.17,1118422350.95,135963702625.18,338750398423.19,,1774782148.77,,,,216016710.0,,94545041504.31,26908055044.51,67636986459.8,,11495935419.48,,,6211929270.39,3805389470.62,223454446.71,303565549.91,,,,8748191224.45,,,,,,,,,,,,130845942.5,,13298273786.29,7111654039.48,147338059516.28998,,17717270628.29,8636392589.5,,,4415430041.1,7750495337.33,,10031857256.42,,813545931.9,4594660538.81,4094204379.0,16675716919.77,74729573622.12,222067633138.41,,8726556821.0,,,,11067544058.66,597240738.39,2009691105.52,290755475.76,3550538788.75,,,57783528728.29,,,82831374239.59,33851391045.19,116682765284.78,338750398423.19,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:45:05
20231231,,92856868996.26,,,11422432984.46,,,32457135638.46,8703136628.22,23753999010.24,8137773556.08,1691269021.84,1021696.0,91265051.8,,,,,,,,1039051481.44,1131338229.24,37930386262.83,434197222.4,,,4813822873.6,3720763423.75,197925301358.43,,,,,,,,5174555550.85,688336286.01,13507352761.73,4012101895.24,534636729.78,,83474964641.84,38961311096.16,44513653545.68,440871886.25,7450821759.81,7450821759.81,,44072781659.43,3185488.46,44075967147.89,,,,3329313149.51,5068430369.55,23071268440.4,23458541.71,24858318250.05,271071017.19,,6310925213.73,1274667702.54,136321911666.48,334247213024.91003,,1881777838.31,,,,166701491.2,,87753585439.0,27626796287.83,60126789151.17,,15234524336.16,,,7429266514.31,2741249334.45,105551610.24,303138594.63,,,7499080615.59,7907770820.46,,,,,,,,,,,,354866457.6,,14902351872.32,7678246087.85,146050340191.66,,18072612918.47,8837411046.4,,,4336712719.42,7967650734.34,10071478082.4,10094478082.4,23000000.0,849946058.79,4665797036.04,4269384233.64,16417145118.29,75511137947.79,221561478139.45,,8726556821.0,,,,11012818725.86,597240738.39,1172836172.9,285820279.24,3550538788.75,,,55183869765.05,,,79335199814.41,33350535071.05,112685734885.46,334247213024.91003,定期报告,是,20250328,CNY,合并期末,2024-04-29T18:45:05
