报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,19431927909.63,,,,,,,,,,,297167345.94,958965805.0,20688061060.57,17726896985.93,,,,,,946037182.45,169366632.3,2039423306.27,20881724106.95,-193663046.38,,18045755.95,334689.62,11732681.92,,,,,30113127.49,713033217.42,10000000.0,,,,29866883.54,752900100.96,-722786973.47,,,,12377992469.97,,483811550.0,12861804019.97,11414527796.62,108758248.99,3374891.75,162893764.46,11686179810.07,1175624209.9,-56358970.95,202815219.1,8758346517.61,,,,,8961161736.71,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:48:07
20251231,,75869483755.8,,,,,,,,,,,800482730.6,1682063645.12,78352030131.52,68754921485.95,,,,,,2886483783.13,1188870334.43,2713958448.7,75544234052.21,2807796079.31,,344374420.06,18732870.08,35325784.65,,,,,398433074.79,2838150901.47,61920000.0,,,,,2900070901.47,-2501637826.68,,,,17720552577.26,,446353316.49,18166905893.75,15910328754.48,1020819214.67,28864333.42,2119226043.57,19050374012.72,-883468118.97,9870126.66,-567439739.68,9325786257.29,8758346517.61,9325786257.29,,,8758346517.61,定期报告,是,20260425,CNY,合并期末,2026-04-24T21:48:07
20250930,,54938425309.98,,,,,,,,,,,597604230.1,908379206.41,56444408746.49,51416487918.28,,,,,,2221118043.15,989977411.47,1323500842.35,55951084215.25,493324531.24,,255615552.66,17642757.14,28709846.9,,,,,301968156.7,1979374861.63,37920000.0,,,,,2017294861.63,-1715326704.93,,,,16335154987.06,,,16335154987.06,12405768080.95,930298378.15,24503853.82,1931908785.71,15267975244.81,1067179742.25,34279562.23,-120542869.21,9325786257.29,,,,,9205243388.08,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:58:15
20250630,,35108011844.52,,,,,,,,,,,377352878.23,876395950.38,36361760673.13,33041837702.9,,,,,,1538179187.63,748387926.32,1028452724.88,36356857541.73,4903131.4,,47824966.49,13007975.08,12772186.69,,,,,73605128.26,1223846830.94,37920000.0,,,,,1261766830.94,-1188161702.68,,,,14013731207.05,,,14013731207.05,11059525628.39,805681879.89,7285889.42,1356799678.54,13222007186.82,791724020.23,20816725.95,-370717825.1,9325786257.29,8955068432.19,9325786257.29,,,8955068432.19,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:10:06
20250331,,15855356643.87,,,,,,,,,,,169580464.35,814886912.45,16839824020.67,14224284257.63,,,,,,822303025.14,375860571.17,1340727665.98,16763175519.92,76648500.75,,3082967.53,442538.51,796191.11,,,,,4321697.15,473315447.22,,,,,,473315447.22,-468993750.07,,,,10210664719.41,,,10210664719.41,9483917370.15,83471127.69,,875719490.5,10443107988.34,-232443268.93,-3815947.29,-628604465.54,9325786257.29,,,,,8697181791.75,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T19:52:09
20241231,,70303462755.09,,,,,,,,,,,582094079.11,1090739874.79,71976296708.99,62062973111.48,,,,,,2644804203.85,1369935837.51,2636494489.26,68714207642.1,3262089066.89,,239736638.86,50031494.82,51118097.31,42348941.72,,,,383235172.71,2033917646.1,10000000.0,,,,,2043917646.1,-1660682473.39,,1590000000.0,1590000000.0,15600912670.31,,483342160.63,17674254830.94,16509966385.51,910117786.27,71402167.61,1317008635.63,18737092807.41,-1062837976.47,-24413878.57,514154738.46,8811631518.83,9325786257.29,8811631518.83,,,9325786257.29,定期报告,是,20260425,CNY,合并期末,2025-04-24T19:52:09
20240930,,44277791664.73,,,,,,,,,,,527258552.29,632009001.92,45437059218.94,40291628213.45,,,,,,2122436757.12,1015120076.07,1567183165.49,44996368212.13,440691006.81,,229650942.3,51672241.79,16702312.65,42348941.72,,,,340374438.46,1985537976.05,10000000.0,,,,,1995537976.05,-1655163537.59,,1590000000.0,1590000000.0,9987313579.9,,210014097.07,11787327676.97,11230743046.61,675863897.56,,300008871.05,12206615815.22,-419288138.25,-29043978.19,-1662804647.22,8811631518.83,,,,,7148826871.61,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T20:30:04
20240630,,27811377251.8,,,,,,,,,,,332851301.99,528180524.73,28672409078.52,25364778716.57,,,,,,1566866607.38,735911996.89,1002179193.59,28669736514.43,2672564.09,,195575304.8,48086990.09,15080015.11,42348941.72,,,,301091251.72,1100921803.81,,,,,,1100921803.81,-799830552.09,,1130000000.0,1130000000.0,7579954048.61,,398851920.0,9108805968.61,9215948199.91,209918400.2,,305674580.7,9731541180.81,-622735212.2,25315064.8,-1394578135.4,8811631518.83,7417053383.43,8811631518.83,,,7417053383.43,定期报告,未审计,20250826,CNY,合并期末,2024-08-28T19:45:10
20240331,,11701117520.27,,,,,,,,,,,147362514.59,2587190947.57,14435670982.43,10540406641.83,,,,,,880926431.33,316049339.13,2525151015.27,14262533427.56,173137554.87,,66146397.63,229840.67,32103623.82,,,,,98479862.12,179403985.74,,,,,531000000.0,710403985.74,-611924123.62,,,,6512189770.81,,415851920.0,6928041690.81,7594743121.9,92398910.87,,180789732.23,7867931765.0,-939890074.19,-10822339.73,-1389498982.67,8811631518.83,,,,,7422132536.16,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T21:35:05
20231231,,54930399469.91,,,,,,,,,,,472587396.95,1260571266.46,56663558133.32,49549024408.26,,,,,,2522785984.1,1047118197.35,1687206311.63,54806134901.34,1857423231.98,,60777756.77,44856024.84,46953988.72,,,,,152587770.33,2105880092.62,37200000.0,,50841918.1,,36443691.51,2230365702.23,-2077777931.9,,1012570000.0,1012570000.0,23011666945.08,,23554886.2,24047791831.28,18806178423.78,783959191.2,195614490.0,2142825308.28,21732962923.26,2314828908.02,28418583.79,2122892791.89,6688738726.94,8811631518.83,6688738726.94,,,8811631518.83,定期报告,是,20250425,CNY,合并期末,2024-04-25T21:35:05
