报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,9892876120.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,5081157.53,2860026729.31,12757984007.48,9591356126.11,0.0,0.0,0.0,0.0,0.0,944758411.33,695656473.7,2011763476.24,13243534487.38,-485550479.9,,499374.9,113056873.98,683117.86,85949224.36,308261896.86,,,508450487.96,115980404.09,169442999.35,0.0,1150000.0,,0.0,286573403.44,221877084.52,,1700000.0,1700000.0,5421374025.05,200000000.0,697239338.96,6320313364.01,5354804803.52,403626024.46,0.0,1899500640.34,7657931468.32,-1337618104.31,-19027457.47,-1620318957.16,6422024690.2,,,,,4801705733.04,定期报告,未审计,20260417,CNY,合并期末,2026-04-16T15:58:03
20251231,,36901005720.56,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,7635691.44,5390860364.15,42299501776.15,31082171904.98,0.0,0.0,0.0,0.0,0.0,3182195898.26,2062325795.99,3522288001.81,39848981601.04,2450520175.11,,1291868881.7,307976589.33,173825267.33,25181463.55,84961536.88,,,1883813738.79,847101978.42,109953551.4,0.0,3000000.0,,237208908.36,1197264438.18,686549300.61,,403158858.0,403158858.0,23310152501.18,3900000000.0,2596302467.66,30209613826.84,25790158786.8,2584911040.46,91885839.38,4440506435.18,32815576262.44,-2605962435.6,32137460.97,563244501.09,5858780189.11,6422024690.2,5858780189.11,0.0,0.0,6422024690.2,定期报告,是,20260324,CNY,合并期末,2026-03-23T22:38:07
20250930,,29692115624.43,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,7231317.2,3214641451.91,32913988393.54,25416083271.97,0.0,0.0,0.0,0.0,0.0,2533895201.35,1693034741.98,2168539680.62,31811552895.92,1102435497.62,,1268523858.5,307424971.55,120961142.35,25059966.07,54233460.76,,,1776203399.23,697756277.74,89102259.24,0.0,3079500.0,,403736243.85,1193674280.83,582529118.4,,402450000.0,402450000.0,17237197359.7,3400000000.0,1614107152.26,22653754511.96,19148585755.2,2147635778.31,84232597.35,3008853513.38,24305075046.89,-1651320534.93,46242842.87,79886923.96,5858780189.11,,,,,5938667113.07,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:24:14
20250630,,21150672069.7,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3394726.88,2528156101.71,23682222898.29,16901236286.13,0.0,0.0,0.0,0.0,0.0,1794321497.18,1142653027.57,1566723818.45,21404934629.33,2277288268.96,,29566000.15,264821940.62,1262858.86,25059966.07,129156.3,,,320839922.0,169417085.52,29130644.79,0.0,3079500.0,,209979479.41,411606709.72,-90766787.72,,402450000.0,402450000.0,11132602054.68,2200000000.0,491265742.0,14226317796.68,12751085428.32,1317769146.05,0.0,2021869936.03,16090724510.4,-1864406713.72,40699602.24,362814369.76,5858780189.11,6221594558.87,5858780189.11,0.0,0.0,6221594558.87,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:36:05
20250331,,10671542250.79,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2752942.06,1725134319.25,12399429512.1,9237894463.03,0.0,0.0,0.0,0.0,0.0,1105641645.4,626632801.8,1111481557.32,12081650467.55,317779044.55,,22473819.02,101834890.93,1047085.33,0.0,56647650.31,,,182003445.59,99768032.93,12013478.36,0.0,0.0,,4142135.85,115923647.14,66079798.45,,2450000.0,2450000.0,5669239674.22,600000000.0,90239238.68,6361928912.9,6100137831.9,449615791.82,0.0,601735306.65,7151488930.37,-789560017.47,13193755.95,-392507418.52,5858780189.11,,,,,5466272770.59,定期报告,未审计,20260417,CNY,合并期末,2025-04-28T20:02:08
20241231,,51029659606.31,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,28628399.68,6132518364.07,57190806370.06,40440538045.17,0.0,0.0,0.0,0.0,0.0,3817359635.82,2450543180.33,6229205894.34,52937646755.66,4253159614.4,,123493671.03,243930286.72,5220349.2,1434606465.07,454386040.38,,,2261636812.4,1231779241.8,423403584.42,0.0,43546866.86,,174787429.5,1873517122.58,388119689.82,,0.0,0.0,27209011184.22,1660000000.0,3804302653.98,32673313838.2,30975561765.61,2750487984.27,26271011.31,2769387266.65,36495437016.53,-3822123178.33,-53127985.01,766028140.88,5092752048.23,5858780189.11,5092752048.23,0.0,0.0,5858780189.11,定期报告,是,20260324,CNY,合并期末,2025-03-24T19:05:10
20240930,,40500596886.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,28102277.49,4848818885.51,45377518049.24,33659633776.82,0.0,0.0,0.0,0.0,0.0,3038769752.63,1849257459.27,4285198894.76,42832859883.48,2544658165.76,,79275726.37,212221063.16,2160609.88,1415397652.93,347819920.21,,,2056874972.55,1140615412.1,208437033.68,0.0,43546866.86,,55126423.8,1447725736.44,609149236.11,,0.0,0.0,22067976205.67,1300000000.0,2661464663.59,26029440869.26,24208567622.55,2333736547.78,9881987.33,2056929096.11,28599233266.44,-2569792397.18,-42472005.02,541542999.67,5092752048.23,,,,,5634295047.9,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T19:50:06
20240630,,28271039750.31,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,23430468.78,3848025760.76,32142495979.85,24015151426.21,0.0,0.0,0.0,0.0,0.0,2202091338.74,1040851014.89,3552432525.47,30810526305.31,1331969674.54,,42698294.06,213180541.86,364024.21,39507816.73,348614852.61,,,644365529.47,657893165.57,113212600.71,0.0,11546866.86,,145045389.92,927698023.06,-283332493.59,,0.0,0.0,15856784078.36,0.0,1796174663.59,17652958741.95,15109177558.3,1483199463.95,11813502.84,1585839330.47,18178216352.72,-525257610.77,-93011424.14,430368146.04,5092752048.23,5523120194.27,5092752048.23,0.0,0.0,5523120194.27,定期报告,未审计,20250826,CNY,合并期末,2024-08-23T18:20:07
20240331,,19415905998.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,20662732.01,1513473153.74,20950041883.95,16066521471.08,0.0,0.0,0.0,0.0,0.0,1293369225.93,658632464.66,2335814895.9,20354338057.57,595703826.38,,23824700.0,74968619.01,160332.77,27128278.05,60064241.5,,,186146171.33,364064449.66,96342530.67,0.0,6546866.86,,10086746.1,477040593.29,-290894421.96,,0.0,0.0,8504256635.58,0.0,595174663.59,9099431299.17,6768981363.33,544205699.96,1762846.92,1015755091.03,8328942154.32,770489144.85,-57431590.89,1017866958.38,5092752048.23,,,,,6110619006.61,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T17:20:20
20231231,,59902224491.92,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12532129.77,7263520091.34,67178276713.03,43042950596.74,0.0,0.0,0.0,0.0,0.0,4497881659.56,2762182036.22,12128016500.09,62431030792.61,4747245920.42,,450480433.28,296746958.99,38319745.18,3109803975.1,94389391.43,,,3989740503.98,681692371.97,418958538.6,0.0,20894551.3,,211844140.69,1333389602.56,2656350901.42,,22983000.0,16520000.0,22402995257.53,377807000.0,2510642986.36,25314428243.89,28171782052.39,3575815797.3,33128260.02,2690605945.38,34438203795.07,-9123775551.18,-58912261.62,-1779090990.96,6871843039.19,5092752048.23,6871843039.19,0.0,0.0,5092752048.23,定期报告,是,20250325,CNY,合并期末,2024-03-21T18:50:06
