报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,818538559.05,,,,,,,,,,,,80790681.02,899329240.07,736611376.27,,,,,,47748979.45,22849888.2,17013871.13,824224115.05,75105125.02,,11500000.0,36963.78,7461371.83,,,,,18998335.61,8645854.28,36000000.0,,,,,44645854.28,-25647518.67,,480392.0,,127330670.0,,,127811062.0,120100000.0,13292272.94,,2196686.33,135588959.27,-7777897.27,,41679709.08,110358050.15,,,,,152037759.23,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:10:07
20251231,,4931411517.13,,,,,,,,,,,2155521.26,65819295.59,4999386333.98,4654235167.11,,,,,,164362095.83,52921400.0,62084241.61,4933602904.55,65783429.43,,77200000.0,4564982.02,37801859.04,,,,,119566841.06,63502803.38,82200000.0,,,,2018471.11,147721274.49,-28154433.43,,,,260203961.0,,7991900.0,268195861.0,289378961.0,68999089.84,12005000.0,37503669.44,395881720.28,-127685859.28,,-90056863.28,200414913.43,110358050.15,200414913.43,,,110358050.15,定期报告,是,20260430,CNY,合并期末,2026-04-24T20:10:07
20250930,,3531049643.98,,,,,,,,,,,2086961.78,130943285.48,3664079891.24,3380261747.29,,,,,,124944458.15,47914741.76,72848930.92,3625969878.12,38110013.12,,91000000.0,1866768.43,29309503.53,,,,,122176271.96,34743481.28,97000000.0,,,,,131743481.28,-9567209.32,,,,172325000.0,,6000000.0,178325000.0,202750000.0,65341554.55,21705000.0,13495138.68,281586693.23,-103261693.23,,-74718889.43,200414913.43,,,,,125696024.0,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:46:33
20250630,,2559043064.48,,,,,,,,,,,3313.62,93486101.05,2652532479.15,2472175528.82,,,,,,84839185.92,35588829.07,50599540.08,2643203083.89,9329395.26,,67500000.0,565209.37,25758856.43,,,,,93824065.8,31215278.58,67500000.0,,,,,98715278.58,-4891212.78,,,,130325000.0,,3000000.0,133325000.0,153750000.0,40569105.94,10655000.0,607929.0,194927034.94,-61602034.94,,-57163852.46,200414913.43,143251060.97,200414913.43,,,143251060.97,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:42:06
20250331,,1034870528.61,,,,,,,,,,,,107540828.58,1142411357.19,971483647.04,,,,,,47702392.67,21540843.61,26930298.65,1067657181.97,74754175.22,,31500000.0,37749.51,15985102.59,,,,,47522852.1,25098700.11,51500000.0,,,,,76598700.11,-29075848.01,,,,110000000.0,,,110000000.0,129000000.0,26323820.09,10655000.0,,155323820.09,-45323820.09,,354507.12,200414913.43,,,,,200769420.55,定期报告,未审计,20260425,CNY,合并期末,2025-04-29T15:42:07
20241231,,4517985760.79,,,,,,,,,,,6112981.16,45924305.66,4570023047.61,4094661136.66,,,,,,186899134.98,59692568.83,154988331.95,4496241172.42,73781875.19,,2161704.0,2774575.91,35409095.89,164451609.16,,,,204796984.96,50308569.16,,,,,,50308569.16,154488415.8,,,,324878961.0,,63030000.0,387908961.0,372278961.0,87423105.84,16165000.0,67825960.0,527528026.84,-139619065.84,,88651225.15,111763688.28,200414913.43,111763688.28,,,200414913.43,定期报告,是,20260430,CNY,合并期末,2025-03-28T22:25:04
20240930,,3445837150.86,,,,,,,,,,,3959169.63,128348533.78,3578144854.27,3174043405.33,,,,,,142049204.19,51959269.99,91629191.47,3459681070.98,118463783.29,,74461704.0,2603275.75,21478999.24,,5395000.0,,,103938978.99,28901313.92,99300000.0,,,,,128201313.92,-24262334.93,,,,232434775.0,,18030000.0,250464775.0,255750000.0,70519090.4,16660000.0,2556185.5,328825275.9,-78360500.9,-30689.48,15810257.98,111763688.28,,,,,127573946.26,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:40:09
20240630,,2487782574.28,,,,,,,,,,,3959169.63,32017692.41,2523759436.32,2251071353.16,,,,,,97601419.68,41414283.11,85240778.42,2475327834.37,48431601.95,,67100000.0,2555839.7,13830317.35,,5395000.0,,,88881157.05,24253187.74,70000000.0,,,,,94253187.74,-5372030.69,,,,193000000.0,,9030000.0,202030000.0,186750000.0,53107121.0,16660000.0,2556185.5,242413306.5,-40383306.5,-30689.48,2645575.28,111763688.28,114409263.56,111763688.28,,,114409263.56,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T16:20:19
20240331,,1232141709.53,,,,,,,,,,,2385193.82,64706847.11,1299233750.46,1137511573.59,,,,,,50260408.79,24492666.92,43931254.97,1256195904.27,43037846.19,,29000000.0,2521457.44,7356908.95,,5395000.0,,,44273366.39,16446429.07,41000000.0,,,,,57446429.07,-13173062.68,,,,172000000.0,,2530000.0,174530000.0,147000000.0,34940815.34,16660000.0,,181940815.34,-7410815.34,,22453968.17,111763688.28,,,,,134217656.45,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T18:40:07
20231231,,5588366901.93,,,,,,,,,,,3031870.61,154758846.64,5746157619.18,5298463389.67,,,,,,205713385.85,57611380.55,118404879.42,5680193035.49,65964583.69,,,2843478.55,39714379.27,,,,,42557857.82,71949310.98,,,,,1870400.62,73819711.6,-31261853.78,,,,242073098.0,,117000000.0,359073098.0,240066667.97,71660926.49,7840000.0,72397474.02,384125068.48,-25051970.48,-775669.19,8875090.24,102888598.04,111763688.28,102888598.04,,,111763688.28,定期报告,是,20250712,CNY,合并期末,2024-04-26T18:40:07
