报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,155164490.31,,,,,,,,,,,132124.72,2696716.12,157993331.15,132158259.0,,,,,,32464207.67,5824206.59,12586142.4,183032815.66,-25039484.51,,299000000.0,215802.16,495000.0,,441626.15,,,300152428.31,50862632.91,299000000.0,,,,,349862632.91,-49710204.6,,,,54000000.0,,7539544.83,61539544.83,,1732282.82,,1840385.63,3572668.45,57966876.38,-6228.24,-16789040.97,298742660.83,,,,,281953619.86,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:06
20251231,,904248435.68,,,,,,,,,,,142076.13,5526082.41,909916594.22,510681795.02,,,,,,93450432.6,52311282.32,42713354.32,699156864.26,210759729.96,,,206733.27,8691530.54,,978766.55,,,9877030.36,149072101.6,,,,,,149072101.6,-139195071.24,,,,160793656.19,,,160793656.19,62824416.0,83266302.66,,2993667.35,149084386.01,11709270.18,-500525.4,82773403.5,215969257.33,298742660.83,215969257.33,,,298742660.83,定期报告,是,20260409,CNY,合并期末,2026-04-08T20:42:05
20250930,,660881490.37,,,,,,,,,,,306853.23,4332945.46,665521289.06,364265255.5,,,,,,72908694.39,37154356.03,40501493.58,514829799.5,150691489.56,,120000000.0,153326.86,5965520.0,,694555.35,,,126813402.21,133474167.36,120000000.0,,,,,253474167.36,-126660765.15,,,,94744625.32,,,94744625.32,55000000.0,81669155.39,,14536204.87,151205360.26,-56460734.94,259878.38,-32170132.15,215969257.33,,,,,183799125.18,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:54:17
20250630,,367024648.17,,,,,,,,,,,306853.23,1551982.63,368883484.03,245431843.36,,,,,,51785320.9,15739474.72,22884172.49,335840811.47,33042672.56,,120000000.0,153326.86,5538100.0,,563314.34,,,126254741.2,112128708.33,120000000.0,,,,,232128708.33,-105873967.13,,,,72396563.58,,3660679.12,76057242.7,55000000.0,80484638.15,,5579797.12,141064435.27,-65007192.57,302638.5,-137535848.64,215969257.33,78433408.69,215969257.33,,,78433408.69,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:44:05
20250331,,170630327.17,,,,,,,,,,,,448462.76,171078789.93,125058398.98,,,,,,30285041.83,8041508.43,10155311.44,173540260.68,-2461470.75,,20000000.0,18931.51,5538100.0,,272580.81,,,25829612.32,76643166.34,50000000.0,,,,,126643166.34,-100813554.02,,,,52288450.96,,1929253.76,54217704.72,20000000.0,1182572.22,,3157062.75,24339634.97,29878069.75,-505.18,-73397460.2,215969257.33,,,,,142571797.13,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T19:14:06
20241231,,979478265.21,,,,,,,,,,,8662545.89,989181.31,989129992.41,626398388.35,,,,,,93710208.55,37159280.38,48397574.01,805665451.29,183464541.12,,,,1365787.62,,2085137.02,,,3450924.64,339401671.58,,,15686000.0,,,355087671.58,-351636746.94,,,,202637301.5,,8650704.62,211288006.12,33205974.57,53025665.43,,6391093.08,92622733.08,118665273.04,-3481887.48,-52988820.26,268958077.59,215969257.33,268958077.59,,,215969257.33,定期报告,是,20260409,CNY,合并期末,2025-03-28T21:00:05
20240930,,693764290.03,,,,,,,,,,,8819075.81,2354554.38,704937920.22,492120530.15,,,,,,72762056.14,19589994.89,43784460.63,628257041.81,76680878.41,,,,1492440.0,,1647336.3,,,3139776.3,257358793.99,,,15686000.0,,,273044793.99,-269905017.69,,,,127385086.5,,6333530.71,133718617.21,27500000.0,52696145.3,,5598209.15,85794354.45,47924262.76,22428.41,-145277448.11,268958077.59,,,,,123680629.48,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:15:08
20240630,,369024036.17,,,,,,,,,,,3291750.86,169743.48,372485530.51,335422451.81,,,,,,51228217.61,11344568.89,16602964.75,414598203.06,-42112672.55,,,,842867.26,,1553518.59,,,2396385.85,201979580.26,,,12548800.0,,,214528380.26,-212131994.41,,,,57500000.0,,6360009.57,63860009.57,,121624.99,,3258189.14,3379814.13,60480195.44,-2416842.63,-196181314.15,268958077.59,72776763.44,268958077.59,,,72776763.44,定期报告,未审计,20250828,CNY,合并期末,2024-08-26T20:00:11
20240331,,157641125.57,,,,,,,,,,,127252.8,374350.32,158142728.69,153253311.4,,,,,,31067974.85,4541860.72,12842582.4,201705729.37,-43563000.68,,,,549740.0,,557157.1,,,1106897.1,97936743.76,,,,,,97936743.76,-96829846.66,,,,20000000.0,,5419107.55,25419107.55,10000000.0,,,1995866.87,11995866.87,13423240.68,11763.64,-126957843.02,268958077.59,,,,,142000234.57,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T18:25:05
20231231,,839902980.6,,,,,,,,,,,129770.6,4259868.76,844292619.96,434147004.08,,,,,,87185337.71,72805726.49,46907538.54,641045606.82,203247013.14,,,,1672566.37,,10619428.59,,,12291994.96,516840400.83,,,15686000.0,,,532526400.83,-520234405.87,,,,10000000.0,,,10000000.0,,20858749.98,,13291349.32,34150099.3,-24150099.3,-1046583.55,-342184075.58,611142153.17,268958077.59,611142153.17,,,268958077.59,定期报告,是,20250329,CNY,合并期末,2024-04-22T21:40:05
