报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,181439340.45,,,,,,,,,,,2270625.8,9634971.88,193344938.13,101257021.72,,,,,,67094314.86,9703956.97,14315088.26,192370381.81,974556.32,,11000000.0,114211.02,12984.29,,53035771.12,,,64162966.43,1095081.63,26710304.88,,,,48774348.78,76579735.29,-12416768.86,,,,51670720.4,,18029009.44,69699729.84,60422834.08,512505.54,,32602738.09,93538077.71,-23838347.87,-3937460.53,-39218020.94,298534607.4,,,,,259316586.46,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:38:06
20251231,,703077310.38,,,,,,,,,,,23067045.94,16017677.09,742162033.41,366356857.66,,,,,,201286962.41,45581757.39,71246931.92,684472509.38,57689524.03,,391415615.72,2805327.29,113820.0,,,,,394334763.01,13857183.65,302367635.6,,,,28891370.78,345116190.03,49218572.98,,,,244974699.39,,7409830.87,252384530.26,356568923.17,31085434.35,,4372108.04,392026465.56,-139641935.3,3208908.86,-29524929.43,328059536.83,298534607.4,328059536.83,,,298534607.4,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:38:06
20250930,,583154118.89,,,,,,,,,,,10188203.62,24670206.94,618012529.45,383325882.42,,,,,,144152279.53,39343734.09,48263843.46,615085739.5,2926789.95,,20965835.33,1157330.61,83477.76,,122927767.54,,,145134411.24,11022561.16,21387350.32,,,,33395052.64,65804964.12,79329447.12,,,,201867951.15,,2484966.99,204352918.14,258117432.73,22929286.48,,21640174.54,302686893.75,-98333975.61,5276954.89,-10800783.65,328059536.83,,,,,317258753.18,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:24:13
20250630,,405022370.81,,,,,,,,,,,7115425.8,16711807.59,428849604.2,246637673.22,,,,,,104415830.42,28591998.33,37419915.58,417065417.55,11784186.65,,15503970.64,1123585.26,74062.81,,128282767.54,,,144984386.25,6640398.82,,,,,45711463.35,52351862.17,92632524.08,,,,148921536.75,,1284966.99,150206503.74,211301358.34,22089641.97,,20275189.5,253666189.81,-103459686.07,2490654.25,3447678.91,328059536.83,331507215.74,328059536.83,,,331507215.74,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:32:05
20250331,,202035880.48,,,,,,,,,,,3224932.67,11846640.74,217107453.89,105340935.04,,,,,,62524448.97,13171445.28,19119797.05,200156626.34,16950827.55,,12226946.36,703304.3,16212.39,,122927767.54,,,135874230.59,3524620.39,,,,,96736045.43,100260665.82,35613564.77,,,,53394537.16,,125606.0,53520143.16,94871127.49,862062.99,,28963671.25,124696861.73,-71176718.57,-1338921.58,-19951247.83,328059536.83,,,,,308108289.0,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T18:02:03
20241231,,745828253.54,,,,,,,,,,,22637859.39,10790202.63,779256315.56,393515520.79,,,,,,188626365.09,41121802.29,59891899.29,683155587.46,96100728.1,,613096899.8,9173838.89,179252.0,,,,,622449990.69,16188837.75,633620892.57,,,,,649809730.32,-27359739.63,,,,420747275.07,,,420747275.07,334413388.83,72210708.32,,4012010.05,410636107.2,10111167.87,3660230.24,82512386.58,245547150.25,328059536.83,245547150.25,,,328059536.83,定期报告,是,20260429,CNY,合并期末,2025-04-22T18:06:15
20240930,,559783821.98,,,,,,,,,,,8243498.1,30823819.36,598851139.44,330642667.89,,,,,,133915411.18,39741015.25,48854105.8,553153200.12,45697939.32,,49044223.91,1746920.52,30728.64,,122260847.47,,,173082720.54,5015244.23,51207024.89,,,,151150366.59,207372635.71,-34289915.17,,,,350386547.87,,982621.0,351369168.87,260439185.57,63547199.04,,,323986384.61,27382784.26,-5122275.58,33668532.83,245547150.25,,,,,279215683.08,定期报告,未审计,20251028,CNY,合并期末,2024-10-27T15:45:25
20240630,,355896229.32,,,,,,,,,,,5076721.05,23916177.43,384889127.8,200528231.68,,,,,,92064519.23,27124786.02,37656931.28,357374468.22,27514659.58,,39096334.09,1118687.3,942453.28,,122260847.47,,,163418322.14,5317359.63,41324777.91,,,,97561623.29,144203760.83,19214561.31,,,,222052114.93,,,222052114.93,138381025.75,62808851.77,,2555759.82,203745637.34,18306477.59,-6730447.1,58305251.38,245547150.25,303852401.63,245547150.25,,,303852401.63,定期报告,未审计,20250826,CNY,合并期末,2024-08-21T16:05:12
20240331,,149860610.55,,,,,,,,,,,1326325.36,9534569.51,160721505.42,68293378.13,,,,,,55001707.38,14649347.18,20240063.11,158184495.8,2537009.62,,28654999.76,495290.41,942452.92,,122260847.47,,,152353590.56,1012597.69,26553115.85,,,,82260847.47,109826561.01,42527029.55,,,,93276251.11,,2105232.59,95381483.7,77121214.89,912960.33,,38820.0,78072995.22,17308488.48,-4189890.28,58182637.37,245547150.25,,,,,303729787.62,定期报告,未审计,20250423,CNY,合并期末,2024-04-23T21:10:05
20231231,,657134578.53,,,,,,,,,,,21219895.18,15704874.0,694059347.71,288456200.96,,,,,,176956895.14,42935680.49,50816092.64,559164869.23,134894478.48,,676433586.22,4529388.18,646068.1,,,,,681609042.5,14448328.16,697170555.84,,,,,711618884.0,-30009841.5,,,,262057827.5,,,262057827.5,352747935.25,32647158.32,,8023208.08,393418301.65,-131360474.15,6736550.78,-19739286.39,265286436.64,245547150.25,265286436.64,,,245547150.25,定期报告,是,20250423,CNY,合并期末,2024-04-23T16:30:04
