报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,94419435.38,94419435.38,,,,,,105161859.7,87516602.6,,,,,,,,,1203730.66,1815353.83,1560594.41,13225725.04,-160146.84,,,906881.17,328789.23,,,,94444.44,,,,12637.36,,-1590925.11,,,-11319386.46,55856.97,,1.68,,-11263531.17,512033.14,,-11775564.31,-11775564.31,,-11774588.06,,-976.25,,,,,,,,,,,,,,,,,,,,-11775564.31,-11774588.06,-976.25,-0.04,,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:14:02
20251231,383265877.27,383265877.27,,,,,,389856739.33,297449819.87,,,,,,,,,5931212.65,15372787.62,13636194.12,63716239.93,-6249514.86,19762.65,,-6355144.26,-7875773.93,,,,614666.67,,,,1883150.53,-56488388.02,6362834.36,,-60513.1,-60634255.88,434707.05,,161907.36,,-60361456.19,-1168343.11,,-59193113.08,-59193113.08,,-131817056.48,,72623943.4,,,,,,,,,,,,,,,,,,,,-59193113.08,-131817056.48,72623943.4,-0.45,,定期报告,是,20260409,CNY,合并期末,2026-04-08T17:34:04
20250930,279657582.58,279657582.58,,,,,,287628173.17,215547654.52,,,,,,,,,4446930.44,18803004.7,12389387.73,42201361.77,-5760165.99,19762.65,,1217315.66,487548.23,,,,586888.89,,,,1243521.5,,5632305.72,,-5815.27,703625.91,111543.96,,28572.03,,786597.84,12545.27,,774052.57,774052.57,,1678138.49,,-904085.92,,,,,,,,,,,,,,,,,,,,774052.57,1678138.49,-904085.92,0.01,,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:38:06
20250630,178832391.06,178832391.06,,,,,,181676955.47,140168166.05,,,,,,,,,2965178.58,10376087.97,5149935.87,27345797.12,-4328210.12,13975.86,,872554.34,259268.18,,,,296444.44,,,,1187936.5,,4742125.46,,,4254496.33,86117.63,,12340.74,,4328273.22,3069.37,,4325203.85,4325203.85,,4233242.4,,91961.45,,,,,,,,,,,,,,,,,,,,4325203.85,4233242.4,91961.45,0.01,,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T17:54:05
20250331,85538450.29,85538450.29,,,,,,84761173.11,64754177.15,,,,,,,,,1536900.55,3833986.86,2785153.52,13839421.15,-1988466.12,7278.69,,237349.01,44235.8,,,,165000.0,,,,395679.1,,2916011.39,,,4491316.68,9495.92,,267.24,,4500545.36,9475.9,,4491069.46,4491069.46,,3880423.11,,610646.35,,,,,,,,,,,,,,,,,,,,4491069.46,3880423.11,610646.35,0.01,,定期报告,未审计,20260425,CNY,合并期末,2025-04-21T17:34:03
20241231,400882282.19,400882282.19,,,,,,371230710.8,281138379.26,,,,,,,,,6032114.58,21720228.24,9872116.23,62877995.16,-10410122.67,53233.77,,-4269186.36,-4784713.09,,,,14166.67,,,,1901504.4,-4185833.89,-4454007.9,,236342.35,18894556.66,108221.79,,125412.95,,18877365.5,169363.7,,18708001.8,18708001.8,,19382916.89,,-674915.09,,,,,,,,,,,,,,,,,,,,18708001.8,19382916.89,-674915.09,0.07,,定期报告,是,20260409,CNY,合并期末,2025-04-08T17:58:04
20240930,298239254.62,298239254.62,,,,,,275393096.13,205990493.79,,,,,,,,,4532523.24,19681963.53,4873857.35,46421344.33,-6107086.11,26098.27,,625808.7,625808.7,,,,,,,,1438398.56,,-4735912.95,,81832.66,20256285.46,87101.23,,21342.0,,20322044.69,1209966.24,,19112078.45,19112078.45,,18805193.72,,306884.73,,,,,,,,,,,,,,,,,,,,19112078.45,18805193.72,306884.73,0.06,0.06,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:02:04
20240630,178571561.55,178571561.55,,,,,,168307122.21,123909890.82,,,,,,,,,3317195.76,9821561.97,3298493.06,32753337.4,-4793356.8,26098.27,,706829.85,706829.85,,,,,,,,1195826.41,,-2728700.98,,37582.95,9475977.57,16646.12,,19055.34,,9473568.35,664981.34,,8808587.01,8808587.01,,9527284.62,,-718697.61,,,,,,,,,,,,,,,,,,,,8808587.01,9527284.62,-718697.61,0.03,0.03,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T18:37:59
20240331,78325521.95,78325521.95,,,,,,75480957.6,56250978.14,,,,,,,,,1773705.31,5284916.66,1761932.98,13222285.64,-2812861.13,2174.92,,632847.77,632847.77,,,,,,,,893339.59,,-670299.86,,,3700451.85,14212.49,,5797.71,,3708866.63,145089.65,,3563776.98,3563776.98,,3964825.78,,-401048.8,,,,,,,,,,,,,,,,,,,,3563776.98,3964825.78,-401048.8,0.01,0.01,定期报告,未审计,20250422,CNY,合并期末,2024-04-29T17:02:04
20231231,653883738.82,653883738.82,,,,,,580695081.74,485332967.67,,,,,,,,,5444899.17,28899248.43,6498983.07,65956303.2,-11437319.8,77699.97,,1770744.68,2821.92,,,,,,,,1561222.58,-2221836.69,-3017748.58,,-10135.18,71270903.89,470558.74,,27886.95,,71713575.68,719495.53,,70994080.15,70994080.15,,60624597.23,,10369482.92,,,,,,,,,,,,,,,,,,,,70994080.15,60624597.23,10369482.92,0.21,0.21,定期报告,是,20250409,CNY,合并期末,2024-04-18T21:52:03
