报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,11294513049.32,0.0,0.0,408750000.0,0.0,164324512.98,33935910065.75,0.0,33935910065.75,583023506.47,3056558913.19,844530122.87,11912115.51,0.0,0.0,0.0,,,,,,1479606170.97,17137293808.24,0.0,,,549657893.24,4022641695.32,72999942908.25,,0.0,148779528.87,0.0,,,,3938714994.12,8630274.48,2824350031.2,216474907.0,2807210020.4,,,,,,11455153414.6,,,,,40242485092.43,0.0,,0.0,367663292.77,3404469369.85,7723431447.14,268156171.48,56597821.8,251808211.46,,7021875302.87,14656117211.16,95032091492.36,168032034400.61,,997134101.84,0.0,0.0,0.0,0.0,64064743.95,45500706267.65,14080342865.62,31420363402.03,8004436.27,19755404119.33,0.0,0.0,885869661.48,1867145730.42,107043.85,62741489.08,,,,1229831902.45,,,0.0,0.0,0.0,0.0,,,,3906322088.34,,0.0,,4518477119.81,13780602.09,78746740773.63,,28458407254.07,0.0,0.0,0.0,3308827392.88,0.0,,2790306068.05,,3912514777.06,312156598.76,1576919052.95,346017768.36,40724702763.85,119471443537.48,,4223788647.0,4943000000.0,0.0,4943000000.0,12133998922.96,161985736.93,-87231039.85,0.0,1937288066.53,0.0,,21719361931.84,,,44708220791.55,3852370071.58,48560590863.13,168032034400.61,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T21:20:06
20251231,,10322536792.43,0.0,0.0,1000000000.0,0.0,54114104.69,32344640857.74,0.0,32344640857.74,788791747.88,1916197449.52,934875994.81,11069465.74,0.0,0.0,0.0,,,,,610173139.46,1556118600.01,16878843120.93,0.0,,,601838983.08,5313806253.47,71164555699.46,,0.0,150751144.44,0.0,,,,3890106772.15,8699432.8,2968081521.25,217181186.66,3034748532.35,,56357254700.45,13088986789.31,43268267911.14,1445218166.57,10224265811.31,10224265811.31,,41823049744.57,0.0,41823049744.57,0.0,,0.0,387667789.71,3407997500.17,7737744765.21,248297791.31,56665773.49,272829180.22,,6864901793.5,14424822028.03,95330648181.04,166495203880.5,,713517220.11,0.0,0.0,0.0,0.0,65540992.71,44254276457.02,12621941065.49,31632335391.53,6299420.47,21060321706.48,0.0,0.0,1150128224.93,1998089204.03,82564.65,58954505.73,,,1151218825.4,1210255895.78,,,0.0,0.0,0.0,0.0,,,,3663266478.27,,0.0,,4124820263.51,11265335.26,78257781198.57,,28264530786.35,0.0,0.0,0.0,3338322733.51,0.0,3150287627.6,3150287627.6,0.0,4008754494.27,311247730.89,1572133907.41,391839035.03,41056679234.47,119314460433.04,,4225067647.0,4643000000.0,0.0,4643000000.0,12123658234.0,175258365.37,-160432511.78,0.0,1937288066.53,0.0,,20843132162.42,,,43436455232.8,3744288214.66,47180743447.46,166495203880.5,定期报告,是,20260425,CNY,合并期末,2026-03-27T19:26:10
20250930,,9450890279.0,0.0,0.0,770000000.0,0.0,8961737.84,34590311584.18,0.0,34590311584.18,1340983287.78,1935448219.54,961708665.42,5913028.3,0.0,0.0,0.0,,,,,,1780351729.57,21650305156.46,0.0,,,641994980.25,2822272475.93,75761781007.34,,0.0,192624619.29,0.0,,,,3894368331.6,8768591.12,3179816299.06,155983754.56,3402234452.12,,,,,,11319231781.83,,,,,37661761681.58,0.0,,0.0,770261556.79,3066074791.73,7559232318.27,191305205.59,56713414.21,236756721.48,,6524319415.74,14095400365.89,91545009987.51,167306790994.84998,,997834395.23,0.0,0.0,0.0,0.0,71489221.29,44471777719.64,9507563888.36,34964213831.28,8777929.62,19935271291.47,0.0,0.0,843159624.49,1873987895.45,808004.89,72973419.78,,,,1483460577.64,,,0.0,0.0,0.0,0.0,,,,3071646929.58,,0.0,,4414904437.92,12073699.06,77184383721.39,,30011764662.65,0.0,0.0,0.0,4607229673.73,0.0,,3738763266.04,,4276720162.12,309618614.75,1739462011.83,410199220.57,45135507928.94,122319891650.33,,4225067647.0,2643000000.0,0.0,2643000000.0,12071436905.76,190779119.34,-313626588.11,0.0,1868020040.56,0.0,,20744837594.57,,,41047956480.44,3938942864.08,44986899344.52,167306790994.84998,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:14:05
20250630,,9585507635.32,0.0,0.0,790000000.0,0.0,8525997.35,33727777558.51,0.0,33727777558.51,1435960376.39,1125058838.06,1074954802.02,9640252.29,0.0,0.0,0.0,,,,,858484491.37,1943079545.68,18929244534.72,0.0,,,742236189.29,2310081671.26,71687064969.7,,0.0,192624640.8,0.0,,,,4196588686.66,8837749.45,3249772093.84,156203417.57,3480858019.6,,49776565512.43,11710679796.12,38065885716.31,913262808.1,9851961811.58,9851961811.58,,37152622908.21,,37152622908.21,0.0,,0.0,1089592623.12,2874685452.47,7638330405.26,152953630.22,56746396.24,213149616.45,,6449251126.31,14191622641.58,89866208596.24,161553273565.94,,1462543681.32,0.0,0.0,0.0,0.0,111647638.48,39461307634.84,7969530181.05,31491777453.79,11783813.92,20250267970.1,0.0,0.0,720814341.32,1827627114.32,785849.23,688980145.56,,,1384754369.36,2074520364.15,,,0.0,0.0,0.0,0.0,,,,2890257506.78,,0.0,,4763760401.24,10621272.96,73585151739.43,,30017009353.13,0.0,0.0,0.0,4671702708.35,0.0,3493665052.38,3493665052.38,,4026321888.62,294843122.67,1658059430.69,283682873.4,44481645535.43,118066797274.86,,4225067647.0,2397000000.0,0.0,2397000000.0,12104171501.14,190779119.34,-312757337.07,0.0,1868020040.56,0.0,,19679019524.58,,,39769742256.87,3716734034.21,43486476291.08,161553273565.94,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T20:30:04
20250331,,13918589000.16,0.0,0.0,440000000.0,0.0,12936660.79,31236277882.54,0.0,31236277882.54,3154434368.38,1789161717.33,810277218.98,9839991.6,0.0,0.0,0.0,,,,,,2297143914.32,16932718662.02,0.0,,,813957338.24,2026998426.56,73779113522.53,,0.0,200344244.23,0.0,,,,4277672799.55,8906907.77,3226408577.93,165164892.58,3572484890.07,,,,,,10516881240.46,,,,,35528318739.7,0.0,,0.0,1156895552.19,1908516713.23,7584468379.18,131766449.7,56758570.4,361900308.54,,6278619986.03,11414767970.72,85232980670.09,159012094192.62,,2381097952.72,0.0,0.0,0.0,0.0,54759141.13,36442501771.48,9096268069.47,27346233702.01,10715170.56,21201783528.19,0.0,0.0,703660002.6,2034904612.92,3676989.37,88405619.05,,,,1819772386.25,,,0.0,0.0,0.0,0.0,,,,2733681946.45,,0.0,,4892524819.77,13691490.56,72289092822.63,,30651829844.12,0.0,0.0,0.0,4041431785.35,0.0,,3392605709.65,,3720671253.07,263019303.8,1602825661.68,172825060.9,43869577030.6,116158669853.23,,4225067647.0,2000000000.0,0.0,2000000000.0,12073689030.76,190779119.34,-239311502.79,0.0,1868020040.56,0.0,,19382543110.96,,,39119229207.15,3734195132.24,42853424339.39,159012094192.62,定期报告,未审计,20250426,CNY,合并期末,2025-04-26T00:54:21
20241231,,11619404073.57,0.0,0.0,1000000000.0,0.0,36452298.13,30825466061.69,0.0,30825466061.69,2437111625.83,1313659080.11,684601010.86,4952666.89,0.0,0.0,0.0,,,,,1783472158.24,2473025835.99,14827632371.13,0.0,,,804813785.09,2021462916.16,68600887505.1,,0.0,200345091.85,0.0,,,,4493344348.22,8976066.09,3318647034.23,164995603.42,3562016416.91,,46754837724.32,10492514343.64,36262323380.68,914439173.11,10625990799.0,10625990799.0,,35347884207.57,,35347884207.57,0.0,,0.0,1241859457.4,1976911775.66,7705940029.56,108459887.24,56764905.94,201842704.03,,6136494097.66,12713854566.32,86623397976.83,155224285481.93,,1576163777.85,0.0,0.0,0.0,0.0,30900328.22,40778868909.73,10304612728.81,30474256180.92,9705021.08,18181188483.37,0.0,0.0,1015371866.47,1997868775.87,763537.81,88743727.75,,,1215724530.98,1305231796.54,,,0.0,0.0,0.0,0.0,,,,2718915122.74,,0.0,,4240496401.12,19229411.4,71873939894.39,,29505756623.19,0.0,0.0,0.0,4216115243.89,0.0,3250174353.77,3250174353.77,,3866339024.02,252147397.53,1582036297.24,229206660.02,42923264303.87,114797204198.26,,4225067647.0,2000000000.0,0.0,2000000000.0,12037317445.4,190779119.34,-249567294.6,0.0,1868020040.56,0.0,,18839247247.5,,,38529305966.52,1897775317.15,40427081283.67,155224285481.93,定期报告,是,20260328,CNY,合并期末,2025-03-28T21:42:00
20240930,,10930267751.45,0.0,0.0,0.0,0.0,47166709.75,31435635317.13,0.0,31435635317.13,1221936059.4,1767040416.45,407593318.72,4507013.69,0.0,0.0,0.0,,,,,,2035420345.75,21550327463.62,0.0,,,1114748006.42,1868283318.66,73506196532.71,,0.0,458313695.23,0.0,,,,4780282301.21,9045224.41,3212410836.56,182845456.5,3370019028.55,,,,,,8318820560.83,,,,,34832640378.98,0.0,,0.0,1535371144.08,2017948857.87,7214342858.92,392069895.49,107322184.02,107995513.11,,5209529275.72,12593212310.19,82806798377.59,156312994910.3,,2358440280.56,0.0,0.0,0.0,0.0,20013672.38,38285463867.33,8943384186.62,29342079680.71,8191053.73,15237281058.75,0.0,0.0,888789421.43,1855142892.81,166858.55,62422007.66,,,,1760515329.35,,,0.0,0.0,0.0,0.0,,,,2927565886.37,,0.0,,5119336648.43,2013925907.73,70474666018.87,,31420547845.13,0.0,0.0,0.0,5609710170.97,0.0,,2668000131.63,,3165180639.41,216886866.11,1492773382.69,188586341.13,44761839738.01,115236505756.88,,4225067647.0,1600000000.0,0.0,1600000000.0,12155783389.92,114011963.25,-217047091.42,0.0,1806408088.83,0.0,,18859957195.97,,,38316157267.05,2760331886.37,41076489153.42,156312994910.3,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:20:13
20240630,,8463029211.39,0.0,0.0,0.0,0.0,40305186.61,27787511918.24,0.0,27787511918.24,519515165.9,1383247709.44,408922024.88,4099201.19,0.0,0.0,0.0,,,,,1698262566.98,2111283793.05,19188117236.95,0.0,,,1251185316.77,2126455445.71,64048170471.84,,0.0,435632177.9,0.0,,,,4652277521.94,9114382.74,3517937959.51,182638731.51,3286212310.94,,44208914632.71,9575804914.34,34633109718.37,335290821.58,8101471209.0,8101471209.0,,34297818896.79,,34297818896.79,0.0,,0.0,1177519487.78,2020791415.03,6881441054.06,415937191.28,107396347.01,86166241.04,,4725068776.47,11443835762.61,80163739977.83,144211910449.67,,1406269149.52,0.0,0.0,0.0,0.0,91004949.86,35640060449.0,9645090925.25,25994969523.75,8558416.6,10748873194.96,0.0,0.0,841471611.98,1209707784.83,174450.71,489393349.66,,,1135245810.3,1624813610.67,,,0.0,0.0,0.0,0.0,,,,2756844547.36,,0.0,,4826827734.62,509479264.02,59663910713.42,,31441262274.6,0.0,0.0,0.0,5238258316.55,0.0,2137789151.92,2137789151.92,,2895989010.38,225601134.57,1677483637.55,238114394.86,43856736550.39,103520647263.81,,4225067647.0,1500000000.0,0.0,1500000000.0,12155783389.93,0.0,-167704878.08,0.0,1806408088.83,0.0,,18473572117.45,,,37993126365.13,2698136820.73,40691263185.86,144211910449.67,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T21:25:05
20240331,,10857390708.01,0.0,0.0,500000000.0,0.0,72960363.36,25108500090.98,0.0,25108500090.98,1124122895.04,1185019688.47,408458858.72,3708975.83,0.0,0.0,0.0,,,,,,2286742378.13,17462560596.66,0.0,,,822575924.76,2310037076.04,63160380666.38,,0.0,481970917.8,0.0,,,,4989186757.48,9183541.06,3711481645.19,227231738.11,2072573097.1,,,,,,7970207539.39,,,,,33880601106.96,0.0,,0.0,1430470944.93,2097342345.62,6915643199.18,425241624.29,107376595.06,85276513.36,,4515716174.29,11379961585.93,78871764119.04,142032144785.42,,1848121361.25,0.0,0.0,0.0,0.0,124912650.4,35444983959.33,13298909845.26,22146074114.07,13626705.64,11271434361.61,0.0,0.0,729249126.16,1183904540.75,190929.88,78043421.44,,,,1148273286.14,,,0.0,0.0,0.0,0.0,,,,2805398539.66,,0.0,,4142989070.98,11519822.59,58724413424.51,,31019978980.53,0.0,0.0,0.0,5085695920.66,0.0,,1717006137.89,,2963653344.54,225468340.76,1497546179.55,230165739.47,42740039745.2,101464453169.71,,4225067647.0,2049818181.82,0.0,2049818181.82,12156664553.38,0.0,-191834523.95,0.0,1806408088.83,0.0,,17847395213.0,,,37893519160.08,2674172455.63,40567691615.71,142032144785.42,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T21:35:06
20231231,,14245183757.55,0.0,0.0,700000000.0,0.0,67080390.88,25548001235.08,0.0,25548001235.08,954510389.52,943120484.01,418870962.71,3290488.1,0.0,0.0,0.0,,,,,1714857690.86,2137019141.67,15257241921.89,0.0,,,747754293.03,1876633040.03,63829477129.67,,0.0,515139806.43,0.0,,,,4854393407.7,9252699.38,3925467501.34,223090111.08,1999173036.04,,42829647739.65,8485428454.58,34344219285.07,333549959.28,7794662179.59,7794662179.59,,34010669325.79,,34010669325.79,0.0,,0.0,1352932476.01,2473053563.19,6977085725.95,438522906.88,107368955.15,91485829.47,,4424064839.1,11821692654.87,79665122541.96,143494599671.63,,386101675.88,0.0,0.0,0.0,0.0,148865187.28,41644723473.53,14143573175.17,27501150298.36,19354003.09,10179147819.42,0.0,0.0,998814151.7,1500496556.81,181968.08,81440482.74,,,1069882091.36,1151504542.18,,,0.0,0.0,0.0,0.0,,,,2673695760.64,,0.0,,4299253876.88,17646548.43,63019603595.84,,28150614439.84,0.0,0.0,0.0,4966776457.84,0.0,2146575040.95,2146575040.95,,3001934270.73,231702161.91,1522041663.28,225914425.53,40246082651.56,103265686247.4,,4225067647.0,2049818181.82,0.0,2049818181.82,12156664553.38,0.0,-168684897.33,0.0,1806408088.83,0.0,,17540625397.47,,,37609898971.17,2619014453.06,40228913424.23,143494599671.63,定期报告,是,20250329,CNY,合并期末,2024-03-28T21:00:05
