报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,952788919.38,,,,,,,,,,,7822678.67,63856190.04,1024467788.09,1656444770.06,,,,,,53742415.15,29339357.17,64098456.84,1803624999.22,-779157211.13,,,,,,,,,0.0,18596764.75,,,,,,18596764.75,-18596764.75,,,,1107500000.0,,,1107500000.0,614378906.34,19458974.29,,,633837880.63,473662119.37,-839741.98,-324931598.49,777653783.8,,,,,452722185.31,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:34:04
20251231,,2931191155.73,,,,,,,,,,,23768638.03,300393858.28,3255353652.04,2243777845.03,,,,,,195446767.21,106909595.67,347743935.76,2893878143.67,361475508.37,,7213.23,,5103128.0,,,,,5110341.23,80520863.18,,,,,,80520863.18,-75410521.95,,,,2903630896.52,,,2903630896.52,3013198617.67,86418855.54,3849520.0,10280107.11,3109897580.32,-206266683.8,18170.25,79816472.87,693971792.86,773788265.73,693971792.86,,,773788265.73,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:34:04
20250930,,1993043508.66,,,,,,,,,,,18545446.32,40805849.71,2052394804.69,1768651945.47,,,,,,143984386.59,90294299.1,72083571.61,2075014202.77,-22619398.08,,,,963128.0,,,,,963128.0,63649845.26,,,,,,63649845.26,-62686717.26,,,,1443894939.69,,,1443894939.69,1748943291.82,69033600.48,0.0,61297568.79,1879274461.09,-435379521.4,304487.33,-520381149.41,693971792.86,,,,,173590643.45,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:02:24
20250630,,1623645739.04,,,,,,,,,,,12843073.85,34176025.68,1670664838.57,1645801284.05,,,,,,98964416.8,79858210.77,50286748.16,1874910659.78,-204245821.21,,,,930000.0,,,,,930000.0,31269553.71,,,,,,31269553.71,-30339553.71,,,,1163710578.9,,,1163710578.9,1321058931.03,47413779.46,,57999054.7,1426471765.19,-262761186.29,433326.5,-496913234.71,693971792.86,197058558.15,693971792.86,,,197058558.15,其他,未审计,20260429,CNY,合并期末,2025-08-27T19:02:06
20250331,,1024485249.46,,,,,,,,,,,6737356.34,17903215.03,1049125820.83,1319019274.05,,,,,,56474664.78,57749971.83,25542832.79,1458786743.45,-409660922.62,,0.0,0.0,930000.0,,,,,930000.0,21213284.87,0.0,,,,,21213284.87,-20283284.87,,0.0,0.0,885594939.69,,0.0,885594939.69,403000069.77,25030984.46,0.0,27616729.23,455647783.46,429947156.23,419528.59,422477.33,693971792.86,,,,,694394270.19,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T21:00:07
20241231,,4013338280.27,,,,,,,,,,,27075688.3,66091390.94,4106505359.51,3107262718.85,,,,,,222222282.93,142076424.55,181039360.13,3652600786.46,453904573.05,,575513.62,1200000.0,62742486.5,,0.0,,,64518000.12,122212564.15,0.0,,,,,122212564.15,-57694564.03,,,,3196956287.24,,0.0,3196956287.24,4055507543.59,119651470.98,1960000.0,86415266.07,4261574280.64,-1064617993.4,1323369.5,-667084614.88,1361056407.74,693971792.86,1361056407.74,,,693971792.86,定期报告,是,20260429,CNY,合并期末,2025-04-25T21:00:07
20240930,,2239107348.67,,,,,,,,,,,26717128.39,112342210.85,2378166687.91,1955087595.14,,,,,,154130557.17,132461000.87,69677139.1,2311356292.28,66810395.63,,,1200000.0,503913.0,,,,,1703913.0,85187581.25,,,,,,85187581.25,-83483668.25,,,,2046698360.46,,0.0,2046698360.46,2646238165.62,98494764.76,1960000.0,169762050.88,2914494981.26,-867796620.8,943797.49,-883526095.93,1361106418.87,,,,,477580322.94,定期报告,未审计,20251030,CNY,合并期末,2024-10-24T17:40:47
20240630,,2026520042.05,,,,,,,,,,,21649623.13,86009856.97,2134179522.15,2043249439.49,,,,,,106257968.5,100786393.88,67635491.06,2317929292.93,-183749770.78,,,600000.0,499090.0,,,,,1099090.0,39106226.92,,,,,,39106226.92,-38007136.92,,,,1456110837.12,,0.0,1456110837.12,1861787567.74,70022018.37,1960000.0,15666047.69,1947475633.8,-491364796.68,1091895.55,-712029808.83,1361056407.74,649026598.91,1361056407.74,,,649026598.91,其他,未审计,20260429,CNY,合并期末,2024-08-28T16:35:45
20240331,,1125952725.2,,,,,,,,,,,9738487.42,6311947.09,1142003159.71,1635797214.25,,,,,,62550430.8,67967745.91,39559644.1,1805875035.06,-663871875.35,,0.0,600000.0,181370.0,,0.0,,,781370.0,28498624.45,0.0,,,,0.0,28498624.45,-27717254.45,,0.0,0.0,1071241116.33,,0.0,1071241116.33,849269792.73,39393425.31,1940000.0,6829649.33,895492867.37,175748248.96,412563.4,-515428317.44,1361056407.74,,,,,845628090.3,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T20:15:06
20231231,,3940188298.57,,,,,,,,,,,38930081.31,28128326.29,4007246706.17,2955905844.76,,,,,,236114741.45,135596186.5,128428203.32,3456044976.03,551201730.14,,180038000.0,,7876506.38,,249263857.88,,,437178364.26,119625347.39,42681563.0,,,,,162306910.39,274871453.87,,,,4530614870.62,,22781167.0,4553396037.62,4664400000.0,180739814.98,,162960890.93,5008100705.91,-454704668.29,866295.65,372234811.37,988821596.37,1361056407.74,988821596.37,,,1361056407.74,其他,是,20260429,CNY,合并期末,2024-04-02T23:15:03
20230930,,2452623853.88,,,,,,,,,,,31049314.28,31280195.54,2514953363.7,1968743871.86,,,,,,164563103.43,107040286.2,66971060.06,2307318321.55,207635042.15,,,,181842692.0,,249688311.7,,,431531003.7,123838927.74,42681563.0,,,,,166520490.74,265010512.96,,,,2917438826.5,,,2917438826.5,3209250000.0,129985725.34,,57674010.7,3396909736.04,-479470909.54,770459.02,-6054895.41,988821596.37,,,,,982766700.96,定期报告,未审计,20241025,CNY,合并期末,2023-10-30T18:25:03
